loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
2,0,0.3734245,0.2550584,-0.02991058,-1.348593,-4.045895,3.061987,0.5932565,1.160081,0.4916573,-1.534427,-0.5600467,0.1396812,-0.01803689,0.03177786,-0.8369122,-4.424656,0.1636331,0.6598645,1.359725,0.4169908,0.04437893,0.003655437,0.03166072,-1.032426,0.3068942,-0.02266004,0.7735674,1.436844,0.2654274,0.4457978,1.0165,0.2905352,302.3177,220.0419,359.8248,True
2,0.01111111,0.3734245,0.2550584,-0.02991058,-1.348593,-4.045895,3.061987,0.5932565,1.160081,0.4916573,-1.540546,-0.5504009,0.1396812,-0.01803689,0.03177786,-0.8369122,-4.424656,0.1636331,0.6598645,1.359725,0.4169908,0.04437893,0.003655437,0.03166072,-1.032426,0.3068942,-0.02266004,0.7735674,1.436844,0.2654274,0.4458613,1.016988,0.2912653,302.2234,220.1295,359.9228,True
2,0.02222222,0.3702093,0.2646637,-0.02571034,-1.348189,-4.049231,3.058751,0.5940374,1.159961,0.4921463,-1.542816,-0.1984771,0.1418057,-0.02974001,0.02852519,-0.8368952,-4.425675,0.1625125,0.6599313,1.35958,0.416985,0.05399656,-0.0005960539,0.03367233,-1.031969,0.3066822,-0.02349627,0.7734738,1.436858,0.2653813,0.445818,1.017681,0.2919161,302.0736,220.2228,0.04603873,True
2,0.03333334,0.3637978,0.2656907,-0.02890873,-1.346937,-4.055204,3.052355,0.5955284,1.159818,0.4931295,-1.556695,-1.262946,0.1374232,-0.06058836,0.01035925,-0.8376824,-4.428877,0.1617713,0.6601558,1.3593,0.4170754,0.06134363,-0.008029614,0.02293061,-1.031646,0.3062763,-0.02501427,0.7733916,1.437002,0.2654734,0.4456169,1.018638,0.2922766,301.9503,220.2343,0.2031799,True
2,0.04444445,0.3595328,0.2646052,-0.0310315,-1.346242,-4.058164,3.049219,0.5961892,1.15974,0.4934869,-1.559893,-0.2769337,0.128846,-0.04885998,0.005141635,-0.8377266,-4.428967,0.1607481,0.6602176,1.359209,0.4171469,0.06659833,-0.005886316,0.01753926,-1.031718,0.3063007,-0.02587155,0.7732518,1.437049,0.2655437,0.4459007,1.019957,0.2931067,301.4997,220.1569,0.3572682,True
2,0.05555556,0.3595328,0.2646052,-0.0310315,-1.346242,-4.058164,3.049219,0.5961892,1.15974,0.4934869,-1.566011,-0.5534638,0.128846,-0.04885998,0.005141635,-0.8377266,-4.428967,0.1607481,0.6602176,1.359209,0.4171469,0.06659833,-0.005886316,0.01753926,-1.031718,0.3063007,-0.02587155,0.7732518,1.437049,0.2655437,0.4461926,1.021272,0.2940907,301.097,220.1424,0.5227032,True
2,0.06666667,0.3510368,0.2517717,-0.03734143,-1.344578,-4.06341,3.042865,0.5975348,1.159467,0.4941711,-1.56866,-0.2328771,0.1265753,-0.01579519,-0.008590037,-0.8382273,-4.4276,0.1571473,0.6602967,1.358945,0.4172747,0.07099845,0.01541322,0.03136151,-1.030528,0.3075677,-0.02822365,0.7730029,1.43712,0.2656684,0.4462737,1.022432,0.2949507,300.7985,220.1366,0.7610583,True
2,0.07777778,0.3393312,0.2464396,-0.03409244,-1.344167,-4.0661,3.040092,0.5981914,1.15939,0.4946697,-1.582377,-1.247684,0.1244197,-0.02004556,-0.01178406,-0.838557,-4.428112,0.1561579,0.6603744,1.35881,0.4174378,0.07643274,0.01327872,0.03982687,-1.029603,0.3076409,-0.0293736,0.7728409,1.43714,0.265732,0.4460632,1.023485,0.2954011,300.6643,220.133,0.9932622,True
2,0.08888889,0.3286819,0.2453545,-0.03301108,-1.34356,-4.068831,3.037426,0.5988625,1.15924,0.4950945,-1.585865,-0.3037446,0.1244232,-0.02430674,-0.0117969,-0.8387642,-4.428658,0.1551275,0.6604041,1.358658,0.4175391,0.07970873,0.006888226,0.04617413,-1.028846,0.3075281,-0.03028786,0.7726467,1.437139,0.2658913,0.4462166,1.024564,0.296106,300.3205,219.9964,1.26135,True
2,0.1,0.3127232,0.2432632,-0.02125371,-1.343609,-4.071594,3.035065,0.5995087,1.158974,0.4955456,-1.591314,-0.4921229,0.1233872,-0.02112496,-0.007520234,-0.8386992,-4.42882,0.1539358,0.6604097,1.358382,0.4176733,0.08715126,0.001571156,0.04501548,-1.02842,0.3073509,-0.03132463,0.7724947,1.437224,0.2660544,0.4464047,1.025429,0.2968683,300.0583,219.9722,1.417988,True
