loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,emgA,emgB,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
2,0,0.1111394,-0.7723519,0.2956733,-1.412099,-4.195149,-3.040412,0.6574384,1.283358,0.5064154,-1.359108,-0.0005918078,0,5.9,-0.2436216,0.3802565,-0.1124439,-0.688784,-4.15954,-0.1961392,0.6950656,1.540848,0.4104397,-0.1462632,0.3165477,0.1061875,-0.6557097,0.3838619,-0.08203628,0.8142222,1.626666,0.2246051,0.4283749,1.125337,0.303234,300.946,236.6187,353.2446,False
2,0.01111111,0.1111394,-0.7723519,0.2956733,-1.412099,-4.195149,-3.040412,0.6574384,1.283358,0.5064154,-1.358191,0.08403925,0,5.9,-0.2436216,0.3802565,-0.1124439,-0.688784,-4.15954,-0.1961392,0.6950656,1.540848,0.4104397,-0.1462632,0.3165477,0.1061875,-0.6557097,0.3838619,-0.08203628,0.8142222,1.626666,0.2246051,0.4288439,1.124867,0.3014023,301.0534,235.6472,353.882,False
2,0.02222222,0.03203346,-0.6788621,0.3084058,-1.417857,-4.181377,-3.041147,0.6554399,1.28254,0.5050967,-1.358042,0.0129615,0,5.9,-0.1783065,0.2597211,-0.05994912,-0.688971,-4.156054,-0.1966558,0.6934088,1.540696,0.4108078,-0.1422809,0.2687858,0.07396004,-0.6553182,0.3915454,-0.08497588,0.813256,1.62684,0.2257328,0.4296183,1.124314,0.2992539,301.247,235.1358,353.8442,False
2,0.03333334,-0.02148262,-0.5980799,0.313632,-1.423742,-4.169387,-3.040985,0.6533642,1.281971,0.5040176,-1.35828,-0.02162736,0,5.9,-0.1453419,0.2544166,-0.0687038,-0.691901,-4.14791,-0.2006127,0.691788,1.540505,0.4111681,-0.1570928,0.2538134,0.08997393,-0.653308,0.4008414,-0.08838499,0.8122129,1.626931,0.2267504,0.430485,1.123809,0.2971494,301.4105,234.9352,353.4536,False
2,0.04444445,-0.06428552,-0.5471072,0.3093506,-1.426632,-4.164821,-3.039217,0.65242,1.281819,0.5033991,-1.356817,0.1341372,0,5.1,-0.1452279,0.2735439,-0.05160547,-0.6926312,-4.142083,-0.2034397,0.691144,1.540522,0.4112244,-0.1537499,0.2409078,0.1133227,-0.6513458,0.404938,-0.08992936,0.8117528,1.627017,0.2271841,0.4310965,1.123061,0.2941267,301.446,235.1392,353.151,False
2,0.05555556,-0.1017518,-0.5110856,0.2944426,-1.428826,-4.159746,-3.037517,0.6514805,1.281696,0.5028017,-1.357707,-0.08245397,0,5.1,-0.1451178,0.283087,-0.03453931,-0.6931713,-4.136526,-0.2060165,0.6903832,1.540484,0.411299,-0.1495467,0.2207122,0.1067973,-0.6505218,0.4084043,-0.09119888,0.8113778,1.627071,0.2275393,0.4318897,1.122204,0.2900862,301.5724,235.1647,352.734,False
2,0.06666667,-0.1017518,-0.5110856,0.2944426,-1.428826,-4.159746,-3.037517,0.6514805,1.281696,0.5028017,-1.356746,0.08886856,0,5.1,-0.1451178,0.283087,-0.03453931,-0.6931713,-4.136526,-0.2060165,0.6903832,1.540484,0.411299,-0.1495467,0.2207122,0.1067973,-0.6505218,0.4084043,-0.09119888,0.8113778,1.627071,0.2275393,0.433183,1.121617,0.2858623,301.7798,234.7115,352.0728,False
2,0.07777778,-0.1424477,-0.4783128,0.2667823,-1.430325,-4.155165,-3.035162,0.650519,1.281671,0.5021684,-1.359347,-0.2383762,0,5.1,-0.1535834,0.288392,-0.02594565,-0.6938227,-4.131303,-0.2079921,0.6898458,1.540554,0.4113085,-0.1507297,0.2037399,0.09287053,-0.6501825,0.4112412,-0.09167053,0.8110387,1.627101,0.2279136,0.434683,1.121518,0.2820839,301.9722,234.0864,351.271,False
2,0.08888889,-0.1927792,-0.4519972,0.225337,-1.430882,-4.150846,-3.031697,0.6494343,1.281821,0.5015309,-1.357458,0.1749929,0,5.1,-0.1397123,0.2542939,-0.02187375,-0.694399,-4.128672,-0.2088757,0.6895633,1.540679,0.4113181,-0.1444921,0.1686787,0.07453689,-0.6500041,0.4125733,-0.09140075,0.8107396,1.627181,0.2281871,0.4361175,1.121926,0.2794094,301.9077,233.4393,350.6584,False
2,0.1,-0.239933,-0.423522,0.1828126,-1.4311,-4.147256,-3.02774,0.6484957,1.282022,0.5010195,-1.356906,0.04890873,0,5.1,-0.1322654,0.2234049,-0.02307797,-0.6950477,-4.126534,-0.2093431,0.6891694,1.54087,0.4113934,-0.1392607,0.1474321,0.06481256,-0.649536,0.4145937,-0.09153631,0.810434,1.627183,0.2284231,0.4367745,1.122598,0.2774185,301.7795,233.2623,350.271,False
2,0.1111111,-0.2796169,-0.3907792,0.1423644,-1.430882,-4.143978,-3.023652,0.6473054,1.282266,0.5004678,-1.35619,0.06545892,0,5,-0.1238002,0.1658987,-0.03074978,-0.6956124,-4.127059,-0.207864,0.68894,1.541022,0.4114151,-0.1264561,0.1282189,0.06994914,-0.6486267,0.4159522,-0.09166014,0.8102555,1.627201,0.2285607,0.4365773,1.123484,0.2758273,301.6411,233.2252,350.2377,False
2,0.1222222,-0.3214593,-0.3473478,0.1082906,-1.430814,-4.141606,-3.018888,0.6460068,1.282638,0.500071,-1.356177,0.001007385,0,5,-0.1249152,0.1115913,-0.03728332,-0.6961386,-4.127935,-0.20571,0.6886547,1.541267,0.4115603,-0.1211481,0.1154539,0.06985092,-0.6478304,0.4181156,-0.09210463,0.8099993,1.62721,0.2288063,0.4356744,1.124633,0.274492,301.5049,233.1172,350.4579,False
2,0.1333333,-0.3450674,-0.3198035,0.08803982,-1.430731,-4.138958,-3.014523,0.6447268,1.283001,0.4995124,-1.356559,-0.03449832,0,5,-0.1334543,0.06473181,-0.03948971,-0.6965365,-4.129254,-0.202948,0.6884443,1.541646,0.4115689,-0.1116729,0.08461691,0.05790341,-0.6476307,0.4179416,-0.0910359,0.8099539,1.627235,0.2288909,0.4343347,1.12612,0.2733836,301.2997,232.9703,350.7454,False
2,0.1444445,-0.3815857,-0.2827404,0.05184494,-1.430023,-4.13733,-3.008873,0.643262,1.283535,0.4991715,-1.356492,0.006765417,0,5,-0.1333145,0.04549903,-0.01824415,-0.6960672,-4.129211,-0.2015243,0.6881495,1.541938,0.4117339,-0.1053677,0.06549619,0.04817817,-0.6473772,0.4183637,-0.09039674,0.8098235,1.627174,0.228991,0.4326739,1.127933,0.2724068,301.0049,232.8227,351.0004,False
2,0.1555556,-0.4202059,-0.2521515,0.007138699,-1.428294,-4.135589,-3.003109,0.641817,1.284128,0.4985814,-1.351556,0.45158,0,4.7,-0.1350295,0.0240172,0.04561992,-0.6932943,-4.128989,-0.2000788,0.6880832,1.542409,0.4116812,-0.09385218,0.03045776,0.02341467,-0.6479269,0.4167244,-0.08848646,0.8098187,1.627178,0.2289732,0.4306011,1.130023,0.2713736,300.718,232.7222,351.1688,False
2,0.1666667,-0.4609841,-0.2098199,-0.03120868,-1.426592,-4.134806,-2.996632,0.6403013,1.28477,0.4977753,-1.362158,-0.9727623,0,4.7,-0.1433001,0.01965278,0.08401727,-0.6909875,-4.12807,-0.1989179,0.688017,1.542861,0.4115987,-0.08654688,-0.01100389,0.00716637,-0.6483471,0.4143326,-0.08584806,0.8099509,1.627176,0.228822,0.4279759,1.132578,0.2699673,300.5546,232.5607,351.4177,False
2,0.1777778,-0.4899224,-0.1822968,-0.05250818,-1.42511,-4.133948,-2.9903,0.638937,1.285327,0.4972124,-1.357633,0.4226218,0,4.7,-0.1517482,0.03133716,0.09582531,-0.6898381,-4.126446,-0.1981187,0.6879818,1.543371,0.4114368,-0.08230801,-0.02911547,0.007048182,-0.6480648,0.4130431,-0.08392792,0.8099331,1.62713,0.2287631,0.4262563,1.135545,0.2691086,299.7066,232.3026,351.7775,False
