loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,emgA,emgB,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
1,0,0.1563851,-0.7475566,0.1502312,-1.304681,-4.170473,-2.801572,0.6628332,1.343322,0.4893262,-0.9945047,-0.009707839,33.4,26.3,-0.06315103,0.2244931,-0.1119348,-0.4534554,-4.470152,0.02930463,0.7725982,1.583324,0.3918891,-0.05021229,0.1311432,0.1461213,-0.7195009,0.1095252,0.1087654,0.8528991,1.621469,0.1953812,0.4242592,1.136619,0.3021661,308.6007,229.6245,1.489829,False
1,0.01111111,0.1380858,-0.7060277,0.1649624,-1.304707,-4.1634,-2.804341,0.662162,1.343222,0.4894741,-0.993798,0.0648481,33.4,26.3,-0.07270981,0.2340473,-0.1064973,-0.4543747,-4.463496,0.02442598,0.7720289,1.583297,0.3923922,-0.05955404,0.1512769,0.1729217,-0.7164159,0.1126078,0.1073962,0.8525752,1.621644,0.1960702,0.4254256,1.135763,0.3013357,308.8063,228.5626,2.086059,False
1,0.02222222,0.1218269,-0.643124,0.1902255,-1.305369,-4.149643,-2.810138,0.6607949,1.343005,0.4896393,-0.9944435,-0.059395,33.4,26.3,-0.09702322,0.2222122,-0.08505214,-0.4556296,-4.453235,0.01794518,0.7708784,1.583269,0.3933787,-0.06815302,0.1566647,0.1623761,-0.7126534,0.1177097,0.105185,0.8520365,1.622002,0.1973393,0.4265916,1.134654,0.3002106,309.0671,227.8037,2.410774,False
1,0.03333334,0.09398876,-0.6144473,0.2029184,-1.305993,-4.142977,-2.811896,0.6599498,1.342804,0.4895597,-0.9944526,-0.000170952,33.4,26.3,-0.1128347,0.2146585,-0.06471266,-0.455539,-4.448482,0.01549107,0.7703288,1.58327,0.3938575,-0.07061797,0.1483057,0.1250708,-0.712615,0.1196651,0.1046513,0.8518281,1.622107,0.1979897,0.427948,1.133279,0.2986705,309.3167,227.1984,2.556378,False
1,0.04444445,0.06516968,-0.6017898,0.2082434,-1.306347,-4.136053,-2.813383,0.6591892,1.342648,0.4894619,-0.9945591,-0.009702985,25.5,21.7,-0.1286641,0.2081759,-0.04650335,-0.4553569,-4.443757,0.01323405,0.7698103,1.583255,0.3943138,-0.07283947,0.1494182,0.1144413,-0.7115476,0.1221027,0.1036942,0.8516061,1.622237,0.1986399,0.4294671,1.131821,0.2969105,309.6313,226.8726,2.235938,False
1,0.05555556,0.03752932,-0.608285,0.2179398,-1.30663,-4.127931,-2.815077,0.6582464,1.342527,0.4893119,-0.9937394,0.07523366,25.5,21.7,-0.1382433,0.1975178,-0.04753518,-0.4559987,-4.439373,0.01108701,0.7692647,1.58316,0.394717,-0.07182796,0.1505138,0.1091138,-0.7101793,0.1247497,0.1025466,0.8514193,1.622347,0.1992965,0.4309837,1.130398,0.295106,309.9582,226.6091,1.769312,False
1,0.06666667,0.01837759,-0.6094127,0.225448,-1.307081,-4.120158,-2.816651,0.6573323,1.342316,0.489162,-0.993569,0.01510768,25.5,21.7,-0.1351264,0.2007545,-0.05713513,-0.4569398,-4.433983,0.007676029,0.7686736,1.583009,0.3951962,-0.06667034,0.1463307,0.08987527,-0.7097718,0.1269928,0.1014113,0.8512166,1.622507,0.1999514,0.4322902,1.129102,0.2932971,310.2882,226.323,1.386788,False
1,0.07777778,0.00558199,-0.6041283,0.2307766,-1.307587,-4.112619,-2.818346,0.6564122,1.342137,0.4889925,-0.9937479,-0.01621344,25.5,21.7,-0.144785,0.2199432,-0.06338247,-0.4579305,-4.426646,0.002992328,0.7679151,1.582892,0.3957808,-0.07177873,0.1536921,0.1155251,-0.7071039,0.129898,0.1003122,0.8510037,1.622606,0.2006536,0.4333886,1.128062,0.2915341,310.5644,225.9713,1.189391,False
1,0.08888889,-0.02221695,-0.5840198,0.233928,-1.308347,-4.105922,-2.81877,0.6554792,1.341843,0.4888148,-0.9940211,-0.02460149,17.8,19.7,-0.153517,0.2466489,-0.08558495,-0.4597298,-4.418042,-0.002699114,0.7673016,1.582686,0.3962526,-0.0782837,0.1612132,0.1017638,-0.7062485,0.1330173,0.09906373,0.8508078,1.622698,0.2013545,0.4342938,1.127319,0.2897874,310.7349,225.5641,1.148386,False
1,0.1,-0.02221695,-0.5840198,0.233928,-1.308347,-4.105922,-2.81877,0.6554792,1.341843,0.4888148,-0.9944733,-0.04101871,17.8,19.7,-0.153517,0.2466489,-0.08558495,-0.4597298,-4.418042,-0.002699114,0.7673016,1.582686,0.3962526,-0.0782837,0.1612132,0.1017638,-0.7062485,0.1330173,0.09906373,0.8508078,1.622698,0.2013545,0.4350516,1.126856,0.2880524,310.7743,225.1671,1.147469,False
1,0.1111111,-0.04689389,-0.5511501,0.2306196,-1.309138,-4.100065,-2.819042,0.6545784,1.341515,0.4885895,-0.9949788,-0.04575667,17.8,19.7,-0.1673755,0.2349271,-0.08871873,-0.4608536,-4.412999,-0.004809669,0.7666805,1.582438,0.3966994,-0.07519527,0.1709058,0.0900507,-0.7055204,0.1377652,0.09641948,0.8507915,1.623026,0.2021055,0.4357398,1.126672,0.2864339,310.7305,224.8106,1.054564,False
