loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,emgA,emgB,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
1,0,-0.3472878,-0.9094595,0.1837039,-1.42541,-4.16536,-3.021805,0.646574,1.292734,0.512928,-1.339407,-0.3967642,17.3,0,-0.4544397,0.3827332,-0.0291606,-0.6377711,-4.16799,-0.2013305,0.6866844,1.550238,0.4164395,-0.2435179,0.3323938,0.03486469,-0.6449739,0.3433138,-0.02193939,0.7997019,1.626044,0.2279556,0.427681,1.130828,0.3005016,302.0433,235.5753,351.9325,False
1,0.01111111,-0.3548205,-0.8817555,0.1899791,-1.426639,-4.156132,-3.018917,0.6440331,1.292545,0.5120306,-1.335475,0.3629517,17.3,0,-0.4618184,0.3848258,-0.01950457,-0.638545,-4.160787,-0.2017416,0.6853794,1.550142,0.4164314,-0.2542438,0.3292555,0.02748809,-0.6449888,0.3492746,-0.02350826,0.7993965,1.626065,0.2285914,0.4275979,1.131765,0.2984281,301.678,234.9142,351.9463,False
1,0.02222222,-0.3656759,-0.833906,0.1801834,-1.428926,-4.128536,-3.010256,0.6366011,1.291971,0.5094266,-1.33131,0.3773696,17.3,0,-0.4658604,0.326161,0.001634989,-0.6398175,-4.145144,-0.1987491,0.6816486,1.549959,0.4163861,-0.2640978,0.3283504,-0.001189813,-0.6460243,0.3672241,-0.02877839,0.7986186,1.626202,0.2305102,0.4266919,1.132329,0.2957269,301.5081,234.6641,351.8763,False
1,0.03333334,-0.3615884,-0.7955675,0.1714767,-1.429577,-4.121096,-3.007298,0.6341361,1.291831,0.5084777,-1.331252,0.002704348,17.3,0,-0.456239,0.2952762,0.002519697,-0.640087,-4.141719,-0.1969405,0.6803945,1.549859,0.4162936,-0.2674057,0.3273613,-0.01394916,-0.6468099,0.3733419,-0.03064153,0.7982959,1.626226,0.2311761,0.4245536,1.132506,0.2912338,301.6666,234.2157,352.1556,False
1,0.04444445,-0.3563881,-0.7635884,0.1702788,-1.430702,-4.113485,-3.004454,0.6317021,1.291721,0.5076108,-1.336191,-0.4507245,14.8,0,-0.4530467,0.2739761,0.0002869293,-0.6406308,-4.138246,-0.1948465,0.6791326,1.549818,0.4162557,-0.2716265,0.3305499,-0.009625006,-0.6466885,0.3797645,-0.03252465,0.797947,1.626235,0.2317276,0.4224124,1.132922,0.2853637,301.8105,233.3526,352.3909,False
1,0.05555556,-0.3469969,-0.7124763,0.1593478,-1.431214,-4.107303,-3.001771,0.6293961,1.291677,0.5066142,-1.337094,-0.07850765,14.8,0,-0.4593666,0.2569086,0.007734537,-0.6407054,-4.134389,-0.1924864,0.6777394,1.549821,0.4161143,-0.2800958,0.3284061,-0.003167415,-0.6465681,0.3857646,-0.03381868,0.7976247,1.62624,0.2323112,0.4216563,1.134079,0.2796906,301.5372,232.3681,352.1211,False
1,0.06666667,-0.331251,-0.6485229,0.1526182,-1.432103,-4.102278,-2.999304,0.6269983,1.291803,0.5057423,-1.337247,-0.01369325,14.8,0,-0.4624827,0.2632715,0.01737128,-0.6407635,-4.128586,-0.1918443,0.6762466,1.549794,0.4159679,-0.2906508,0.3433122,0.00446162,-0.6463146,0.3933474,-0.03619182,0.7973663,1.626232,0.2329326,0.4218538,1.135767,0.2747349,301.0217,231.5166,351.4875,False
1,0.07777778,-0.3249838,-0.6122931,0.1502911,-1.432911,-4.096612,-2.996668,0.6247437,1.2918,0.5048072,-1.337588,-0.03112071,14.8,0,-0.4708701,0.2887707,0.03563973,-0.6404365,-4.121073,-0.1921979,0.6748759,1.549885,0.4158192,-0.2938907,0.3358772,0.001258954,-0.6465527,0.3990972,-0.03732686,0.7970858,1.626217,0.2335138,0.4223193,1.13765,0.2705506,300.4519,230.8162,350.8862,False
1,0.08888889,-0.3071619,-0.5312928,0.1456,-1.434042,-4.093486,-2.994273,0.6225474,1.291652,0.5036075,-1.337935,-0.03158974,14.7,0,-0.4835772,0.3355975,0.04762371,-0.6405584,-4.111493,-0.1941053,0.673499,1.550039,0.4156325,-0.301376,0.3295224,-0.0008441117,-0.6469101,0.4048619,-0.03833141,0.7967992,1.626326,0.2341037,0.4224152,1.139429,0.2670552,299.9747,230.2115,350.4962,False
1,0.1,-0.3051345,-0.5036126,0.1411934,-1.434725,-4.08856,-2.991551,0.6203833,1.291682,0.5026572,-1.337621,0.02894218,14.7,0,-0.4814253,0.3441103,0.05083136,-0.6406889,-4.104329,-0.1945125,0.672197,1.550126,0.4155152,-0.3035368,0.3156788,-0.0008851402,-0.6469569,0.4099095,-0.03885605,0.796602,1.626372,0.2346156,0.4218102,1.140947,0.264227,299.6201,229.7926,350.273,False
