loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,emgA,emgB,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
3,0,-0.1479426,-0.4563211,0.1649169,-1.462024,-4.231266,-3.097431,0.6706569,1.267941,0.5084324,-1.487949,-0.04357789,5.3,0,-0.1615036,0.2079019,-0.2145038,-0.7383992,-4.135855,-0.2019068,0.6917169,1.52958,0.4185905,0.05772297,0.2497362,0.08607863,-0.655225,0.4886412,-0.1491194,0.8161485,1.624366,0.2411051,0.4389885,1.137367,0.3014612,297.3762,241.4877,348.5473,False
3,0.01111111,-0.1479426,-0.4563211,0.1649169,-1.462024,-4.231266,-3.097431,0.6706569,1.267941,0.5084324,-1.487634,0.02924594,5.3,0,-0.1615036,0.2079019,-0.2145038,-0.7383992,-4.135855,-0.2019068,0.6917169,1.52958,0.4185905,0.05772297,0.2497362,0.08607863,-0.655225,0.4886412,-0.1491194,0.8161485,1.624366,0.2411051,0.4385171,1.137311,0.2997178,297.2287,241.4841,348.428,False
3,0.02222222,-0.1713583,-0.4757104,0.1416454,-1.463998,-4.219817,-3.094066,0.6682364,1.266682,0.5073164,-1.489856,-0.2034743,5.3,0,-0.1571716,0.171644,-0.2061383,-0.7432494,-4.133292,-0.2003848,0.6905968,1.528487,0.4187927,0.07278885,0.2464651,0.1040598,-0.6529799,0.4983698,-0.1589785,0.8152844,1.624402,0.2421126,0.4385149,1.137325,0.2978902,297.1692,241.2686,348.2353,False
3,0.03333334,-0.1724299,-0.4735897,0.1426959,-1.465387,-4.214321,-3.092694,0.6670183,1.266037,0.5068572,-1.486006,0.3538618,5.3,0,-0.1623762,0.1502829,-0.1902,-0.7450145,-4.132335,-0.1990471,0.6899556,1.528121,0.419023,0.07379267,0.2422338,0.09657393,-0.6526194,0.5027403,-0.1633269,0.8149211,1.624412,0.2425539,0.4388116,1.137366,0.2962199,297.0265,240.9747,348.0703,False
3,0.04444445,-0.1724581,-0.4693441,0.1394795,-1.466594,-4.209118,-3.091305,0.6658435,1.265455,0.5063429,-1.487623,-0.1509566,5.3,0,-0.159027,0.1438127,-0.168943,-0.7464052,-4.13075,-0.1985557,0.6894532,1.527673,0.4190958,0.07791895,0.2327227,0.08053124,-0.6526289,0.5067843,-0.1675794,0.8145796,1.624479,0.2430038,0.4385834,1.137158,0.2938575,296.9027,240.8658,347.9434,False
3,0.05555556,-0.171422,-0.4629437,0.1415772,-1.468033,-4.203972,-3.089888,0.6646561,1.264851,0.5059254,-1.488411,-0.07022372,5.3,0,-0.1600279,0.1373892,-0.1593622,-0.7480037,-4.129177,-0.1978196,0.6888698,1.527175,0.4191883,0.07679853,0.2263536,0.07519329,-0.6522641,0.5107283,-0.1713984,0.8141764,1.62444,0.2434227,0.4384717,1.136948,0.2911823,296.8546,240.5642,347.8163,False
3,0.06666667,-0.1650731,-0.4576263,0.1351425,-1.469068,-4.198832,-3.088798,0.6635809,1.264393,0.5053692,-1.488589,-0.01570641,5.3,0,-0.1664209,0.1256701,-0.1604234,-0.7500111,-4.128377,-0.1962934,0.6883819,1.526832,0.4192526,0.07568814,0.2210498,0.06985347,-0.6521,0.5145431,-0.1752336,0.8138652,1.624457,0.2438359,0.4385829,1.1368,0.2884773,296.8232,240.2165,347.5618,False
3,0.07777778,-0.1618997,-0.4555021,0.1308614,-1.470099,-4.193758,-3.087629,0.6624994,1.263947,0.5048382,-1.488643,-0.004915165,5.3,0,-0.1674415,0.1118097,-0.1551337,-0.7516399,-4.127668,-0.1949178,0.687938,1.526403,0.4193616,0.07544877,0.2083869,0.04211384,-0.6528835,0.5175092,-0.1783447,0.8136074,1.624566,0.244199,0.4388409,1.136733,0.2859078,296.7733,239.8763,347.2572,False
3,0.08888889,-0.1545012,-0.4480439,0.1233513,-1.470939,-4.18908,-3.086635,0.6615118,1.263601,0.5042636,-1.489015,-0.0339071,5.3,0,-0.1651661,0.09256263,-0.1360433,-0.7524213,-4.127611,-0.193235,0.6874902,1.526176,0.4193463,0.06792924,0.1998923,0.03468163,-0.6531296,0.5204903,-0.181173,0.8133328,1.624584,0.2445581,0.4391322,1.13674,0.2835582,296.7017,239.5996,346.9622,False
3,0.1,-0.1492633,-0.4342155,0.1158141,-1.471719,-4.184678,-3.085569,0.6607103,1.263274,0.5037429,-1.489001,0.001556909,3.3,0,-0.1629695,0.08401233,-0.1264952,-0.7535062,-4.126899,-0.1919902,0.687053,1.5258,0.4193769,0.05505128,0.1914169,0.02410747,-0.6534801,0.5233839,-0.1834889,0.8131591,1.624549,0.2448196,0.4393836,1.136802,0.2814381,296.6173,239.3499,346.7736,False
3,0.1111111,-0.1492633,-0.4342155,0.1158141,-1.471719,-4.184678,-3.085569,0.6607103,1.263274,0.5037429,-1.489207,-0.01887896,3.3,0,-0.1629695,0.08401233,-0.1264952,-0.7535062,-4.126899,-0.1919902,0.687053,1.5258,0.4193769,0.05505128,0.1914169,0.02410747,-0.6534801,0.5233839,-0.1834889,0.8131591,1.624549,0.2448196,0.4395281,1.136896,0.2795239,296.5357,239.1368,346.6487,False
3,0.1222222,-0.1334694,-0.3979698,0.1092115,-1.473594,-4.176728,-3.083872,0.6589967,1.262683,0.5028782,-1.490628,-0.1298267,3.3,0,-0.1595908,0.0999044,-0.09983237,-0.7554387,-4.123341,-0.1912134,0.686058,1.525325,0.4193816,0.03676221,0.1776609,0.003965292,-0.6546902,0.5290858,-0.1881529,0.8127331,1.624615,0.2454681,0.439684,1.137059,0.2779397,296.4839,238.903,346.5434,False
3,0.1333333,-0.126111,-0.3723416,0.1143896,-1.474851,-4.173606,-3.083069,0.6582447,1.262359,0.5023735,-1.487865,0.2537083,3.3,0,-0.1520559,0.1094511,-0.0881367,-0.7562808,-4.121288,-0.1913313,0.6855554,1.525138,0.419359,0.0260733,0.1702155,-0.0002397969,-0.6551526,0.5314447,-0.1899052,0.8125136,1.624633,0.2457175,0.4398551,1.137258,0.2768835,296.3604,238.7676,346.4522,False
3,0.1444445,-0.1146128,-0.3254242,0.1141236,-1.475911,-4.17168,-3.082274,0.657709,1.262069,0.5020337,-1.489272,-0.1309359,3.3,0,-0.1444726,0.118979,-0.06897507,-0.7565433,-4.118804,-0.1918203,0.6850605,1.524921,0.4192791,0.006823093,0.1521464,-0.008675154,-0.6557097,0.5329961,-0.1904221,0.8123031,1.624559,0.245842,0.4395354,1.137315,0.2755666,296.2813,238.8717,346.3996,False
3,0.1555556,-0.1115444,-0.2977142,0.1129157,-1.476968,-4.169327,-3.081345,0.6569965,1.261781,0.5015569,-1.489491,-0.0186126,2.2,0,-0.1337486,0.1327878,-0.05835442,-0.7572485,-4.116214,-0.1926384,0.6845907,1.524694,0.4191909,-0.002799213,0.1457686,-0.01288558,-0.6562817,0.5349897,-0.1915913,0.8121129,1.624522,0.2460163,0.4392402,1.137365,0.2742224,296.2275,238.8503,346.3723,False
3,0.1666667,-0.1052894,-0.268939,0.1095622,-1.47794,-4.167449,-3.080601,0.6565222,1.261608,0.5011599,-1.489566,-0.006877782,2.2,0,-0.1293933,0.1412595,-0.04450712,-0.7575969,-4.113593,-0.1933026,0.6841906,1.524555,0.4190733,-0.009257913,0.1298206,-0.02034907,-0.6568303,0.5361341,-0.1921188,0.8118638,1.624432,0.2460532,0.4390545,1.137424,0.2729501,296.1806,238.8252,346.2369,False
3,0.1777778,-0.09686575,-0.251905,0.1020073,-1.478735,-4.164964,-3.080055,0.6559421,1.261423,0.5008354,-1.489339,0.02071681,2.2,0,-0.1143773,0.1326997,-0.03079118,-0.7576624,-4.11186,-0.193847,0.6838832,1.524469,0.418927,-0.01472397,0.1000593,-0.03641383,-0.6578764,0.5356806,-0.191359,0.8118501,1.624267,0.2460439,0.4389761,1.137493,0.2718389,296.1291,238.8092,346.0443,False
3,0.1888889,-0.0927275,-0.2316819,0.09231199,-1.47927,-4.163229,-3.079282,0.6555537,1.261343,0.5004873,-1.489491,-0.01405876,2.2,0,-0.09725338,0.1071038,-0.02141714,-0.7576432,-4.111582,-0.193607,0.6835938,1.524428,0.4187908,-0.01474262,0.08941548,-0.03858897,-0.658474,0.5365049,-0.1918709,0.811693,1.624223,0.2461042,0.4388852,1.137558,0.2708176,296.0973,238.8133,345.8778,False
3,0.2,-0.08217832,-0.2135871,0.08261746,-1.479886,-4.161194,-3.078966,0.6551601,1.261256,0.5001762,-1.489595,-0.009483115,5.8,0,-0.08114532,0.08255569,-0.005630215,-0.7570696,-4.111367,-0.1935247,0.6833708,1.524416,0.4186256,-0.01371824,0.03190919,-0.04310342,-0.658767,0.5335425,-0.1894107,0.8116277,1.62409,0.2458606,0.4388405,1.137645,0.2699106,296.0743,238.8066,345.7689,False
3,0.2111111,-0.07160874,-0.1975685,0.07825111,-1.480549,-4.159642,-3.078692,0.6548285,1.261247,0.4998119,-1.489385,0.01931122,5.8,0,-0.06503911,0.06759407,0.0112478,-0.7563947,-4.110731,-0.193827,0.6830893,1.524421,0.4183922,-0.02116233,0.01805536,-0.04098418,-0.659298,0.533112,-0.1884844,0.8115174,1.623999,0.2457414,0.43883,1.137739,0.269077,296.0461,238.7694,345.7078,False
3,0.2222222,-0.06318353,-0.1794432,0.07494114,-1.481155,-4.158184,-3.078333,0.6545259,1.261248,0.4995019,-1.489724,-0.03132866,5.8,0,-0.04046008,0.07928187,0.02283537,-0.7559585,-4.108646,-0.1958041,0.6828787,1.524466,0.4181538,-0.0350389,-0.004301775,-0.0441585,-0.6597034,0.5314853,-0.1862767,0.8113359,1.623934,0.2454605,0.4388508,1.137858,0.2683089,296.0318,238.7244,345.6617,False
3,0.2333333,-0.05263749,-0.1602396,0.06843285,-1.481701,-4.157184,-3.078158,0.6543115,1.261357,0.499244,-1.489772,-0.004082324,5.8,0,-0.02977294,0.08886285,0.02811858,-0.7558264,-4.106338,-0.1975386,0.6826323,1.524489,0.4179373,-0.03609838,-0.03413012,-0.04320611,-0.6598466,0.5292085,-0.1840372,0.8111321,1.623956,0.2451911,0.4389007,1.137994,0.2675857,296.01,238.6998,345.6033,False
3,0.2444444,-0.0420679,-0.1485268,0.05769122,-1.481873,-4.155959,-3.078195,0.6540968,1.261506,0.4989653,-1.489608,0.0149277,5.8,0,-0.01473129,0.08241063,0.04609121,-0.754897,-4.105148,-0.1987576,0.6825159,1.524714,0.4176061,-0.03377885,-0.06085734,-0.02096956,-0.6589992,0.5267666,-0.181871,0.8109881,1.623979,0.244869,0.438959,1.13814,0.2668866,295.9927,238.7037,345.521,False
3,0.2555556,-0.03256614,-0.141065,0.04592182,-1.482023,-4.154834,-3.077977,0.6539217,1.261666,0.498805,-1.48973,-0.01138868,9.2,0,-0.005037531,0.07171731,0.05983688,-0.7538056,-4.104196,-0.1997845,0.6823226,1.524846,0.4173632,-0.03697694,-0.0768318,-0.02101083,-0.659021,0.5245742,-0.1795863,0.8107694,1.623907,0.2445052,0.4390291,1.1383,0.2662219,295.9876,238.6998,345.4341,False
3,0.2666667,-0.03256614,-0.141065,0.04592182,-1.482023,-4.154834,-3.077977,0.6539217,1.261666,0.498805,-1.489848,-0.01074619,9.2,0,-0.005037531,0.07171731,0.05983688,-0.7538056,-4.104196,-0.1997845,0.6823226,1.524846,0.4173632,-0.03697694,-0.0768318,-0.02101083,-0.659021,0.5245742,-0.1795863,0.8107694,1.623907,0.2445052,0.4391221,1.138489,0.2656265,295.9913,238.6755,345.3653,False
3,0.2777778,-0.01571577,-0.1112442,0.0276204,-1.482045,-4.153263,-3.078114,0.6535382,1.262492,0.4982824,-1.48983,0.001626764,9.2,0,0.03445154,0.03762651,0.06689236,-0.7521097,-4.10388,-0.2021872,0.6821523,1.525614,0.4168127,-0.05014063,-0.1032752,-0.06575633,-0.6613066,0.5186244,-0.1732455,0.8107996,1.623792,0.24365,0.4392513,1.138688,0.2651371,295.962,238.5752,345.3531,False
