loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,emgA,emgB,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
1,0,-0.1597296,-0.4482453,0.2840445,-1.396851,-4.105877,-2.918169,0.6281836,1.293219,0.5329099,-1.244542,-0.03102799,0,5.4,-0.2832398,0.2796062,-0.168495,-0.6800334,-4.126006,-0.1361352,0.6963028,1.547865,0.4574966,-0.1026633,0.3679296,0.1154799,-0.634847,0.4776991,-0.08625233,0.8222347,1.627409,0.2840209,0.4134929,1.133018,0.3070784,301.0584,229.2661,355.1349,False
1,0.01111111,-0.1597296,-0.4482453,0.2840445,-1.396851,-4.105877,-2.918169,0.6281836,1.293219,0.5329099,-1.244597,-0.004762491,0,5.4,-0.2832398,0.2796062,-0.168495,-0.6800334,-4.126006,-0.1361352,0.6963028,1.547865,0.4574966,-0.1026633,0.3679296,0.1154799,-0.634847,0.4776991,-0.08625233,0.8222347,1.627409,0.2840209,0.4129028,1.132848,0.3053403,301.0718,228.7311,355.5068,False
1,0.02222222,-0.1619692,-0.4248925,0.2690204,-1.398276,-4.1014,-2.917312,0.6268929,1.292766,0.5322313,-1.246399,-0.1647495,0,5.4,-0.2768184,0.2614628,-0.1611453,-0.6818353,-4.122795,-0.1357874,0.6951748,1.547403,0.4576292,-0.09952372,0.3487851,0.1079206,-0.6341807,0.4832941,-0.08979247,0.8215857,1.627446,0.2847021,0.4127881,1.132726,0.3034714,301.0624,228.3582,355.514,False
1,0.03333334,-0.1590727,-0.3589425,0.2485017,-1.403631,-4.088965,-2.914222,0.6231217,1.291057,0.5303941,-1.243218,0.2922575,0,5.4,-0.2691795,0.2571001,-0.1345863,-0.6867531,-4.110382,-0.1365264,0.6916423,1.546095,0.4580016,-0.0899111,0.3370339,0.1174091,-0.6308608,0.5028051,-0.102488,0.8195237,1.627562,0.2867603,0.4130568,1.132683,0.3017808,300.9865,228.1161,355.2857,False
1,0.04444445,-0.1548946,-0.3376723,0.2441178,-1.405255,-4.085102,-2.913377,0.6221405,1.290316,0.5296855,-1.242992,0.01805775,0,5.4,-0.2595223,0.2613199,-0.126122,-0.6882354,-4.105772,-0.1376018,0.6906756,1.545747,0.4580336,-0.08889928,0.3146805,0.1130331,-0.6301167,0.5074199,-0.1051368,0.8190585,1.627517,0.2872925,0.4126289,1.132301,0.2991465,300.9387,228.1466,355.0259,False
1,0.05555556,-0.1518328,-0.3100067,0.2333429,-1.406852,-4.082288,-2.912256,0.6212189,1.289844,0.5291693,-1.244685,-0.1545706,0.1,3.8,-0.247731,0.2506196,-0.1155981,-0.6895409,-4.102243,-0.1380721,0.6899254,1.545335,0.4581275,-0.08906478,0.293487,0.09056549,-0.630236,0.5119042,-0.1076365,0.8185604,1.627579,0.2877698,0.4120561,1.131788,0.2957303,300.9157,228.0797,354.746,False
1,0.06666667,-0.1476745,-0.2855417,0.2247047,-1.408432,-4.079343,-2.911347,0.6204172,1.289456,0.5286393,-1.245315,-0.0562226,0.1,3.8,-0.2370234,0.2388549,-0.1061288,-0.6906376,-4.099001,-0.1383672,0.6890293,1.544988,0.4581931,-0.08590746,0.2860517,0.08518533,-0.6298152,0.5169848,-0.1109137,0.8180373,1.627608,0.288286,0.4120858,1.131478,0.2924426,300.8431,227.7602,354.3977,False
1,0.07777778,-0.1382224,-0.2567827,0.2149716,-1.409994,-4.077133,-2.910507,0.6196353,1.289019,0.5281649,-1.245253,0.00602947,0.1,3.8,-0.2103598,0.2132251,-0.0978891,-0.6916314,-4.096986,-0.1386122,0.6884344,1.54469,0.4582405,-0.07849556,0.2743508,0.08083336,-0.6292506,0.5217147,-0.1140501,0.8175818,1.627596,0.288631,0.412645,1.131374,0.289643,300.7182,227.3815,353.9855,False
1,0.08888889,-0.1330376,-0.2291538,0.202045,-1.411236,-4.074726,-2.909597,0.6189783,1.288619,0.5277002,-1.245397,-0.01333582,0.1,3.8,-0.1996662,0.2025403,-0.0916108,-0.6927021,-4.094152,-0.1390165,0.6876493,1.544446,0.4582694,-0.07105294,0.2594387,0.08072391,-0.6285849,0.5260558,-0.1170188,0.8171761,1.627669,0.289113,0.4133899,1.131438,0.2874359,300.6283,227.1051,353.5397,False
1,0.1,-0.1246036,-0.2131816,0.1923674,-1.412562,-4.072561,-2.908863,0.6182548,1.288205,0.5272472,-1.245557,-0.01452564,0,3.1,-0.1847393,0.1950515,-0.08855096,-0.6938371,-4.09144,-0.1396413,0.6870217,1.544194,0.4582822,-0.06787974,0.2455972,0.07958502,-0.6278861,0.5301562,-0.1196295,0.8167332,1.627616,0.2894275,0.4139905,1.131587,0.2857442,300.5492,226.9435,353.2058,False
