loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,emgA,emgB,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
3,0,0.03789326,-0.4798634,0.1962176,-1.510438,-4.20603,2.996625,0.6291311,1.244745,0.5146289,-1.654414,-0.002956068,5.3,0,-0.1522382,0.2758597,-0.1487588,-0.8581935,-3.962184,-0.3024192,0.6031358,1.501201,0.4233406,-0.1057188,0.2419915,0.1819834,-0.5341406,0.8650466,-0.4737348,0.7266771,1.628275,0.2662623,0.4138553,1.117318,0.3014633,298.4795,244.963,342.9184,False
3,0.01111111,0.03789326,-0.4798634,0.1962176,-1.510438,-4.20603,2.996625,0.6291311,1.244745,0.5146289,-1.654312,0.009364806,5.3,0,-0.1522382,0.2758597,-0.1487588,-0.8581935,-3.962184,-0.3024192,0.6031358,1.501201,0.4233406,-0.1057188,0.2419915,0.1819834,-0.5341406,0.8650466,-0.4737348,0.7266771,1.628275,0.2662623,0.4144378,1.116918,0.299698,298.4768,245.0169,342.6288,False
3,0.02222222,0.02627942,-0.5140892,0.1782987,-1.515716,-4.19443,2.995569,0.6275784,1.243891,0.5136769,-1.654134,0.01638013,5.3,0,-0.1638349,0.2726161,-0.1284668,-0.8621755,-3.955515,-0.3029159,0.6018274,1.500478,0.4229245,-0.1293132,0.2218073,0.161865,-0.5334567,0.8754603,-0.4791189,0.7258775,1.628197,0.2668278,0.4152204,1.116546,0.2978694,298.5315,244.8767,342.3351,False
3,0.03333334,0.0273336,-0.5162419,0.1729789,-1.518309,-4.188962,2.994936,0.6267892,1.243347,0.5131526,-1.654666,-0.04875971,5.3,0,-0.1648872,0.2758192,-0.1263226,-0.8645036,-3.951889,-0.3034472,0.6010495,1.500149,0.4227309,-0.1378852,0.2143721,0.1555152,-0.5331393,0.8807588,-0.481871,0.7256184,1.628111,0.2671044,0.416001,1.116248,0.296226,298.6096,244.684,342.0646,False
3,0.04444445,0.01884985,-0.531238,0.1634851,-1.520696,-4.182774,2.994713,0.625993,1.243008,0.5126069,-1.654274,0.0363201,5.3,0,-0.1711882,0.2768453,-0.1103031,-0.8660547,-3.948215,-0.3037101,0.6004881,1.499925,0.4224968,-0.1432801,0.1962905,0.1459122,-0.5327478,0.8845922,-0.4833941,0.7254493,1.628045,0.2672625,0.4166047,1.115877,0.2941436,298.6179,244.9376,341.6633,False
3,0.05555556,0.01779567,-0.5408842,0.1528884,-1.523054,-4.176621,2.99422,0.6251736,1.242606,0.5120857,-1.654687,-0.03796012,5.2,0,-0.1753187,0.2778529,-0.08684809,-0.8671764,-3.944347,-0.3040941,0.5998389,1.499699,0.422385,-0.1454738,0.1835249,0.1384245,-0.5323989,0.8884084,-0.4849009,0.7253568,1.628083,0.2675695,0.4173472,1.115498,0.291784,298.6423,244.8994,341.3542,False
3,0.06666667,0.007089637,-0.5431494,0.1337581,-1.524742,-4.170664,2.994272,0.6243372,1.242375,0.5115936,-1.654367,0.02960656,5.2,0,-0.1772677,0.2735133,-0.05488643,-0.8674432,-3.940489,-0.3045602,0.5993851,1.499593,0.4221396,-0.1476468,0.1633039,0.1319852,-0.5317912,0.8913628,-0.485726,0.7253129,1.62804,0.2676756,0.4182194,1.115125,0.2893372,298.668,244.686,341.023,False
3,0.07777778,-0.002534192,-0.5410963,0.1263269,-1.526808,-4.16497,2.994387,0.6237103,1.242103,0.5110819,-1.65467,-0.02798468,5.2,0,-0.1803459,0.2627995,-0.03359589,-0.8679007,-3.93732,-0.3044702,0.5990123,1.499551,0.4219117,-0.1488011,0.1441658,0.121277,-0.5313917,0.8940749,-0.486212,0.7253628,1.628024,0.2677474,0.4191917,1.114799,0.286916,298.7349,244.4434,340.6719,False
3,0.08888889,-0.006831184,-0.543318,0.1103732,-1.528395,-4.158981,2.99429,0.6229368,1.241901,0.5106392,-1.654249,0.03880263,5.2,0,-0.1749509,0.2542602,-0.02300138,-0.8686736,-3.934005,-0.3049524,0.5986454,1.499554,0.4216862,-0.1521366,0.1356996,0.1031681,-0.5314732,0.8967975,-0.486739,0.7254142,1.628031,0.2678089,0.4201933,1.114523,0.2845859,298.7946,244.1924,340.3424,False
3,0.1,-0.006831184,-0.543318,0.1103732,-1.528395,-4.158981,2.99429,0.6229368,1.241901,0.5106392,-1.654239,0.000697121,5.2,0,-0.1749509,0.2542602,-0.02300138,-0.8686736,-3.934005,-0.3049524,0.5986454,1.499554,0.4216862,-0.1521366,0.1356996,0.1031681,-0.5314732,0.8967975,-0.486739,0.7254142,1.628031,0.2678089,0.4211499,1.114322,0.2824023,298.863,243.9236,340.0807,False
3,0.1111111,-0.02719746,-0.5339376,0.08589847,-1.531252,-4.147597,2.995058,0.6213317,1.241682,0.5098972,-1.654693,-0.04146452,3.3,0,-0.1672878,0.2243434,0.01309493,-0.8686406,-3.928325,-0.3051186,0.5979407,1.49964,0.4212227,-0.1555592,0.09531631,0.07324547,-0.5311584,0.8994265,-0.4853339,0.725558,1.628024,0.2678974,0.42209,1.114246,0.2805215,298.9117,243.6331,339.8249,False
3,0.1222222,-0.03689831,-0.522344,0.06883328,-1.532187,-4.142229,2.995611,0.6206107,1.241784,0.5096586,-1.654087,0.0557473,3.3,0,-0.1628826,0.2072323,0.03859929,-0.8677479,-3.925698,-0.3051559,0.5977529,1.499778,0.4209938,-0.1588443,0.0783084,0.06150012,-0.5310183,0.9002085,-0.4840407,0.7257748,1.62803,0.2679193,0.4228052,1.114281,0.2791226,298.9165,243.4471,339.6109,False
3,0.1333333,-0.05085448,-0.5096981,0.05284791,-1.533022,-4.136996,2.996419,0.6198358,1.241872,0.5093083,-1.654169,-0.007896243,3.3,0,-0.1521319,0.1837531,0.05552797,-0.8669325,-3.923717,-0.3051248,0.5975882,1.499981,0.4207904,-0.1610535,0.06449494,0.05188725,-0.5308916,0.9011686,-0.4828631,0.7261037,1.628063,0.2678812,0.4231733,1.114324,0.277543,298.916,243.4819,339.5142,False
3,0.1444445,-0.05740371,-0.4906424,0.03254448,-1.533295,-4.132285,2.9971,0.6191739,1.242036,0.5090396,-1.654195,-0.002102444,3.3,0,-0.1499314,0.16347,0.07033988,-0.8659023,-3.922078,-0.3044446,0.5974931,1.500239,0.4205477,-0.1632452,0.05067244,0.04333761,-0.5307616,0.90141,-0.4811765,0.7263569,1.628098,0.2678514,0.4235682,1.114479,0.2759428,298.9217,243.3169,339.4856,False
3,0.1555556,-0.06603098,-0.4747523,0.02185942,-1.533955,-4.127606,2.997931,0.6185296,1.242091,0.5086768,-1.654055,0.01283957,3.3,0,-0.1466723,0.146395,0.07778409,-0.8651907,-3.920396,-0.3042377,0.5973542,1.500376,0.4203331,-0.1633283,0.03153408,0.0326286,-0.530572,0.900955,-0.4788611,0.7267259,1.628158,0.2678239,0.4240234,1.114788,0.2744316,298.9214,243.0516,339.4232,False
3,0.1666667,-0.07575062,-0.4588934,0.004776463,-1.533966,-4.123115,2.998982,0.6179115,1.242373,0.508415,-1.654294,-0.02190454,3.3,0,-0.1466375,0.1218784,0.0841096,-0.8641665,-3.919479,-0.3031809,0.5973344,1.500688,0.4201579,-0.1656149,0.01561803,0.01235649,-0.5308761,0.8997439,-0.4758438,0.7271168,1.628179,0.2677047,0.4244539,1.11524,0.2729997,298.8881,242.7946,339.3301,False
3,0.1777778,-0.08446521,-0.4399032,-0.02615794,-1.533318,-4.118662,3.000027,0.6172464,1.242658,0.5082865,-1.654273,0.002261323,3.3,0,-0.138019,0.1005371,0.09999753,-0.8625776,-3.918204,-0.3028933,0.5972622,1.501163,0.4199228,-0.1688878,0.007134512,0.001706794,-0.531087,0.8993183,-0.4735196,0.7274704,1.628234,0.2676659,0.4248554,1.115807,0.2716795,298.7939,242.5541,339.2535,False
3,0.1888889,-0.08137555,-0.4271662,-0.04007358,-1.532934,-4.114326,3.000637,0.6166329,1.242936,0.5081019,-1.654148,0.01138424,3.3,0,-0.1336969,0.09198873,0.1106058,-0.8612152,-3.916686,-0.3025804,0.5972363,1.501528,0.4197218,-0.1732249,-0.01094316,-0.00897051,-0.5311664,0.8973196,-0.4696921,0.7279474,1.6283,0.2675078,0.4252012,1.116439,0.2704283,298.6726,242.3897,339.1662,False
3,0.2,-0.09549531,-0.3750909,-0.05089821,-1.532516,-4.111954,3.001988,0.6160703,1.243432,0.5080707,-1.65424,-0.008443798,3.3,0,-0.1271717,0.08447917,0.1308054,-0.8591278,-3.914932,-0.3028067,0.5973424,1.501848,0.4194169,-0.1743674,-0.02476266,-0.0185942,-0.5312878,0.8955321,-0.4660561,0.7284963,1.628361,0.2672369,0.4255197,1.117126,0.2692625,298.5654,242.1425,339.1591,False
3,0.2111111,-0.1010015,-0.3496251,-0.06803846,-1.531591,-4.108737,3.003194,0.6155273,1.243832,0.5079041,-1.654771,-0.04837461,3.5,0,-0.1227913,0.08229524,0.1520822,-0.8569797,-3.912911,-0.3028962,0.5974968,1.502329,0.4191778,-0.1786992,-0.03858282,-0.02819143,-0.5314418,0.8932859,-0.4619495,0.7291462,1.628402,0.2670112,0.4257967,1.117841,0.2682048,298.4505,241.799,339.224,False
3,0.2222222,-0.1064645,-0.3326814,-0.08514062,-1.530431,-4.105495,3.004444,0.6150092,1.244355,0.507828,-1.654225,0.05045354,3.5,0,-0.119439,0.08222073,0.1776356,-0.854381,-3.910775,-0.3032565,0.5977062,1.502922,0.4190695,-0.1798435,-0.05665468,-0.03889423,-0.5316415,0.8903294,-0.4573148,0.7296904,1.628511,0.266789,0.4260256,1.11856,0.2672811,298.3497,241.4979,339.2405,False
3,0.2333333,-0.1076975,-0.3050445,-0.09590583,-1.529441,-4.102792,3.005597,0.614498,1.245009,0.5077865,-1.654341,-0.011085,3.5,0,-0.1129139,0.07470655,0.2010178,-0.8516203,-3.908814,-0.3035183,0.5980344,1.503537,0.4188621,-0.1799473,-0.07897723,-0.05387846,-0.5319259,0.8862516,-0.4518538,0.7303331,1.628632,0.2664762,0.4261063,1.119296,0.2665313,298.3025,241.2664,339.2273,False
3,0.2444444,-0.1195326,-0.2870325,-0.1055347,-1.528255,-4.10007,3.007235,0.6140456,1.245687,0.5077767,-1.654398,-0.004996454,3.5,0,-0.1064224,0.06081466,0.2179943,-0.8486946,-3.907453,-0.3035277,0.5983611,1.504166,0.4185073,-0.1757554,-0.09811886,-0.06355913,-0.5320916,0.8822168,-0.4465535,0.7310001,1.628722,0.2661166,0.4260552,1.120046,0.2659217,298.2324,241.0207,339.3465,False
3,0.2555556,-0.1249682,-0.27328,-0.1194354,-1.526762,-4.097131,3.008642,0.6136853,1.246246,0.5076654,-1.654588,-0.01732936,2.9,0,-0.09350227,0.02240751,0.2380765,-0.8450263,-3.907749,-0.3030603,0.5987344,1.504979,0.4182093,-0.1704873,-0.1140616,-0.07217057,-0.5322775,0.8782927,-0.4415231,0.7317183,1.628837,0.2657638,0.4259492,1.120838,0.2654485,298.1752,240.7459,339.5359,False
