loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,emgA,emgB,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
2,0,-0.1028884,-0.7320387,0.1531497,-1.499873,-4.149663,-3.046706,0.6309689,1.276707,0.5286937,-1.370634,0.0183429,2.4,16.3,-0.3433528,0.3407948,-0.06208922,-0.6741867,-4.105108,-0.1961676,0.6601442,1.541567,0.447243,-0.2089435,0.3109208,0.08863944,-0.6283718,0.4930113,-0.1248849,0.7869389,1.630039,0.2719333,0.4199136,1.125974,0.3043843,300.9341,242.6871,343.3936,False
2,0.01111111,-0.1028884,-0.7320387,0.1531497,-1.499873,-4.149663,-3.046706,0.6309689,1.276707,0.5286937,-1.370546,0.007944128,2.4,16.3,-0.3433528,0.3407948,-0.06208922,-0.6741867,-4.105108,-0.1961676,0.6601442,1.541567,0.447243,-0.2089435,0.3109208,0.08863944,-0.6283718,0.4930113,-0.1248849,0.7869389,1.630039,0.2719333,0.4196815,1.125987,0.3022806,300.8653,241.6711,344.1088,False
2,0.02222222,-0.1061512,-0.7118466,0.1445763,-1.500587,-4.142019,-3.045939,0.6295513,1.276381,0.527966,-1.371871,-0.1211883,2.4,16.3,-0.3305543,0.3184116,-0.05906539,-0.6753041,-4.100757,-0.1962893,0.659339,1.541411,0.4469075,-0.1994755,0.2960532,0.07676471,-0.62831,0.4978456,-0.1267516,0.7867675,1.630154,0.2721596,0.420001,1.125993,0.2998482,300.841,240.9639,344.2035,False
2,0.03333334,-0.1147379,-0.6767544,0.1349067,-1.502019,-4.127491,-3.044309,0.626893,1.27585,0.5263023,-1.369142,0.2505283,2.4,16.3,-0.2964152,0.2832212,-0.05307579,-0.6773835,-4.09278,-0.1970523,0.657946,1.54104,0.446342,-0.1943226,0.2641734,0.0605705,-0.6281108,0.5064725,-0.1295319,0.7865018,1.630128,0.2726653,0.420704,1.12602,0.2975305,300.8062,240.6095,343.8531,False
2,0.04444445,-0.119072,-0.6490967,0.1241687,-1.502331,-4.121216,-3.043311,0.6257449,1.27574,0.525496,-1.370367,-0.1142167,2.3,14.9,-0.2814999,0.2704262,-0.05217644,-0.6784163,-4.088983,-0.1974313,0.6573238,1.540895,0.4460595,-0.1911337,0.2535126,0.06261795,-0.6276698,0.5109304,-0.1310776,0.7862878,1.63006,0.2728474,0.4210705,1.125824,0.2943955,300.8713,240.2499,343.761,False
2,0.05555556,-0.1244967,-0.6225392,0.1102371,-1.502374,-4.114861,-3.042046,0.6247984,1.275632,0.5247984,-1.37091,-0.04833165,2.3,14.9,-0.2676041,0.249091,-0.04597694,-0.6791385,-4.085995,-0.1972968,0.6568213,1.540771,0.445765,-0.1783558,0.2353618,0.06669629,-0.6269805,0.514664,-0.1325655,0.7862655,1.63,0.2729976,0.4216625,1.125687,0.2909557,300.9175,239.6804,343.6848,False
2,0.06666667,-0.1245288,-0.6119028,0.104877,-1.502681,-4.108416,-3.041106,0.6236252,1.275483,0.5241067,-1.370746,0.01534301,2.3,14.9,-0.2580072,0.2341654,-0.04397231,-0.6799338,-4.082972,-0.197165,0.6563087,1.540688,0.4454622,-0.1730669,0.2204417,0.06551466,-0.626531,0.5179773,-0.1335035,0.7861961,1.629989,0.2731104,0.4225228,1.125669,0.2875676,300.9088,239.1011,343.4353,False
2,0.07777778,-0.1245288,-0.6119028,0.104877,-1.502681,-4.108416,-3.041106,0.6236252,1.275483,0.5241067,-1.370485,0.02371007,2.3,14.9,-0.2580072,0.2341654,-0.04397231,-0.6799338,-4.082972,-0.197165,0.6563087,1.540688,0.4454622,-0.1730669,0.2204417,0.06551466,-0.626531,0.5179773,-0.1335035,0.7861961,1.629989,0.2731104,0.4235305,1.125802,0.284477,300.8851,238.5374,343.1487,False
2,0.08888889,-0.1204526,-0.5416927,0.07480155,-1.502255,-4.098449,-3.039339,0.621861,1.275636,0.5226912,-1.37216,-0.1532559,0.7,13.9,-0.2301197,0.1882753,-0.01877383,-0.6800281,-4.078313,-0.196471,0.6555637,1.540572,0.4447017,-0.1615788,0.1768564,0.04601471,-0.6265268,0.522592,-0.13381,0.7862459,1.630086,0.2730222,0.4246257,1.126121,0.2819594,300.8374,237.9632,342.8811,False
2,0.1,-0.1173548,-0.5076348,0.06509684,-1.502126,-4.093872,-3.038379,0.6209903,1.275742,0.522151,-1.369771,0.2196871,0.7,13.9,-0.2150745,0.1626502,-0.001932515,-0.6795647,-4.076836,-0.1958236,0.6552496,1.540617,0.4443786,-0.1584529,0.159839,0.04163644,-0.6263925,0.5249494,-0.1339509,0.7864054,1.630001,0.273031,0.425485,1.126533,0.2802109,300.722,237.661,342.608,False
2,0.1111111,-0.1131527,-0.4863535,0.05436355,-1.501834,-4.089276,-3.037635,0.6201265,1.275795,0.5216498,-1.370829,-0.09874868,0.7,13.9,-0.1968773,0.145567,0.008515332,-0.6793415,-4.075049,-0.1957716,0.6549832,1.540692,0.4440222,-0.15425,0.1470717,0.03728284,-0.6262354,0.5270216,-0.134038,0.7864465,1.630017,0.273066,0.4255789,1.12682,0.2783083,300.7086,237.4053,342.7656,False
2,0.1222222,-0.1078981,-0.4576348,0.04041792,-1.50135,-4.085171,-3.036978,0.6195194,1.275894,0.5211792,-1.371017,-0.0160344,0.7,13.9,-0.1882529,0.1327413,0.02118784,-0.6788568,-4.073288,-0.1953668,0.6547109,1.540765,0.4436634,-0.1522162,0.129001,0.0297128,-0.626262,0.5284383,-0.1334414,0.7864689,1.630031,0.2729321,0.4254753,1.127169,0.2765813,300.6625,237.0419,342.9961,False
