loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,emgA,emgB,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
3,0,0.08310191,-0.8109562,0.171595,-1.379995,-4.230597,-2.874002,0.6669309,1.312045,0.4874091,-1.148056,-0.04520768,16.7,25.8,-0.00438441,0.03766112,0.01173266,-0.5396651,-4.328606,-0.06648422,0.7470239,1.564916,0.3966553,0.004631956,0.0135831,-0.02753119,-0.712909,0.2528958,0.05096332,0.8478209,1.622159,0.2032013,0.4214337,1.133809,0.2967803,303.7083,237.3478,355.2959,False
3,0.01111111,0.08310191,-0.8109562,0.171595,-1.379995,-4.230597,-2.874002,0.6669309,1.312045,0.4874091,-1.148425,-0.03303687,16.7,25.8,-0.00438441,0.03766112,0.01173266,-0.5396651,-4.328606,-0.06648422,0.7470239,1.564916,0.3966553,0.004631956,0.0135831,-0.02753119,-0.712909,0.2528958,0.05096332,0.8478209,1.622159,0.2032013,0.4221689,1.133586,0.2953913,303.8582,236.2459,356.1999,False
3,0.02222222,0.05439301,-0.8302705,0.1643127,-1.378932,-4.220482,-2.875664,0.666231,1.312164,0.4871318,-1.147852,0.05283809,16.7,25.8,-0.001265734,0.05260859,0.002162771,-0.5401114,-4.326311,-0.0685226,0.7469221,1.564919,0.3967328,0.0005333265,0.02629613,-0.009341412,-0.7123615,0.2539867,0.050187,0.8477426,1.622174,0.2033355,0.4232305,1.133271,0.293671,303.9507,235.4156,356.5419,False
3,0.03333334,0.02771369,-0.8346973,0.1505601,-1.376846,-4.201276,-2.879081,0.6648732,1.312512,0.4866378,-1.147404,0.04057187,16.7,25.8,-0.03973124,0.06327416,-0.01351536,-0.5409067,-4.32302,-0.06932262,0.7469206,1.565075,0.3967593,0.002914034,0.02724557,0.02046774,-0.7109724,0.2549456,0.0493071,0.8476005,1.622132,0.2036035,0.4243232,1.132918,0.2918829,304.0327,235.0727,356.3662,False
3,0.04444445,0.01695633,-0.8198671,0.1409265,-1.37571,-4.19255,-2.880405,0.6641495,1.312725,0.4863667,-1.14785,-0.0408797,16.3,21.9,-0.05152859,0.04413074,-0.02734119,-0.5417285,-4.323607,-0.06777452,0.7469065,1.565139,0.3967724,0.01031438,0.01448479,0.01396872,-0.7110262,0.2543898,0.04926981,0.8476284,1.622215,0.2036569,0.4257698,1.132425,0.2894571,304.1697,234.2869,356.8723,False
3,0.05555556,0.000842303,-0.797605,0.1301963,-1.374547,-4.184412,-2.881299,0.6634887,1.312949,0.4861298,-1.148782,-0.08463143,16.3,21.9,-0.05365793,0.01431525,-0.03168086,-0.5422047,-4.325568,-0.06556223,0.7468197,1.565173,0.3967936,-0.003954472,0.0008399854,-0.03602937,-0.713268,0.2538188,0.05024692,0.8476775,1.622177,0.2037849,0.4275369,1.131885,0.28652,304.3612,233.4184,357.049,False
3,0.06666667,0.000842303,-0.797605,0.1301963,-1.374547,-4.184412,-2.881299,0.6634887,1.312949,0.4861298,-1.148529,0.02396037,16.3,21.9,-0.05365793,0.01431525,-0.03168086,-0.5422047,-4.325568,-0.06556223,0.7468197,1.565173,0.3967936,-0.003954472,0.0008399854,-0.03602937,-0.713268,0.2538188,0.05024692,0.8476775,1.622177,0.2037849,0.4294814,1.131367,0.2833878,304.5181,232.6535,356.8127,False
3,0.07777778,-0.02509643,-0.728578,0.09801355,-1.372302,-4.170644,-2.882377,0.6621681,1.313336,0.4858718,-1.149012,-0.04433843,16.3,21.9,-0.05464548,0.02918634,-0.01883956,-0.5421962,-4.323805,-0.06593215,0.7465699,1.565255,0.3967481,-0.01354239,0.01895593,-0.03693851,-0.7140249,0.2552952,0.04966955,0.8476033,1.622104,0.2040358,0.4313262,1.130922,0.2803974,304.6742,231.929,356.3449,False
3,0.08888889,-0.04681152,-0.6424646,0.0721163,-1.371325,-4.167119,-2.881563,0.6615803,1.313566,0.4858019,-1.147849,0.1068553,17.4,18.4,-0.07377949,0.06855107,-0.007938036,-0.5420758,-4.319481,-0.06809197,0.7462938,1.565336,0.3967028,-0.02714435,0.03376663,-0.008001585,-0.7129666,0.2566435,0.04947621,0.8475425,1.622023,0.2041931,0.4327689,1.130631,0.2780074,304.7543,231.4478,355.8557,False
3,0.1,-0.05447628,-0.5935449,0.06124321,-1.370326,-4.162307,-2.88172,0.6608304,1.313927,0.4855139,-1.148408,-0.05191375,17.4,18.4,-0.08013684,0.08770255,-0.001446967,-0.541998,-4.316293,-0.06980331,0.7460283,1.565428,0.3966684,-0.03227426,0.05284933,0.0155576,-0.7118017,0.2584703,0.04873212,0.8474951,1.62189,0.2043011,0.4339033,1.130427,0.2758756,304.8804,230.6877,356.1165,False
