loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,emgA,emgB,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
2,0,0.01883014,-0.4689207,0.1054057,-1.452681,-4.175125,3.031303,0.6488519,1.272751,0.5198612,-1.643501,0.03132858,6.2,13.4,-0.1949129,0.4695787,-0.1865621,-0.7757634,-4.025926,-0.2905759,0.6378409,1.524782,0.413774,-0.07412636,0.3459958,0.3097835,-0.5489014,0.5873612,-0.2428102,0.7615031,1.629799,0.2420483,0.4362187,1.148773,0.3044457,296.6257,237.4484,349.445,False
2,0.01111111,0.01883014,-0.4689207,0.1054057,-1.452681,-4.175125,3.031303,0.6488519,1.272751,0.5198612,-1.643734,-0.02153653,6.2,13.4,-0.1949129,0.4695787,-0.1865621,-0.7757634,-4.025926,-0.2905759,0.6378409,1.524782,0.413774,-0.07412636,0.3459958,0.3097835,-0.5489014,0.5873612,-0.2428102,0.7615031,1.629799,0.2420483,0.4355934,1.148384,0.3028263,296.6365,237.1563,349.5822,False
2,0.02222222,0.0209617,-0.4625211,0.1075138,-1.454551,-4.1702,3.030357,0.6474221,1.272082,0.5191481,-1.64359,0.01344127,6.2,13.4,-0.1906121,0.4653047,-0.1802113,-0.7789597,-4.019738,-0.2930252,0.636296,1.524172,0.4134071,-0.07201439,0.3278961,0.3065165,-0.5463816,0.5947292,-0.248425,0.7602713,1.62992,0.2421472,0.4354171,1.147829,0.3011391,296.7027,236.8793,349.5012,False
2,0.03333334,0.01033365,-0.4646586,0.1128954,-1.460384,-4.154867,3.028516,0.6430564,1.270049,0.5169244,-1.643953,-0.0333129,10.8,12.7,-0.1574567,0.4077,-0.1528292,-0.7868485,-4.004917,-0.2990386,0.6320807,1.522468,0.4121101,-0.07531536,0.3226334,0.2916071,-0.5399937,0.6197983,-0.2672535,0.7569865,1.630153,0.2425692,0.4355262,1.147192,0.2995902,296.7942,236.7011,349.2872,False
2,0.04444445,0.007168561,-0.4646737,0.1161013,-1.462439,-4.149585,3.027755,0.6416689,1.269516,0.5161853,-1.643791,0.01507186,10.8,12.7,-0.1531853,0.4002452,-0.1507506,-0.7897577,-3.999668,-0.301146,0.6305982,1.521919,0.4116197,-0.0785152,0.3215641,0.2926912,-0.5377263,0.6281896,-0.2733245,0.7558899,1.630213,0.242641,0.4348478,1.146076,0.2970891,296.7515,236.8885,348.9529,False
2,0.05555556,0.007164732,-0.4582753,0.1182122,-1.464353,-4.144896,3.027166,0.6403224,1.268968,0.5153954,-1.64366,0.01185946,10.8,12.7,-0.1552534,0.3949001,-0.140092,-0.7920939,-3.994534,-0.3029644,0.6292342,1.521473,0.4111419,-0.08169025,0.3098407,0.2948037,-0.5352917,0.635587,-0.2787049,0.7549173,1.63022,0.2425413,0.43411,1.144606,0.2937912,296.8059,237.0089,348.5325,False
2,0.06666667,0.005027369,-0.4540119,0.1214057,-1.466428,-4.140068,3.026818,0.6391069,1.268286,0.5146637,-1.643876,-0.01975474,10.8,12.7,-0.1551656,0.4002031,-0.1283681,-0.7945147,-3.988695,-0.3054267,0.6278561,1.520997,0.4106419,-0.08604491,0.2939139,0.283059,-0.5334865,0.6423755,-0.2833092,0.7538114,1.630226,0.2425213,0.4341511,1.143171,0.2905467,297.0696,236.7229,348.1514,False
2,0.07777778,0.003939308,-0.4444327,0.1192487,-1.468181,-4.135659,3.026352,0.6378142,1.267764,0.5139179,-1.643828,0.004608371,22.2,12.2,-0.1635952,0.4172304,-0.1154917,-0.7968519,-3.981907,-0.3079999,0.6265575,1.52062,0.4101338,-0.09466562,0.2811776,0.2692275,-0.5318567,0.64869,-0.2873577,0.7528425,1.630236,0.2425001,0.4348142,1.141945,0.2876484,297.4003,236.2995,347.7484,False
2,0.08888889,-0.00031849,-0.4359157,0.1224358,-1.470232,-4.1312,3.025993,0.6364697,1.267335,0.5131841,-1.6436,0.0207775,22.2,12.2,-0.1634956,0.4193264,-0.09951612,-0.7987677,-3.975847,-0.3104247,0.6252921,1.520234,0.40962,-0.09366533,0.2705559,0.2606604,-0.5301267,0.6552444,-0.2920079,0.7518206,1.630487,0.2425945,0.4356758,1.140966,0.2851215,297.6484,235.9492,347.3365,False
2,0.1,-0.007805586,-0.4274252,0.1160438,-1.471794,-4.126942,3.025903,0.6352345,1.266931,0.5124574,-1.643782,-0.01685088,22.2,12.2,-0.1580833,0.4171729,-0.0856797,-0.8005814,-3.969955,-0.3129936,0.6241285,1.519952,0.4091315,-0.09481648,0.2492896,0.2488795,-0.5284415,0.6603394,-0.2952894,0.7509749,1.630517,0.2425082,0.4364055,1.140215,0.2829073,297.7783,235.7355,346.9561,False
2,0.1111111,-0.01741919,-0.4189316,0.1128588,-1.473476,-4.122714,3.026049,0.6339853,1.266556,0.511729,-1.643737,0.004400522,22.2,12.2,-0.1548969,0.4033131,-0.08467075,-0.8026363,-3.965244,-0.3146211,0.6229429,1.519633,0.4086637,-0.09907845,0.2354419,0.2488658,-0.5263568,0.6660171,-0.2989348,0.749974,1.630455,0.2424991,0.4367576,1.13967,0.2809315,297.8472,235.604,346.6473,False
2,0.1222222,-0.02491504,-0.4093784,0.1064594,-1.474891,-4.118572,3.026201,0.6327379,1.266276,0.5109541,-1.643526,0.01922682,22.2,12.2,-0.1463178,0.3830418,-0.07305905,-0.8040547,-3.960823,-0.3163942,0.6219382,1.519484,0.4082215,-0.09700584,0.2173619,0.2402674,-0.5246001,0.6707293,-0.3020453,0.7490764,1.630582,0.2423544,0.4367014,1.139326,0.279167,297.8685,235.5615,346.4041,False
2,0.1333333,-0.03345824,-0.4094121,0.1000955,-1.476261,-4.114179,3.026454,0.6315825,1.266126,0.5102606,-1.643335,0.01731634,31.4,12.1,-0.1355733,0.3446361,-0.05298335,-0.8045378,-3.957653,-0.317513,0.6211315,1.51942,0.4077601,-0.09917989,0.2024681,0.2348984,-0.5229138,0.6753393,-0.3048054,0.7484359,1.630647,0.2421818,0.4363429,1.139166,0.2776093,297.8311,235.55,346.2582,False
2,0.1444445,-0.03349042,-0.4083868,0.09157689,-1.47759,-4.109554,3.026392,0.6304045,1.265829,0.509552,-1.643398,-0.005824366,31.4,12.1,-0.1322994,0.3179817,-0.0391838,-0.805333,-3.954103,-0.3187103,0.6202562,1.519386,0.4073095,-0.09924942,0.1811989,0.2241818,-0.5211993,0.6788313,-0.3068025,0.7477405,1.630768,0.241986,0.4357876,1.139172,0.2762053,297.7582,235.5912,346.1516,False
2,0.1555556,-0.04206095,-0.4063132,0.077749,-1.478404,-4.105203,3.026783,0.6293523,1.265861,0.5089347,-1.643367,0.00295545,31.4,12.1,-0.1289725,0.2944857,-0.01372131,-0.8052291,-3.950696,-0.3196821,0.6195688,1.519476,0.4068706,-0.1004057,0.1737866,0.2124487,-0.5198906,0.6832907,-0.3094178,0.7473437,1.630678,0.2416868,0.435177,1.139322,0.2748986,297.67,235.6453,346.0823,False
