loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,emgA,emgB,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
0,0,0.01658981,-0.4689505,0.315621,-1.510776,-4.258546,3.062127,0.6572661,1.235125,0.5041203,-1.642672,0.03081213,2.7,0.1,-0.1444019,0.3863669,-0.210554,-0.8995141,-3.933021,-0.3082452,0.6273925,1.48915,0.4141083,0.01539409,0.3525673,0.2825494,-0.5440289,0.9096259,-0.5409794,0.7533594,1.624621,0.2636144,0.4259788,1.124714,0.3005242,295.0513,248.1207,343.0399,False
0,0.01111111,0.005880058,-0.4327192,0.3250981,-1.514935,-4.255117,3.062286,0.6565397,1.234203,0.5032544,-1.643071,-0.03673442,2.7,0.1,-0.1272028,0.335195,-0.1894624,-0.9015466,-3.931108,-0.3085722,0.6266258,1.488565,0.4138789,0.01102671,0.311058,0.2728642,-0.5426899,0.9159225,-0.5462066,0.752652,1.624442,0.2637107,0.4257109,1.124015,0.2987575,295.0893,248.4642,342.5829,False
0,0.02222222,-0.001597799,-0.4178077,0.3282589,-1.519048,-4.251247,3.062344,0.655823,1.233344,0.5022867,-1.642752,0.02970472,2.7,0.1,-0.1196001,0.2925483,-0.1714925,-0.903568,-3.929266,-0.3086888,0.6261086,1.488006,0.4135127,0.01415396,0.2631354,0.2673561,-0.5409365,0.9211613,-0.550869,0.7520878,1.624316,0.2636635,0.4256087,1.123121,0.2963039,295.1126,248.9137,341.9539,False
0,0.03333334,-0.01868606,-0.4061574,0.321878,-1.522734,-4.247213,3.062865,0.6551467,1.232717,0.5012741,-1.6433,-0.0504771,2.7,0.1,-0.1141621,0.270149,-0.15559,-0.9053906,-3.92701,-0.309005,0.6255573,1.487575,0.4132321,0.01830226,0.2301589,0.2544307,-0.539696,0.9262415,-0.5555423,0.751497,1.624173,0.2636652,0.4257751,1.122103,0.2930937,295.2546,249.4623,341.0365,False
0,0.04444445,-0.05392085,-0.4298231,0.2837521,-1.528932,-4.237295,3.064553,0.654037,1.231874,0.4992273,-1.643209,0.008852979,1,0,-0.09450556,0.2210196,-0.08551113,-0.9065129,-3.922736,-0.3100167,0.625079,1.487406,0.4125106,0.02220032,0.134427,0.2104019,-0.5369418,0.9301974,-0.5595658,0.7509243,1.624147,0.2631564,0.4267769,1.121287,0.2901393,295.5182,248.8908,340.6914,False
0,0.05555556,-0.0635139,-0.4383941,0.2763624,-1.532209,-4.232292,3.065372,0.6534369,1.231375,0.4982753,-1.642154,0.09649795,1,0,-0.08689081,0.2028669,-0.0664138,-0.9071009,-3.920885,-0.3107557,0.6249074,1.487089,0.4120204,0.02950382,0.09507352,0.1910407,-0.5355026,0.9313815,-0.5612546,0.7506435,1.62416,0.2628345,0.4277402,1.12061,0.2871775,295.7009,248.826,340.1264,False
0,0.06666667,-0.09022564,-0.4577623,0.2435069,-1.534219,-4.22647,3.06724,0.6532006,1.231511,0.4973996,-1.64224,-0.008594898,1,0,-0.06018136,0.1517233,-0.05709442,-0.9073192,-3.92118,-0.3108931,0.6250739,1.487232,0.4116378,0.03036655,0.04508653,0.1674297,-0.5339329,0.930347,-0.5606663,0.750688,1.62419,0.2622106,0.4284999,1.120102,0.2837316,295.8634,249.3602,339.3468,False
0,0.07777778,-0.1041285,-0.4514484,0.2307416,-1.536659,-4.222007,3.068654,0.652864,1.231279,0.4965732,-1.642869,-0.05706248,1,0,-0.02389201,0.1027062,-0.04890843,-0.9075366,-3.922179,-0.3112506,0.6251931,1.487579,0.4113653,0.0248673,0.005755112,0.1471012,-0.5325262,0.929689,-0.5600718,0.7507992,1.624281,0.2615547,0.4295364,1.119948,0.2802009,295.9824,249.202,338.9749,False
0,0.08888889,-0.120175,-0.4398153,0.217964,-1.538858,-4.217738,3.070444,0.6527553,1.231459,0.4958544,-1.642055,0.07503305,1.7,0,0.009265341,0.0824403,-0.02998867,-0.9073741,-3.921744,-0.3127632,0.625585,1.487966,0.4109919,0.01938405,-0.04318549,0.1288681,-0.5306684,0.9269059,-0.5576755,0.7510168,1.624459,0.2608497,0.4307664,1.120179,0.2768655,296.0058,248.8276,338.6032,False
0,0.1,-0.1319893,-0.4217951,0.2008894,-1.540855,-4.213856,3.072211,0.6526597,1.231694,0.495147,-1.642669,-0.05665871,1.7,0,0.02650926,0.07811376,-0.0002646334,-0.9063893,-3.920624,-0.3143848,0.6260115,1.488508,0.4105349,0.01396527,-0.0761707,0.1192158,-0.5287004,0.9248289,-0.5557413,0.7512248,1.624539,0.2602501,0.4321139,1.120849,0.2738916,295.9814,248.4618,338.2363,False
