loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,emgA,emgB,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
0,0,0.0717416,-0.5557936,0.1390374,-1.543301,-4.128518,3.09543,0.6249409,1.216159,0.5463381,-1.643156,0.02639441,0,0.4,-0.3037139,0.6175192,-0.2664784,-0.9021879,-3.85104,-0.3203865,0.6071322,1.473164,0.4608121,-0.07834345,0.5205123,0.375533,-0.5254347,1.025573,-0.5867825,0.7385004,1.610739,0.3191102,0.4222848,1.120803,0.3100341,292.9894,247.9539,335.3145,False
0,0.01111111,0.0717416,-0.5557936,0.1390374,-1.543301,-4.128518,3.09543,0.6249409,1.216159,0.5463381,-1.6433,-0.01336181,0,0.4,-0.3037139,0.6175192,-0.2664784,-0.9021879,-3.85104,-0.3203865,0.6071322,1.473164,0.4608121,-0.07834345,0.5205123,0.375533,-0.5254347,1.025573,-0.5867825,0.7385004,1.610739,0.3191102,0.4215594,1.119999,0.3080086,292.837,246.9732,336.2401,False
0,0.02222222,0.04511136,-0.5686781,0.1317233,-1.546657,-4.115502,3.094867,0.6218922,1.21413,0.5440688,-1.642931,0.03399193,0,0.4,-0.2674505,0.5717294,-0.2636478,-0.9116309,-3.839585,-0.3224116,0.6043969,1.471299,0.4594982,-0.07308257,0.4917656,0.370071,-0.5243892,1.051658,-0.6078782,0.7359492,1.610664,0.3194265,0.4215538,1.118909,0.3057749,292.9884,246.111,336.6904,False
0,0.03333334,0.03546335,-0.5634395,0.1168172,-1.547725,-4.109354,3.094662,0.6205488,1.213429,0.542953,-1.643994,-0.09736358,0,0.4,-0.2459736,0.5525163,-0.2393286,-0.9151394,-3.833677,-0.3240199,0.6033269,1.470674,0.4587753,-0.06379282,0.4492614,0.3368239,-0.5242789,1.060426,-0.6150834,0.7349073,1.610669,0.3193998,0.4220555,1.117732,0.3036369,293.2691,245.5928,336.6929,False
0,0.04444445,0.03009412,-0.548548,0.1146438,-1.549317,-4.10375,3.094332,0.6192468,1.212785,0.541925,-1.64318,0.07527367,0,0.4,-0.2339801,0.5087782,-0.2032896,-0.9175783,-3.828872,-0.324785,0.602312,1.470053,0.4579251,-0.05350089,0.3971934,0.300344,-0.5241112,1.067775,-0.6209381,0.7338721,1.610688,0.3193538,0.4221878,1.116189,0.3004612,293.3385,245.5626,336.3917,False
0,0.05555556,0.02154994,-0.5421859,0.1125131,-1.550779,-4.097921,3.094296,0.6180245,1.212227,0.5408571,-1.643188,-0.001484986,0,0,-0.2210194,0.4703902,-0.1800109,-0.9199421,-3.824682,-0.3253137,0.6013265,1.469582,0.4572604,-0.05156228,0.3685026,0.2789227,-0.5239988,1.075592,-0.6271931,0.7329174,1.610718,0.3192291,0.4226643,1.114541,0.2969516,293.5644,245.2474,336.0818,False
0,0.06666667,-0.005174063,-0.5156489,0.1039657,-1.551939,-4.093163,3.095214,0.6170697,1.212152,0.5399525,-1.643442,-0.02300758,0,0,-0.1889014,0.4149771,-0.1611615,-0.9219826,-3.821901,-0.3260553,0.6004943,1.46934,0.4565921,-0.0465194,0.3068115,0.252039,-0.5231934,1.080204,-0.6306355,0.7320459,1.610726,0.3189843,0.4235405,1.113025,0.2935267,293.9218,244.561,335.948,False
0,0.07777778,-0.01798,-0.5082392,0.1007785,-1.553228,-4.087706,3.09569,0.6160391,1.211944,0.5389824,-1.643261,0.01684433,0,0,-0.1482312,0.3734144,-0.137002,-0.9235278,-3.818873,-0.3277142,0.5999714,1.469361,0.4560483,-0.04573792,0.2238171,0.2229837,-0.5218027,1.081465,-0.6313117,0.7315197,1.610914,0.3184392,0.4246092,1.111799,0.2904028,294.2746,243.883,335.7891,False
0,0.08888889,-0.0329384,-0.5040588,0.0922938,-1.554304,-4.082078,3.096502,0.6150731,1.212003,0.5381565,-1.642425,0.07630292,0,0,-0.1085238,0.3307481,-0.09580679,-0.9239858,-3.81599,-0.3295792,0.5993295,1.469489,0.4555168,-0.0468362,0.1780129,0.2239019,-0.5200419,1.085592,-0.6342425,0.7307799,1.610957,0.3180752,0.4256673,1.110974,0.2876478,294.565,243.3609,335.6051,False
0,0.1,-0.05321574,-0.4945574,0.08699656,-1.555444,-4.076627,3.097572,0.6142153,1.212235,0.5373993,-1.642921,-0.04582131,0,0,-0.07950519,0.2955435,-0.05879363,-0.9243145,-3.813091,-0.3312442,0.5987828,1.469691,0.4550018,-0.04695691,0.1365033,0.2131092,-0.5183933,1.088198,-0.6359205,0.7301673,1.611183,0.3175955,0.4265354,1.110672,0.285291,294.7829,242.9546,335.4743,False
0,0.1111111,-0.06820331,-0.4754546,0.07843897,-1.556216,-4.071971,3.098785,0.6136104,1.212723,0.5367341,-1.642809,0.01077704,0,0,-0.0643575,0.2688568,-0.0259195,-0.9240988,-3.810314,-0.3327606,0.5984096,1.470022,0.4545028,-0.03758979,0.07692456,0.1915287,-0.5165179,1.087971,-0.6355836,0.7298104,1.611405,0.3169916,0.427107,1.110885,0.2832441,294.8107,242.7298,335.3484,False
0,0.1222222,-0.07999689,-0.4542228,0.06986959,-1.557012,-4.067499,3.099916,0.6128428,1.213087,0.5361137,-1.642688,0.01104417,0,0,-0.03964403,0.2123587,0.002573248,-0.9233062,-3.809389,-0.3335857,0.5982995,1.470599,0.4541252,-0.02829815,0.02162886,0.1603708,-0.5149233,1.085863,-0.6336579,0.72963,1.611754,0.3162811,0.4274577,1.111583,0.2814734,294.7141,242.6532,335.1971,False
0,0.1333333,-0.09713859,-0.4234023,0.06233302,-1.557575,-4.06394,3.101608,0.6124519,1.21384,0.5356326,-1.642709,-0.001872039,0,0,-0.009533241,0.1526491,0.03954575,-0.9214122,-3.80924,-0.3346773,0.5983773,1.471388,0.4537382,-0.01901028,-0.04323908,0.1291799,-0.5131112,1.08206,-0.6303377,0.7296424,1.612155,0.3155334,0.4276901,1.112713,0.2799381,294.5418,242.6794,335.0205,False
0,0.1444445,-0.1068138,-0.4011119,0.05162229,-1.557974,-4.060087,3.103045,0.6120026,1.214398,0.535085,-1.642955,-0.02239155,0,0,0.009811886,0.1121223,0.061698,-0.9200822,-3.809135,-0.3354638,0.5984508,1.472107,0.453481,-0.01924049,-0.0921528,0.1045161,-0.5112619,1.078429,-0.6269166,0.729689,1.612554,0.3148043,0.4278728,1.114187,0.2786001,294.2943,242.7187,334.8547,False
0,0.1555556,-0.1229123,-0.3639064,0.04192328,-1.558129,-4.057569,3.105023,0.6117823,1.215388,0.5347855,-1.642586,0.03404109,0,0,0.04299421,0.06097294,0.08055732,-0.9180768,-3.810072,-0.3367096,0.5987659,1.473141,0.4531784,-0.01828079,-0.1230101,0.09374836,-0.5092747,1.074999,-0.6237555,0.729767,1.612918,0.3140283,0.428001,1.115861,0.2773905,293.988,242.8026,334.6355,False
0,0.1666667,-0.1390165,-0.3256471,0.03115895,-1.558204,-4.055232,3.107085,0.6115648,1.216478,0.5345256,-1.642946,-0.03307733,0,0,0.06237167,0.01939026,0.1069839,-0.9156986,-3.810607,-0.3377445,0.5991541,1.474306,0.4528787,-0.01643956,-0.1729657,0.0626667,-0.5075069,1.068552,-0.6178398,0.7301866,1.613361,0.3131428,0.42817,1.117662,0.2763241,293.7,242.9,334.4297,False
0,0.1777778,-0.1487394,-0.2927294,0.01187088,-1.557705,-4.053156,3.10905,0.611504,1.217645,0.5343449,-1.642622,0.02999546,0,0,0.06582151,-0.03072707,0.1398887,-0.9124932,-3.811735,-0.3379804,0.5998051,1.475527,0.4526026,-0.01138164,-0.216538,0.03158459,-0.5058387,1.060972,-0.611396,0.7307097,1.613839,0.3122406,0.4283869,1.119472,0.275331,293.4175,242.9579,334.2598,False
