loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,emgA,emgB,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
0,0,0.09507814,-0.6446076,0.2003298,-1.442849,-4.197481,3.118046,0.6644641,1.269789,0.5089805,-1.487836,-0.05111833,19.4,0.6,-0.3627791,0.542359,-0.2866036,-0.7723992,-4.117788,-0.2278529,0.6779096,1.527009,0.4123545,-0.1570072,0.5263664,0.1318209,-0.6431763,0.5136996,-0.1934001,0.7996356,1.626904,0.2360783,0.4439895,1.120746,0.3030331,300.2394,239.9419,349.2956,False
0,0.01111111,0.09507814,-0.6446076,0.2003298,-1.442849,-4.197481,3.118046,0.6644641,1.269789,0.5089805,-1.487024,0.07486218,19.4,0.6,-0.3627791,0.542359,-0.2866036,-0.7723992,-4.117788,-0.2278529,0.6779096,1.527009,0.4123545,-0.1570072,0.5263664,0.1318209,-0.6431763,0.5136996,-0.1934001,0.7996356,1.626904,0.2360783,0.4439227,1.119959,0.3015936,300.2707,238.5388,350.3991,False
0,0.02222222,0.02128103,-0.5681466,0.2235912,-1.448636,-4.186804,3.118134,0.66259,1.268148,0.508363,-1.487032,-0.001334124,19.4,0.6,-0.341979,0.4580019,-0.2220609,-0.7773746,-4.10788,-0.2279938,0.6761343,1.525571,0.4130161,-0.1296204,0.4551471,0.09824079,-0.643392,0.5280065,-0.2024271,0.7988439,1.626754,0.2381825,0.4442931,1.118952,0.2999716,300.5128,237.9626,350.5028,False
0,0.03333334,-0.04926977,-0.5173396,0.2246154,-1.453917,-4.17663,3.119905,0.6609133,1.266843,0.5075905,-1.487453,-0.03823127,19.4,0.6,-0.3062927,0.3630344,-0.1619048,-0.7803552,-4.101038,-0.2270659,0.6750171,1.524581,0.4136066,-0.1224668,0.3956471,0.06488456,-0.644289,0.5400802,-0.2093231,0.7983304,1.626716,0.2400789,0.4448916,1.11792,0.2984182,300.7839,237.8012,350.1725,False
0,0.04444445,-0.0888551,-0.4856063,0.2181794,-1.45617,-4.1722,3.121622,0.6603137,1.266376,0.5072,-1.485608,0.1692996,19.3,0,-0.2686759,0.3352405,-0.120724,-0.7809027,-4.097108,-0.2283083,0.6748273,1.52435,0.4139342,-0.1109033,0.3616357,0.04758699,-0.6449462,0.5446083,-0.2120326,0.7982844,1.62661,0.2407992,0.4452079,1.11652,0.296146,300.799,238.0616,349.7277,False
0,0.05555556,-0.0888551,-0.4856063,0.2181794,-1.45617,-4.1722,3.121622,0.6603137,1.266376,0.5072,-1.48558,0.001251467,19.3,0,-0.2686759,0.3352405,-0.120724,-0.7809027,-4.097108,-0.2283083,0.6748273,1.52435,0.4139342,-0.1109033,0.3616357,0.04758699,-0.6449462,0.5446083,-0.2120326,0.7982844,1.62661,0.2407992,0.4457165,1.114979,0.2930952,300.9628,238.2747,349.2041,False
0,0.06666667,-0.1156141,-0.463394,0.212828,-1.458537,-4.167733,3.123347,0.659641,1.265806,0.5068696,-1.488099,-0.2299131,19.3,0,-0.2428746,0.3032173,-0.09438375,-0.7814769,-4.094151,-0.2288068,0.6745269,1.524044,0.4143162,-0.09920952,0.3083866,0.04511241,-0.6448376,0.5473283,-0.2134689,0.7980766,1.626683,0.2415242,0.4468502,1.113818,0.2899916,301.3641,237.8804,348.7413,False
0,0.07777778,-0.1885071,-0.3828912,0.1913294,-1.462317,-4.161298,3.129046,0.6589562,1.265126,0.5061977,-1.484244,0.3547381,19.3,0,-0.1264161,0.1125953,-0.07561687,-0.781634,-4.098801,-0.2261351,0.6750089,1.523787,0.4152367,-0.0747848,0.2530294,0.0382527,-0.645106,0.5544094,-0.217858,0.7978414,1.626759,0.2428205,0.4483007,1.113234,0.2874448,301.6338,237.2731,348.3043,False
0,0.08888889,-0.216494,-0.3308919,0.1794259,-1.463883,-4.159128,3.132207,0.6588197,1.264911,0.5058649,-1.485739,-0.139767,19.3,0,-0.08922002,0.0573181,-0.09844098,-0.7833092,-4.100927,-0.2249697,0.6750884,1.523519,0.4156303,-0.06726676,0.2402154,0.04664766,-0.6448472,0.5586784,-0.2206003,0.7976481,1.626757,0.2434542,0.4493467,1.113095,0.284903,301.75,237.1497,347.7874,False
0,0.1,-0.2294991,-0.2915964,0.1675475,-1.465318,-4.157309,3.135059,0.6586202,1.264743,0.505507,-1.485824,-0.00588297,17.6,0,-0.05536718,0.01381059,-0.1382469,-0.785951,-4.103967,-0.2234933,0.6755295,1.523474,0.416034,-0.06285869,0.2156369,0.06354398,-0.6438442,0.5615988,-0.2224024,0.797662,1.62673,0.2438209,0.4501579,1.113555,0.2826046,301.6869,236.9846,347.4305,False
