loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,aDotE,bDotE,gDotE,aE,bE,gE,xE,yE,zE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand
1,0,-0.001453478,-1.103172,-0.2048912,-1.518941,-4.402454,3.103288,0.7776015,1.147729,0.4070959,-0.1038075,0.1219841,-1.123924,4.708009,-4.295255,1.631503,0.6562731,1.036276,0.3647728,-0.3936707,0.2665711,-0.05285304,-0.7291858,1.323624,0.3252892,0.7843847,1.352537,0.3379736,-0.2180331,0.2970618,-0.009214751,-1.050656,0.03142544,0.06560777,0.8436937,1.403957,0.166539,0.5106046,1.024055,0.2712232,299.529,194.9953,54.88016
1,0.01111111,-0.01913219,-1.056778,-0.1955492,-1.517625,-4.39257,3.103958,0.7755111,1.147804,0.4070182,-0.08996193,0.1107704,-1.075715,4.709487,-4.285279,1.631649,0.6545615,1.036348,0.3635948,-0.4066698,0.2602818,-0.07298823,-0.7297786,1.328047,0.3268868,0.7833459,1.35253,0.33778,-0.2295974,0.3257885,0.003787436,-1.04981,0.03647705,0.06604373,0.8435851,1.403867,0.166538,0.509831,1.023868,0.2692502,300.189,194.9425,54.58176
1,0.02222222,-0.04039885,-0.9327007,-0.1667615,-1.514892,-4.375046,3.104856,0.7716638,1.148144,0.4065931,-0.06018681,0.09281307,-0.9616131,4.711751,-4.268352,1.631799,0.6512089,1.036361,0.3607829,-0.4570791,0.2828511,-0.1075222,-0.7308683,1.339324,0.3301233,0.7809795,1.352638,0.3373585,-0.248728,0.3759195,-0.00224111,-1.049371,0.04780001,0.06646744,0.8434205,1.403683,0.166682,0.5082978,1.02403,0.2660605,301.1091,195.6383,53.09799
1,0.03333334,-0.03572308,-0.8619974,-0.1588138,-1.513361,-4.367808,3.105497,0.7696886,1.148305,0.4065022,-0.05232466,0.09552163,-0.8937236,-1.570246,-4.261354,1.631237,0.6495512,1.036655,0.3598058,-0.4856639,0.3265046,-0.09531822,-0.7297061,1.347064,0.3305494,0.7796214,1.352706,0.3371801,-0.257316,0.4090229,-0.01802017,-1.049928,0.0543687,0.06629993,0.8432974,1.403495,0.166872,0.5072886,1.024029,0.264709,301.3041,196.0165,52.25903
1,0.04444445,-0.03793593,-0.822539,-0.155248,-1.511508,-4.361208,3.105939,0.7678501,1.148618,0.4063079,-0.04557745,0.1041307,-0.8266747,-1.568951,-4.253799,1.631132,0.6479224,1.036921,0.3588457,-0.4981898,0.3626416,-0.07371989,-0.7279304,1.354718,0.3307803,0.778363,1.352814,0.3369308,-0.2722715,0.4303952,-0.02846766,-1.050287,0.06056907,0.06670047,0.8432127,1.403442,0.1670609,0.5064315,1.024118,0.2633252,301.063,196.6725,51.09207
1,0.05555556,-0.04645219,-0.7662934,-0.1647768,-1.509442,-4.354595,3.106158,0.7659353,1.149032,0.4061053,-0.03400199,0.1145555,-0.773543,-1.566921,-4.246987,1.631316,0.6462114,1.03721,0.3578598,-0.5061773,0.4125048,-0.02653883,-0.7244661,1.363043,0.3303638,0.7770023,1.353054,0.3366792,-0.2797613,0.4357577,-0.03371125,-1.050544,0.06638542,0.06719795,0.8430968,1.403364,0.1671383,0.5054276,1.024858,0.2624839,300.7204,197.221,50.14597
1,0.06666667,-0.07354054,-0.7276488,-0.1663703,-1.507344,-4.347401,3.106294,0.7640086,1.149253,0.4058709,-0.02555567,0.1203043,-0.7417654,-1.565147,-4.239928,1.632424,0.6445458,1.037755,0.3570101,-0.5006171,0.4305223,-0.006278202,-0.7222077,1.370482,0.3301033,0.7757397,1.353026,0.3363619,-0.2786609,0.4410653,-0.03050366,-1.050419,0.0722481,0.06734895,0.8429563,1.403309,0.1672244,0.5044904,1.025336,0.2611515,300.4729,197.6461,49.43179
1,0.07777778,-0.1055384,-0.6961128,-0.1687531,-1.50512,-4.341023,3.107698,0.7621793,1.149618,0.4057846,-0.04274889,0.1311381,-0.7032689,-1.563173,-4.233096,1.634162,0.6427512,1.03837,0.3561594,-0.5135596,0.447655,-0.02311337,-0.7211968,1.379094,0.3299089,0.7743912,1.353159,0.3360853,-0.2763733,0.448447,-0.01345012,-1.049578,0.07833782,0.0672544,0.8429244,1.403194,0.1673293,0.5034859,1.026338,0.2603865,300.061,198.003,48.99787
1,0.08888889,-0.1439584,-0.669801,-0.1792035,-1.502739,-4.334915,3.110029,0.7603274,1.150033,0.4056826,-0.07540099,0.1455555,-0.6712695,-1.56068,-4.226124,1.636279,0.6409878,1.039067,0.3551078,-0.5359953,0.441315,-0.02823328,-0.7202045,1.386171,0.3315628,0.7732276,1.353249,0.3358099,-0.278515,0.4431249,-0.01452864,-1.049582,0.08378398,0.06767305,0.8429624,1.403103,0.1673701,0.5023127,1.027418,0.2590287,299.471,198.3074,48.75546
1,0.1,-0.1754091,-0.6491889,-0.190962,-1.500112,-4.328959,3.112637,0.7584411,1.150516,0.4055474,-0.1032083,0.1609685,-0.6455773,-1.557982,-4.219365,1.638675,0.6390589,1.039843,0.3542666,-0.5380449,0.4412832,-0.02075332,-0.7185209,1.393209,0.3323252,0.7721112,1.35352,0.3354983,-0.2807744,0.4346639,-0.02839476,-1.050116,0.08908487,0.06827945,0.8429083,1.403008,0.1674023,0.5008776,1.029079,0.2584753,298.7668,198.5577,48.69662
