loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,aDotE,bDotE,gDotE,aE,bE,gE,xE,yE,zE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand
1,0,0.04025546,-1.163773,-0.2437939,4.70966,-4.60712,3.067548,0.7880275,1.139992,0.3997571,0.1071854,0.1128384,-1.164322,4.653256,-4.50325,1.603151,0.6619748,1.022998,0.3764982,-0.1721819,0.09029725,-0.05737186,-0.756554,1.389963,0.3053855,0.7713211,1.349527,0.3441634,-0.02962685,0.04395691,0.0031966,-1.00556,0.1005088,0.04064516,0.8375646,1.405122,0.1760685,0.5018417,1.002316,0.2983005,304.0751,196.6908,46.42269
1,0.01111111,0.05616832,-1.182723,-0.2396233,4.71137,-4.595021,3.068539,0.7865789,1.140176,0.4001787,0.07922623,0.1179813,-1.147484,4.654705,-4.489398,1.601798,0.660682,1.022892,0.3753765,-0.177459,0.09455296,-0.05304653,-0.7565519,1.391792,0.3061043,0.7708969,1.349503,0.3439946,-0.0359555,0.0481856,0.01073092,-1.004936,0.1010857,0.04095702,0.8372875,1.405168,0.1759655,0.5016821,1.00254,0.2962093,304.2151,195.7487,46.6508
1,0.02222222,0.07226042,-1.181163,-0.236935,-1.570222,-4.583079,3.069834,0.7850869,1.140317,0.4006166,0.05066654,0.1205712,-1.13027,4.656241,-4.476187,1.600226,0.6594501,1.022945,0.374392,-0.1805583,0.1041239,-0.04341054,-0.7562664,1.393913,0.3066702,0.7703941,1.34956,0.3439112,-0.04864958,0.06308359,0.01941382,-1.004379,0.102514,0.04113838,0.837119,1.405158,0.1760161,0.5015249,1.002372,0.2935098,304.2515,194.9637,46.83773
1,0.03333334,0.06765827,-1.162409,-0.2291364,-1.568762,-4.570381,3.070124,0.7834246,1.140494,0.4010589,0.05136298,0.117097,-1.130731,4.657631,-4.463743,1.599497,0.6582286,1.023094,0.3736629,-0.182671,0.1009229,-0.04125966,-0.756301,1.395418,0.3077123,0.7699037,1.349546,0.3437428,-0.0529168,0.06946149,0.01840315,-1.004278,0.1032328,0.04159671,0.8368576,1.405294,0.1760025,0.5012574,1.002647,0.2915307,304.2832,194.1685,46.9526
1,0.04444445,0.06630063,-1.137955,-0.2147568,-1.56758,-4.557426,3.06917,0.781733,1.140575,0.4014277,0.07816477,0.1039052,-1.134474,4.658579,-4.451682,1.598601,0.6569963,1.023144,0.3727021,-0.1804836,0.1147611,-0.03592851,-0.7559814,1.397967,0.3078212,0.7693717,1.349574,0.343632,-0.06252573,0.08121762,0.01319979,-1.004248,0.1047879,0.04180337,0.836683,1.405293,0.1760721,0.5011063,1.002503,0.2891065,304.1914,193.6775,46.8339
1,0.05555556,0.04448593,-1.110055,-0.199685,-1.5662,-4.544872,3.068522,0.7801734,1.140723,0.401798,0.09146783,0.09678078,-1.12893,4.659487,-4.440016,1.598641,0.6558694,1.023218,0.3718045,-0.1804914,0.1222194,-0.03697332,-0.7558291,1.400354,0.3081024,0.7687858,1.349538,0.3434887,-0.07316186,0.09613994,0.01333403,-1.004183,0.106487,0.04214372,0.8366321,1.405455,0.1761997,0.5010962,1.002795,0.2873611,304.1619,193.3453,46.55542
1,0.06666667,0.02164679,-1.080443,-0.1899055,-1.56527,-4.533513,3.067835,0.7786515,1.140826,0.4021487,0.09929676,0.08460128,-1.102759,4.660513,-4.428556,1.598837,0.6547313,1.023274,0.3708055,-0.1859084,0.1275656,-0.04649908,-0.7561561,1.402936,0.3084737,0.7681155,1.349497,0.3433814,-0.07951181,0.1067894,0.01662381,-1.003827,0.1083218,0.04227369,0.8364664,1.405471,0.1763055,0.5009993,1.002891,0.2852485,304.2475,193.1595,46.25026
1,0.07777778,0.01098182,-1.063253,-0.1835329,-1.56388,-4.523041,3.068223,0.7773108,1.141005,0.4024484,0.08681485,0.08594459,-1.063772,4.661535,-4.417215,1.598858,0.6536014,1.023415,0.3699389,-0.205259,0.1382595,-0.06546773,-0.7569119,1.406024,0.3090327,0.7673804,1.349432,0.3433204,-0.09433877,0.1344726,0.02324598,-1.003262,0.1109328,0.0424878,0.8362517,1.405252,0.176265,0.5009727,1.003344,0.2837283,304.4023,192.8593,46.06147
1,0.08888889,-0.003127337,-1.025747,-0.1844849,-1.562586,-4.51317,3.068581,0.7758723,1.141216,0.402797,0.07216989,0.08595735,-1.017286,4.662904,-4.40682,1.598998,0.6524316,1.023577,0.3691304,-0.2287745,0.1723753,-0.07476151,-0.7570558,1.410631,0.3089517,0.7665802,1.349437,0.343267,-0.103885,0.1536367,0.02447102,-1.002798,0.1132596,0.04262176,0.8360803,1.405157,0.1763399,0.5007644,1.004,0.2826862,304.5964,192.6521,45.90638
1,0.1,-0.00801475,-0.9759966,-0.17444,-1.561452,-4.503983,3.068772,0.7744823,1.141418,0.4030392,0.06290747,0.08555901,-0.9683527,4.663853,-4.397501,1.59907,0.651353,1.023759,0.3683467,-0.2489533,0.1968745,-0.0691938,-0.7567191,1.415034,0.3091541,0.7658283,1.349487,0.3431916,-0.1156188,0.173923,0.01825497,-1.002704,0.116368,0.04264493,0.8359104,1.405127,0.1765089,0.500536,1.004237,0.2809896,304.6857,192.4102,45.82967
