loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,aDotE,bDotE,gDotE,aE,bE,gE,xE,yE,zE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand
1,0,-0.08447115,-1.33818,-0.1995391,-1.567252,-4.612734,3.095821,0.7878991,1.142392,0.408864,0.004492439,0.07740688,-1.358266,4.65996,-4.501635,1.616829,0.661195,1.030322,0.3891053,-0.306749,0.1663622,-0.08210747,-0.7202285,1.288194,0.3130445,0.7748271,1.351421,0.3497088,-0.08203003,0.158375,-0.01732026,-1.033905,0.01861723,0.04684314,0.8274977,1.40595,0.1777701,0.5015342,1.005781,0.2997699,311.0638,192.5873,47.73634
1,0.01111111,-0.07505097,-1.336413,-0.1904426,-1.565918,-4.597712,3.096497,0.7859042,1.142442,0.4091642,0.01100591,0.07591093,-1.357752,4.661133,-4.48667,1.617164,0.6595031,1.030454,0.3877366,-0.3120531,0.1674198,-0.07992178,-0.720457,1.291291,0.314387,0.7741833,1.351448,0.3495145,-0.09378654,0.1679647,-0.02145797,-1.034359,0.02061833,0.04755953,0.8275332,1.406133,0.1778519,0.50102,1.005754,0.2961072,311.0386,191.9445,47.72593
1,0.02222222,-0.07240438,-1.332412,-0.1892066,-1.564553,-4.583143,3.097085,0.7838165,1.142532,0.409452,0.01527005,0.07452357,-1.34452,4.662669,-4.471803,1.617555,0.6577698,1.030538,0.386085,-0.3248455,0.1716824,-0.08083852,-0.7206849,1.294519,0.3160259,0.7734324,1.351456,0.3493383,-0.1032494,0.1892472,-0.01064047,-1.033934,0.0239522,0.04729002,0.8274142,1.40612,0.177825,0.5004859,1.006924,0.2948318,311.0857,191.3779,47.66895
1,0.03333334,-0.06849372,-1.318547,-0.1914514,-1.563077,-4.568698,3.097674,0.7818542,1.142649,0.409692,0.01733863,0.07349694,-1.330363,4.664307,-4.457386,1.617907,0.6561266,1.030678,0.3847699,-0.3355788,0.183442,-0.09026718,-0.7211537,1.298611,0.3169396,0.7727885,1.351479,0.3490527,-0.1138596,0.2052093,-0.008370386,-1.033961,0.02680778,0.04749854,0.8274236,1.406226,0.1779246,0.5000064,1.006945,0.2913017,311.1536,190.7929,47.59097
1,0.04444445,-0.06189987,-1.30255,-0.1838255,-1.561538,-4.555103,3.098253,0.7799153,1.142871,0.4099195,0.02304397,0.07656097,-1.305676,4.665522,-4.44333,1.618052,0.6545835,1.030702,0.3831027,-0.3505321,0.2101026,-0.0953368,-0.7213113,1.303943,0.3173497,0.7719709,1.351524,0.3489163,-0.1372127,0.2350573,-0.004866634,-1.033733,0.03091371,0.04762851,0.8274939,1.406142,0.1780088,0.4996664,1.007099,0.2885018,311.2122,190.2753,47.5033
1,0.05555556,-0.05099489,-1.275132,-0.1873888,-1.559913,-4.541712,3.098483,0.7780039,1.14293,0.4100966,0.03337833,0.07920253,-1.279604,4.667192,-4.429991,1.617782,0.6531057,1.030685,0.3814468,-0.3802389,0.2217914,-0.08327132,-0.720809,1.308385,0.3192747,0.7711136,1.351519,0.3487055,-0.1468089,0.2489035,-0.006870505,-1.033824,0.0341372,0.04808231,0.8276106,1.406138,0.1780179,0.4993865,1.007012,0.2855391,311.2013,189.8526,47.34682
1,0.06666667,-0.03707112,-1.232725,-0.1805641,-1.558617,-4.529079,3.098318,0.7761331,1.143115,0.4102664,0.04463851,0.07465982,-1.244279,4.668406,-4.417683,1.617444,0.6516473,1.030802,0.3802953,-0.4163311,0.2430692,-0.07217344,-0.7201294,1.313428,0.3211535,0.7702675,1.351511,0.3485847,-0.1617454,0.2713289,-0.01411728,-1.034045,0.03856191,0.04814835,0.8276678,1.406097,0.1780748,0.4990638,1.007673,0.284115,311.1695,189.5438,47.09552
1,0.07777778,-0.02665985,-1.17651,-0.1698984,-1.557193,-4.517723,3.098171,0.7743243,1.143265,0.4105029,0.05207172,0.07501113,-1.18391,4.669414,-4.406222,1.617106,0.6501802,1.030831,0.3791118,-0.4355204,0.2739798,-0.07505521,-0.7198231,1.31964,0.3218779,0.7693882,1.351545,0.3484106,-0.1724122,0.2958617,-0.02033516,-1.034409,0.04311178,0.04810548,0.8278016,1.405807,0.1779859,0.4986967,1.007872,0.2819239,311.0421,189.1765,46.88523
1,0.08888889,-0.02548273,-1.129249,-0.1600556,-1.555738,-4.506421,3.098426,0.7725102,1.143456,0.4106457,0.04798065,0.07730997,-1.141464,4.670399,-4.395164,1.617074,0.6487048,1.031019,0.3780568,-0.446267,0.2974645,-0.08550605,-0.7197555,1.326222,0.3222928,0.7684131,1.351536,0.3482566,-0.1925506,0.3225012,-0.01367497,-1.034151,0.04824769,0.04820854,0.8278981,1.405704,0.1780124,0.4982938,1.007944,0.2794366,310.9205,188.9017,46.56096
1,0.1,-0.03678002,-1.057816,-0.1595493,-1.553991,-4.497169,3.099175,0.7707409,1.143767,0.4107711,0.03614953,0.08894074,-1.063901,4.671777,-4.385602,1.617524,0.6471928,1.031226,0.3771288,-0.4592213,0.3305682,-0.1033644,-0.7200692,1.334014,0.3220771,0.7673116,1.351514,0.3481631,-0.1998964,0.365113,-0.008117538,-1.033761,0.05467736,0.04741652,0.8278016,1.405606,0.1781743,0.4978235,1.008977,0.2787138,310.9452,188.5835,46.36982
1,0.1111111,-0.05369819,-0.9796538,-0.1573148,-1.552224,-4.488143,3.099803,0.7690579,1.144022,0.4108851,0.02610933,0.09692711,-1.006359,4.673215,-4.377277,1.618395,0.6457384,1.031613,0.3763347,-0.4783283,0.3550507,-0.09775586,-0.7194982,1.341076,0.3226582,0.7660895,1.351493,0.3480172,-0.2061953,0.3885507,-0.00264317,-1.033338,0.06076308,0.04662929,0.8278284,1.40548,0.1782479,0.4971808,1.009437,0.2766011,310.9048,188.219,46.2056
1,0.1222222,-0.08064418,-0.9086649,-0.1509716,-1.550173,-4.480806,3.101263,0.7672982,1.144292,0.4108651,0.0009335279,0.1146544,-0.9248065,4.674693,-4.369196,1.61964,0.6441323,1.031967,0.3748453,-0.4896943,0.3836795,-0.06343494,-0.7174354,1.348499,0.3229152,0.7650083,1.351543,0.3479345,-0.2210515,0.4141373,-0.001361663,-1.033155,0.06708383,0.04633687,0.8278776,1.405292,0.1785362,0.4966365,1.010181,0.2750987,310.5966,187.9037,46.00849
1,0.1333333,-0.120412,-0.8411184,-0.1556848,-1.548289,-4.474314,3.103266,0.765612,1.144654,0.4109955,-0.03276987,0.1239571,-0.8483599,4.676569,-4.361602,1.621861,0.6423762,1.03266,0.374239,-0.505294,0.3963178,-0.02593873,-0.7150785,1.354824,0.3241459,0.7640345,1.351677,0.3477895,-0.2295946,0.428032,-0.007629234,-1.033214,0.07314052,0.04596057,0.8279034,1.405375,0.178901,0.4957433,1.01117,0.2733547,310.0937,187.8431,45.62948
