loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
0,0,-0.5366666,-1.735506,-0.0766722,-1.272174,-4.011838,-2.961546,0.6020321,1.30989,0.4812915,-1.081759,-0.06727356,-0.6183119,0.04304209,0.2732605,-0.3718316,1.300419,0.6213831,0.6828259,1.536536,0.3661008,-0.08706689,-0.0678313,-0.02493391,-0.8058592,-0.04074863,0.07618079,0.7255206,1.540861,0.219903,0.4132838,1.07919,0.2979662,315.585,223.0098,3.352082,False
0,0.01111111,-0.5218545,-1.686337,-0.05771334,-1.269399,-3.994428,-2.961166,0.5995027,1.310455,0.480341,-1.081379,0.0352112,-0.6183119,0.04304206,0.2732605,-0.3691045,1.29659,0.6317884,0.6828269,1.536953,0.3656745,-0.08279833,-0.02940377,-0.0482429,-0.8072158,-0.03913329,0.07581753,0.7257103,1.540891,0.2198734,0.4129169,1.080786,0.2944125,315.3516,221.4566,4.061934,False
0,0.02222222,-0.5007092,-1.593401,-0.02208497,-1.267469,-3.978795,-2.960773,0.5972279,1.310333,0.4790704,-1.081381,-0.0006440271,-0.6096569,0.1093886,0.1572497,-0.3686135,1.309595,0.6266919,0.6822722,1.536588,0.3658977,-0.08356069,-0.003996432,-0.01191125,-0.8058156,-0.03872689,0.07647827,0.7258092,1.540919,0.2198765,0.4130215,1.082844,0.2898945,314.8133,219.899,4.45463,False
0,0.03333334,-0.4795631,-1.50162,-0.002435431,-1.265609,-3.964652,-2.960378,0.5950553,1.310312,0.4780116,-1.081337,0.003972352,-0.5653335,0.1085201,0.1004682,-0.3683088,1.312583,0.6285971,0.6818126,1.53661,0.365603,-0.0853508,0.01820468,0.03293077,-0.8038139,-0.03757441,0.07669105,0.7259094,1.540992,0.2199032,0.4134782,1.084934,0.2846693,314.0853,218.302,4.66229,False
0,0.04444445,-0.4287564,-1.313921,0.02188579,-1.264882,-3.955058,-2.960108,0.5933486,1.309715,0.47664,-1.08168,-0.03156333,-0.5381009,0.1214869,0.038526,-0.3683796,1.318757,0.6278743,0.6811994,1.536349,0.3654928,-0.10182,0.0616494,0.102442,-0.8001974,-0.03536851,0.07663698,0.7259636,1.541015,0.2199278,0.414234,1.086773,0.2791128,313.3545,216.7657,4.724103,False
0,0.05555556,-0.3726631,-1.112275,0.05253904,-1.265429,-3.948896,-2.959637,0.5918351,1.309059,0.4755459,-1.081975,-0.02686616,-0.5435453,0.128975,0.02367011,-0.3676238,1.323126,0.630056,0.680669,1.536255,0.3654311,-0.1110973,0.09564678,0.1345901,-0.7973264,-0.03240934,0.07616241,0.7260609,1.541016,0.2199824,0.4151799,1.088073,0.2735617,312.6844,215.3611,4.68954,False
0,0.06666667,-0.31551,-0.912752,0.0853205,-1.266484,-3.944156,-2.959234,0.590396,1.308344,0.4745183,-1.083258,-0.1171663,-0.5866335,0.1763026,-0.1783074,-0.3734189,1.34682,0.6161883,0.6794909,1.535404,0.3658168,-0.131183,0.1308585,0.1391069,-0.7953669,-0.02863844,0.07577146,0.7261685,1.540972,0.2201769,0.4162488,1.088751,0.2684394,312.2055,214.1496,4.513505,False
0,0.07777778,-0.2816322,-0.7899939,0.1143561,-1.267836,-3.939103,-2.958781,0.5891159,1.307642,0.4735391,-1.083895,-0.05756064,-0.5748643,0.2701948,-0.3813093,-0.3757422,1.362011,0.6083275,0.6787494,1.53514,0.3658912,-0.1631381,0.1854372,0.103282,-0.7955501,-0.0233707,0.07484441,0.7264359,1.540939,0.2204893,0.4171968,1.088729,0.2640497,311.88,213.3197,4.150798,False
0,0.08888889,-0.2318224,-0.6362531,0.1559521,-1.270306,-3.935768,-2.958676,0.5881214,1.306835,0.4725928,-1.084033,-0.01251384,-0.549729,0.3315929,-0.4956639,-0.3838995,1.404362,0.5737978,0.67783,1.534739,0.366225,-0.1856464,0.2432805,0.04291702,-0.7969819,-0.01684822,0.07307874,0.7265967,1.540873,0.2208047,0.4178704,1.088085,0.2606953,311.7617,212.9039,3.641929,False
0,0.1,-0.1904517,-0.5240617,0.1978296,-1.27337,-3.932516,-2.958772,0.5873232,1.306055,0.4717386,-1.083478,0.05053123,-0.5025438,0.3521219,-0.5950425,-0.3891991,1.426369,0.5570965,0.6772627,1.534399,0.3665264,-0.1804146,0.3073967,-0.01545041,-0.7985233,-0.00937699,0.06948613,0.7268068,1.540789,0.2212241,0.4181627,1.08693,0.2584423,311.8779,212.7671,3.242145,False
