loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
3,0,-0.2496049,-0.7832348,0.08855888,-1.42623,-4.098375,3.018761,0.5852101,1.248176,0.5006399,-1.492121,-0.002472626,-0.2660412,0.111513,-0.05501843,-0.5693908,-4.186566,-0.05705477,0.5835289,1.49379,0.3972011,-0.1296312,0.1371166,0.09014163,-0.6518779,0.3221345,-0.08716926,0.6951333,1.548715,0.2489693,0.4049982,1.070602,0.293393,306.8316,231.8227,352.2549,False
3,0.01111111,-0.2475984,-0.7598785,0.07457658,-1.427652,-4.09025,3.020447,0.5843194,1.248072,0.5001566,-1.492187,-0.006042184,-0.2682524,0.1083661,-0.06673398,-0.570716,-4.184024,-0.05609203,0.5833725,1.49373,0.3970635,-0.1307573,0.131829,0.08266873,-0.6514028,0.3248464,-0.08778311,0.6953722,1.548758,0.2490768,0.4051321,1.070847,0.2914543,306.6866,232.1287,351.5892,False
3,0.02222222,-0.2391673,-0.747194,0.05105326,-1.428446,-4.082241,3.021722,0.5835668,1.248175,0.4997394,-1.492358,-0.01557447,-0.2501453,0.09667748,-0.06904503,-0.5716299,-4.182813,-0.05487683,0.5833066,1.493798,0.3968976,-0.1363429,0.1244535,0.04860295,-0.6520617,0.3266408,-0.08750615,0.6957127,1.54877,0.2491019,0.405506,1.071168,0.2893917,306.5829,232.0141,351.2797,False
3,0.03333334,-0.2306936,-0.746225,0.0297351,-1.429222,-4.073606,3.022838,0.5827137,1.248173,0.4992955,-1.492193,0.015214,-0.2234542,0.1201085,-0.05850945,-0.5721152,-4.178831,-0.0566718,0.5831825,1.49391,0.3966444,-0.132269,0.1159981,0.02511761,-0.6525906,0.3287622,-0.08774637,0.6959814,1.548652,0.2491832,0.4061591,1.071617,0.2872992,306.4964,231.6494,351.1845,False
3,0.04444445,-0.2106317,-0.7208334,-0.0151874,-1.428357,-4.06623,3.023421,0.5821168,1.248352,0.4990294,-1.49264,-0.04096568,-0.1934171,0.1360141,-0.02884784,-0.5717168,-4.174925,-0.05878236,0.5833682,1.494009,0.3963711,-0.1208024,0.0894184,-0.004854387,-0.6536388,0.3288683,-0.08686166,0.696468,1.54865,0.2489932,0.4070164,1.072159,0.2851065,306.4096,231.2394,351.1143,False
3,0.05555556,-0.1917307,-0.667721,-0.05280209,-1.427301,-4.060142,3.0242,0.5816164,1.24857,0.4988799,-1.492775,-0.01199912,-0.1782761,0.135912,0.001934707,-0.5707426,-4.172183,-0.05950008,0.5835745,1.494204,0.3960359,-0.1112781,0.05852926,-0.008189095,-0.653748,0.3284788,-0.08556497,0.6967765,1.548654,0.2488449,0.4080717,1.072783,0.2828368,306.2984,230.7631,351.0478,False
3,0.06666667,-0.1760034,-0.6113578,-0.08084029,-1.425979,-4.055122,3.024852,0.5811216,1.248715,0.4987032,-1.493454,-0.06205049,-0.1609868,0.1315504,0.03374839,-0.5693082,-4.169592,-0.06051714,0.5838374,1.494351,0.3957827,-0.1123277,0.03827822,-0.00289917,-0.6535637,0.3280093,-0.08391354,0.6971514,1.548637,0.2486718,0.4092464,1.073413,0.2805106,306.1521,230.2033,350.9747,False
3,0.07777778,-0.146636,-0.50498,-0.1262151,-1.423477,-4.052619,3.025195,0.5809724,1.24888,0.4986889,-1.493432,0.002607959,-0.1287143,0.1442082,0.07616998,-0.5670424,-4.165621,-0.06372545,0.5844722,1.494387,0.3955152,-0.1029206,0.006421976,-0.01905366,-0.6547765,0.3280947,-0.08266026,0.6979355,1.548807,0.2483263,0.4105182,1.07403,0.2783664,305.9907,229.5155,350.9058,False
3,0.08888889,-0.1308869,-0.4506959,-0.1446572,-1.421657,-4.049069,3.025647,0.5806541,1.249107,0.4986899,-1.493583,-0.01401493,-0.1061629,0.1122035,0.09505565,-0.565273,-4.165253,-0.06370894,0.5850904,1.494459,0.3953226,-0.092388,5.081296E-05,-0.03405506,-0.6555802,0.3277443,-0.08169087,0.6983049,1.548849,0.2481461,0.4116799,1.074571,0.2765703,305.8581,228.8736,350.795,False
3,0.1,-0.1205282,-0.3751093,-0.1589448,-1.41973,-4.04695,3.026369,0.5806469,1.249385,0.498946,-1.494131,-0.05005063,-0.09659877,0.07283787,0.08524399,-0.5647984,-4.166471,-0.06199946,0.5855795,1.49465,0.3951814,-0.08289382,-0.0009378642,-0.04479283,-0.6567281,0.3291274,-0.08195931,0.6988996,1.548696,0.247957,0.4125313,1.074973,0.2752314,305.7502,228.3192,350.7321,False
