loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
3,0,-0.37458,-1.214422,-0.09921712,-1.366629,-3.962944,-3.080791,0.5763088,1.261457,0.5175662,-1.217471,0.00991899,-0.3131686,0.1152419,0.03700554,-0.5727432,-4.342923,0.06364369,0.6172149,1.499825,0.4174459,-0.09297863,0.03602083,0.0183369,-0.6896623,0.2508659,-0.06008251,0.6979116,1.543185,0.2641547,0.4152136,1.048006,0.3060808,312.0497,223.7912,355.6688,False
3,0.01111111,-0.3576281,-1.151424,-0.07718869,-1.365856,-3.952232,-3.079576,0.5747561,1.261504,0.5168109,-1.217478,-0.0007318044,-0.2866711,0.1280967,0.02085974,-0.5729439,-4.339479,0.06296485,0.61722,1.499981,0.4173729,-0.08877748,0.0179268,0.0118606,-0.6897054,0.2502072,-0.05873974,0.6979787,1.543171,0.2641194,0.414673,1.047861,0.3041793,312.0575,222.807,356.5877,False
3,0.02222222,-0.3459883,-1.104468,-0.06146986,-1.364957,-3.941083,-3.078396,0.5730927,1.261479,0.5160196,-1.217544,-0.006074952,-0.2717427,0.1281037,0.02287753,-0.5725093,-4.33693,0.06340028,0.61721,1.499999,0.4172902,-0.08668613,0.0008931011,0.008604543,-0.6896,0.2494777,-0.05722547,0.6980475,1.543062,0.2641432,0.4148213,1.047824,0.3016862,312.0575,221.9308,356.9875,False
3,0.03333334,-0.3269317,-1.020107,-0.02889783,-1.365223,-3.932487,-3.077189,0.5718914,1.261432,0.5153029,-1.218018,-0.04330001,-0.2363039,0.1099223,0.05770941,-0.5706494,-4.336126,0.06412119,0.617366,1.500132,0.4172139,-0.07290967,-0.02359546,0.0009718463,-0.6898003,0.2476528,-0.05551492,0.6981432,1.542993,0.2640331,0.4156012,1.04795,0.2986466,312.0677,221.1733,356.9634,False
3,0.04444445,-0.321796,-0.9102738,-0.004949428,-1.365504,-3.925373,-3.075142,0.5708673,1.261348,0.5147192,-1.21793,0.008342134,-0.2212081,0.08963643,0.07884403,-0.5690365,-4.335638,0.0656645,0.6173921,1.500172,0.41717,-0.060143,-0.04383678,0.0008190023,-0.6896916,0.2460819,-0.05400544,0.6981893,1.54304,0.263958,0.4168475,1.048255,0.2952651,312.0053,220.3797,356.7276,False
3,0.05555556,-0.3188385,-0.771695,0.01460791,-1.366044,-3.920956,-3.072717,0.570039,1.261354,0.5140848,-1.218309,-0.03476249,-0.1943455,0.06827176,0.1062746,-0.5669923,-4.335913,0.06715853,0.6174899,1.500354,0.4170945,-0.05478217,-0.06196829,0.007113588,-0.6893955,0.2442003,-0.05205681,0.6983004,1.542972,0.2638638,0.418332,1.048681,0.2917361,311.8687,219.5299,356.4226,False
3,0.06666667,-0.3094716,-0.6651185,0.02152269,-1.36623,-3.916673,-3.07033,0.569175,1.261236,0.5135837,-1.217714,0.05455114,-0.1653834,0.0341522,0.1272628,-0.5648879,-4.337347,0.06918972,0.617612,1.500418,0.4169836,-0.05370538,-0.06943191,0.009222757,-0.689045,0.2426799,-0.05030552,0.6983937,1.542963,0.2638404,0.4199032,1.049228,0.2883647,311.6541,218.8223,356.0129,False
3,0.07777778,-0.2810078,-0.5147988,0.03244206,-1.366836,-3.915722,-3.068347,0.568724,1.26119,0.5130036,-1.217739,-0.00283724,-0.1514843,0.003259055,0.129191,-0.563584,-4.339591,0.07225129,0.6178295,1.50036,0.4168994,-0.06114691,-0.06730269,0.01141318,-0.6888426,0.2416357,-0.04851507,0.6985183,1.542836,0.263819,0.4212938,1.049838,0.2853378,311.4538,218.2687,355.5711,False
3,0.08888889,-0.2526632,-0.3090729,0.0452371,-1.368075,-3.918442,-3.065631,0.5688018,1.261028,0.5128119,-1.217755,-0.001454227,-0.127808,-0.07880471,0.1500792,-0.5614817,-4.346553,0.07874461,0.6177953,1.500194,0.4168179,-0.08044091,-0.03208341,-0.00644584,-0.6894684,0.2427858,-0.0478064,0.6985583,1.542619,0.2638233,0.4222259,1.050487,0.2827787,311.285,217.8498,355.1954,False
3,0.1,-0.2464678,-0.2088947,0.05327567,-1.369134,-3.918398,-3.062874,0.5684952,1.261008,0.5125501,-1.218743,-0.0904177,-0.1075273,-0.110753,0.1519619,-0.5598854,-4.350896,0.08309516,0.6177492,1.50017,0.4167852,-0.1007352,0.003112063,-0.01578034,-0.6900096,0.2444717,-0.04732331,0.6986098,1.542486,0.26387,0.4225656,1.051151,0.2807772,311.1216,217.5356,354.9739,False
