loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
2,0,-0.2187011,-1.101076,0.3876496,-1.383855,-4.063985,-3.117405,0.5914626,1.263279,0.4936745,-1.275795,-0.0355619,-0.3229643,0.3657057,-0.2153334,-0.5299989,-4.40778,0.1094205,0.6225235,1.507723,0.3924575,-0.1304879,0.2255196,0.1618853,-0.7022841,0.2203968,-0.05863215,0.698086,1.545856,0.2395823,0.4097838,1.058995,0.2953765,310.4563,229.1236,355.5363,False
2,0.01111111,-0.2156105,-1.037039,0.4031765,-1.388634,-4.054338,-3.116878,0.5905229,1.262887,0.4927814,-1.27548,0.02901387,-0.3067142,0.3208592,-0.1868684,-0.5307701,-4.403512,0.1085654,0.6220516,1.507654,0.3924108,-0.1402041,0.212797,0.1480878,-0.7008689,0.2231423,-0.05903482,0.6979226,1.545936,0.2398851,0.4103063,1.058836,0.2926428,310.4916,228.6476,355.6363,False
2,0.02222222,-0.2029255,-0.9826876,0.4038718,-1.393056,-4.044734,-3.116578,0.5895967,1.262478,0.4919257,-1.275748,-0.02480054,-0.2980856,0.2973897,-0.1763748,-0.5321006,-4.398203,0.1070271,0.6214325,1.507571,0.3923638,-0.1402636,0.2085574,0.1416821,-0.6996268,0.2266652,-0.06015601,0.6976988,1.546,0.2400985,0.4113129,1.058642,0.2894063,310.4949,228.3016,355.4369,False
2,0.03333334,-0.1997928,-0.9485997,0.3973043,-1.397377,-4.035192,-3.11593,0.588555,1.26213,0.4912293,-1.275531,0.02015319,-0.2733564,0.2685421,-0.1511059,-0.5326908,-4.394068,0.105638,0.6208447,1.507473,0.3923788,-0.1382091,0.2032348,0.1320863,-0.6983229,0.2297553,-0.06120264,0.6975529,1.545993,0.2402027,0.4128436,1.058444,0.2857561,310.464,227.9539,355.0278,False
2,0.04444445,-0.1913706,-0.8868152,0.3947306,-1.40149,-4.02728,-3.115421,0.5877966,1.26176,0.4904003,-1.275727,-0.01826262,-0.2476149,0.2195037,-0.135518,-0.5335718,-4.392259,0.1059501,0.6203668,1.507411,0.3923478,-0.1361832,0.1915367,0.123511,-0.697345,0.2325689,-0.06190757,0.6974263,1.545983,0.2403522,0.4148621,1.058307,0.2818674,310.4427,227.6386,354.4326,False
2,0.05555556,-0.1840002,-0.8260502,0.4006965,-1.406063,-4.019525,-3.114939,0.5870242,1.261339,0.4893901,-1.275416,0.0286394,-0.2347612,0.2003246,-0.1314408,-0.5349007,-4.388807,0.1050343,0.6197262,1.507328,0.3923616,-0.1341394,0.183021,0.1128447,-0.6962216,0.2350724,-0.06264554,0.6972643,1.545907,0.2405775,0.417181,1.058216,0.2778808,310.4193,227.2403,353.7748,False
2,0.06666667,-0.1628135,-0.7492524,0.409709,-1.410585,-4.013435,-3.114895,0.5864364,1.260753,0.4883726,-1.275792,-0.03469577,-0.2304192,0.1779284,-0.124106,-0.5358924,-4.386353,0.1053842,0.6193355,1.507231,0.392318,-0.1300736,0.1681582,0.09252623,-0.6959761,0.2371898,-0.06295446,0.6972257,1.545892,0.240684,0.4195545,1.058169,0.2739458,310.4157,226.8016,353.0832,False
2,0.07777778,-0.1490682,-0.6917524,0.4050473,-1.414916,-4.007152,-3.114568,0.5856689,1.260339,0.4875016,-1.275865,-0.006379793,-0.2282368,0.1619197,-0.1188565,-0.5368491,-4.383627,0.1056646,0.6188691,1.507057,0.3922698,-0.1217099,0.1511138,0.07752758,-0.6953029,0.2387395,-0.06321199,0.6971478,1.545852,0.240768,0.42176,1.058162,0.2702084,310.3926,226.4529,352.414,False
2,0.08888889,-0.1183809,-0.5587096,0.3827661,-1.418242,-4.005045,-3.114661,0.5853827,1.259786,0.4866872,-1.276515,-0.05951152,-0.2015978,0.1683318,-0.1169026,-0.5378877,-4.379243,0.1032518,0.6185314,1.506968,0.3921785,-0.1207877,0.1405178,0.06256773,-0.695183,0.2409154,-0.06355048,0.6971728,1.54579,0.2408748,0.4236392,1.058156,0.2667152,310.3376,226.2415,351.8218,False
2,0.1,-0.1057156,-0.4853141,0.3662766,-1.421855,-4.001708,-3.114351,0.5849375,1.259254,0.4859271,-1.276173,0.03159599,-0.1685962,0.1683872,-0.1214055,-0.5390872,-4.37535,0.1004962,0.6182554,1.506858,0.3920863,-0.1176472,0.136265,0.05720168,-0.6948816,0.2431465,-0.06403358,0.6973974,1.54596,0.2409058,0.4251781,1.058123,0.2635788,310.2321,226.1277,351.3007,False
