loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
1,0,0.109731,-1.138704,0.1041828,-1.353612,-4.092332,-3.068715,0.6122739,1.262822,0.4995198,-1.307042,-0.007246703,-0.4649867,0.3527378,-0.2419655,-0.5597326,-4.599905,0.2121815,0.6563823,1.501945,0.3984048,-0.2917639,0.4830372,0.1232231,-0.7555814,0.1428207,-0.06057173,0.7167698,1.54274,0.2380278,0.4150953,1.083235,0.2960373,305.0151,227.3232,358.5384,False
1,0.01111111,0.1181636,-1.091709,0.1166513,-1.354518,-4.081523,-3.072602,0.6102477,1.26243,0.4994817,-1.307456,-0.0379992,-0.4353037,0.3603051,-0.260275,-0.562279,-4.590705,0.2082195,0.6543821,1.501585,0.3987749,-0.3032855,0.4893954,0.1499404,-0.7535042,0.1514167,-0.06320347,0.7161497,1.542765,0.2388322,0.4148464,1.082258,0.2948307,305.2091,226.5352,359.0155,False
1,0.02222222,0.1233543,-1.019212,0.1300161,-1.355917,-4.071212,-3.076148,0.6083442,1.261859,0.4994497,-1.307055,0.03674847,-0.4294442,0.4297921,-0.3196945,-0.5661443,-4.575825,0.2001792,0.6523706,1.501308,0.399117,-0.3126779,0.5000057,0.1755999,-0.7511212,0.1604931,-0.06600538,0.7156037,1.542756,0.2395556,0.4151168,1.080829,0.2932613,305.4443,225.94,359.1335,False
1,0.03333334,0.126424,-0.957311,0.1413408,-1.357427,-4.062557,-3.07936,0.6064863,1.261622,0.499608,-1.306412,0.05828737,-0.4396574,0.5450919,-0.3830644,-0.5703666,-4.555928,0.1886448,0.6503978,1.501134,0.3994558,-0.3305191,0.5138116,0.2109118,-0.7480244,0.169993,-0.06868958,0.7150549,1.542819,0.2403262,0.4159388,1.079021,0.2913851,305.7689,225.4596,358.9417,False
1,0.04444445,0.1304813,-0.8442553,0.165073,-1.359793,-4.056016,-3.082136,0.6050184,1.261258,0.4995809,-1.305916,0.04461385,-0.454728,0.6101059,-0.3944017,-0.5733733,-4.538514,0.1793892,0.648577,1.500898,0.3997197,-0.3347958,0.5255814,0.2003137,-0.7467179,0.1792198,-0.07164569,0.714546,1.542948,0.2410316,0.41721,1.076952,0.2893257,306.1683,225.0006,358.5552,False
1,0.05555556,0.1078144,-0.6853494,0.1895868,-1.36261,-4.05376,-3.082861,0.6036955,1.261155,0.4996014,-1.305751,0.01467197,-0.4534544,0.6099989,-0.3677815,-0.5752966,-4.525739,0.17355,0.646769,1.500738,0.4000883,-0.3500926,0.5002434,0.1534477,-0.7468489,0.1862057,-0.07244943,0.7140445,1.543122,0.2416327,0.4187512,1.074773,0.2872163,306.6443,224.5649,358.0221,False
1,0.06666667,0.08090927,-0.5351734,0.196015,-1.364979,-4.051705,-3.083122,0.6022803,1.260745,0.4995723,-1.305646,0.009476039,-0.4262648,0.5852531,-0.299911,-0.5754287,-4.514944,0.1683499,0.6450351,1.500475,0.4003227,-0.341778,0.4768373,0.1351985,-0.7463189,0.1931235,-0.07386011,0.7134428,1.54316,0.242244,0.4203391,1.072719,0.2852587,307.187,224.2018,357.3769,False
1,0.07777778,0.08718102,-0.4648327,0.1976439,-1.366911,-4.048416,-3.085107,0.6008414,1.260262,0.4991612,-1.304421,0.1118296,-0.3928795,0.5488995,-0.2598353,-0.57634,-4.505609,0.1637535,0.6433862,1.500285,0.400527,-0.3332494,0.466132,0.1425687,-0.7448153,0.2007513,-0.07603431,0.7128389,1.543273,0.2428992,0.4216838,1.070963,0.2835809,307.6996,224.0353,356.6566,False
1,0.08888889,0.0891816,-0.3816686,0.2098482,-1.369595,-4.046143,-3.086757,0.5993521,1.259761,0.4988627,-1.303891,0.04745241,-0.3433508,0.4911909,-0.2007916,-0.5760013,-4.499273,0.1605689,0.6419902,1.500149,0.4006603,-0.3362858,0.4596565,0.1723959,-0.7421761,0.2085816,-0.07804074,0.7121576,1.543328,0.2435,0.4223605,1.069667,0.2822596,308.1393,224.058,355.9399,False
1,0.1,0.06029078,-0.3124652,0.214699,-1.372046,-4.044093,-3.086863,0.5983391,1.259355,0.4986386,-1.305374,-0.135803,-0.3239401,0.4644797,-0.1744084,-0.576438,-4.490685,0.1564953,0.6404387,1.500008,0.4007797,-0.3276836,0.4585079,0.1861914,-0.740028,0.2165054,-0.08046795,0.7115903,1.543403,0.2440603,0.4221383,1.068855,0.2812525,308.3488,224.1097,355.5521,False
1,0.1111111,0.03680514,-0.2838056,0.2059731,-1.373872,-4.041522,-3.087139,0.5970547,1.258971,0.4985023,-1.305402,-0.00131853,-0.2852203,0.4079142,-0.1365816,-0.5763453,-4.485523,0.1540804,0.6389263,1.499749,0.4009948,-0.3224134,0.4510519,0.1786885,-0.7386256,0.2237669,-0.08258915,0.7109739,1.543471,0.2446992,0.4212203,1.068465,0.2805229,308.2789,224.1494,355.517,False
1,0.1222222,0.003702074,-0.2393063,0.182247,-1.375212,-4.039747,-3.086516,0.5958412,1.258686,0.4983196,-1.303867,0.1402029,-0.231861,0.3951652,-0.1285182,-0.5768514,-4.477921,0.1483493,0.6374294,1.499624,0.4011803,-0.3098135,0.4361488,0.1551414,-0.737995,0.2298592,-0.08432473,0.7104082,1.543416,0.2452104,0.4199468,1.0684,0.280093,308.0354,224.3385,355.5399,False
1,0.1333333,-0.02836363,-0.1798712,0.1583999,-1.3762,-4.039507,-3.085318,0.5946588,1.258432,0.4982245,-1.303835,0.001717354,-0.2223286,0.3930758,-0.1360575,-0.5779816,-4.469712,0.1435891,0.6360451,1.499476,0.40135,-0.2886518,0.4084013,0.1474558,-0.7370021,0.2355041,-0.08615379,0.7098596,1.543501,0.2456636,0.4186462,1.06858,0.2798943,307.7805,224.5854,355.6167,False
