loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
3,0,-0.1902678,-0.9555914,0.2585696,-1.383896,-4.087328,-3.063755,0.6140836,1.257207,0.491586,-1.198622,0.01571697,-0.4345222,0.3588542,-0.2045147,-0.5659505,-4.429759,0.07579303,0.6517549,1.501041,0.3948407,-0.2413665,0.2847779,0.07332172,-0.6978782,0.147041,-0.02552347,0.7186068,1.542727,0.2352645,0.4277292,1.046794,0.298312,310.7534,232.7894,353.7181,False
3,0.01111111,-0.1788592,-0.8660609,0.2559701,-1.38623,-4.08051,-3.063284,0.6127235,1.256945,0.4912977,-1.198644,-0.002283246,-0.4229341,0.3451064,-0.2259565,-0.5689663,-4.422764,0.07431631,0.6509352,1.500878,0.3950527,-0.2414279,0.2805397,0.06585188,-0.6974925,0.1516835,-0.02636769,0.7185838,1.542751,0.2357743,0.4275915,1.046753,0.2956209,310.8484,230.6649,355.361,False
3,0.02222222,-0.1696447,-0.7638552,0.2426455,-1.388195,-4.074614,-3.062633,0.6115053,1.256559,0.490921,-1.198691,-0.00437267,-0.4090441,0.3344682,-0.2239632,-0.5711442,-4.416072,0.07263319,0.6497799,1.500638,0.3953474,-0.2373089,0.2752661,0.04663427,-0.6976864,0.156145,-0.0273773,0.7185,1.542859,0.2363551,0.4280671,1.046305,0.292572,310.9372,229.7875,355.5273,False
3,0.03333334,-0.1606443,-0.6658663,0.2312981,-1.389974,-4.068532,-3.062129,0.6104081,1.256123,0.4903774,-1.19872,-0.002585971,-0.3769698,0.3110142,-0.2114886,-0.5729232,-4.410952,0.07151919,0.649074,1.500536,0.3955419,-0.235269,0.2742344,0.03383731,-0.6976811,0.1608351,-0.02847665,0.7184197,1.542817,0.2367496,0.429085,1.045571,0.2893296,311.0927,229.3801,354.9937,False
3,0.04444445,-0.1447976,-0.5583022,0.2191629,-1.391959,-4.066597,-3.061391,0.6097496,1.255907,0.4900784,-1.198633,0.007879253,-0.3555599,0.3013996,-0.1978201,-0.5744833,-4.405086,0.06988854,0.6483455,1.500406,0.3957407,-0.2352711,0.2678393,0.03488304,-0.697337,0.1651674,-0.02917253,0.7183849,1.542807,0.2372231,0.4304828,1.044761,0.2862319,311.3278,229.0076,354.2671,False
3,0.05555556,-0.1311937,-0.4901579,0.2081197,-1.393602,-4.062575,-3.061107,0.6088529,1.255546,0.4895279,-1.198664,-0.00294574,-0.3266007,0.2736444,-0.1746847,-0.5755783,-4.401001,0.06911116,0.6476909,1.500231,0.3959038,-0.2299592,0.2582428,0.03481386,-0.6970073,0.1691443,-0.0298583,0.7184991,1.542832,0.2376938,0.4318873,1.043952,0.2834334,311.5644,228.6262,353.6436,False
3,0.06666667,-0.1102357,-0.3932257,0.1926584,-1.395105,-4.061413,-3.060788,0.6083425,1.255285,0.4892964,-1.199089,-0.03893582,-0.3125814,0.2501444,-0.1535609,-0.5764327,-4.39724,0.06895617,0.647072,1.500095,0.396065,-0.2299865,0.2507922,0.03266052,-0.6967724,0.1731474,-0.03032755,0.7185555,1.542799,0.2381256,0.4330762,1.043241,0.2810361,311.7854,228.2968,353.153,False
3,0.07777778,-0.08930379,-0.2974221,0.1686644,-1.396023,-4.060679,-3.06051,0.6079571,1.254906,0.4890239,-1.199097,-0.0004980202,-0.2942128,0.2180907,-0.1218362,-0.576568,-4.394746,0.06949199,0.6466562,1.499914,0.3962426,-0.2226106,0.2444117,0.02300661,-0.6968139,0.176939,-0.0310458,0.7186496,1.542675,0.2386417,0.433871,1.042759,0.2792106,311.9487,228.1544,352.71,False
3,0.08888889,-0.0641689,-0.1813633,0.1413674,-1.396703,-4.062264,-3.060375,0.6077317,1.254633,0.4888318,-1.199419,-0.02951098,-0.2374918,0.2031072,-0.08605394,-0.5761371,-4.391605,0.06750421,0.6461647,1.499731,0.3963988,-0.2205172,0.2508197,0.01661894,-0.6969418,0.1816074,-0.03225168,0.7186784,1.542626,0.2390633,0.4341542,1.042464,0.2778795,312.0136,228.0619,352.4989,False
3,0.1,-0.04954833,-0.09827593,0.1334547,-1.398099,-4.063515,-3.059968,0.6073508,1.254529,0.4887099,-1.199403,0.001559113,-0.1628153,0.2222883,-0.06730453,-0.5760204,-4.386056,0.06217016,0.645768,1.499532,0.3965559,-0.2226752,0.2486987,0.01343298,-0.6969737,0.185746,-0.03287246,0.7188377,1.542624,0.2394485,0.4340205,1.042395,0.2771364,311.9551,228.0609,352.3951,False
