loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
1,0,-0.004786476,-1.444995,0.07894665,-1.448355,-4.278792,-2.957654,0.7133871,1.119332,0.4579656,-1.323481,0.02414041,-0.3163752,0.1870677,-0.09785486,-0.7160356,1.234554,0.4519131,0.7723851,1.337247,0.3683574,-0.1864254,0.2572301,0.0121695,-1.018138,-0.01587497,0.05386243,0.8223404,1.383874,0.204015,0.4967193,0.9907885,0.283545,297.5866,248.3641,347.9236,False
1,0.01111111,-0.01245359,-1.339497,0.09022069,-1.447594,-4.267125,-2.958677,0.7115796,1.119354,0.4575503,-1.323599,-0.01084303,-0.3240716,0.2073508,-0.1233172,-0.7167839,1.240194,0.4515169,0.7716509,1.337238,0.3684955,-0.1864125,0.2700212,0.007931043,-1.018019,-0.01183176,0.05381823,0.8224375,1.383873,0.2043619,0.4971718,0.9908157,0.2810334,297.6737,245.0869,350.255,False
1,0.02222222,-0.02115022,-1.261731,0.09416711,-1.446602,-4.255182,-2.959573,0.7097027,1.119366,0.4571357,-1.323583,0.001648053,-0.3508493,0.2361331,-0.1390054,-0.7169656,1.246786,0.4513358,0.7707775,1.337286,0.3686297,-0.1938944,0.2785771,0.0005422756,-1.018064,-0.007923304,0.05422382,0.8224218,1.383875,0.2047207,0.4980871,0.9904598,0.2774149,297.851,243.603,350.6548,False
1,0.03333334,-0.04056554,-1.139195,0.1096439,-1.446805,-4.246537,-2.959493,0.708129,1.119205,0.4566598,-1.323927,-0.03145561,-0.3583735,0.2712961,-0.1441993,-0.7166769,1.25358,0.4504037,0.7698684,1.337247,0.368717,-0.1938694,0.2839017,0.001616998,-1.01783,-0.004009256,0.05432689,0.8224761,1.383838,0.2050815,0.4992862,0.989818,0.2730577,298.1,242.5188,350.3856,False
1,0.04444445,-0.0631716,-1.026251,0.1262361,-1.447246,-4.238111,-2.958991,0.7065232,1.119051,0.4562063,-1.32391,0.001965158,-0.3723189,0.291546,-0.1536259,-0.7167733,1.260399,0.4499016,0.7689897,1.337173,0.3688695,-0.1980465,0.2988169,0.006998785,-1.017336,0.0004371579,0.05437962,0.8224739,1.383804,0.2054949,0.5006562,0.9890174,0.2684307,298.3474,241.3908,350.0284,False
1,0.05555556,-0.07609517,-0.9505737,0.141906,-1.447888,-4.229738,-2.958687,0.705028,1.118905,0.4557617,-1.323452,0.04188956,-0.3873377,0.3085998,-0.1641087,-0.7170029,1.267164,0.4496345,0.7682282,1.337192,0.36901,-0.2001276,0.3190785,0.007046051,-1.017037,0.005702893,0.05416257,0.8226316,1.384092,0.2057669,0.5020364,0.9881742,0.263945,298.5857,240.2599,349.6836,False
1,0.06666667,-0.08490077,-0.8109457,0.1626226,-1.449433,-4.224697,-2.958003,0.703756,1.118726,0.4551959,-1.323161,0.02627239,-0.3702681,0.3299082,-0.1599602,-0.7166172,1.274242,0.4479437,0.7674407,1.337147,0.3691616,-0.2022964,0.327625,-0.002511483,-1.017184,0.0104079,0.05403208,0.8226832,1.384104,0.2061419,0.5031849,0.9874181,0.259971,298.811,239.4085,349.2326,False
1,0.07777778,-0.09570729,-0.7342036,0.1772243,-1.450735,-4.218299,-2.957302,0.7023386,1.11854,0.4547503,-1.323522,-0.03299521,-0.3542255,0.333097,-0.1526399,-0.7162774,1.280365,0.4466936,0.7667633,1.337045,0.369339,-0.2022874,0.3340196,-0.004625897,-1.017026,0.01498241,0.05385311,0.8226643,1.383817,0.2065899,0.503944,0.9868695,0.2567145,299.0017,238.7709,348.886,False
1,0.08888889,-0.1173065,-0.5882583,0.1872748,-1.452812,-4.216229,-2.955526,0.7013553,1.118242,0.4542551,-1.323758,-0.02120845,-0.3391849,0.3107113,-0.1400309,-0.716132,1.284828,0.4465722,0.7661284,1.337003,0.3694458,-0.1991539,0.3308266,-0.01211066,-1.017228,0.01918328,0.05374658,0.8226956,1.383795,0.2069445,0.5042893,0.9866078,0.2542325,299.1139,238.3511,348.6718,False
1,0.1,-0.1281233,-0.5147539,0.1923035,-1.454347,-4.212062,-2.954143,0.7001779,1.118019,0.4537487,-1.323736,0.002228236,-0.3262653,0.2872645,-0.1273982,-0.7159024,1.288735,0.4467911,0.7653658,1.336946,0.3695607,-0.1991671,0.3329573,-0.01636357,-1.017301,0.02349294,0.0535575,0.8227274,1.383791,0.2073078,0.5041285,0.9866468,0.2524803,299.1252,238.2301,348.4812,False
1,0.1111111,-0.1389861,-0.4157139,0.1897586,-1.456089,-4.21042,-2.952425,0.6993192,1.117794,0.4532154,-1.323324,0.03777813,-0.292014,0.2286705,-0.1139554,-0.7162992,1.290105,0.4478044,0.7647284,1.336848,0.3696201,-0.1981568,0.3297694,-0.02276825,-1.017581,0.02766612,0.05352687,0.8227457,1.383765,0.2076561,0.5035357,0.9869478,0.2513211,299.0255,238.2473,348.3962,False
1,0.1222222,-0.144466,-0.3518421,0.1841675,-1.457477,-4.207859,-2.950884,0.6984102,1.117545,0.4526188,-1.323581,-0.02380591,-0.2813724,0.2148319,-0.1162063,-0.7166838,1.293624,0.4479075,0.7640706,1.336766,0.3697329,-0.1918492,0.326643,-0.0324173,-1.018129,0.03303878,0.05276255,0.8229712,1.383541,0.2079818,0.5025499,0.9874719,0.2506378,298.8523,238.49,348.2848,False
1,0.1333333,-0.1574563,-0.2581651,0.1741912,-1.459089,-4.208026,-2.948635,0.6977373,1.117312,0.4521172,-1.323731,-0.0131844,-0.2738069,0.1945783,-0.1056557,-0.7167525,1.296347,0.4486574,0.7633879,1.336782,0.3698626,-0.1950978,0.3245322,-0.03772617,-1.018502,0.03718532,0.05296042,0.8229138,1.383231,0.2083433,0.5013506,0.9881563,0.2502183,298.6275,238.744,348.3071,False
1,0.1444445,-0.1661909,-0.162321,0.170589,-1.460985,-4.208839,-2.946331,0.6971301,1.117029,0.4516494,-1.323943,-0.01927833,-0.272562,0.1956069,-0.0854236,-0.7160617,1.29953,0.4492606,0.7627701,1.336776,0.3699908,-0.1865866,0.3234405,-0.03885248,-1.0188,0.04136422,0.05258172,0.8229189,1.383141,0.2086895,0.5001021,0.9889366,0.2499062,298.3703,239.0461,348.3288,False
1,0.1555556,-0.1642419,-0.07603554,0.170217,-1.463194,-4.210087,-2.944421,0.6964817,1.116694,0.4511337,-1.323685,0.02383464,-0.2617588,0.1881268,-0.06848781,-0.7154087,1.302364,0.449781,0.7621009,1.336836,0.3700638,-0.1866362,0.3138806,-0.04207391,-1.019271,0.04550503,0.05243711,0.8228267,1.383266,0.2089543,0.498931,0.9897228,0.2495269,298.1015,239.3084,348.3384,False
1,0.1666667,-0.1750609,0.003834356,0.1688203,-1.465485,-4.212378,-2.941857,0.6959022,1.116456,0.4507444,-1.323788,-0.009616208,-0.2446492,0.173211,-0.06227565,-0.7152356,1.304662,0.4502226,0.7614784,1.336808,0.3701403,-0.1846227,0.3053739,-0.0548869,-1.020106,0.04925716,0.05246827,0.8228208,1.383165,0.2092359,0.4978641,0.9904741,0.2490531,297.8716,239.5898,348.1906,False
1,0.1777778,-0.1772931,0.04961701,0.164364,-1.467491,-4.213773,-2.939661,0.6952368,1.11627,0.4502859,-1.324348,-0.05102023,-0.2361181,0.1774796,-0.06127789,-0.7149368,1.308101,0.4500028,0.7608764,1.336781,0.3699446,-0.1782131,0.3053671,-0.05279673,-1.020385,0.05357135,0.05196227,0.8228103,1.383416,0.2094927,0.4968677,0.991164,0.2484887,297.672,239.9004,347.9293,False
1,0.1888889,-0.1848948,0.1113283,0.1502577,-1.469308,-4.216899,-2.937032,0.6946939,1.116062,0.4498634,-1.323947,0.03720259,-0.2137561,0.1753642,-0.06254611,-0.7147589,1.311168,0.4492888,0.7602597,1.336716,0.369997,-0.1707187,0.3010679,-0.04539908,-1.020494,0.05736409,0.05163683,0.8227814,1.383353,0.2097955,0.4959009,0.9917637,0.2478507,297.5009,240.2229,347.6022,False
1,0.2,-0.1893236,0.1751282,0.1244176,-1.470582,-4.220637,-2.934373,0.6942443,1.11592,0.4494107,-1.324241,-0.0272381,-0.204203,0.1764437,-0.06581652,-0.714557,1.314467,0.4488532,0.7596047,1.336619,0.3700619,-0.1685701,0.301074,-0.04435182,-1.020802,0.0615595,0.05115293,0.8226242,1.383264,0.2101357,0.4949317,0.9922986,0.2472102,297.3968,240.5316,347.2643,False
1,0.2111111,-0.2022595,0.2368142,0.107124,-1.472136,-4.224943,-2.93125,0.6938415,1.115638,0.4489131,-1.3241,0.01330177,-0.2072522,0.1689552,-0.049823,-0.7138864,1.316643,0.449601,0.7590669,1.336656,0.3701611,-0.1643052,0.2999928,-0.04331798,-1.02105,0.06544612,0.05081524,0.8225771,1.383172,0.2103877,0.4939376,0.9928021,0.2465901,297.3137,240.7728,347.0027,False
1,0.2222222,-0.2119567,0.2804088,0.09098486,-1.473815,-4.229201,-2.928052,0.6932073,1.115927,0.449374,-1.32418,-0.00746666,-0.1920277,0.1710183,-0.0147954,-0.7120808,1.318397,0.4498905,0.7586842,1.336692,0.3701739,-0.1516225,0.2818465,-0.050892,-1.021725,0.06831568,0.05044746,0.8223548,1.382887,0.2107205,0.4928612,0.9933114,0.2460783,297.2336,241.0063,346.7499,False
1,0.2333333,-0.2291243,0.3218139,0.06526017,-1.474711,-4.234131,-2.924401,0.692771,1.115766,0.4489651,-1.323862,0.0291776,-0.1854791,0.1486248,0.001081631,-0.7112824,1.319416,0.4509448,0.7581264,1.336645,0.3702319,-0.1442045,0.2701036,-0.05096788,-1.022204,0.07141946,0.050191,0.8223519,1.382708,0.2109568,0.4916562,0.9938611,0.2457633,297.1271,241.2553,346.539,False
1,0.2444444,-0.2568898,0.3440345,0.0438938,-1.475296,-4.238612,-2.92025,0.692243,1.115697,0.448648,-1.323841,0.00182491,-0.1811275,0.1326291,0.009534564,-0.7105681,1.320399,0.4520295,0.7575929,1.336578,0.3702259,-0.1357087,0.2626451,-0.05211519,-1.022797,0.07501632,0.04952521,0.8222892,1.382663,0.2112188,0.4903265,0.9944999,0.2457363,297.0504,241.5439,346.2751,False
1,0.2555556,-0.2846645,0.3673273,0.02358851,-1.475989,-4.243334,-2.915734,0.6917188,1.115531,0.4482622,-1.32357,0.02488227,-0.1726006,0.1294404,0.009453531,-0.7098741,1.322251,0.4522346,0.7570233,1.336506,0.3702214,-0.127158,0.2636716,-0.0489753,-1.02308,0.07850107,0.04884131,0.8220522,1.382388,0.2114732,0.4888716,0.9953398,0.2461419,296.9937,241.844,346.027,False
1,0.2666667,-0.3123888,0.3736169,0.01294398,-1.476803,-4.247659,-2.910933,0.69108,1.115468,0.4478805,-1.323144,0.03884028,-0.1620113,0.1326706,0.001906082,-0.7093441,1.324952,0.4515682,0.7563823,1.33643,0.3701539,-0.1207117,0.2710996,-0.04474542,-1.023316,0.08234175,0.04796939,0.8219081,1.382268,0.2117233,0.4870669,0.9963202,0.2467847,296.8079,242.2274,345.985,False
1,0.2777778,-0.3369085,0.3767326,0.00550583,-1.477694,-4.251945,-2.906019,0.6905248,1.115368,0.4475148,-1.322945,0.01795714,-0.1705931,0.1358743,-0.004400875,-0.7088067,1.327366,0.4519936,0.7558352,1.336374,0.3700674,-0.1228267,0.2743285,-0.04578748,-1.023684,0.08650573,0.04715073,0.8218234,1.382341,0.2119682,0.4849842,0.9974329,0.2475426,296.5487,242.6524,346.0484,False
1,0.2888889,-0.3603583,0.3766392,-0.005116731,-1.478282,-4.256199,-2.900748,0.6896721,1.115365,0.447084,-1.322825,0.01098792,-0.1801554,0.1252118,-0.002204876,-0.7083071,1.32884,0.4532335,0.7552798,1.336338,0.3699887,-0.1164571,0.2721802,-0.04796603,-1.024154,0.09007517,0.04640745,0.8217287,1.382251,0.212141,0.4827296,0.9986681,0.2482908,296.255,243.1457,346.0841,False
1,0.3,-0.3955399,0.3743686,-0.02212326,-1.478356,-4.260532,-2.894748,0.6890291,1.115254,0.4464898,-1.322925,-0.009032327,-0.1757515,0.1283809,0.01267504,-0.7070895,1.330455,0.4536501,0.7548125,1.33636,0.3699408,-0.1026991,0.2583238,-0.06086592,-1.025149,0.09320518,0.04494111,0.8218056,1.382235,0.2115242,0.4804478,1.000038,0.2489356,295.9565,243.6452,346.0802,False
1,0.3111111,-0.4286208,0.3934193,-0.03494567,-1.478866,-4.265757,-2.888363,0.6881794,1.115198,0.4458852,-1.322809,0.01088354,-0.1714567,0.1358326,0.01691199,-0.705995,1.332713,0.4537132,0.7543201,1.33636,0.3698506,-0.09953949,0.24766,-0.06090687,-1.025731,0.09611615,0.04445695,0.8217202,1.382182,0.2116311,0.4782406,1.001536,0.2494084,295.6382,244.0913,346.0447,False
1,0.3222222,-0.469196,0.42628,-0.05102742,-1.479072,-4.271587,-2.88129,0.687345,1.115195,0.4451303,-1.322325,0.04431889,-0.1809268,0.1081139,0.02759217,-0.7053393,1.33298,0.4557878,0.7539763,1.336367,0.3697081,-0.08789597,0.2252627,-0.05996888,-1.026304,0.09850394,0.04392032,0.8218864,1.381896,0.2119107,0.4760396,1.003133,0.249626,295.2952,244.4237,346.0307,False
1,0.3333333,-0.4926583,0.4347193,-0.05743235,-1.479493,-4.276715,-2.874654,0.6864415,1.115152,0.4444311,-1.322255,0.006201599,-0.1722152,0.09316979,0.04666281,-0.7040823,1.333041,0.4572339,0.753545,1.336364,0.3695812,-0.07837053,0.2135177,-0.06325164,-1.027044,0.1008574,0.04323935,0.8218132,1.381821,0.2120032,0.4738657,1.004818,0.2495912,294.9265,244.6693,346.0238,False
1,0.3444445,-0.5417197,0.4569518,-0.06598791,-1.480013,-4.282643,-2.866432,0.6850733,1.11518,0.4437435,-1.321937,0.02929808,-0.1540495,0.07719089,0.05179824,-0.7032626,1.332999,0.4583939,0.7531665,1.336333,0.3694251,-0.06888534,0.1975241,-0.06761361,-1.02796,0.10309,0.04281484,0.8215984,1.381664,0.2120326,0.4715951,1.006601,0.2493371,294.5702,244.9223,345.9189,False
1,0.3555556,-0.5587242,0.4355763,-0.07332364,-1.480257,-4.286846,-2.859457,0.6838393,1.115207,0.4430597,-1.322592,-0.05983592,-0.1487404,0.04845017,0.04743667,-0.7030484,1.332479,0.460239,0.7526063,1.336295,0.3692675,-0.06248156,0.1910936,-0.06021227,-1.028264,0.105344,0.04236876,0.8213731,1.381391,0.2118263,0.4692049,1.008518,0.2489644,294.2072,245.1496,345.8192,False
1,0.3666667,-0.5906222,0.4024597,-0.07953322,-1.480205,-4.290439,-2.851419,0.6822919,1.115231,0.4422698,-1.321479,0.1025322,-0.1519445,0.0463196,0.0463957,-0.7024285,1.332737,0.4618782,0.7521589,1.336266,0.3690891,-0.0582344,0.1804208,-0.05706469,-1.028714,0.1072728,0.04188886,0.8212293,1.381266,0.2117836,0.4666935,1.01057,0.2485546,293.7967,245.3625,345.7042,False
1,0.3777778,-0.6310453,0.3628778,-0.10062,-1.479222,-4.293757,-2.842973,0.680787,1.115265,0.441519,-1.322764,-0.1181817,-0.1497403,0.05696195,0.05385194,-0.7012348,1.333584,0.4626617,0.751543,1.336196,0.3688393,-0.04869533,0.1633401,-0.05396274,-1.029142,0.1088257,0.0414782,0.8209999,1.381263,0.2116494,0.463888,1.012773,0.2481393,293.3915,245.5886,345.5797,False
1,0.3888889,-0.6576771,0.3638975,-0.09845957,-1.479502,-4.297972,-2.83442,0.6792774,1.115261,0.4407325,-1.322114,0.06071955,-0.1465658,0.06122891,0.05170096,-0.7004178,1.33436,0.4635924,0.7510443,1.336115,0.3686326,-0.04653832,0.1558626,-0.0465337,-1.029367,0.1105734,0.04101801,0.8208328,1.381151,0.2115836,0.4610259,1.015131,0.2478057,292.8922,245.7981,345.5676,False
1,0.4,-0.6992348,0.3723282,-0.0984436,-1.479776,-4.302623,-2.82503,0.6776133,1.115302,0.4399221,-1.321906,0.01863743,-0.1423919,0.06337815,0.04207816,-0.7000071,1.335247,0.4643738,0.7506349,1.336109,0.3683612,-0.04228418,0.1601147,-0.04975456,-1.03,0.1128777,0.04018257,0.8206875,1.381127,0.2114406,0.4580732,1.01758,0.2474601,292.3546,245.9445,345.6644,False
1,0.4111111,-0.7354617,0.3786737,-0.09203258,-1.480433,-4.307124,-2.815261,0.6758852,1.115298,0.4390924,-1.322205,-0.02722894,-0.1478462,0.07192294,0.02829279,-0.6996598,1.336858,0.4649781,0.750121,1.336058,0.3681505,-0.03902971,0.1643537,-0.04337763,-1.03019,0.1151924,0.03931625,0.8204968,1.381024,0.2113638,0.4551162,1.020109,0.2470992,291.8092,246.0115,345.8138,False
1,0.4222222,-0.7684586,0.3658389,-0.08660883,-1.480908,-4.310854,-2.805267,0.6739392,1.115517,0.4381735,-1.321784,0.03905537,-0.1670817,0.06339879,0.02099416,-0.6995389,1.337419,0.4670873,0.7497486,1.336083,0.3678367,-0.03473873,0.1589938,-0.0359616,-1.03029,0.1169849,0.03869014,0.8203409,1.380973,0.2111676,0.4521132,1.022715,0.2467248,291.282,246.2551,345.754,False
1,0.4333333,-0.7992832,0.3306011,-0.09174478,-1.480658,-4.31364,-2.795251,0.6719429,1.11569,0.4372313,-1.321694,0.008063568,-0.1733575,0.07189709,0.03384938,-0.6982793,1.338382,0.4683478,0.7492425,1.336117,0.3675053,-0.03479293,0.1408818,-0.03492371,-1.030546,0.1181096,0.03852289,0.820097,1.380877,0.2110431,0.4489621,1.025412,0.2463256,290.775,246.5503,345.6365,False
1,0.4444444,-0.8216081,0.3060067,-0.09907603,-1.48017,-4.316393,-2.785347,0.6700578,1.115921,0.4361827,-1.321769,-0.006586923,-0.1733477,0.07082967,0.03491218,-0.6975484,1.339167,0.4696668,0.7486982,1.336069,0.3671877,-0.03163369,0.1291514,-0.03390048,-1.030849,0.1193356,0.03818387,0.8198602,1.380769,0.2108696,0.445662,1.02824,0.2458939,290.2744,246.8764,345.5206,False
1,0.4555556,-0.8610336,0.301607,-0.1107218,-1.479782,-4.319904,-2.774188,0.6680886,1.116172,0.4352481,-1.322034,-0.02392937,-0.1659441,0.078302,0.02952865,-0.6970057,1.340644,0.4701752,0.7482409,1.335929,0.366992,-0.03056282,0.1270068,-0.03178836,-1.031188,0.1208464,0.03773513,0.8196825,1.380745,0.2106116,0.4422532,1.031248,0.2453754,289.7577,247.1228,345.522,False
1,0.4666667,-0.8908478,0.2962285,-0.1085301,-1.479797,-4.32319,-2.76295,0.6658695,1.116446,0.434221,-1.322505,-0.04256086,-0.1617619,0.101755,0.022078,-0.6961396,1.34331,0.4697829,0.7476703,1.33588,0.3667066,-0.02627622,0.1301847,-0.02968179,-1.031387,0.1226456,0.03694816,0.8194089,1.380668,0.2104318,0.4388967,1.034433,0.244743,289.1612,247.2348,345.6611,False
1,0.4777778,-0.9238494,0.2865839,-0.1041906,-1.479874,-4.326233,-2.751413,0.6636373,1.116674,0.4331832,-1.321692,0.07487762,-0.1713972,0.1017632,0.01576949,-0.6957151,1.344947,0.4706551,0.7470949,1.335884,0.3663583,-0.02199705,0.1312312,-0.02757495,-1.031533,0.124403,0.0361644,0.8191336,1.38058,0.2101901,0.4356973,1.037763,0.2439916,288.5053,247.2712,345.8054,False
1,0.4888889,-0.9430166,0.2876425,-0.09671265,-1.480359,-4.329568,-2.740009,0.6613679,1.116966,0.432102,-1.321844,-0.014311,-0.1756046,0.07299009,0.02001602,-0.6954947,1.344489,0.4731204,0.746549,1.335854,0.3660004,-0.01880337,0.1152279,-0.02016821,-1.031464,0.1252671,0.03583203,0.818873,1.380527,0.2099261,0.4325086,1.041226,0.243121,287.862,247.2899,345.853,False
