loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
0,0,0.005870707,0.03066938,-0.1230072,-1.378015,-3.960469,-3.072071,0.6068184,1.294303,0.5249779,-1.35089,-0.001045215,0.01218794,-0.01232992,0.15693,-0.689413,-4.0775,-0.1774978,0.6392696,1.538992,0.4455204,-0.03149068,-0.0864611,-0.001053683,-0.6385541,0.4275929,-0.138262,0.7586445,1.623478,0.2487578,0.4319585,1.10532,0.2886825,310.7086,220.4829,358.8534,False
0,0.01111111,0.02284778,0.05308199,-0.1242024,-1.377001,-3.96196,-3.07237,0.6071972,1.294719,0.524961,-1.350395,0.04518061,0.04406035,-0.04750727,0.1512744,-0.6876047,-4.079422,-0.1775721,0.6395639,1.539341,0.4451578,-0.03148521,-0.08861168,0.00105747,-0.6384742,0.425618,-0.1364055,0.7587258,1.623429,0.2483156,0.4318783,1.109767,0.283259,307.8575,221.0839,356.5124,False
0,0.02222222,0.02919875,0.06692957,-0.1274839,-1.375556,-3.9633,-3.072654,0.6074765,1.295133,0.5249975,-1.350929,-0.0494235,0.06724516,-0.07089167,0.1212099,-0.6869262,-4.081698,-0.1773055,0.6398336,1.539617,0.4448819,-0.03252589,-0.08541315,0.002145484,-0.6382894,0.4242386,-0.134847,0.7587178,1.623397,0.2479208,0.4330345,1.115358,0.2786126,305.5032,220.0441,355.9236,False
0,0.03333334,0.04404153,0.09467011,-0.1276383,-1.374638,-3.96553,-3.073098,0.6077228,1.295578,0.5249271,-1.350843,0.008272091,0.07672152,-0.07406228,0.1062141,-0.6861219,-4.082946,-0.1774645,0.6400077,1.539849,0.444721,-0.03236129,-0.06947528,0.0118007,-0.6378292,0.4239606,-0.134271,0.7586566,1.623411,0.2475326,0.4347083,1.120969,0.2752068,303.4883,218.6472,355.9048,False
0,0.04444445,0.05462241,0.1213113,-0.1309965,-1.373249,-3.967942,-3.073603,0.6080716,1.295948,0.5250323,-1.35064,0.01840541,0.07886696,-0.05700841,0.1041172,-0.6850188,-4.082559,-0.1787849,0.6401216,1.540129,0.4444613,-0.02904297,-0.06850287,0.02882759,-0.6368747,0.4229667,-0.1332808,0.7585653,1.623399,0.2471497,0.4361739,1.125641,0.2731282,301.8805,217.6514,355.9235,False
0,0.05555556,0.0747616,0.170408,-0.1216999,-1.37265,-3.971462,-3.074359,0.6085304,1.296319,0.5251813,-1.350813,-0.01616183,0.08749097,-0.04746521,0.1168657,-0.6833091,-4.082339,-0.1800915,0.640236,1.540461,0.4441755,-0.03012554,-0.06954985,0.02670591,-0.6364673,0.4217294,-0.1319876,0.7584946,1.623387,0.2467623,0.4368925,1.128722,0.2722811,300.85,217.1085,355.9829,False
0,0.06666667,0.0928162,0.2003084,-0.1144384,-1.37175,-3.97453,-3.075407,0.6090863,1.296644,0.5253592,-1.350798,0.00144569,0.09391977,-0.03363743,0.1189859,-0.6819338,-4.082052,-0.1816228,0.6403633,1.540723,0.4439123,-0.02591215,-0.07489343,0.02452366,-0.6361312,0.4200408,-0.1304829,0.7584115,1.623376,0.2463708,0.4367046,1.130003,0.272577,300.4725,217.0159,356.0997,False
0,0.07777778,0.1034306,0.2195328,-0.1113712,-1.370757,-3.977847,-3.076272,0.609529,1.296986,0.5253253,-1.351109,-0.02856501,0.1044829,-0.02295858,0.1050861,-0.6812771,-4.081738,-0.1833373,0.6404238,1.54102,0.4435797,-0.0238028,-0.07382703,0.02025815,-0.635908,0.4185918,-0.1291359,0.7582635,1.623419,0.2459991,0.4358268,1.129657,0.2739854,300.6999,217.2704,356.2981,False
0,0.08888889,0.1161814,0.2462541,-0.09768943,-1.370319,-3.981337,-3.077366,0.6099803,1.297235,0.5255539,-1.351176,-0.005982006,0.1130031,-0.0112428,0.1018555,-0.6803775,-4.081105,-0.1854596,0.6405114,1.541258,0.443306,-0.02376789,-0.0727796,0.02452758,-0.6353658,0.4173863,-0.1279132,0.7581513,1.623472,0.2456739,0.4345693,1.128093,0.2763513,301.3953,217.8712,356.5106,False
0,0.1,0.1225674,0.2548367,-0.09029148,-1.369768,-3.984689,-3.078241,0.6104138,1.297581,0.5256896,-1.350871,0.02780002,0.1034175,-0.002699912,0.1008863,-0.6793175,-4.080278,-0.1868447,0.6406301,1.541623,0.4431949,-0.02663983,-0.05371002,0.05447022,-0.6335937,0.4178766,-0.1279044,0.7581017,1.623504,0.2452981,0.4332235,1.125777,0.2793257,302.3839,218.6233,356.8053,False
0,0.1111111,0.1300275,0.2580726,-0.08500434,-1.369063,-3.987564,-3.079323,0.6109307,1.297957,0.5258248,-1.350936,-0.006348223,0.1098479,0.005806111,0.1051245,-0.6781079,-4.07925,-0.1890288,0.6407059,1.541981,0.4430141,-0.022439,-0.05584639,0.04804061,-0.6332092,0.4165875,-0.1267127,0.7580521,1.623571,0.2448223,0.4319195,1.123182,0.2824298,303.4999,219.3878,357.109,False
0,0.1222222,0.1247162,0.2527387,-0.08389995,-1.368342,-3.99028,-3.07997,0.6113163,1.298301,0.5260119,-1.350556,0.03471071,0.1130382,0.01113581,0.1008459,-0.6772578,-4.07856,-0.1909697,0.6408236,1.542264,0.4427974,0.0005254559,-0.1038179,0.0231801,-0.6333753,0.4119275,-0.1236615,0.7579792,1.623588,0.2443402,0.4308416,1.120768,0.2853581,304.5317,220.1108,357.3184,False
0,0.1333333,0.1215796,0.2314266,-0.08378237,-1.367514,-3.992221,-3.080881,0.6116154,1.298555,0.5260289,-1.350502,0.004606355,0.1236905,0.01111609,0.1018447,-0.6760275,-4.078135,-0.1931183,0.6408823,1.542505,0.4424572,0.0004028417,-0.1176466,0.0177948,-0.6331176,0.4090023,-0.1212729,0.7579041,1.623606,0.2438738,0.4300553,1.118876,0.287806,305.3767,220.7104,357.4706,False
0,0.1444445,0.1163034,0.2090108,-0.08791468,-1.366462,-3.993749,-3.081715,0.6118797,1.298928,0.5261407,-1.349944,0.05088594,0.1268184,-0.00484778,0.09538145,-0.6751667,-4.078763,-0.1941285,0.6409378,1.542758,0.4422407,0.005722996,-0.1305059,0.02836632,-0.6320667,0.406162,-0.1191876,0.7577862,1.623628,0.2434258,0.4296183,1.11771,0.2896159,305.9297,221.0783,357.6046,False
0,0.1555556,0.107847,0.1780686,-0.09306134,-1.365286,-3.994823,-3.082436,0.6120762,1.29925,0.5262499,-1.349936,0.0002561676,0.1278741,-0.0155054,0.09641193,-0.6739214,-4.079187,-0.1951849,0.6410775,1.542963,0.4420524,0.004715551,-0.1294736,0.03690329,-0.6311585,0.4039259,-0.1172965,0.7576799,1.623641,0.2430243,0.429429,1.117296,0.290688,306.1684,221.2374,357.6762,False
0,0.1666667,0.1068131,0.1599187,-0.0982924,-1.364049,-3.996008,-3.083334,0.6123238,1.299613,0.5263312,-1.349752,0.01684581,0.1332109,-0.01978534,0.09848708,-0.6727363,-4.079522,-0.1966097,0.6411769,1.54318,0.4418058,0.007926188,-0.1262802,0.03582937,-0.6306834,0.4021533,-0.1161058,0.757602,1.623683,0.2426074,0.429422,1.11754,0.2910479,306.1121,221.2058,357.7172,False
0,0.1777778,0.09517458,0.1322094,-0.09493105,-1.36305,-3.996591,-3.083953,0.6124188,1.299894,0.5263815,-1.349514,0.02160577,0.1310601,-0.02084169,0.09636869,-0.6717201,-4.079579,-0.1978931,0.6412772,1.543328,0.4416292,0.01003234,-0.1219944,0.02730398,-0.6306323,0.4001178,-0.1147543,0.757531,1.623607,0.2422249,0.4295929,1.118306,0.2909009,305.8502,221.0006,357.7313,False
