loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
3,0,0.03025869,-0.3641807,0.1379357,-1.302084,-4.018147,-3.046563,0.603653,1.326108,0.522157,-1.281153,0.01691154,-0.1856321,0.2311884,-0.02153251,-0.5738617,-4.104415,-0.2162149,0.6429104,1.564022,0.4262855,-0.3049882,0.1301386,-0.0471764,-0.6117728,0.2521189,0.02992274,0.7476172,1.623503,0.2196519,0.4056968,1.136089,0.302602,306.4727,218.0596,3.160967,False
3,0.01111111,0.04731926,-0.3640736,0.1442878,-1.303503,-4.013809,-3.04881,0.6037378,1.326005,0.5218148,-1.280957,0.01764248,-0.1866742,0.2269087,-0.01835388,-0.5744609,-4.100184,-0.2176628,0.642976,1.563949,0.4261448,-0.3103904,0.1291294,-0.05673115,-0.6127156,0.2545828,0.03151558,0.748608,1.623521,0.2197502,0.4071252,1.135286,0.3016528,306.6432,217.6597,3.211432,False
3,0.02222222,0.06758007,-0.3628893,0.1538098,-1.305001,-4.00928,-3.05144,0.6039062,1.325819,0.5215344,-1.281237,-0.02594675,-0.1919557,0.2236772,-0.01194639,-0.5749089,-4.095911,-0.2189931,0.6430104,1.563898,0.4260285,-0.3083295,0.1345034,-0.06844571,-0.6138623,0.2575439,0.03237152,0.7495532,1.623441,0.2198875,0.4085316,1.13437,0.3007006,306.8643,217.4708,3.08943,False
3,0.03333334,0.08467224,-0.3702263,0.1623413,-1.306725,-4.004607,-3.054191,0.6039577,1.325626,0.5212171,-1.281024,0.01955217,-0.1951083,0.2172422,-0.005560148,-0.5750798,-4.091978,-0.2200285,0.6430677,1.563864,0.4259398,-0.3095661,0.1367422,-0.09186735,-0.6156392,0.2603793,0.0335292,0.7505931,1.623337,0.220135,0.4099484,1.133405,0.2997869,307.0699,217.4256,2.86905,False
3,0.04444445,0.09112452,-0.3829538,0.1688005,-1.308384,-3.999424,-3.056673,0.6039302,1.325435,0.5208893,-1.281106,-0.007802617,-0.1972673,0.2215264,-0.009783173,-0.5759022,-4.087384,-0.2216688,0.6430104,1.563648,0.4257565,-0.3149499,0.1410726,-0.1013897,-0.6168771,0.2636435,0.03449965,0.7514013,1.623271,0.2202764,0.4114068,1.13244,0.2989069,307.2681,217.4153,2.656584,False
3,0.05555556,0.09865469,-0.399949,0.1720878,-1.309986,-3.994029,-3.059446,0.6038824,1.325194,0.5205719,-1.280982,0.01127004,-0.1983743,0.2354047,-0.0150238,-0.5769345,-4.081972,-0.2239631,0.6429806,1.563528,0.4255989,-0.3138741,0.1389298,-0.09927679,-0.6178629,0.2662545,0.03583257,0.7523741,1.623219,0.2204144,0.4129448,1.131485,0.298056,307.4262,217.3812,2.475823,False
3,0.06666667,0.09980682,-0.4201842,0.1754024,-1.311515,-3.988134,-3.062064,0.603785,1.32492,0.5203042,-1.280371,0.05553361,-0.2069523,0.2642021,-0.02119946,-0.5782841,-4.075123,-0.2271024,0.6428479,1.563397,0.4253995,-0.306443,0.1357313,-0.1014851,-0.6190934,0.2688645,0.03684803,0.7533613,1.623101,0.2204931,0.4145129,1.130509,0.2971692,307.5709,217.3424,2.282193,False
3,0.07777778,0.09986468,-0.4350979,0.1754968,-1.313012,-3.982562,-3.064585,0.6036462,1.324693,0.519932,-1.280388,-0.002095758,-0.2218376,0.2790784,-0.01568948,-0.5790756,-4.068747,-0.2295083,0.6428586,1.563294,0.42519,-0.303322,0.1283002,-0.1089995,-0.6205149,0.2709005,0.03838867,0.7543061,1.623012,0.2206087,0.4160855,1.129507,0.2961914,307.7314,217.2758,2.088471,False
3,0.08888889,0.1031088,-0.447888,0.1744992,-1.31443,-3.9768,-3.067293,0.6035616,1.324449,0.5195587,-1.279992,0.03615564,-0.2291999,0.2704813,-0.001840567,-0.5792913,-4.063702,-0.2309528,0.6429852,1.563199,0.4250467,-0.3066067,0.1166308,-0.1185922,-0.6217666,0.2724925,0.04040175,0.7554569,1.623072,0.2207565,0.4176891,1.128487,0.2951311,307.8769,217.151,1.910341,False
3,0.1,0.09779078,-0.451126,0.1713293,-1.315761,-3.971459,-3.06957,0.6034413,1.324212,0.519136,-1.27984,0.01359101,-0.2258911,0.2554784,0.01403257,-0.5791129,-4.059338,-0.232254,0.6430836,1.563089,0.4248786,-0.3131202,0.1049858,-0.1313846,-0.6236745,0.2739041,0.04288328,0.7564393,1.622913,0.2208207,0.4193278,1.127456,0.2939917,308.028,217.0012,1.716338,False
3,0.1111111,0.08818349,-0.4522915,0.1638978,-1.316894,-3.965983,-3.071486,0.6033353,1.323896,0.518734,-1.279893,-0.005012734,-0.2226798,0.2256549,0.01384047,-0.5793483,-4.056696,-0.2322143,0.643235,1.563011,0.4247661,-0.3004044,0.1028586,-0.1389184,-0.625005,0.2759501,0.04412006,0.7574896,1.622805,0.220928,0.4209693,1.126439,0.2927737,308.1929,216.8519,1.502538,False
3,0.1222222,0.07111384,-0.4524111,0.1554149,-1.317991,-3.960784,-3.072926,0.6031495,1.323647,0.5182941,-1.279516,0.03446156,-0.2077999,0.2001513,0.005070761,-0.5799981,-4.054186,-0.2326873,0.6433382,1.562883,0.4245596,-0.2908597,0.1017935,-0.1443214,-0.6267233,0.2779359,0.04537174,0.758467,1.622677,0.2210603,0.4226311,1.125457,0.2915207,308.3435,216.6838,1.298102,False
3,0.1333333,0.05186151,-0.4387041,0.1447175,-1.318914,-3.956224,-3.073985,0.6030153,1.323359,0.5178492,-1.279051,0.04215391,-0.2014737,0.1884967,-0.005690779,-0.5807853,-4.05143,-0.232988,0.6434498,1.562698,0.4243572,-0.2823719,0.1007426,-0.1486463,-0.6283643,0.2802238,0.0463422,0.7591724,1.622467,0.2211974,0.424253,1.124512,0.2902397,308.4818,216.5039,1.095964,False
3,0.1444445,0.02407411,-0.4196786,0.1382603,-1.319906,-3.951974,-3.074456,0.6029783,1.323047,0.517446,-1.278626,0.03849683,-0.2046589,0.1938227,-0.004578499,-0.5814091,-4.047088,-0.2342785,0.6435002,1.56251,0.4240487,-0.2760019,0.09327707,-0.1497983,-0.6300672,0.2816949,0.04789988,0.7600602,1.622336,0.2212982,0.4257974,1.123616,0.2889436,308.611,216.3071,0.9097371,False
3,0.1555556,0.01010552,-0.3931476,0.1306662,-1.320852,-3.948345,-3.074996,0.6029199,1.322773,0.5170076,-1.278435,0.01729855,-0.2132463,0.1970688,-0.01409112,-0.5824333,-4.043268,-0.2348202,0.6436123,1.562317,0.4238086,-0.2728436,0.08903486,-0.1530291,-0.6317087,0.2835209,0.04934997,0.7608383,1.622179,0.2213907,0.4272017,1.122803,0.2876308,308.7488,216.1162,0.722953,False
3,0.1666667,-0.009246811,-0.3528253,0.117675,-1.321645,-3.945595,-3.075065,0.6028054,1.322549,0.5165625,-1.278019,0.03799275,-0.2100801,0.1960359,-0.01944562,-0.5833313,-4.039674,-0.235682,0.6437378,1.562152,0.423574,-0.2716964,0.0889836,-0.1423877,-0.632929,0.2852468,0.05090766,0.7615995,1.622075,0.2214704,0.428451,1.122121,0.2863476,308.8534,215.9348,0.5589933,False
3,0.1777778,-0.03291098,-0.3007931,0.1056791,-1.322311,-3.943847,-3.074371,0.602789,1.322349,0.516191,-1.278329,-0.0286018,-0.2079495,0.1800638,-0.02061563,-0.5839173,-4.03725,-0.2354823,0.6438798,1.562002,0.4233739,-0.2704194,0.0973936,-0.1167929,-0.6332816,0.2877342,0.0518877,0.7624301,1.62196,0.2215514,0.4295528,1.121613,0.2851244,308.9214,215.789,0.417101,False
3,0.1888889,-0.04905988,-0.2625536,0.0980093,-1.322951,-3.942082,-3.073697,0.6027347,1.322211,0.5157547,-1.278244,0.008163507,-0.194122,0.1502692,-0.02513898,-0.5844871,-4.036418,-0.234494,0.643958,1.561868,0.4233091,-0.2552787,0.1238931,-0.09548102,-0.6334813,0.2917277,0.05095213,0.7631713,1.621861,0.2216437,0.4304728,1.121287,0.2839636,308.9468,215.658,0.2951828,False
3,0.2,-0.06635614,-0.2040955,0.08702449,-1.32351,-3.941842,-3.072438,0.6027755,1.322034,0.5153434,-1.27785,0.03606743,-0.1855007,0.1342156,-0.01143785,-0.5843764,-4.034678,-0.234213,0.6441091,1.561844,0.4231343,-0.2381292,0.1280593,-0.08280686,-0.6339468,0.2944957,0.05078462,0.7638832,1.621734,0.2217631,0.4311562,1.121136,0.2828847,308.9382,215.5428,0.178112,False
3,0.2111111,-0.08684582,-0.1467337,0.07392576,-1.323956,-3.942073,-3.070786,0.6026815,1.321984,0.5149691,-1.27798,-0.0120741,-0.1800398,0.1138672,0.007587411,-0.5837686,-4.03323,-0.2335781,0.6442512,1.561828,0.423032,-0.2084133,0.109897,-0.09159432,-0.6347085,0.2953151,0.05143043,0.7647886,1.621709,0.2218294,0.4315827,1.121181,0.2819229,308.9024,215.4698,0.08343661,False
3,0.2222222,-0.1041149,-0.09788308,0.06087299,-1.324257,-3.942393,-3.068938,0.6026893,1.321829,0.514636,-1.277951,0.002889139,-0.1682475,0.09038246,0.01696401,-0.5832914,-4.032721,-0.2325683,0.6444261,1.561781,0.4228716,-0.1851909,0.07902816,-0.110021,-0.6365807,0.2952492,0.05275562,0.765432,1.621545,0.2218366,0.4317593,1.121413,0.2810649,308.8262,215.4195,0.0534317,False
3,0.2333333,-0.1245457,-0.05865407,0.043625,-1.324191,-3.943063,-3.06673,0.6026925,1.321755,0.5143127,-1.277831,0.01099479,-0.1447658,0.05201671,0.02086051,-0.582706,-4.033907,-0.2307613,0.6446319,1.561736,0.4226532,-0.1872498,0.08220282,-0.1024952,-0.6368886,0.2972278,0.05321076,0.7660916,1.621165,0.221828,0.4316715,1.121809,0.2803172,308.7133,215.4099,0.03396671,False
3,0.2444444,-0.1332128,-0.0289455,0.03386965,-1.324316,-3.943256,-3.064875,0.6027451,1.321548,0.5140817,-1.277816,0.001446194,-0.1362103,0.04240385,0.02500883,-0.5823603,-4.033539,-0.2298375,0.6447519,1.561641,0.4224298,-0.1990614,0.05029137,-0.1015339,-0.6386782,0.296809,0.05646514,0.7662536,1.620976,0.2218587,0.4313187,1.12236,0.2796819,308.572,215.4215,0.04657093,False
3,0.2555556,-0.1440669,0.01675264,0.02295204,-1.324324,-3.945114,-3.062459,0.6027129,1.321495,0.5138516,-1.27772,0.008923612,-0.127695,0.04879743,0.02392361,-0.5822698,-4.032232,-0.2298271,0.6449639,1.561494,0.4223397,-0.2052749,0.0448648,-0.07594385,-0.6385856,0.2974398,0.05848941,0.7667563,1.620818,0.2217903,0.4307861,1.123034,0.2791676,308.3808,215.4277,0.1397714,False
3,0.2666667,-0.1538479,0.0560146,0.004622929,-1.324044,-3.946974,-3.059985,0.6025801,1.321493,0.5137117,-1.27812,-0.03656149,-0.1192054,0.06160173,0.02074912,-0.5823609,-4.03018,-0.2304204,0.6450557,1.561478,0.422271,-0.1766036,0.02031976,-0.07738136,-0.6401675,0.2970743,0.06006866,0.7671355,1.620755,0.2218754,0.4301478,1.123798,0.2787576,308.1636,215.4206,0.2978723,False
3,0.2777778,-0.1614597,0.08140242,-0.02002192,-1.323189,-3.948869,-3.057445,0.60243,1.321549,0.5135014,-1.278162,-0.003409509,-0.1170764,0.06266306,0.02073535,-0.5823486,-4.028978,-0.2301618,0.6451561,1.561479,0.4221308,-0.1606057,0.02453539,-0.07641657,-0.6409515,0.2978541,0.06067107,0.7676366,1.620624,0.2219255,0.4295,1.124591,0.278432,307.9247,215.4178,0.4549136,False
3,0.2888889,-0.1669004,0.09827496,-0.04354848,-1.322186,-3.950574,-3.055011,0.6022366,1.32167,0.5132535,-1.278239,-0.0068927,-0.1201737,0.05086452,0.03454225,-0.5815332,-4.028288,-0.2292998,0.6453881,1.561522,0.4220152,-0.1457294,0.03519845,-0.08605832,-0.6421095,0.2994718,0.06049637,0.7685553,1.620473,0.2219484,0.428769,1.125376,0.278154,307.7401,215.4505,0.5132976,False
3,0.3,-0.1797583,0.09910031,-0.07441857,-1.320529,-3.951934,-3.05219,0.6019319,1.32188,0.5129902,-1.278315,-0.006875906,-0.1222258,0.03162906,0.04509834,-0.5806873,-4.02835,-0.2277836,0.6456149,1.561622,0.4219177,-0.1233234,0.05646221,-0.08932959,-0.6431928,0.3018748,0.05916958,0.7691492,1.620344,0.2220874,0.4279192,1.126148,0.2779331,307.5977,215.4577,0.5698572,False
3,0.3111111,-0.1829715,0.09041841,-0.094596,-1.318895,-3.952523,-3.049803,0.6017261,1.321954,0.5128486,-1.278495,-0.01630543,-0.1157936,0.0252066,0.05141707,-0.5798884,-4.027761,-0.2271405,0.6457521,1.561737,0.4218197,-0.1063071,0.06602561,-0.09682452,-0.6438501,0.3034209,0.05846518,0.7701031,1.620395,0.2221475,0.4269359,1.126915,0.2777605,307.4861,215.4222,0.6968082,False
