loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
0,0,-0.3078235,-0.8742774,0.2075379,-1.415957,-4.010188,-3.140917,0.5875478,1.26731,0.5441315,-1.432129,0.01567116,-0.3969479,0.5092856,-0.1895712,-0.7695444,-4.078367,-0.1734152,0.6031735,1.516513,0.4677811,-0.1610411,0.5330944,0.1580736,-0.6678915,0.5631505,-0.2399314,0.7297748,1.623925,0.280329,0.4079732,1.101938,0.3106722,303.2659,226.9093,352.8499,False
0,0.01111111,-0.3206115,-0.8786362,0.2001376,-1.41797,-4.000036,-3.138518,0.5853045,1.266486,0.5430229,-1.432015,0.01038602,-0.3841055,0.4580871,-0.1760402,-0.7716237,-4.073785,-0.1729057,0.6022669,1.515931,0.4677038,-0.1495678,0.495821,0.1471735,-0.667736,0.5705505,-0.2442979,0.7293873,1.62399,0.2809553,0.4075609,1.101641,0.3077483,303.2199,226.1934,353.195,False
0,0.02222222,-0.3419227,-0.9012583,0.1694238,-1.418727,-3.989025,-3.135633,0.5834483,1.266174,0.5417373,-1.431664,0.03209426,-0.3586399,0.3526223,-0.1798927,-0.7738411,-4.073928,-0.1696665,0.6018432,1.515669,0.4676697,-0.1372448,0.4244883,0.1244141,-0.6676859,0.5743206,-0.2461395,0.729313,1.623985,0.2814121,0.407568,1.101405,0.304372,303.1319,225.5896,353.2435,False
0,0.03333334,-0.3611597,-0.9089657,0.1375682,-1.41925,-3.978427,-3.132563,0.5816423,1.265744,0.5404851,-1.432023,-0.03295073,-0.3458657,0.2833388,-0.1728341,-0.7756653,-4.072728,-0.1670324,0.6012933,1.515323,0.4675622,-0.1245756,0.3956888,0.1241937,-0.6673695,0.5808025,-0.250314,0.7291545,1.623927,0.2820458,0.4079676,1.101317,0.3006035,303.067,225.0969,352.9982,False
0,0.04444445,-0.3740332,-0.9016994,0.1119907,-1.419555,-3.968471,-3.129476,0.5799055,1.265421,0.5393524,-1.431621,0.03716338,-0.3393738,0.2768763,-0.1579945,-0.7774901,-4.068633,-0.1664055,0.6006051,1.514876,0.467428,-0.1235016,0.388195,0.1316054,-0.6668092,0.5880036,-0.2544877,0.729123,1.62385,0.2825248,0.4087356,1.101421,0.2965996,302.9745,224.5403,352.6931,False
0,0.05555556,-0.3858884,-0.8752123,0.09376505,-1.419959,-3.959591,-3.126174,0.578446,1.265357,0.5383027,-1.431628,-0.0007587541,-0.3561429,0.3118651,-0.1193714,-0.7782753,-4.06211,-0.1665437,0.6002364,1.514813,0.4671564,-0.1224076,0.3743032,0.1432556,-0.6659107,0.5949064,-0.2586758,0.7291318,1.623807,0.282975,0.4098788,1.101798,0.2925041,302.8866,223.8037,352.5251,False
0,0.06666667,-0.3924108,-0.8454717,0.08189493,-1.420369,-3.951194,-3.122897,0.5769297,1.265396,0.5373242,-1.43189,-0.0238364,-0.3686674,0.3330234,-0.08297388,-0.7787541,-4.055573,-0.1667605,0.5998218,1.514787,0.4669409,-0.1064027,0.3549923,0.1590472,-0.6645465,0.6010808,-0.2628883,0.7292022,1.623707,0.2832723,0.4112003,1.102424,0.288402,302.7253,222.9524,352.3869,False
0,0.07777778,-0.4129417,-0.7817852,0.05388005,-1.419829,-3.944552,-3.118654,0.575932,1.265712,0.5366049,-1.432021,-0.01171523,-0.3768099,0.3135695,-0.02229078,-0.7774774,-4.051156,-0.1654571,0.599867,1.515058,0.466768,-0.1087911,0.316706,0.1461163,-0.6639863,0.6051273,-0.2646916,0.7294747,1.623636,0.2833936,0.4125419,1.103294,0.2844669,302.5117,222.1417,352.1798,False
0,0.08888889,-0.4227067,-0.7457185,0.0345266,-1.419504,-3.93712,-3.114734,0.5746658,1.265914,0.535917,-1.432263,-0.0219234,-0.3564176,0.2676187,0.005063884,-0.7768734,-4.049055,-0.1638672,0.5998272,1.515166,0.4666038,-0.09843621,0.2858726,0.121407,-0.6641194,0.6087509,-0.266828,0.7297418,1.623616,0.2835929,0.4137667,1.104413,0.2808585,302.289,221.4458,351.9395,False
0,0.1,-0.4357642,-0.6905636,0.0001517981,-1.418129,-3.931392,-3.110356,0.5738807,1.266452,0.5353603,-1.431713,0.0505419,-0.3009606,0.1822589,0.0245488,-0.7757522,-4.050182,-0.1616603,0.6001206,1.515424,0.4664075,-0.09573057,0.2274185,0.08598366,-0.6645204,0.6092448,-0.2662253,0.7302035,1.623561,0.2835054,0.4147541,1.105757,0.2776847,302.0473,220.8128,351.7729,False
