loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
1,0,-0.2138705,-0.7548766,-0.03165463,-1.443038,-4.050321,2.992309,0.5886127,1.276821,0.538636,-1.582093,0.0003783071,-0.3694926,0.364986,0.02825422,-0.7902899,-3.964083,-0.2477129,0.563296,1.520446,0.4471791,-0.2781616,0.3042858,0.08152364,-0.610397,0.6436213,-0.2303341,0.7021761,1.628322,0.2677417,0.409522,1.118232,0.3096303,303.0016,231.0721,349.7401,False
1,0.01111111,-0.2192071,-0.7592276,-0.04226611,-1.443577,-4.041534,2.993828,0.5867229,1.276604,0.5379624,-1.582309,-0.01965442,-0.3789264,0.37445,0.05180219,-0.7901077,-3.957444,-0.2480031,0.5624745,1.520382,0.4467053,-0.2803406,0.2968535,0.07830549,-0.6104359,0.6491767,-0.2316423,0.7020824,1.628393,0.2679985,0.4093358,1.11829,0.3074569,302.9927,230.4467,349.9348,False
1,0.02222222,-0.2235059,-0.7561144,-0.05399137,-1.443798,-4.033113,2.995355,0.5847777,1.276374,0.5371497,-1.582362,-0.004661054,-0.3884498,0.3807813,0.06255307,-0.7901418,-3.951017,-0.2478671,0.5616973,1.520285,0.4461889,-0.2824044,0.3085548,0.08371078,-0.6101494,0.6562408,-0.2341206,0.7020051,1.62831,0.2681789,0.4092698,1.11839,0.3050788,302.9385,229.8983,350.0003,False
1,0.03333334,-0.2299259,-0.7530055,-0.0646436,-1.444028,-4.024639,2.997012,0.5828479,1.276268,0.536432,-1.582119,0.02225966,-0.4032713,0.3807126,0.0754238,-0.7900885,-3.944818,-0.247389,0.561023,1.520287,0.4457171,-0.2768318,0.341469,0.1051231,-0.6095709,0.6653772,-0.2385239,0.7020316,1.628216,0.2684948,0.4093133,1.118521,0.3025191,302.8486,229.4351,349.9233,False
1,0.04444445,-0.2352627,-0.7552069,-0.07314413,-1.444189,-4.015982,2.998702,0.5809284,1.276225,0.5357916,-1.582186,-0.006282175,-0.4212406,0.3731302,0.09787257,-0.7892911,-3.938841,-0.2463123,0.5604088,1.520429,0.4453058,-0.2735385,0.3403362,0.1178761,-0.6087943,0.6726152,-0.2414984,0.7020832,1.628224,0.2686493,0.409485,1.118708,0.2998426,302.7703,228.9438,349.8191,False
1,0.05555556,-0.244839,-0.7606288,-0.08160755,-1.444345,-4.007016,3.000484,0.5787745,1.276314,0.5350959,-1.582121,0.006079741,-0.4284438,0.3569425,0.1372459,-0.7874738,-3.933056,-0.2454441,0.5596129,1.520633,0.4448874,-0.2726135,0.3148097,0.1092271,-0.6085621,0.677562,-0.2424814,0.7021018,1.62814,0.268786,0.4096968,1.118947,0.2970838,302.7007,228.3869,349.7282,False
1,0.06666667,-0.2565542,-0.7692686,-0.09431443,-1.444143,-3.997836,3.002552,0.5766747,1.276553,0.5343537,-1.582118,0.0002266645,-0.41747,0.3161922,0.1870286,-0.7842567,-3.928784,-0.2441133,0.5591158,1.521155,0.4443674,-0.2709021,0.2617114,0.07382408,-0.6091054,0.6797134,-0.241215,0.7022375,1.628157,0.2687259,0.40995,1.119287,0.2943628,302.6389,227.8065,349.6326,False
1,0.07777778,-0.2693496,-0.7714945,-0.1027981,-1.443904,-3.988954,3.004866,0.5747711,1.276618,0.533596,-1.582054,0.005947598,-0.4034297,0.2936708,0.2155757,-0.7818407,-3.924135,-0.2435154,0.5585334,1.52149,0.4438117,-0.2679385,0.2319634,0.05448721,-0.60954,0.6822947,-0.2404355,0.7024235,1.628166,0.268738,0.4101944,1.119743,0.2917332,302.5778,227.2254,349.5442,False
1,0.08888889,-0.2821511,-0.7758957,-0.1165905,-1.443377,-3.979716,3.007312,0.5729762,1.27688,0.5328536,-1.581811,0.02218673,-0.3745807,0.2627157,0.2280122,-0.7793283,-3.92067,-0.2428878,0.5581953,1.521904,0.4433298,-0.2628753,0.1862309,0.03720124,-0.6097302,0.6836635,-0.2387444,0.702768,1.628102,0.2685328,0.410322,1.120319,0.2891601,302.5292,226.6506,349.4911,False
1,0.1,-0.3024182,-0.7749722,-0.128275,-1.442679,-3.970826,3.010219,0.5711537,1.277158,0.5321507,-1.581672,0.01261739,-0.3533136,0.2403934,0.2202969,-0.777774,-3.91724,-0.2421674,0.557802,1.522298,0.4428542,-0.2586214,0.1680855,0.04241305,-0.6093563,0.6863396,-0.2382043,0.7030351,1.628112,0.2685301,0.4103483,1.121039,0.2866538,302.4468,226.0607,349.5309,False
1,0.1111111,-0.3109815,-0.7675979,-0.1357661,-1.441957,-3.962253,3.012836,0.5693906,1.277409,0.5314085,-1.581595,0.007046573,-0.3501727,0.2191324,0.2105848,-0.7761442,-3.914282,-0.2404555,0.5575774,1.52259,0.4424515,-0.2607434,0.1595458,0.04771265,-0.6090735,0.6892616,-0.2375036,0.7032752,1.62812,0.2683997,0.4103429,1.1219,0.2842343,302.2916,225.5013,349.626,False
1,0.1222222,-0.3259849,-0.7528447,-0.1539335,-1.440645,-3.95411,3.015841,0.5676455,1.277929,0.5306396,-1.581301,0.02694749,-0.343791,0.1925206,0.206151,-0.7742576,-3.911982,-0.2387122,0.5573601,1.52305,0.4419515,-0.2588282,0.1244523,0.03262389,-0.6092098,0.6895753,-0.234939,0.7036595,1.628136,0.268245,0.410391,1.122907,0.2819013,302.117,224.932,349.7598,False
1,0.1333333,-0.3271067,-0.7454532,-0.1635644,-1.439506,-3.945783,3.018445,0.5659148,1.278229,0.5298939,-1.581734,-0.03972851,-0.35008,0.166877,0.2209648,-0.7716051,-3.909613,-0.2363769,0.5571501,1.523511,0.4413655,-0.2633165,0.09152809,0.01546057,-0.6096375,0.6893997,-0.2316918,0.7040346,1.628162,0.2680688,0.4104473,1.124033,0.2795933,301.9353,224.3378,349.8916,False
1,0.1444445,-0.3282576,-0.732796,-0.1838831,-1.437698,-3.937769,3.020965,0.5642328,1.278775,0.5290585,-1.581575,0.01501437,-0.3596248,0.1412805,0.2240973,-0.7690458,-3.907995,-0.2335203,0.5569687,1.523932,0.4407094,-0.2679676,0.04801872,-0.01879244,-0.6106964,0.6872477,-0.226811,0.7045457,1.628102,0.2677677,0.4104933,1.125249,0.2772927,301.7421,223.7407,350.0114,False
1,0.1555556,-0.3283539,-0.7180108,-0.2042123,-1.435666,-3.929685,3.023563,0.5625736,1.279361,0.5282323,-1.582031,-0.04174209,-0.3521334,0.1402639,0.2261816,-0.7669494,-3.904722,-0.2318953,0.5567133,1.524367,0.4401045,-0.2701848,0.0299412,-0.02312047,-0.6110607,0.6869612,-0.2234262,0.7049918,1.628102,0.2674851,0.4104973,1.12655,0.274999,301.556,223.1001,350.166,False
1,0.1666667,-0.328453,-0.6978629,-0.2192385,-1.433732,-3.922224,3.026135,0.5609816,1.279902,0.5274007,-1.582277,-0.02210526,-0.3468267,0.1402029,0.2272072,-0.7647555,-3.901806,-0.2305437,0.5564971,1.524855,0.4394846,-0.2787188,0.02249318,-0.02095453,-0.6111363,0.6869802,-0.2199593,0.7054455,1.627912,0.2670519,0.4104739,1.127885,0.2727252,301.3239,222.4532,350.348,False
1,0.1777778,-0.3253263,-0.6829825,-0.2267913,-1.431771,-3.914828,3.028607,0.5593861,1.28041,0.5266256,-1.582251,0.002537793,-0.3200733,0.1422364,0.2441162,-0.7615011,-3.898333,-0.2307954,0.5564286,1.525523,0.4386094,-0.2861894,0.01825601,-0.02197132,-0.6112801,0.6870041,-0.2166668,0.70608,1.627821,0.2667062,0.4104448,1.129231,0.2704936,301.1093,221.7737,350.5799,False
1,0.1888889,-0.32546,-0.6531717,-0.2301653,-1.42981,-3.908227,3.031489,0.5578142,1.280923,0.5258517,-1.58238,-0.01176982,-0.3115011,0.1411341,0.2504455,-0.7589929,-3.895336,-0.2299227,0.5562632,1.525898,0.4379754,-0.2915512,0.01295486,-0.02408253,-0.6115769,0.6869022,-0.2131149,0.7065467,1.627842,0.266345,0.410419,1.130564,0.2683207,300.9141,221.0644,350.8449,False
1,0.2,-0.3234765,-0.6094369,-0.2229536,-1.42825,-3.902755,3.03434,0.5563638,1.281494,0.5251451,-1.582521,-0.01275424,-0.3071192,0.1303785,0.2695349,-0.755688,-3.892627,-0.2285695,0.556011,1.526445,0.4372904,-0.2957777,0.008672953,-0.01767968,-0.6115693,0.6867805,-0.2095074,0.7069812,1.627801,0.2660351,0.4103802,1.131858,0.2662192,300.7201,220.3856,351.0876,False
1,0.2111111,-0.3182603,-0.5742368,-0.2178483,-1.426564,-3.897176,3.036936,0.5548915,1.2822,0.5243776,-1.582248,0.02505746,-0.3165051,0.1366057,0.297352,-0.7515818,-3.888824,-0.2278409,0.5556732,1.527065,0.4366417,-0.2956387,0.03632802,-0.007960618,-0.6115699,0.68927,-0.2081098,0.7074296,1.627853,0.2658,0.4103169,1.133085,0.2642057,300.5316,219.733,351.3094,False
1,0.2222222,-0.3142652,-0.4995867,-0.2097411,-1.425062,-3.894197,3.040141,0.5536214,1.283007,0.5239668,-1.582427,-0.01656459,-0.3365572,0.1620081,0.3253303,-0.7475578,-3.883649,-0.2274385,0.5553021,1.527841,0.4358668,-0.2954732,0.07357767,0.0007373467,-0.6116983,0.6930877,-0.2078941,0.7079092,1.627748,0.2655227,0.4101709,1.134253,0.2622853,300.3932,219.1306,351.4864,False
