loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
2,0,-0.06687473,-0.4082357,0.07743263,-1.301658,-4.099632,-3.126562,0.6347829,1.302435,0.5179188,-1.47623,-0.05493009,-0.3297968,0.364803,-0.05441893,-0.6918951,-4.143374,-0.1906024,0.6565155,1.539783,0.4198146,-0.3011613,0.3133332,0.05233042,-0.6237373,0.3257926,-0.08609041,0.7644025,1.625769,0.2135699,0.4230856,1.150565,0.3035698,300.3384,218.5211,6.226255,False
2,0.01111111,-0.05087524,-0.409201,0.08698967,-1.302817,-4.094878,-3.127704,0.633479,1.302017,0.5175908,-1.4758,0.03957356,-0.3085266,0.3456112,-0.05677333,-0.6931436,-4.138491,-0.1917276,0.6552087,1.539408,0.4198723,-0.3043731,0.3133596,0.05128729,-0.6234854,0.3318138,-0.08738337,0.7639397,1.625848,0.2144828,0.4222974,1.150169,0.3025048,300.3857,218.146,6.493864,False
2,0.02222222,-0.03701803,-0.4059281,0.09547113,-1.304151,-4.090207,-3.128895,0.6321675,1.301621,0.5173206,-1.476052,-0.0235736,-0.2936904,0.3285792,-0.06440038,-0.6946834,-4.133778,-0.192574,0.6538968,1.539088,0.4199007,-0.3065613,0.3123385,0.04384687,-0.6235227,0.3376746,-0.08869099,0.7636111,1.625795,0.215055,0.4217061,1.149497,0.3013223,300.4624,217.9639,6.483765,False
2,0.03333334,-0.02102973,-0.3983676,0.1081795,-1.305702,-4.08571,-3.130371,0.6309683,1.301234,0.5170655,-1.47563,0.03863691,-0.2894797,0.3168691,-0.06873383,-0.6961695,-4.12924,-0.192966,0.6526797,1.538788,0.4199131,-0.3032339,0.3186594,0.05877005,-0.6227046,0.3445596,-0.09092911,0.7631563,1.625744,0.2156482,0.4213656,1.148596,0.3000344,300.5565,217.936,6.274634,False
2,0.04444445,-0.005064353,-0.3854869,0.1187355,-1.307386,-4.081606,-3.131866,0.6298454,1.300819,0.5168581,-1.475451,0.01583958,-0.2841305,0.3189854,-0.0666395,-0.6975266,-4.123841,-0.1940859,0.6514601,1.538467,0.4199457,-0.3000598,0.3207823,0.05556677,-0.6224446,0.3509344,-0.09268919,0.7627561,1.62577,0.2162988,0.421342,1.147533,0.2986954,300.7039,217.9045,6.005086,False
2,0.05555556,0.00341624,-0.3705404,0.1239695,-1.308928,-4.077488,-3.133072,0.6286735,1.300502,0.5166471,-1.475589,-0.01285722,-0.268155,0.3221616,-0.06781781,-0.6990537,-4.118421,-0.1957687,0.6502635,1.538206,0.4199791,-0.2927493,0.3112007,0.04269418,-0.6227035,0.3563682,-0.09407057,0.7623471,1.625775,0.2168479,0.4215676,1.146392,0.2973289,300.902,217.8516,5.676196,False
2,0.06666667,0.009783372,-0.3587818,0.1281559,-1.310472,-4.07369,-3.134353,0.6276307,1.300125,0.5164521,-1.475551,0.003540021,-0.2585073,0.3231844,-0.06043066,-0.7001451,-4.113004,-0.1973493,0.6490135,1.537887,0.4200089,-0.292757,0.3058529,0.04799031,-0.6223722,0.3620281,-0.09525088,0.7619836,1.625823,0.2173836,0.4219645,1.14525,0.295979,301.1025,217.801,5.302439,False
2,0.07777778,0.02465515,-0.3384599,0.1354754,-1.312249,-4.070444,-3.135978,0.6267636,1.299776,0.5162933,-1.475086,0.04233771,-0.2371512,0.3018118,-0.05001433,-0.7008774,-4.109085,-0.198422,0.647854,1.537633,0.420027,-0.2926731,0.3100786,0.05652989,-0.6218183,0.3684559,-0.09718327,0.7615762,1.625829,0.2178872,0.4224072,1.144156,0.294679,301.2842,217.7586,4.910475,False
2,0.08888889,0.03843515,-0.3085555,0.142747,-1.314032,-4.06784,-3.137501,0.6259117,1.299513,0.516144,-1.475056,0.002281047,-0.226537,0.2900799,-0.05226567,-0.7020689,-4.104996,-0.1992953,0.6465989,1.537419,0.4199352,-0.284147,0.3068068,0.05966014,-0.6213224,0.3740761,-0.09892951,0.7610624,1.625974,0.218339,0.4227667,1.14316,0.293436,301.4565,217.7097,4.552494,False
2,0.1,0.050118,-0.2914441,0.1490248,-1.315895,-4.065093,-3.139156,0.6250892,1.29922,0.516005,-1.475411,-0.03259733,-0.2222858,0.289012,-0.05336743,-0.7033403,-4.100379,-0.2004932,0.6454419,1.537204,0.4199386,-0.2778101,0.3003837,0.05746046,-0.6210715,0.3795219,-0.1004888,0.760657,1.626004,0.2188077,0.4230342,1.14231,0.2923132,301.5771,217.6667,4.252781,False
2,0.1111111,0.0702955,-0.2658115,0.1541799,-1.31789,-4.062623,-3.141211,0.6243339,1.298817,0.5159409,-1.475364,0.004478375,-0.2105689,0.288984,-0.05345735,-0.7045744,-4.095834,-0.201964,0.644362,1.536974,0.4199793,-0.2715019,0.2896997,0.05631819,-0.6206769,0.384672,-0.1017479,0.7601891,1.62603,0.2193069,0.4232405,1.141624,0.2913834,301.6379,217.6757,3.974425,False
2,0.1222222,0.08086176,-0.2391672,0.1540236,-1.31964,-4.060445,3.140397,0.6235576,1.298475,0.5158985,-1.475292,0.006421479,-0.193522,0.2846977,-0.05253501,-0.7057009,-4.091338,-0.2037731,0.6433194,1.536834,0.4199519,-0.2672536,0.285403,0.05840258,-0.6202726,0.3899907,-0.1032422,0.7597625,1.626056,0.2197449,0.4233399,1.141075,0.2906492,301.6623,217.7342,3.720629,False
2,0.1333333,0.08930328,-0.2125221,0.1517361,-1.321268,-4.058892,3.138722,0.6229841,1.298243,0.5158551,-1.475594,-0.0277531,-0.1796199,0.2707967,-0.04310113,-0.7064013,-4.087527,-0.2051561,0.6423035,1.536693,0.419946,-0.2556412,0.2693541,0.05719903,-0.6198747,0.394351,-0.1043594,0.7593247,1.626088,0.2201545,0.4233415,1.140605,0.2900872,301.6403,217.8076,3.530731,False
2,0.1444445,0.09564569,-0.2050406,0.1496122,-1.323617,-4.056978,3.137475,0.6222003,1.298522,0.516767,-1.475065,0.04846317,-0.1689679,0.2505372,-0.04005734,-0.7072685,-4.084222,-0.2061031,0.6413338,1.536524,0.419872,-0.2503794,0.2586658,0.05925918,-0.6192984,0.3990779,-0.1054447,0.7588997,1.626155,0.2205763,0.4232864,1.140128,0.2896875,301.5749,217.8901,3.375098,False
2,0.1555556,0.1009305,-0.1944008,0.1442185,-1.325067,-4.05509,3.135708,0.6215882,1.298346,0.5167847,-1.475112,-0.004871601,-0.1529828,0.2323897,-0.03598041,-0.7079598,-4.081237,-0.2071399,0.6403944,1.536377,0.4198372,-0.2387845,0.2436959,0.05485806,-0.619072,0.40301,-0.1063504,0.7584974,1.626167,0.2208908,0.4231755,1.139598,0.2894135,301.5606,218.0142,3.201523,False
2,0.1666667,0.1083518,-0.1858847,0.1388164,-1.326226,-4.053161,3.133765,0.6211546,1.297715,0.5160303,-1.4745,0.05595832,-0.1466041,0.2217235,-0.03606247,-0.7087684,-4.07815,-0.2080648,0.6394625,1.53616,0.4197273,-0.2324134,0.2415217,0.05588689,-0.6185197,0.4078164,-0.107682,0.7581271,1.626143,0.221246,0.4231485,1.139078,0.2893707,301.6489,218.1406,2.949397,False
