loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
2,0,0.1656444,-0.6758822,0.06216039,-1.399656,-4.034355,-3.044398,0.6037354,1.283864,0.5507057,-1.340337,-0.004469287,-0.02811768,0.1700902,0.02174581,-0.7141549,-4.106921,-0.2835856,0.6331441,1.531414,0.4728589,-0.07721419,0.03961235,0.06793525,-0.5423666,0.3816342,-0.2050754,0.7134943,1.630072,0.264899,0.4105393,1.117675,0.3134904,302.3753,225.8206,354.3253,False
2,0.01111111,0.158087,-0.6503611,0.06099743,-1.399723,-4.027658,-3.04704,0.6030852,1.28412,0.5506611,-1.340473,-0.01243794,-0.0152795,0.1434113,0.03000936,-0.7137996,-4.105597,-0.2848261,0.6327571,1.531621,0.4728205,-0.07088926,0.03106096,0.06572592,-0.5418137,0.3820934,-0.2049308,0.7132266,1.630179,0.264864,0.4119567,1.116807,0.3125035,302.6138,225.3387,354.3936,False
2,0.02222222,0.1547496,-0.6173711,0.0618971,-1.399678,-4.021333,-3.049619,0.6025997,1.28432,0.5505946,-1.340142,0.03032747,-0.01840306,0.1380451,0.03853244,-0.7135211,-4.103183,-0.2863449,0.63222,1.531762,0.4727941,-0.07092723,0.03002256,0.06038637,-0.5415431,0.3829977,-0.2049321,0.7130328,1.630227,0.2648828,0.4134196,1.11597,0.3114834,302.834,224.911,354.3876,False
2,0.03333334,0.1472316,-0.5992695,0.06608659,-1.400004,-4.015101,-3.052083,0.6020291,1.284577,0.5506065,-1.339855,0.02597408,-0.02363377,0.14119,0.04924933,-0.7131221,-4.100323,-0.2880858,0.6318033,1.531939,0.4727268,-0.07096346,0.03004456,0.05505973,-0.5411761,0.3838624,-0.204833,0.7127353,1.630199,0.2649307,0.4148882,1.115186,0.3104485,303.0551,224.5421,354.3014,False
2,0.04444445,0.1396317,-0.5652446,0.06061669,-1.400005,-4.009675,-3.054266,0.6014351,1.284895,0.5506141,-1.33984,0.001189073,-0.02993333,0.146468,0.05998238,-0.7127476,-4.097188,-0.2898372,0.6313607,1.532117,0.4727664,-0.07525469,0.02582891,0.05506619,-0.540693,0.3847923,-0.2046243,0.7124167,1.630352,0.2649264,0.4162889,1.114485,0.3094119,303.2697,224.2061,354.1943,False
2,0.05555556,0.1213808,-0.5280323,0.05940843,-1.40024,-4.004945,-3.055816,0.6009189,1.285133,0.5506668,-1.33977,0.006487257,-0.03512103,0.1549156,0.07499135,-0.7120686,-4.093592,-0.2920201,0.6309752,1.5323,0.4727623,-0.07535347,0.01519298,0.05076377,-0.5402265,0.3845637,-0.203596,0.7122216,1.630403,0.2649319,0.4176275,1.113894,0.3084293,303.4464,223.8782,354.1092,False
2,0.06666667,0.1116975,-0.5014523,0.05824944,-1.400554,-3.99984,-3.057676,0.6003113,1.285402,0.5506151,-1.339651,0.01071727,-0.03092477,0.1517554,0.06854317,-0.7119988,-4.090945,-0.2937533,0.6306054,1.532435,0.4727108,-0.07222895,0.007734314,0.04752245,-0.5397535,0.3846724,-0.2029995,0.7119843,1.630431,0.2649825,0.418869,1.113424,0.3075212,303.6046,223.5758,354.007,False
2,0.07777778,0.09342206,-0.4600036,0.0516945,-1.400583,-3.996123,-3.058686,0.5998077,1.285581,0.5506837,-1.339184,0.04276056,-0.02879851,0.1421643,0.06847066,-0.7117165,-4.088874,-0.2951331,0.6302434,1.532592,0.4727085,-0.06904449,0.001300447,0.05280609,-0.5389237,0.3846583,-0.2022809,0.7117374,1.630518,0.2650473,0.4199409,1.113076,0.306711,303.7379,223.2767,353.9112,False
2,0.08888889,0.07726884,-0.4174843,0.04619763,-1.400647,-3.992679,-3.059572,0.5992063,1.285758,0.5506914,-1.339461,-0.02564127,-0.02778615,0.1304691,0.06308412,-0.7114278,-4.087105,-0.2962325,0.6298555,1.532786,0.4727025,-0.07649377,0.002418809,0.05284906,-0.5384704,0.3850451,-0.2014948,0.7115162,1.630539,0.2650824,0.4207936,1.112851,0.3060087,303.8424,223.0465,353.8206,False
2,0.1,0.05790936,-0.3707131,0.04281642,-1.400834,-3.989692,-3.060082,0.5986023,1.285912,0.5508401,-1.338979,0.04432691,-0.02672926,0.1198189,0.06301893,-0.7110752,-4.085238,-0.297401,0.6293589,1.53306,0.4727533,-0.08296058,-0.000700511,0.04435608,-0.5382419,0.3849621,-0.2002694,0.7112792,1.630537,0.2652068,0.4214425,1.112729,0.3053929,303.8958,222.8349,353.7911,False
