loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
1,0,-0.1562789,-0.9786423,-0.000693053,-1.466476,-3.97031,2.963323,0.5630066,1.270334,0.5572262,-1.636711,0.0127959,-0.4877549,0.5067911,-0.1500916,-0.824969,-3.96696,-0.2529367,0.5401087,1.511316,0.4656749,-0.3083349,0.4844699,0.1108958,-0.5489585,0.7167557,-0.3356853,0.6714129,1.629478,0.2848098,0.4045539,1.124012,0.3122927,301.4801,228.5924,347.8248,False
1,0.01111111,-0.1691432,-0.9595333,-0.00184004,-1.468282,-3.960379,2.964567,0.5603971,1.269607,0.5564268,-1.636533,0.01627718,-0.4683867,0.5012839,-0.1204292,-0.8267091,-3.96012,-0.2529795,0.5386803,1.510727,0.465224,-0.3116788,0.4707056,0.09487996,-0.5500647,0.7258824,-0.3398835,0.6709297,1.629369,0.2853498,0.4040772,1.123714,0.3100247,301.3907,228.033,348.0665,False
1,0.02222222,-0.1787876,-0.9435727,0.001278296,-1.470111,-3.950689,2.96591,0.5579997,1.268865,0.5555766,-1.636909,-0.03446104,-0.4543742,0.4883676,-0.09716488,-0.8283251,-3.953785,-0.252807,0.5372245,1.5102,0.4648173,-0.3085772,0.4494087,0.09049948,-0.5507444,0.7340733,-0.3435089,0.6704757,1.629255,0.2858636,0.4039642,1.123383,0.307251,301.3232,227.5851,347.958,False
1,0.03333334,-0.1960047,-0.8999788,-1.232326E-05,-1.471602,-3.942335,2.967707,0.5557187,1.268238,0.5547233,-1.636822,0.008344308,-0.4425194,0.4552183,-0.0761288,-0.8293824,-3.948785,-0.2516975,0.5359164,1.509782,0.4643795,-0.3075539,0.4280692,0.09574485,-0.5507321,0.7421406,-0.346861,0.6699955,1.629149,0.2863646,0.4042213,1.123042,0.3041126,301.262,227.0977,347.6594,False
1,0.04444445,-0.1982265,-0.8765617,-0.0001473725,-1.473199,-3.933381,2.969078,0.5534323,1.267544,0.5538707,-1.636876,-0.004899756,-0.4254212,0.4338731,-0.06891418,-0.8310139,-3.943565,-0.2510929,0.5346217,1.509316,0.4639585,-0.3097412,0.4153053,0.09252763,-0.5511503,0.7502858,-0.3503125,0.6695534,1.629086,0.2867925,0.4047624,1.122734,0.3007957,301.2206,226.5541,347.268,False
1,0.05555556,-0.2101126,-0.8372328,-0.006760061,-1.474234,-3.925327,2.970956,0.5513022,1.267076,0.5528774,-1.636709,0.01538089,-0.4158017,0.4263812,-0.06369373,-0.8326283,-3.937865,-0.2506064,0.5333228,1.508927,0.4635193,-0.3076856,0.4057317,0.08714204,-0.5518917,0.758325,-0.3537024,0.6691028,1.629001,0.2872572,0.4054983,1.1225,0.2974883,301.1801,225.9925,346.8655,False
1,0.06666667,-0.2176791,-0.8170621,-0.01219679,-1.475333,-3.916641,2.97299,0.5491401,1.266535,0.55196,-1.637191,-0.04412559,-0.4027994,0.4208702,-0.03185686,-0.8330789,-3.931686,-0.2507398,0.5322316,1.508628,0.4629915,-0.2939974,0.3769899,0.07519644,-0.5526698,0.7645086,-0.3561176,0.6687559,1.628972,0.2874734,0.406231,1.12237,0.2943192,301.1403,225.4355,346.492,False
1,0.07777778,-0.2242237,-0.7830425,-0.01984796,-1.476132,-3.908923,2.974966,0.547109,1.266104,0.5509455,-1.636945,0.0229233,-0.3887439,0.4164339,-0.002167441,-0.8335135,-3.925567,-0.2510229,0.5309935,1.508512,0.4625785,-0.2898408,0.3610343,0.0687075,-0.5533729,0.7715343,-0.3587368,0.6683518,1.628923,0.2876365,0.4068428,1.122338,0.2913614,301.0676,224.9221,346.1908,False
1,0.08888889,-0.2371789,-0.7501452,-0.03386106,-1.476588,-3.901524,2.977425,0.5452601,1.265776,0.5500119,-1.636816,0.01176887,-0.3779451,0.4152374,0.01905864,-0.8337526,-3.919303,-0.2514021,0.5298957,1.508464,0.4620376,-0.2760765,0.3301184,0.06848852,-0.5535333,0.7772924,-0.3609574,0.668002,1.628906,0.287823,0.4072244,1.122411,0.2886256,300.9953,224.4442,345.9953,False
1,0.1,-0.2458828,-0.7108542,-0.04792836,-1.476788,-3.894582,2.979754,0.5432605,1.26572,0.5490835,-1.637079,-0.02407411,-0.3831612,0.3917105,0.03493508,-0.8337952,-3.914228,-0.250367,0.5289751,1.508399,0.4615266,-0.2601667,0.3098362,0.06827951,-0.5538917,0.7827576,-0.3629966,0.667636,1.628909,0.2879088,0.4073594,1.122589,0.2861015,300.8958,224.0115,345.8846,False
1,0.1111111,-0.257735,-0.6885684,-0.05651978,-1.477331,-3.887599,2.982647,0.5413243,1.265588,0.5484991,-1.636777,0.02793807,-0.3755724,0.3553931,0.05065539,-0.8335023,-3.910324,-0.2493081,0.528021,1.508453,0.4611607,-0.2452151,0.3065673,0.07562195,-0.5540515,0.789553,-0.3664547,0.6673547,1.628914,0.2882478,0.4072695,1.122883,0.2837861,300.7745,223.6371,345.8333,False
1,0.1222222,-0.2696247,-0.6481992,-0.06418967,-1.477489,-3.881311,2.985444,0.5394567,1.265627,0.5477285,-1.637031,-0.02349005,-0.3520487,0.3180376,0.06306858,-0.8330981,-3.906695,-0.2485411,0.5272284,1.508597,0.460701,-0.2335846,0.2799206,0.07224465,-0.5541037,0.7942716,-0.3682443,0.6672528,1.628854,0.2882123,0.4070124,1.12332,0.2816811,300.6719,223.2861,345.8326,False
1,0.1333333,-0.2804349,-0.618479,-0.07710993,-1.4773,-3.875346,2.988509,0.5378278,1.26563,0.5470388,-1.636624,0.03757112,-0.3413079,0.2956045,0.07566421,-0.8324748,-3.902556,-0.2478607,0.5263654,1.509047,0.4602761,-0.2252292,0.2490565,0.06140807,-0.5543647,0.7978799,-0.368867,0.6670529,1.62868,0.2879407,0.4066034,1.123933,0.2797692,300.569,222.9109,345.8633,False
1,0.1444445,-0.2986919,-0.5898983,-0.09321599,-1.476786,-3.869299,2.991848,0.5360631,1.266022,0.5463321,-1.636868,-0.02260686,-0.3198261,0.2570987,0.1019304,-0.83091,-3.899771,-0.2468212,0.5258237,1.509261,0.4598496,-0.2125246,0.2213221,0.06120023,-0.5542241,0.8009864,-0.3695128,0.6667628,1.628599,0.2877765,0.4061099,1.124738,0.2780584,300.4303,222.5979,345.8643,False
1,0.1555556,-0.3158694,-0.5677165,-0.113553,-1.475702,-3.863383,2.995347,0.5344492,1.266314,0.545217,-1.636798,0.006786399,-0.2951263,0.2238906,0.1324551,-0.829016,-3.897122,-0.2459821,0.5252797,1.509657,0.4592493,-0.1987162,0.195707,0.06525262,-0.5539226,0.8043637,-0.3705016,0.6666318,1.628834,0.2876821,0.405525,1.125712,0.2764384,300.2451,222.3154,345.913,False
1,0.1666667,-0.3255473,-0.5550677,-0.1285205,-1.474709,-3.857245,2.99872,0.5327282,1.26666,0.5442863,-1.636638,0.01462501,-0.277712,0.1862887,0.1875205,-0.825474,-3.894682,-0.2451309,0.5249096,1.51021,0.4588454,-0.1957972,0.1361159,0.0490109,-0.553611,0.8039325,-0.3678992,0.6666729,1.62883,0.2874076,0.4049276,1.126837,0.2748844,300.0381,222.0179,346.0167,False
