loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
0,0,-0.1477692,-0.7924293,0.0861601,-1.380961,-3.89738,2.997482,0.5572965,1.106905,0.5386195,-1.762883,0.2055268,-0.3244725,0.221975,0.03151041,-1.097451,-3.043917,-0.8225016,0.5493547,1.30432,0.4461796,-0.2367343,0.2102993,0.1091726,-0.4909852,1.181452,-0.8729653,0.6900676,1.45929,0.3479798,0.4283994,1.009724,0.3003441,292.4861,212.4128,359.2914,True
0,0.01111111,-0.1382274,-0.7837543,0.1020648,-1.383711,-3.889099,2.99743,0.5564996,1.106293,0.5371504,-1.761196,0.1509828,-0.3172697,0.2305971,0.003776282,-1.100181,-3.042531,-0.8198693,0.5490173,1.304094,0.445276,-0.2399463,0.2102825,0.1081223,-0.4919977,1.185909,-0.8740675,0.6903191,1.459434,0.3477352,0.4290395,1.00944,0.2986197,292.7079,210.2684,1.599632,True
0,0.02222222,-0.1319466,-0.7580974,0.1103976,-1.386282,-3.881792,2.997328,0.5559554,1.105945,0.5356364,-1.759888,0.1170703,-0.2990832,0.2625239,0.007983834,-1.102994,-3.039279,-0.8187037,0.5488577,1.304174,0.4442768,-0.245352,0.1878702,0.09437084,-0.4926177,1.188669,-0.8735983,0.6904168,1.459517,0.3472757,0.4296441,1.009304,0.2968859,292.7552,208.4432,3.54611,True
0,0.03333334,-0.125724,-0.7260054,0.1229759,-1.389201,-3.875195,2.997692,0.555469,1.105935,0.5343215,-1.757236,0.2401336,-0.2944852,0.279437,0.04209076,-1.104556,-3.035081,-0.817428,0.5486883,1.30418,0.4433377,-0.2400815,0.1516246,0.08163764,-0.4926108,1.19024,-0.8724825,0.6906555,1.459723,0.3468428,0.4301193,1.009168,0.2949132,292.5186,207.5857,4.513962,True
0,0.04444445,-0.1152011,-0.6971632,0.1270203,-1.39169,-3.86859,2.997462,0.5551523,1.105853,0.5329201,-1.755465,0.1585483,-0.2740668,0.3098182,0.1698567,-1.103755,-3.026708,-0.8188357,0.5487658,1.304478,0.4424264,-0.2358038,0.1345836,0.08057848,-0.4927567,1.192856,-0.8723317,0.6907972,1.45988,0.3464022,0.4305706,1.009031,0.2929479,292.3612,206.6028,5.590461,True
0,0.05555556,-0.1067939,-0.6694121,0.1300085,-1.394184,-3.862116,2.997137,0.5547073,1.105642,0.5315757,-1.753343,0.1916424,-0.2673651,0.3150185,0.2017628,-1.104305,-3.021422,-0.8184714,0.5486551,1.304365,0.4411993,-0.2326268,0.123917,0.07631864,-0.4930182,1.19553,-0.8722209,0.6908892,1.460032,0.3459473,0.4309981,1.00896,0.291139,292.3157,205.6125,6.696447,True
0,0.06666667,-0.09311771,-0.632056,0.1307921,-1.396477,-3.856627,2.996732,0.554548,1.105721,0.5303643,-1.75217,0.104445,-0.2422503,0.3030216,0.2675304,-1.102801,-3.01474,-0.8197119,0.5487926,1.304843,0.4404035,-0.2293902,0.1196633,0.07951768,-0.493154,1.199169,-0.8731238,0.6911147,1.460308,0.3455122,0.4313688,1.008974,0.2894676,292.2941,204.9436,7.511047,True
0,0.07777778,-0.07935458,-0.6138414,0.1359743,-1.399013,-3.850596,2.9961,0.5540239,1.105562,0.5288858,-1.750694,0.133031,-0.2230517,0.2870042,0.2715451,-1.102723,-3.010502,-0.8197718,0.5488408,1.305067,0.4391925,-0.2380735,0.1057484,0.05724953,-0.4937304,1.200044,-0.8709874,0.6915205,1.460741,0.3449788,0.4317529,1.008965,0.2877969,292.1809,204.6944,7.933358,True
0,0.08888889,-0.06032641,-0.5828829,0.132537,-1.401105,-3.845476,2.995194,0.5539886,1.105908,0.5278504,-1.749363,0.1195241,-0.1850177,0.2753714,0.2391791,-1.103622,-3.007252,-0.8205087,0.5489457,1.305696,0.438483,-0.240348,0.08544266,0.03600489,-0.494076,1.199611,-0.8678651,0.6920674,1.461063,0.3445582,0.4321913,1.008927,0.2862387,292.1236,204.1916,8.583149,True
0,0.1,-0.04672357,-0.5306209,0.1342775,-1.403272,-3.841298,2.994667,0.5541185,1.106539,0.5270224,-1.748021,0.120814,-0.1416399,0.2658664,0.2078349,-1.104915,-3.00428,-0.8217668,0.5491311,1.306171,0.4371228,-0.2191598,0.03641479,0.01251222,-0.4935924,1.196961,-0.8637958,0.6927837,1.46168,0.3439617,0.4326404,1.008907,0.2848324,292.1191,203.6277,9.291067,True
