loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
1,0,0.02748598,-0.328681,-0.1071662,-1.566625,-3.962629,2.751606,0.5645276,1.088237,0.4966123,-1.99652,-0.2177406,0.05821911,-0.3011339,0.5715693,-1.176732,-3.113412,-0.8333681,0.5085528,1.295482,0.4007621,-0.392425,-0.1959132,-0.4811542,-0.4439431,1.219555,-1.032335,0.6244098,1.46121,0.2955492,0.4263718,1.007229,0.2717519,291.5898,239.3756,342.7164,True
1,0.01111111,-0.01637829,-0.2863457,-0.1233668,-1.565504,-3.960248,2.753242,0.5642278,1.090803,0.496294,-1.997599,-0.09545671,0.08795187,-0.36562,0.4357899,-1.17204,-3.117424,-0.8338147,0.5089382,1.298249,0.4003375,-0.4236971,-0.1662076,-0.5214216,-0.4467714,1.204433,-1.013021,0.6261355,1.462872,0.294631,0.4298736,1.008442,0.2678502,293.0814,243.1308,336.1115,True
1,0.02222222,-0.05595813,-0.2514748,-0.1437857,-1.564061,-3.957882,2.755143,0.5639199,1.093423,0.4959824,-1.998885,-0.1157119,0.1030659,-0.381234,0.3343968,-1.168139,-3.120461,-0.8343146,0.5092521,1.30086,0.3998234,-0.4497311,-0.1620868,-0.5776718,-0.4494393,1.186079,-0.9907188,0.6277542,1.464497,0.2937284,0.4352592,1.009852,0.2626081,293.7556,241.9769,334.316,True
1,0.03333334,-0.07627851,-0.2378157,-0.1608822,-1.56288,-3.954926,2.756655,0.5633617,1.095841,0.4956436,-2.000049,-0.1044577,0.0931375,-0.3746819,0.2940343,-1.163723,-3.121246,-0.8347172,0.5096985,1.303767,0.3993592,-0.4660321,-0.1845483,-0.6211922,-0.451694,1.166419,-0.9671105,0.6294739,1.466077,0.2929764,0.4411188,1.011827,0.2570299,294.1214,239.1749,334.0433,True
1,0.04444445,-0.09339491,-0.2317874,-0.2067062,-1.560323,-3.951174,2.758185,0.5630193,1.098786,0.4952993,-2.001196,-0.1031658,0.07623002,-0.3694123,0.3101776,-1.15815,-3.12095,-0.8351455,0.5101074,1.306439,0.3988428,-0.4724556,-0.1941551,-0.6264359,-0.4536556,1.150288,-0.9472885,0.6314514,1.467935,0.2921607,0.4463406,1.014493,0.2519475,294.2519,236.767,333.7037,True
1,0.05555556,-0.09347588,-0.2246543,-0.2578847,-1.557004,-3.947321,2.759092,0.562531,1.101672,0.4949684,-2.002708,-0.1368084,0.05018276,-0.3717802,0.3775194,-1.150609,-3.118767,-0.8359756,0.5106829,1.309531,0.3982947,-0.4748921,-0.1942111,-0.6637055,-0.4569063,1.131616,-0.9251018,0.6333407,1.469456,0.2914894,0.4501401,1.017807,0.2479224,294.0998,235.0803,333.2982,True
1,0.06666667,-0.08403786,-0.1993028,-0.2974564,-1.553506,-3.944366,2.75974,0.5620735,1.104547,0.4946594,-2.003565,-0.07685383,0.03147852,-0.3964794,0.4329883,-1.142223,-3.117177,-0.8363314,0.5110385,1.31235,0.3977332,-0.4847716,-0.1857473,-0.6976986,-0.4606608,1.114164,-0.90399,0.6352654,1.471159,0.2907979,0.4521923,1.021608,0.2452802,293.716,234.1638,332.9836,True
1,0.07777778,-0.0735493,-0.1663546,-0.3157864,-1.550105,-3.942173,2.760366,0.5617826,1.107392,0.4943199,-2.004732,-0.1058829,0.01715171,-0.4510461,0.5011188,-1.131832,-3.115757,-0.8368565,0.5115834,1.315368,0.3968658,-0.4871019,-0.1868521,-0.7221872,-0.4645336,1.095819,-0.8820704,0.6371591,1.472533,0.2901192,0.4526619,1.025736,0.2441461,293.2266,233.7076,333.0844,True
1,0.08888889,-0.05685993,-0.0877078,-0.3557209,-1.544632,-3.941741,2.760384,0.5614682,1.110145,0.4942465,-2.00537,-0.0574252,-0.002849102,-0.5385017,0.5297416,-1.120603,-3.116792,-0.8357524,0.5120094,1.318072,0.3962209,-0.4980269,-0.1890522,-0.7561859,-0.4689315,1.076567,-0.859127,0.6391459,1.474107,0.2894564,0.4517879,1.02994,0.244311,292.6403,233.5885,333.5132,True
1,0.1,-0.04315825,-0.05692909,-0.3825585,-1.539971,-3.940139,2.760389,0.561051,1.113002,0.4940646,-2.005554,-0.01633063,-0.04978108,-0.5714875,0.5236455,-1.111582,-3.117667,-0.8332554,0.5126684,1.320878,0.3956735,-0.4991665,-0.1773558,-0.7625939,-0.473338,1.059614,-0.838419,0.6410159,1.47561,0.2888229,0.4499312,1.033972,0.2454293,292.059,233.877,334.0228,True
1,0.1111111,-0.01984665,-0.03577503,-0.421069,-1.534348,-3.938226,2.759779,0.5606564,1.115702,0.4941111,-2.006192,-0.05835612,-0.0863232,-0.5329944,0.4868108,-1.105497,-3.117501,-0.831163,0.5134225,1.323634,0.3954554,-0.4862786,-0.1517425,-0.7435599,-0.477818,1.045953,-0.8211687,0.6426938,1.476849,0.2882061,0.4475403,1.037625,0.2471012,291.5481,234.3055,334.6584,True
1,0.1222222,0.001365378,-0.02311203,-0.4531153,-1.529017,-3.936176,2.759224,0.5603087,1.118347,0.4942784,-2.006155,0.003829689,-0.07580453,-0.499914,0.4708588,-1.099108,-3.116973,-0.8308943,0.5139759,1.326003,0.3949249,-0.4690923,-0.1420934,-0.7245337,-0.4819517,1.032501,-0.8046901,0.644533,1.478274,0.2876005,0.4450037,1.040731,0.2490018,291.1548,234.4619,335.5776,True
1,0.1333333,0.01514027,-0.009324387,-0.4713281,-1.523457,-3.934315,2.758496,0.560001,1.120887,0.494463,-2.006619,-0.04268348,-0.02266127,-0.4497879,0.4556673,-1.09356,-3.115647,-0.8332033,0.5146089,1.328277,0.3944168,-0.4539824,-0.1356411,-0.6990992,-0.4858719,1.019833,-0.7889066,0.6461434,1.47935,0.2869036,0.4427099,1.043257,0.250784,290.9802,234.4222,336.5964,True
1,0.1444445,0.03099526,0.01726483,-0.4874827,-1.51774,-3.933208,2.757704,0.559826,1.123264,0.4947717,-2.006487,0.01240665,0.05395001,-0.4018149,0.4445316,-1.088353,-3.113929,-0.8371391,0.5150883,1.330259,0.3938847,-0.4431373,-0.134528,-0.6768213,-0.4897159,1.007138,-0.7732121,0.6478138,1.480578,0.2861803,0.4410345,1.045222,0.2522821,290.9601,234.0112,337.7209,True
