loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
1,0,-0.2219078,-1.416055,0.08410519,-1.491766,-4.032143,2.760434,0.6157597,1.123457,0.5129428,-1.913611,0.1748433,-0.4800799,0.5540564,0.2642288,-1.002855,-3.35955,-0.7267785,0.5774055,1.338876,0.4240606,-0.4923076,0.3472555,0.1956684,-0.6361535,0.8061849,-0.7129471,0.7077619,1.486644,0.3135097,0.4689761,1.018649,0.3035426,296.4506,236.718,345.4158,True
1,0.01111111,-0.2558268,-1.371791,0.05546251,-1.497215,-4.018617,2.762869,0.6139086,1.122726,0.5111701,-1.912741,0.07719009,-0.4545872,0.5594023,0.2565853,-1.005089,-3.351783,-0.7265157,0.576793,1.338923,0.4230375,-0.5041072,0.3440209,0.1840426,-0.63736,0.812886,-0.7123325,0.7078537,1.486698,0.3133669,0.4693564,1.018622,0.3000098,296.5426,235.2642,346.1567,True
1,0.02222222,-0.2777044,-1.330361,0.04085004,-1.501487,-4.006401,2.765958,0.612078,1.1221,0.5092964,-1.910747,0.1805721,-0.4215181,0.5572361,0.2616205,-1.006899,-3.343914,-0.727101,0.5760599,1.338911,0.4219522,-0.497697,0.3078087,0.1776723,-0.6375176,0.8177989,-0.7110286,0.7079486,1.486843,0.3132589,0.4708219,1.018241,0.2952403,296.6252,234.6954,345.6237,True
1,0.03333334,-0.3099925,-1.267869,0.01272112,-1.505298,-3.994746,2.769663,0.610049,1.121558,0.5076382,-1.909074,0.150222,-0.3700185,0.5165473,0.3057525,-1.006236,-3.336063,-0.7288827,0.5754201,1.338936,0.4209843,-0.4827262,0.2588314,0.1723378,-0.6370707,0.8216078,-0.7094064,0.708087,1.486973,0.3130434,0.4731505,1.017639,0.2895704,296.7924,234.1816,344.6144,True
1,0.04444445,-0.3444213,-1.199077,-0.02506241,-1.507973,-3.983649,2.773819,0.6081256,1.121336,0.5059388,-1.906821,0.203395,-0.3258682,0.4576735,0.3647733,-1.003997,-3.328537,-0.7304537,0.5749764,1.33926,0.420028,-0.4763709,0.2385839,0.1627419,-0.637246,0.8257681,-0.7076738,0.7082763,1.487113,0.3127878,0.4761195,1.016953,0.2835166,296.9768,233.4011,343.5857,True
1,0.05555556,-0.3873316,-1.14096,-0.06274557,-1.510068,-3.972881,2.778759,0.6060929,1.121224,0.5042264,-1.904258,0.2311275,-0.2729792,0.419998,0.4472466,-1.000924,-3.319593,-0.7337919,0.574581,1.339806,0.4191051,-0.4775749,0.2193771,0.1382834,-0.6380279,0.8291383,-0.7050961,0.7086275,1.487361,0.3124845,0.4792507,1.016292,0.277507,297.1693,232.3993,342.6501,True
1,0.06666667,-0.4226971,-1.098781,-0.09818545,-1.511999,-3.961687,2.783812,0.6040027,1.121084,0.5026054,-1.901595,0.2398197,-0.2309964,0.4091086,0.5000964,-0.9986407,-3.310035,-0.7375236,0.5741576,1.340156,0.4181609,-0.4884891,0.2107655,0.1000344,-0.6394393,0.8317443,-0.7014106,0.7090826,1.487588,0.3121006,0.4820793,1.015781,0.2719483,297.3648,231.375,341.8154,True
1,0.07777778,-0.4827057,-1.030254,-0.1572639,-1.511725,-3.951613,2.790439,0.60184,1.121318,0.5010421,-1.898326,0.2950003,-0.1860426,0.3642336,0.526149,-0.995569,-3.302351,-0.7410845,0.5738841,1.340865,0.417217,-0.4993837,0.205366,0.06390281,-0.6411976,0.8341489,-0.6975653,0.7095991,1.488042,0.3116765,0.4842586,1.015539,0.2671046,297.5331,230.4308,341.2231,True
1,0.08888889,-0.525606,-0.9732167,-0.1949518,-1.511559,-3.941721,2.797166,0.5995116,1.121571,0.4994133,-1.895319,0.2702159,-0.1754677,0.315257,0.5205135,-0.9927247,-3.296074,-0.7426835,0.5735022,1.341482,0.4162443,-0.5037569,0.2021293,0.04690303,-0.6425302,0.8369982,-0.6941053,0.7100539,1.488353,0.3112769,0.4855539,1.015628,0.2630477,297.5992,229.6728,340.8701,True
1,0.1,-0.612542,-0.840923,-0.2587553,-1.508328,-3.935148,2.80639,0.5971434,1.122383,0.4977725,-1.890676,0.4198466,-0.1754154,0.2385138,0.5297598,-0.9880487,-3.291101,-0.7434866,0.5732083,1.342513,0.415323,-0.5049347,0.1690643,0.02246758,-0.6434964,0.837337,-0.6888266,0.7107802,1.488836,0.310787,0.4859771,1.01605,0.2597674,297.5214,229.1105,340.7287,True
1,0.1111111,-0.6587146,-0.7678711,-0.2901604,-1.506372,-3.927617,2.814804,0.5946506,1.123026,0.4961936,-1.8869,0.3389913,-0.1664319,0.1615542,0.5868694,-0.9811426,-3.28495,-0.7453732,0.5729727,1.343804,0.4144158,-0.4997751,0.1263995,-0.0105067,-0.6443209,0.8360747,-0.682459,0.7115999,1.489308,0.3102918,0.4855163,1.016785,0.2571092,297.3714,228.5654,340.8754,True
1,0.1222222,-0.7263849,-0.6566595,-0.3367326,-1.502524,-3.922533,2.824818,0.5920973,1.124144,0.4946511,-1.880683,0.5625571,-0.1639948,0.06656775,0.6279718,-0.9735318,-3.279981,-0.7462574,0.5728066,1.345235,0.4135003,-0.5139761,0.1135126,-0.062581,-0.6468973,0.834887,-0.6753893,0.7125449,1.489866,0.3096983,0.4842304,1.017797,0.2548656,297.1611,228.0785,341.1841,True
1,0.1333333,-0.776823,-0.5825758,-0.3702865,-1.498662,-3.916983,2.834769,0.5896417,1.125244,0.4930882,-1.87684,0.3434534,-0.1639913,-0.01121011,0.6329505,-0.9666827,-3.276458,-0.7462971,0.5726966,1.346625,0.4126034,-0.5463338,0.1122923,-0.1177371,-0.6500451,0.8333602,-0.6670915,0.7136691,1.490555,0.309082,0.4821237,1.019103,0.2528711,296.9502,227.4979,341.733,True
1,0.1444445,-0.8658369,-0.4606887,-0.4019941,-1.49369,-3.914799,2.84735,0.5868616,1.126826,0.4916034,-1.87065,0.5594596,-0.1618286,-0.07941484,0.6390239,-0.9592435,-3.273374,-0.7464579,0.572667,1.348304,0.4114373,-0.5550773,0.09837461,-0.1517437,-0.6526822,0.8314519,-0.6592453,0.7147221,1.491092,0.3085637,0.4794954,1.020703,0.2510793,296.6453,227.0614,342.2748,True
1,0.1555556,-0.9623629,-0.323995,-0.4391624,-1.487482,-3.913997,2.861354,0.5839417,1.1283,0.4900665,-1.865119,0.4969422,-0.1456545,-0.143448,0.6652345,-0.9507144,-3.269746,-0.7474183,0.5725952,1.349972,0.4105437,-0.5648368,0.0663479,-0.183574,-0.6548926,0.8280399,-0.6501327,0.7159513,1.491676,0.3079493,0.4765205,1.022568,0.249395,296.309,226.5987,342.9117,True
1,0.1666667,-1.058848,-0.2033197,-0.4857352,-1.480699,-3.913907,2.876603,0.5808003,1.130193,0.4886892,-1.85674,0.7573428,-0.1338392,-0.1871928,0.6787862,-0.9423473,-3.266212,-0.7483837,0.572466,1.351675,0.4096484,-0.5766168,0.04712921,-0.1962355,-0.6569166,0.8251852,-0.6409755,0.7170952,1.492321,0.3073375,0.4734104,1.024636,0.2477415,295.9312,226.0547,343.6049,True
1,0.1777778,-1.148889,-0.08796915,-0.5344893,-1.472511,-3.914608,2.892406,0.5773231,1.131969,0.486619,-1.848588,0.7339358,-0.1306441,-0.2489858,0.681676,-0.933479,-3.264167,-0.7481546,0.5723395,1.353603,0.4087031,-0.5980154,0.04706824,-0.2099355,-0.6595739,0.8231572,-0.631987,0.7183946,1.493118,0.3066487,0.4699634,1.026875,0.2459483,295.6011,225.3108,344.3459,True
1,0.1888889,-1.252741,0.01985064,-0.5820988,-1.463801,-3.916212,2.909885,0.5736032,1.133929,0.484777,-1.840074,0.7670091,-0.1497428,-0.2799157,0.6923677,-0.9245877,-3.260985,-0.7477094,0.572443,1.355814,0.4075942,-0.6323742,0.04587585,-0.2469751,-0.6631069,0.8198999,-0.6211128,0.7198423,1.493921,0.3059404,0.466056,1.029293,0.2440255,295.2529,224.3772,345.2049,True
1,0.2,-1.32548,0.08107561,-0.6134124,-1.455442,-3.917206,2.927018,0.5699614,1.135751,0.4826124,-1.831536,0.7682587,-0.1602382,-0.2693394,0.7106137,-0.916627,-3.256084,-0.7485265,0.5724024,1.357811,0.4064882,-0.649587,0.03728366,-0.2724013,-0.666373,0.8164929,-0.6107116,0.7212499,1.494552,0.3051848,0.4616061,1.031935,0.2420077,294.8945,223.3514,346.1987,True
1,0.2111111,-1.439893,0.1653512,-0.6672364,-1.445263,-3.919799,2.94741,0.5660095,1.138196,0.4803913,-1.821188,0.9331433,-0.1790262,-0.2833873,0.7575876,-0.9067813,-3.250755,-0.7490585,0.572453,1.360006,0.4053018,-0.654141,0.0116238,-0.3181267,-0.6701062,0.8108622,-0.5988216,0.7228581,1.49526,0.3044372,0.4564687,1.034737,0.2397716,294.4471,222.1984,347.4222,True
1,0.2222222,-1.544665,0.2368902,-0.7241579,-1.434473,-3.922879,2.968516,0.5616447,1.14061,0.4781535,-1.811714,0.8511633,-0.2211849,-0.3326226,0.8131245,-0.8951023,-3.246381,-0.747907,0.5724763,1.362383,0.4041121,-0.6587302,-0.01404071,-0.3691759,-0.6743417,0.8044199,-0.5863383,0.7244387,1.495982,0.303781,0.450797,1.037701,0.2375129,293.9531,221.0548,348.738,True
1,0.2333333,-1.641968,0.3051824,-0.7853196,-1.422985,-3.926504,2.990489,0.5572307,1.143163,0.4757063,-1.798208,1.219877,-0.2792501,-0.4117102,0.8782624,-0.8814999,-3.242646,-0.745259,0.5726552,1.364659,0.4028068,-0.6706699,-0.01731694,-0.3999795,-0.6787695,0.7991886,-0.5743437,0.7260864,1.496756,0.3030896,0.4448153,1.040766,0.2352967,293.4308,219.9752,350.1302,True
1,0.2444444,-1.730719,0.3672052,-0.8400497,-1.411187,-3.930823,3.013097,0.5527593,1.145776,0.4732959,-1.78591,1.105639,-0.3151901,-0.4725837,0.9145144,-0.8682321,-3.239715,-0.7424368,0.5726262,1.366996,0.4016035,-0.6965063,-0.00144136,-0.4339091,-0.6841155,0.7949244,-0.5624223,0.7276627,1.497489,0.3023136,0.4384531,1.043949,0.2330295,293.0521,218.6,351.7767,True
1,0.2555556,-1.783131,0.4072092,-0.8722645,-1.39984,-3.935403,3.03538,0.5481598,1.148446,0.4709425,-1.772862,1.17484,-0.3744594,-0.5409454,0.9637266,-0.8533993,-3.236731,-0.7380913,0.5724856,1.369269,0.4001594,-0.7222857,0.02830487,-0.4572076,-0.689813,0.791936,-0.5512775,0.7291255,1.498129,0.3016915,0.4316409,1.047295,0.2307014,292.6945,216.9861,353.6286,True
1,0.2666667,-1.858028,0.4694021,-0.9099723,-1.387618,-3.941539,3.059956,0.5433486,1.151526,0.4681778,-1.759137,1.235381,-0.4188085,-0.5560504,1.011985,-0.8394566,-3.231604,-0.7352945,0.5723088,1.3717,0.398648,-0.7415873,0.05593979,-0.4688371,-0.6952949,0.7893273,-0.5404624,0.7307837,1.498744,0.3010013,0.4244333,1.050824,0.22837,292.3135,215.3042,355.6136,True
1,0.2777778,-1.946818,0.5444185,-0.9392256,-1.375611,-3.949335,3.086009,0.5380383,1.154742,0.4654093,-1.745365,1.238436,-0.4431416,-0.5337589,1.031463,-0.8270175,-3.225865,-0.7333882,0.5719953,1.374006,0.3970895,-0.7671317,0.08468831,-0.4591132,-0.7003954,0.7882134,-0.5302132,0.7322321,1.499312,0.3003471,0.4169583,1.054518,0.2261474,291.898,213.6093,357.6752,True
1,0.2888889,-1.985359,0.5835624,-0.9480072,-1.364446,-3.956696,3.110781,0.5331237,1.157823,0.4626656,-1.728337,1.535443,-0.454872,-0.5273506,1.02947,-0.8146876,-3.221119,-0.7311927,0.5719427,1.376263,0.3954735,-0.7841822,0.09425175,-0.4579412,-0.7054479,0.7860618,-0.5192666,0.7336985,1.499928,0.2997079,0.4092627,1.058302,0.224036,291.488,211.9646,359.7437,True
