loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
1,0,0.2594817,-1.021095,-0.07449099,4.692574,-3.990441,2.737763,0.5690218,1.051543,0.5387425,-2.167754,-0.3055907,-0.2958522,1.043827,0.1620154,-1.305011,-3.073981,-0.8194507,0.4934413,1.245937,0.433929,-0.4798107,0.1217478,0.9037216,-0.4367078,-4.575588,-1.476184,0.5921144,1.42838,0.3393915,0.4373134,1.028365,0.3083116,284.3178,252.2524,323.3927,True
1,0.01111111,0.2593619,-0.9901758,-0.07045191,4.689136,-3.980814,2.735022,0.5672871,1.049966,0.5367286,-2.171239,-0.3138986,-0.280677,1.053268,0.1906633,-1.311925,-3.063088,-0.8195002,0.4921766,1.244678,0.4317572,-0.4897365,0.104593,0.8569504,-0.4363946,-4.556963,-1.487298,0.5909553,1.427389,0.3376329,0.4373994,1.027805,0.3055828,284.4665,254.1796,320.9255,True
1,0.02222222,0.257045,-0.9443554,-0.06758256,4.686173,-3.97242,2.732461,0.5656637,1.048931,0.5347269,-2.174469,-0.2904737,-0.2685761,1.045588,0.2341972,-1.317463,-3.052093,-0.8197529,0.4909434,1.243401,0.4293938,-0.4986461,0.08531004,0.8048518,-0.4360756,-4.539998,-1.496877,0.5899156,1.426589,0.3360279,0.4380928,1.027028,0.3022247,284.561,254.942,319.4676,True
1,0.03333334,0.2547677,-0.9167603,-0.0762907,4.68334,-3.962998,2.730132,0.564067,1.047793,0.532666,-2.177708,-0.2917156,-0.2508053,0.9844106,0.3242781,-1.319492,-3.040991,-0.8201958,0.4898735,1.242545,0.4272721,-0.5065452,0.06815159,0.7474091,-0.4357762,-4.524727,-1.504822,0.5890405,1.425941,0.3344164,0.4392343,1.026099,0.2983868,284.6606,254.6777,318.8543,True
1,0.04444445,0.2450504,-0.8881143,-0.08713956,4.681071,-3.954407,2.728009,0.5624923,1.047135,0.5306759,-2.180641,-0.2635972,-0.2438738,0.9180269,0.3920774,-1.320809,-3.030383,-0.8204209,0.4889835,1.242031,0.4250352,-0.5166681,0.05841142,0.6771852,-0.435618,-4.51254,-1.509877,0.588479,1.42556,0.3328044,0.4406825,1.025064,0.2943058,284.7921,254.054,318.4731,True
1,0.05555556,0.2310796,-0.8733929,-0.09574305,4.678204,-3.944389,2.72652,0.5609112,1.046704,0.5286701,-2.183506,-0.2576994,-0.2384345,0.8774548,0.4109944,-1.323774,-3.020671,-0.8201612,0.4878742,1.241496,0.4229205,-0.5170737,0.05831802,0.628174,-0.4359147,-4.499564,-1.515797,0.587763,1.425104,0.3312731,0.4422444,1.024045,0.2902185,284.992,253.1776,318.3297,True
1,0.06666667,0.2097011,-0.8575524,-0.103288,4.675892,-3.935678,2.725204,0.559373,1.046418,0.5264809,-2.1863,-0.2513216,-0.2161871,0.8156765,0.4041046,-1.325875,-3.012666,-0.8205194,0.4871746,1.241632,0.4208229,-0.5196575,0.02088356,0.5632602,-0.4343807,-4.490569,-1.518238,0.5876474,1.425352,0.3296785,0.4437912,1.023142,0.2862895,285.201,252.3024,318.2488,True
1,0.07777778,0.2021586,-0.8491315,-0.1022528,4.672715,-3.925895,2.723901,0.5577139,1.046124,0.5246012,-2.188682,-0.213685,-0.1950563,0.7827076,0.3888475,-1.329088,-3.004479,-0.8209452,0.4864126,1.241544,0.4186039,-0.5264124,-0.01649547,0.5122293,-0.4325778,-4.481274,-1.520516,0.5873367,1.425518,0.3280194,0.4451788,1.022502,0.2826325,285.4443,251.4399,318.259,True
1,0.08888889,0.1808123,-0.8418559,-0.1161353,4.670738,-3.916983,2.722948,0.556157,1.04642,0.5224497,-2.191349,-0.2401073,-0.1673312,0.7197759,0.3989481,-1.330028,-2.996947,-0.8219485,0.4859176,1.242434,0.4166842,-0.5272284,-0.08278006,0.3940665,-0.4289559,-4.482022,-1.514239,0.5880064,1.426314,0.3263223,0.4463412,1.022268,0.2792429,285.6705,250.867,318.1361,True
1,0.1,0.1519751,-0.8379208,-0.1363513,4.668571,-3.906862,2.722897,0.5544907,1.046993,0.5205846,-2.19422,-0.2586142,-0.1444735,0.6225016,0.4643193,-1.327682,-2.988729,-0.8230206,0.48552,1.243652,0.4150543,-0.531169,-0.1127443,0.2982749,-0.4270134,-4.48063,-1.509011,0.588775,1.427317,0.3248057,0.4472035,1.022504,0.2760735,285.7737,250.6139,317.8114,True
1,0.1111111,0.1327751,-0.8338177,-0.1480843,4.666816,-3.897746,2.722442,0.5529157,1.047576,0.5184886,-2.196574,-0.2113232,-0.1204656,0.5091904,0.5402554,-1.323371,-2.980943,-0.8243282,0.4852234,1.24507,0.4133492,-0.5359553,-0.1224874,0.2279923,-0.4250139,-4.480978,-1.502758,0.5893817,1.428096,0.3232193,0.4478619,1.023202,0.2731639,285.7952,250.786,317.1483,True
1,0.1222222,0.07735018,-0.8428524,-0.1820424,4.665537,-3.886976,2.724145,0.5513939,1.049199,0.5167823,-2.19829,-0.1534706,-0.09330805,0.404419,0.6108832,-1.317781,-2.973311,-0.8262228,0.4850031,1.247041,0.4117343,-0.5378339,-0.1514245,0.1193922,-0.422624,-4.486529,-1.49154,0.5901214,1.429203,0.3217092,0.4483368,1.024366,0.2703998,285.7779,250.9636,316.5775,True
1,0.1333333,0.04745146,-0.8335708,-0.2076113,4.664508,-3.877658,2.724977,0.5493544,1.049808,0.5150588,-2.200989,-0.2439867,-0.07158935,0.2965204,0.6698212,-1.311758,-2.966239,-0.8278204,0.4847833,1.249117,0.410008,-0.5437996,-0.1963621,0.02892751,-0.4187528,-4.493812,-1.478677,0.5911961,1.430378,0.3200836,0.4487631,1.025984,0.267761,285.6989,251.1866,315.9789,True
1,0.1444445,0.0005456936,-0.8318043,-0.2320793,4.663994,-3.86781,2.727075,0.5477586,1.051655,0.5133328,-2.201201,-0.01599756,-0.04260284,0.2047,0.7053383,-1.305132,-2.959842,-0.8299912,0.4846962,1.251668,0.4085476,-0.560518,-0.2199956,-0.07104422,-0.4158989,-4.504462,-1.462189,0.5927036,1.431985,0.3185575,0.4492194,1.027996,0.2651787,285.5917,251.509,315.2987,True
1,0.1555556,-0.04424538,-0.8278602,-0.252244,4.663111,-3.858406,2.729612,0.5460204,1.053438,0.511786,-2.203819,-0.2380531,-0.02014989,0.1598516,0.720906,-1.299946,-2.952855,-0.8321963,0.4845643,1.25383,0.4066441,-0.5621144,-0.2360938,-0.1413236,-0.41319,-4.514433,-1.446549,0.594012,1.433487,0.3171577,0.4498287,1.03043,0.2626455,285.435,251.5464,314.7906,True
