loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
1,0,0.01255234,0.001236416,-0.2626065,-1.338071,-3.969634,2.725999,0.562016,1.106989,0.4950402,-2.146896,-0.007178965,0.02596223,0.170654,-0.3180747,-1.178345,-3.035324,-0.8795055,0.5210744,1.291276,0.3666391,0.1524436,0.06028646,0.4259107,-0.3983972,1.351034,-1.055959,0.6450928,1.451267,0.2635179,0.4283944,1.054885,0.2656832,286.8531,199.5272,16.48356,True
1,0.01111111,0.0009624176,-0.0235915,-0.2922142,-1.33468,-3.966925,2.725705,0.5615072,1.105776,0.4952586,-2.147895,-0.09096321,0.03322336,0.2591604,-0.3412441,-1.185559,-3.035213,-0.8801329,0.5203505,1.289006,0.3661811,0.1603641,0.0550919,0.4855292,-0.3950773,1.3678,-1.073636,0.6434705,1.449684,0.2629087,0.4282688,1.053303,0.264811,286.4241,200.7158,14.94604,True
1,0.02222222,0.001126826,-0.05788159,-0.3142764,-1.331526,-3.963489,2.724872,0.5608619,1.104629,0.4955778,-2.148447,-0.0491928,0.05029553,0.3166718,-0.3401107,-1.191735,-3.034563,-0.8816123,0.519798,1.286672,0.3650646,0.1694269,0.07231951,0.5589273,-0.3922325,1.389578,-1.095928,0.6419764,1.448288,0.2623146,0.4287655,1.051232,0.263673,286.6786,200.4886,14.52696,True
1,0.03333334,0.007701788,-0.09443144,-0.3533607,-1.327836,-3.959311,2.723605,0.5602937,1.103534,0.4956188,-2.148908,-0.04134739,0.088476,0.3977037,-0.3603953,-1.200163,-3.033561,-0.8842614,0.5192123,1.284462,0.3644238,0.1776335,0.07681511,0.6579274,-0.3883901,1.415498,-1.122314,0.6404529,1.447242,0.2616086,0.4296304,1.048809,0.2624431,287.1125,199.5079,14.80759,True
1,0.04444445,0.02696085,-0.109365,-0.3649295,-1.324568,-3.955927,2.721752,0.5596614,1.102542,0.4956908,-2.149812,-0.08198746,0.1095231,0.4745113,-0.3901194,-1.209204,-3.032783,-0.8863837,0.5186979,1.282595,0.3636899,0.176546,0.0586843,0.6526636,-0.3854201,1.43232,-1.139817,0.639155,1.446035,0.2608006,0.4306943,1.046268,0.2613705,287.5919,198.6602,14.91642,True
1,0.05555556,0.06228963,-0.1466061,-0.377361,-1.321579,-3.951367,2.718783,0.5588021,1.101735,0.4956102,-2.150596,-0.07073211,0.06938785,0.5457558,-0.3532631,-1.217494,-3.029452,-0.8871248,0.5183264,1.281077,0.3629448,0.1828553,-0.03830722,0.6326103,-0.3794578,1.443735,-1.152706,0.6379347,1.444789,0.2598903,0.431736,1.043806,0.2605537,288.0415,198.0397,14.8833,True
1,0.06666667,0.08799965,-0.17641,-0.3877287,-1.318623,-3.946667,2.715784,0.557968,1.10104,0.4955249,-2.151854,-0.1140675,0.03091997,0.5709396,-0.2484117,-1.222298,-3.024121,-0.8878148,0.5178009,1.279592,0.3625596,0.1869954,-0.09801601,0.6114237,-0.3741273,1.455667,-1.166051,0.6364053,1.44338,0.2590969,0.4325593,1.04156,0.2599388,288.4445,197.4699,14.96752,True
1,0.07777778,0.1361488,-0.2211445,-0.4107383,-1.31541,-3.940749,2.711241,0.5569835,1.100586,0.4953785,-2.153197,-0.1214567,0.006276369,0.5466846,-0.02988164,-1.221992,-3.014662,-0.8903241,0.517417,1.27844,0.3619525,0.1802898,-0.1045111,0.5678058,-0.3710124,1.466248,-1.177802,0.6351944,1.442098,0.2584255,0.4330169,1.039623,0.2594996,288.7726,196.9965,15.09507,True
1,0.08888889,0.1458487,-0.2436123,-0.4265047,-1.312113,-3.935414,2.707997,0.5562586,1.100068,0.4952953,-2.153758,-0.04989082,0.01222944,0.4842021,0.1562634,-1.219718,-3.006147,-0.8937992,0.5168094,1.277114,0.3613374,0.1704696,-0.07157141,0.5401051,-0.3693362,1.479862,-1.192068,0.6338958,1.440783,0.2577555,0.433102,1.038012,0.2591819,289.0115,196.6222,15.27136,True
1,0.1,0.1448883,-0.2661212,-0.4412154,-1.308765,-3.929585,2.704987,0.5554053,1.099603,0.49544,-2.15554,-0.1621999,0.01805216,0.43925,0.2114387,-1.219658,-3.000358,-0.8962248,0.51616,1.275805,0.3607981,0.1616622,-0.01200216,0.5070047,-0.3694593,1.493609,-1.206452,0.6326861,1.439475,0.2570469,0.4329423,1.036694,0.2589743,289.1936,196.279,15.53396,True
1,0.1111111,0.1439396,-0.2905803,-0.4356602,-1.306341,-3.923837,2.701866,0.5545831,1.099149,0.4956162,-2.155163,0.03639879,0.05675316,0.3457835,0.1350974,-1.221224,-3.000978,-0.8978277,0.5151339,1.274494,0.3605421,0.1305349,-0.01422706,0.4763654,-0.3674853,1.505373,-1.217834,0.6315609,1.438269,0.2561955,0.4327317,1.035585,0.2588692,289.3232,195.8191,15.96764,True
1,0.1222222,0.1439478,-0.2936605,-0.4228483,-1.30391,-3.918739,2.698923,0.5537254,1.098677,0.4958165,-2.155471,-0.02789556,0.0867964,0.3130976,0.0430859,-1.224936,-3.001378,-0.8994656,0.5144209,1.27281,0.3596246,0.1049134,-0.06435652,0.4649622,-0.3634182,1.515914,-1.228102,0.6302838,1.437143,0.2553406,0.4326304,1.034592,0.2588711,289.4223,195.2738,16.47595,True
1,0.1333333,0.1620283,-0.2911575,-0.3919696,-1.302196,-3.914534,2.695416,0.5529388,1.098214,0.4960423,-2.156537,-0.09633245,0.1291482,0.309377,-0.1022023,-1.23126,-3.004306,-0.9013325,0.5136047,1.271522,0.3591785,0.09122565,-0.1143939,0.4811638,-0.3588711,1.528961,-1.241019,0.6291309,1.43618,0.2544703,0.4326982,1.033669,0.2589337,289.5207,194.7092,16.92013,True
1,0.1444445,0.178976,-0.272706,-0.362295,-1.30052,-3.910813,2.691927,0.5522332,1.09799,0.4963627,-2.157654,-0.1004848,0.1592642,0.3256769,-0.1887178,-1.237553,-3.00532,-0.903732,0.5129969,1.270252,0.3583522,0.0794785,-0.1335814,0.4749307,-0.3553483,1.542064,-1.253845,0.6281406,1.435254,0.2536304,0.4329156,1.032789,0.2589712,289.6143,194.2476,17.19023,True
1,0.1555556,0.1789018,-0.2566762,-0.357115,-1.298015,-3.906852,2.688864,0.5515065,1.097611,0.4965205,-2.159664,-0.182006,0.1678944,0.3330883,-0.1770497,-1.241775,-3.004227,-0.9062719,0.5124408,1.269157,0.3579681,0.06960925,-0.1390096,0.4355943,-0.3526292,1.549947,-1.261824,0.6271669,1.434139,0.2527349,0.4331952,1.031931,0.2589185,289.7171,193.803,17.37992,True
1,0.1666667,0.1693066,-0.2525167,-0.3635455,-1.295398,-3.902432,2.686014,0.5508177,1.097561,0.4968164,-2.161132,-0.1317762,0.1684026,0.3286176,-0.1206036,-1.243911,-3.001165,-0.90896,0.5118504,1.267833,0.3573408,0.06289366,-0.1210191,0.3940496,-0.3508693,1.5574,-1.269391,0.6261137,1.433001,0.2519133,0.433499,1.031091,0.2588295,289.8338,193.4551,17.44092,True
1,0.1777778,0.1564892,-0.243093,-0.37536,-1.292298,-3.898046,2.683453,0.5501501,1.097418,0.4970012,-2.161979,-0.07540189,0.1596609,0.3272038,-0.02784374,-1.244971,-2.996487,-0.9119558,0.511371,1.266891,0.3570044,0.0639047,-0.1082507,0.3876202,-0.3489321,1.568125,-1.280228,0.6251289,1.432095,0.2511773,0.4337942,1.03027,0.2587635,289.9721,193.1069,17.52389,True
1,0.1888889,0.1500552,-0.2346162,-0.3765025,-1.289617,-3.893893,2.680899,0.5494158,1.097318,0.4972339,-2.163,-0.09168822,0.1686349,0.3440661,0.02113311,-1.24743,-2.99229,-0.9154994,0.510793,1.265804,0.3559775,0.07173869,-0.1219867,0.4376661,-0.3452692,-4.698249,-1.297051,0.6240015,1.431496,0.2505245,0.4340386,1.029449,0.2586969,290.1347,192.6501,17.75144,True
1,0.2,0.1510898,-0.2291668,-0.3637695,-1.287436,-3.89006,2.678091,0.5487844,1.097189,0.4974287,-2.164182,-0.1062606,0.1835336,0.3685735,0.01895887,-1.251253,-2.989002,-0.9190888,0.5103458,1.264974,0.3556116,0.07509968,-0.1400464,0.4579251,-0.3416995,-4.683481,-1.311898,0.6230702,1.431013,0.2497747,0.4342873,1.028681,0.2586808,290.3473,192.1974,17.98353,True
1,0.2111111,0.14678,-0.2224216,-0.32228,-1.286512,-3.886876,2.675704,0.5480574,1.097122,0.4976501,-2.16577,-0.1431832,0.191547,0.4401674,-0.03730962,-1.258646,-2.986496,-0.9222655,0.5099819,1.264678,0.3551311,0.06107613,-0.1720843,0.4304025,-0.3378491,-4.675139,-1.320081,0.6223722,1.430714,0.2488925,0.4345065,1.027992,0.2586656,290.554,191.7029,18.26265,True
1,0.2222222,0.1456616,-0.2136443,-0.2935958,-1.285415,-3.883858,2.673283,0.5474038,1.097217,0.4977863,-2.167699,-0.1740308,0.1797629,0.4668331,-0.04456073,-1.263816,-2.983293,-0.9247954,0.5096403,1.264187,0.3544457,0.0574083,-0.2084462,0.366621,-0.334052,-4.67056,-1.324706,0.6220511,1.43064,0.2482288,0.4346808,1.027418,0.2586519,290.7222,191.2806,18.47207,True
1,0.2333333,0.1466249,-0.1951383,-0.2500787,-1.284976,-3.881797,2.671035,0.5468696,1.097649,0.4977198,-2.169073,-0.123065,0.1566399,0.4208966,-0.009366244,-1.265831,-2.980392,-0.9266474,0.509466,1.26438,0.3542778,0.05167419,-0.2160391,0.3123517,-0.3310757,-4.667304,-1.328137,0.6215341,1.430404,0.2477655,0.4348137,1.026966,0.2586479,290.8389,190.989,18.5693,True
