loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,aDotE,bDotE,gDotE,aE,bE,gE,xE,yE,zE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand
1,0,0.3807006,-0.8970923,0.4165691,-1.442211,-4.386097,3.125269,0.7473707,1.215142,0.4630342,0.09146504,-0.3030234,-0.9310282,-1.504395,-4.257935,1.42226,0.6175903,1.08211,0.4316628,-0.2946269,0.4906768,-0.2128687,-0.6669189,-4.223854,-0.1877699,0.7419549,1.430923,0.382278,-0.202365,0.3165575,0.1246926,-0.8595443,0.09114455,-0.03508555,0.8325664,1.508596,0.1760225,0.4491948,1.034851,0.2923259,277.2,228.577,15.1544
1,0.01111111,0.3806096,-0.8521641,0.430046,-1.446324,-4.377776,3.12262,0.7457894,1.214473,0.4622507,0.1039788,-0.3007442,-0.890121,-1.510267,-4.250425,1.417789,0.6170251,1.080903,0.4296358,-0.2797213,0.4492388,-0.2270285,-0.6705392,-4.218987,-0.1891827,0.7406033,1.430588,0.3820901,-0.2097851,0.3261396,0.1226158,-0.858618,0.0956212,-0.03577451,0.832279,1.508527,0.1763792,0.4499204,1.033128,0.2896758,277.3477,234.6536,9.227714
1,0.02222222,0.3428002,-0.8038315,0.4089618,-1.450708,-4.370568,3.120412,0.7443368,1.213922,0.4615631,0.1061221,-0.3030902,-0.8382075,-1.514484,-4.243329,1.414872,0.6164465,1.08015,0.4277527,-0.2871647,0.4024247,-0.2389525,-0.6741249,-4.215285,-0.1887076,0.7391905,1.430309,0.3819206,-0.2119394,0.3282587,0.1183659,-0.8577664,0.1001495,-0.03645867,0.831755,1.508529,0.1766558,0.4506113,1.031576,0.2873074,277.5681,238.7894,5.148814
1,0.03333334,0.281011,-0.759571,0.3662316,-1.454403,-4.364055,3.118122,0.7431278,1.213499,0.4609821,0.1146947,-0.2950056,-0.7860919,-1.517439,-4.236598,1.413447,0.6159755,1.079527,0.426162,-0.2922732,0.3639286,-0.2124876,-0.676069,-4.211502,-0.1882546,0.7378621,1.43015,0.3817356,-0.223715,0.3314975,0.1110184,-0.8569158,0.1051584,-0.03689863,0.8313646,1.508525,0.1768479,0.4511988,1.030235,0.2852506,277.8583,242.6477,1.449502
1,0.04444445,0.2459625,-0.7232853,0.3406941,-1.457819,-4.357224,3.115598,0.7418724,1.213021,0.4604146,0.1283308,-0.2830966,-0.7484366,-1.520805,-4.230006,1.411487,0.615393,1.078937,0.4248152,-0.2878204,0.3573885,-0.1827182,-0.6776674,-4.20574,-0.1897646,0.7364147,1.42991,0.3814752,-0.2323485,0.336839,0.09510663,-0.8566649,0.1099682,-0.03746615,0.831059,1.50844,0.1770368,0.4515296,1.029282,0.284055,278.2814,244.719,359.4408
1,0.05555556,0.2072372,-0.656177,0.3152854,-1.459943,-4.352822,3.112724,0.7407526,1.212954,0.4599771,0.1492453,-0.2521058,-0.6613839,-1.52376,-4.225177,1.410346,0.6148723,1.07856,0.4236414,-0.2789661,0.3698868,-0.1251796,-0.6779465,-4.198398,-0.1926904,0.7350112,1.429862,0.3811705,-0.2388669,0.3347323,0.08238311,-0.8563166,0.1148518,-0.03776336,0.8306776,1.508441,0.1771884,0.4519083,1.028423,0.282133,278.6855,246.5484,357.4523
1,0.06666667,0.1761588,-0.5898972,0.2921507,-1.462611,-4.347826,3.110506,0.7395045,1.21269,0.4595995,0.1536746,-0.2346081,-0.6073824,-1.526838,-4.220743,1.408993,0.614199,1.078147,0.422333,-0.2785298,0.3684615,-0.05593536,-0.6770927,-4.191382,-0.19521,0.7335833,1.429864,0.3808029,-0.2486086,0.3283709,0.06754628,-0.8563341,0.1192996,-0.0376784,0.8299327,1.508479,0.177248,0.4520385,1.027623,0.2804275,279.0435,248.3854,355.3073
1,0.07777778,0.1526337,-0.5322151,0.2633605,-1.464205,-4.344528,3.10861,0.7383413,1.212805,0.4592876,0.1489376,-0.2046812,-0.532052,-1.529148,-4.216777,1.407897,0.6134177,1.078117,0.4215238,-0.2825519,0.3554844,-0.01975659,-0.6767274,-4.185472,-0.1964912,0.7321817,1.429903,0.3804796,-0.2539878,0.3219987,0.06439998,-0.855851,0.1238382,-0.03760809,0.8294376,1.508493,0.1772861,0.4520955,1.02726,0.2785765,279.3343,250.4276,352.7415
1,0.08888889,0.1328401,-0.4910465,0.2224013,-1.465693,-4.34006,3.107096,0.7369583,1.21262,0.4589641,0.1396753,-0.1718085,-0.4902025,-1.530854,-4.212729,1.406726,0.6123627,1.078202,0.4209564,-0.290531,0.3039459,0.05460564,-0.6740232,-4.182065,-0.1958108,0.730778,1.430185,0.3801701,-0.2614232,0.3103182,0.07189382,-0.8552582,0.1281146,-0.03715616,0.8287039,1.508541,0.1774001,0.4518549,1.027305,0.2771944,279.5457,251.9205,350.7245
1,0.1,0.09877014,-0.4757478,0.1751892,-1.465807,-4.336646,3.106458,0.7355266,1.21304,0.4588356,0.1161313,-0.1237103,-0.4452381,-1.531861,-4.207697,1.4063,0.6111008,1.078492,0.4204044,-0.2870281,0.2664537,0.09487602,-0.6721254,-4.178526,-0.1955826,0.7293822,1.430335,0.3799059,-0.2634965,0.3017986,0.08043946,-0.8541141,0.132231,-0.03695349,0.8284166,1.508435,0.1774485,0.451432,1.027797,0.2762542,279.6768,251.8578,350.3417
