loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,aDotE,bDotE,gDotE,aE,bE,gE,xE,yE,zE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand
2,0,0.4554872,-1.144004,0.2292869,-1.46988,-4.38065,3.082675,0.7584467,1.218122,0.4556389,0.1128133,-0.1355523,-1.095802,-1.52652,-4.243903,1.401785,0.6399197,1.084035,0.4207697,-0.2699912,0.4356152,-0.2339474,-0.6249821,-4.288157,-0.09357416,0.7470957,1.434089,0.373657,-0.1488937,0.1764964,0.1898841,-0.8818349,0.112917,-0.02218387,0.8489059,1.506041,0.1686692,0.4691716,1.038539,0.2897438,279.1674,195.348,52.47436
2,0.01111111,0.5106744,-1.032159,0.301817,-1.474136,-4.371719,3.084006,0.7565939,1.217411,0.4550209,0.03976895,-0.1500705,-1.037969,-1.533611,-4.236962,1.394219,0.6387345,1.082796,0.4188776,-0.3126493,0.4780592,-0.2228287,-0.6276474,-4.277071,-0.09764267,0.7455667,1.433737,0.3734148,-0.1362571,0.190325,0.175881,-0.8803836,0.1163433,-0.02327523,0.8483073,1.506128,0.1688185,0.4692351,1.036466,0.2873537,278.7949,199.213,48.79399
2,0.02222222,0.4201404,-0.9497172,0.2863443,-1.47904,-4.363767,3.082337,0.7547174,1.21659,0.4545927,0.04280073,-0.1950794,-0.9643602,-1.536926,-4.229167,1.392601,0.6376624,1.081935,0.4171004,-0.3379256,0.4980612,-0.1756906,-0.6286243,-4.266616,-0.101582,0.7441206,1.433521,0.3731072,-0.1332723,0.2009756,0.1566734,-0.8792533,0.1196853,-0.02407151,0.8475884,1.506109,0.1689534,0.4693287,1.034746,0.2847156,278.5016,202.4084,45.5402
2,0.03333334,0.3395658,-0.8701922,0.2746346,-1.483019,-4.355686,3.080505,0.7529321,1.215914,0.4540858,0.0548946,-0.2066078,-0.9156044,-1.540017,-4.222112,1.391427,0.6365675,1.081065,0.4156008,-0.3355219,0.5075128,-0.1351918,-0.6294184,-4.256601,-0.1061358,0.7426823,1.43334,0.3729043,-0.1333122,0.2084327,0.1524124,-0.8777757,0.123062,-0.02472798,0.8469605,1.506206,0.1690922,0.4694167,1.033062,0.2821425,278.4092,205.8918,41.95425
2,0.04444445,0.3155716,-0.7751495,0.2914674,-1.486282,-4.348969,3.079036,0.7512037,1.215224,0.4534919,0.06101935,-0.2037866,-0.8371973,-1.544482,-4.216842,1.388793,0.6354264,1.080292,0.414211,-0.2978103,0.4893305,-0.08440107,-0.6291857,-4.248116,-0.1109366,0.7412535,1.43324,0.3726785,-0.1322709,0.2158973,0.1492081,-0.8761725,0.1266609,-0.0255746,0.8461052,1.506257,0.1693089,0.4691956,1.031725,0.2800123,278.4164,210.2634,37.5179
2,0.05555556,0.3036565,-0.7116936,0.3029462,-1.489364,-4.343997,3.07921,0.7495778,1.21487,0.4530141,0.03301597,-0.1987877,-0.7468987,-1.549175,-4.211089,1.385641,0.6341805,1.079721,0.4131379,-0.2914219,0.4734081,-0.09303261,-0.6312853,-4.240275,-0.1143378,0.7397506,1.433002,0.3725228,-0.133297,0.2222997,0.1513465,-0.8745134,0.1303725,-0.02645957,0.845323,1.506366,0.1695871,0.4688655,1.030558,0.2786618,278.5195,214.1875,33.43976
2,0.06666667,0.2641226,-0.6202402,0.2559968,-1.491957,-4.339982,3.079799,0.7479343,1.214681,0.4529107,0.004997194,-0.1847841,-0.6531184,-1.5511,-4.207223,1.383823,0.6328508,1.079543,0.4121685,-0.2915809,0.4277419,-0.1326124,-0.6344417,-4.235294,-0.1150392,0.7383604,1.432964,0.3723919,-0.1374332,0.2276329,0.1609849,-0.8724537,0.1340591,-0.02716424,0.8445097,1.506583,0.1697447,0.4684416,1.029468,0.2769125,278.5894,217.325,30.14444
2,0.07777778,0.2429223,-0.583585,0.2282298,-1.493591,-4.335511,3.080239,0.7461574,1.214587,0.4524951,-0.01105902,-0.1502292,-0.5841647,-1.553513,-4.201796,1.381574,0.6315608,1.079107,0.4111998,-0.2852236,0.386285,-0.1530515,-0.637198,-4.230734,-0.1155892,0.7368917,1.432854,0.3722088,-0.1470435,0.2180677,0.1600439,-0.8706267,0.1370239,-0.02714933,0.8438096,1.506889,0.1697743,0.4678838,1.028721,0.2756277,278.7587,219.0147,28.34797
2,0.08888889,0.2195107,-0.5582247,0.1989689,-1.494303,-4.330494,3.079569,0.74438,1.214699,0.452184,0.003968954,-0.1059782,-0.5494866,-1.555275,-4.196652,1.379731,0.6302601,1.078988,0.4102697,-0.246678,0.3278013,-0.1514186,-0.6390372,-4.22824,-0.1163106,0.7355541,1.43294,0.3720405,-0.1515811,0.2063558,0.1387915,-0.8698097,0.1395741,-0.02697063,0.8429484,1.507061,0.1698666,0.4674332,1.028439,0.2743984,278.9841,220.1406,27.18066
2,0.1,0.1442008,-0.5270591,0.1311963,-1.49395,-4.324655,3.077653,0.7425159,1.214889,0.45193,0.04655225,-0.05277032,-0.5288609,-1.555144,-4.19174,1.380265,0.6287863,1.079438,0.4101048,-0.1908926,0.2735201,-0.1200639,-0.6394036,-4.226268,-0.1177567,0.7340205,1.43308,0.3717372,-0.1732467,0.1946679,0.1113433,-0.8696457,0.1418987,-0.02579964,0.8421926,1.50729,0.1698654,0.4667837,1.028545,0.2735442,279.1173,221.1087,26.16329
