loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,aDotE,bDotE,gDotE,aE,bE,gE,xE,yE,zE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand
2,0,0.5962281,-0.6391968,0.3549862,-1.47036,-4.31447,3.137633,0.7542351,1.203637,0.4672678,-0.0908692,-0.3013315,-0.6716602,-1.522675,-4.179249,1.407039,0.6352276,1.071858,0.4207766,-0.1881604,0.3482344,-0.1775663,-0.6411507,-4.351534,-0.03402481,0.761941,1.422632,0.3922758,-0.02798676,0.07952304,0.175361,-0.9236801,0.09248759,-0.03914687,0.8599985,1.502836,0.1860929,0.4687294,1.033975,0.2972661,283.1294,170.7548,81.19615
2,0.01111111,0.6228558,-0.5733929,0.328437,-1.473604,-4.31037,3.138969,0.7530985,1.202835,0.4666271,-0.1108771,-0.2723026,-0.6085267,-1.526269,-4.175504,1.399223,0.6345177,1.070172,0.4193971,-0.1549632,0.3290665,-0.1576021,-0.6423566,-4.346481,-0.03746189,0.761165,1.42238,0.3921425,-0.0356105,0.07098031,0.1626898,-0.9223065,0.09318733,-0.03891438,0.8596103,1.502868,0.1860721,0.4686769,1.03144,0.2958913,283.4423,171.7048,80.28468
2,0.02222222,0.665588,-0.5105997,0.3349301,-1.476701,-4.306435,3.139666,0.7520189,1.202091,0.4660335,-0.1103305,-0.2509398,-0.5483884,-1.53157,-4.172396,1.390629,0.6337683,1.068443,0.4185133,-0.136688,0.3056095,-0.1396846,-0.6433302,-4.342284,-0.03987231,0.7603679,1.422193,0.39204,-0.04331961,0.0858316,0.1426093,-0.9201887,0.09471892,-0.03911838,0.8594728,1.50318,0.1859689,0.4684545,1.029013,0.2944811,283.5667,172.0682,79.86518
2,0.03333334,0.6813107,-0.4493818,0.3373854,-1.480055,-4.302784,3.139871,0.7509055,1.201366,0.4654934,-0.09933728,-0.242248,-0.5082504,-1.536349,-4.169872,1.38278,0.633193,1.066977,0.4175272,-0.1237239,0.2544709,-0.1303511,-0.6444812,-4.340818,-0.04009389,0.7595829,1.421888,0.3917768,-0.04128216,0.09220886,0.1351139,-0.919009,0.09634065,-0.03971785,0.8590417,1.503276,0.1859813,0.4684306,1.026902,0.2933696,283.715,172.261,79.58677
2,0.04444445,0.6451631,-0.4019687,0.3224277,-1.482555,-4.299974,3.139291,0.7498851,1.200674,0.465086,-0.07186536,-0.2260487,-0.4546954,-1.540133,-4.167214,1.377168,0.6326249,1.065745,0.4164386,-0.1236946,0.2225365,-0.1389847,-0.6464227,-4.338849,-0.0404124,0.7587663,1.421562,0.3915615,-0.04977962,0.1028471,0.1363199,-0.9167565,0.09799355,-0.03999908,0.858431,1.503291,0.1860039,0.4684119,1.025084,0.2922725,283.9406,173.1151,78.64371
2,0.05555556,0.5985982,-0.3782284,0.2939804,-1.48484,-4.296672,3.138789,0.7488867,1.20014,0.4646528,-0.05291514,-0.2066496,-0.4276271,-1.543001,-4.16413,1.372244,0.6321032,1.064778,0.4155321,-0.1226335,0.214026,-0.1432823,-0.6482699,-4.335336,-0.04195464,0.7577815,1.421391,0.3913941,-0.05598707,0.1220576,0.1491597,-0.9146068,0.1007547,-0.04100283,0.8574792,1.503101,0.1860869,0.4684645,1.023387,0.2912376,284.112,174.2251,77.47362
2,0.06666667,0.5151896,-0.3640476,0.242341,-1.485258,-4.293417,3.137561,0.7480726,1.199975,0.4645028,-0.01574053,-0.1559312,-0.3893773,-1.544432,-4.160686,1.369282,0.631503,1.064024,0.4148979,-0.1247635,0.2225326,-0.1400441,-0.6498523,-4.330955,-0.04402498,0.7567628,1.421235,0.3912163,-0.05379899,0.1295215,0.1533795,-0.9128203,0.1030232,-0.0418593,0.8568532,1.503189,0.1861081,0.4684449,1.021872,0.2903907,284.1821,175.5238,76.09562
2,0.07777778,0.4434428,-0.3668723,0.1860455,-1.486515,-4.289459,3.136866,0.7470418,1.199646,0.4641607,-0.0004422143,-0.1269851,-0.3813545,-1.545206,-4.156642,1.366371,0.6308306,1.063696,0.4146109,-0.1268903,0.233161,-0.1357438,-0.6514753,-4.326285,-0.04623727,0.7558028,1.421048,0.3911054,-0.05920215,0.1337749,0.1470482,-0.9115116,0.1051428,-0.04237276,0.8562329,1.503263,0.1861157,0.4685295,1.020648,0.2895552,284.2394,176.8319,74.82144
2,0.08888889,0.3759018,-0.3650122,0.1547544,-1.486702,-4.285671,3.135089,0.7460138,1.199684,0.4639945,0.03484138,-0.0889332,-0.36993,-1.546148,-4.152802,1.364215,0.630286,1.063508,0.4141278,-0.1268416,0.2384552,-0.1261383,-0.6526769,-4.321686,-0.04848924,0.7546881,1.421081,0.3908954,-0.06683892,0.1412074,0.1333115,-0.9101688,0.1075068,-0.04278102,0.8555559,1.50335,0.1860898,0.4686137,1.020015,0.2889746,284.1118,178.2683,73.5085
2,0.1,0.3299864,-0.3601328,0.1330828,-1.486889,-4.281476,3.132743,0.7449117,1.199821,0.463908,0.07599668,-0.05876562,-0.3671136,-1.547551,-4.149142,1.361776,0.6296656,1.063055,0.4135399,-0.1245012,0.2362121,-0.09314036,-0.6527743,-4.317721,-0.05027356,0.7535802,1.421017,0.390697,-0.07343528,0.1390444,0.1174545,-0.9089369,0.1093554,-0.04291604,0.854988,1.503347,0.1860929,0.4685722,1.019158,0.2884132,284.0262,179.4603,72.33088
