loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,aDotE,bDotE,gDotE,aE,bE,gE,xE,yE,zE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand
3,0,0.7400485,-1.287738,0.3545,-1.422529,-4.353172,3.116676,0.7532444,1.212353,0.469619,0.03720035,-0.2001678,-1.283885,-1.479001,-4.214501,1.38755,0.6325901,1.079411,0.4356384,-0.3126021,0.3037146,-0.1040485,-0.6284192,-4.330968,-0.05318812,0.7570766,1.42746,0.386447,-0.1025778,0.1186678,0.01404296,-0.9384878,0.09414022,-0.00550795,0.8598797,1.503648,0.1806617,0.4616081,1.030241,0.2991273,289.8668,169.0384,73.04464
3,0.01111111,0.7042117,-1.238453,0.3724918,-1.426895,-4.341402,3.115407,0.7514144,1.211605,0.4687705,0.01525415,-0.1969236,-1.23138,-1.484801,-4.202239,1.379696,0.6317188,1.077912,0.4327948,-0.2941948,0.2408175,-0.08532047,-0.6287431,-4.329764,-0.05132204,0.7563201,1.427223,0.3861916,-0.09901889,0.1229599,0.04596389,-0.9368383,0.09595156,-0.005635249,0.8596892,1.503563,0.1806781,0.4629868,1.027294,0.2954665,289.5009,170.9203,70.57249
3,0.02222222,0.6620817,-1.201365,0.4056237,-1.43078,-4.328853,3.11507,0.7496573,1.210921,0.4679976,-0.01577531,-0.1760904,-1.213651,-1.491464,-4.190427,1.372503,0.6308321,1.076538,0.4302008,-0.2948809,0.2086303,-0.04180041,-0.6278306,-4.327428,-0.0498573,0.7557437,1.426898,0.3859053,-0.08495057,0.128299,0.06497805,-0.9355051,0.09795732,-0.00636895,0.8596411,1.503447,0.1807079,0.4641913,1.024683,0.2914972,288.86,173.0473,67.92388
3,0.03333334,0.5960166,-1.172758,0.4088922,-1.434322,-4.316425,3.115172,0.7477996,1.210377,0.4671216,-0.04231858,-0.148243,-1.193932,-1.496986,-4.178533,1.366869,0.6299012,1.075311,0.4277077,-0.2850687,0.1808505,-0.02070409,-0.6274865,-4.325378,-0.04871135,0.7549402,1.426641,0.3856633,-0.08278032,0.132546,0.06814665,-0.9346923,0.09965349,-0.006534332,0.8594822,1.503296,0.1807973,0.4650012,1.022938,0.2877131,288.2303,174.7434,65.61241
3,0.04444445,0.4959739,-1.13754,0.3855464,-1.437329,-4.305212,3.114706,0.7459834,1.209858,0.4664013,-0.05074485,-0.1244638,-1.149682,-1.501058,-4.16728,1.363709,0.6288953,1.0745,0.4253867,-0.2957989,0.186191,-0.03019451,-0.6282946,-4.32167,-0.04811453,0.7541603,1.42643,0.3853409,-0.08405659,0.1698071,0.04681268,-0.9349639,0.10351,-0.007848602,0.859428,1.503232,0.1808851,0.4654654,1.022139,0.2846687,287.6413,175.748,64.00844
3,0.05555556,0.3169359,-1.073498,0.342093,-1.440397,-4.29459,3.11503,0.7442193,1.209447,0.4656522,-0.06947511,-0.1119542,-1.104221,-1.503217,-4.157528,1.365263,0.6275535,1.074326,0.4232438,-0.3298776,0.2381672,-0.005200289,-0.6278083,-4.313954,-0.04948979,0.7531435,1.426325,0.3850811,-0.09793812,0.1836578,0.04267157,-0.9349661,0.1065597,-0.008136489,0.8594682,1.503336,0.1808877,0.4656974,1.021446,0.2816287,287.4125,176.6377,62.59972
3,0.06666667,0.1465109,-0.9987937,0.3155717,-1.442018,-4.285758,3.117619,0.7424198,1.209247,0.4647448,-0.1257535,-0.07198572,-1.022659,-1.505832,-4.148602,1.368159,0.6258873,1.074452,0.4211574,-0.3436983,0.2944379,0.02394995,-0.6266977,-4.305014,-0.05254017,0.7522589,1.426296,0.384676,-0.09896715,0.1826037,0.04588213,-0.9342784,0.109051,-0.008509865,0.8593946,1.503277,0.1808631,0.4656264,1.021516,0.2784919,287.3904,177.1531,61.70571
3,0.07777778,-0.04274173,-0.9101039,0.2752767,-1.442695,-4.277965,3.122049,0.7405289,1.209422,0.4639316,-0.2066139,-0.02195096,-0.9430709,-1.506846,-4.141009,1.374109,0.6238229,1.075513,0.4191594,-0.4084032,0.3907496,0.1100954,-0.623005,-4.291347,-0.05687314,0.7514762,1.426565,0.3841639,-0.08195896,0.1666093,0.04357793,-0.9338737,0.1107169,-0.009180183,0.8593543,1.503251,0.1807754,0.4642134,1.024806,0.2775569,287.893,176.6662,62.23608
3,0.08888889,-0.2878439,-0.8200553,0.1988971,-1.441589,-4.270728,3.127351,0.7384927,1.209703,0.4631693,-0.2858089,0.05176651,-0.8520446,-1.505541,-4.133855,1.383725,0.621285,1.076798,0.4170883,-0.4312478,0.3785433,0.1932789,-0.6185703,-4.284415,-0.05719458,0.7507997,1.426826,0.3837085,-0.06619987,0.1410082,0.02532253,-0.9341612,0.1115454,-0.009497631,0.8593018,1.50318,0.1806583,0.4627076,1.028443,0.2766566,287.8621,176.0471,62.78868
3,0.1,-0.4172522,-0.767446,0.1568069,-1.439942,-4.265309,3.134374,0.7365825,1.210301,0.462492,-0.375536,0.1187832,-0.7608209,-1.504675,-4.126622,1.3917,0.6186246,1.078408,0.415391,-0.4223116,0.3314766,0.2355917,-0.6146975,-4.280417,-0.05612239,0.7501962,1.427198,0.3832896,-0.07152847,0.1378016,0.02538154,-0.9339642,0.1130544,-0.009393236,0.8591664,1.503069,0.1805134,0.4605687,1.033226,0.2742965,287.2875,175.0578,63.68121
3,0.1111111,-0.5998371,-0.6655545,0.1289974,-1.435526,-4.261446,-3.137242,0.7342819,1.211322,0.4618731,-0.5351635,0.2394271,-0.6460378,-1.503747,-4.121693,1.403207,0.6151661,1.081329,0.4144266,-0.3856267,0.2770078,0.2819408,-0.6104397,-4.278009,-0.05525047,0.7497991,1.427781,0.383033,-0.07904126,0.1420669,0.0201282,-0.9339535,0.1152788,-0.009562879,0.8591986,1.503118,0.1803434,0.4584212,1.037474,0.27213,286.437,174.4861,64.02683
3,0.1222222,-0.9342596,-0.5920702,0.02546161,-1.429285,-4.257545,-3.126161,0.7317026,1.212745,0.4614003,-0.6378691,0.3613776,-0.5623227,-1.497832,-4.116,1.423224,0.6112124,1.085815,0.4133239,-0.3558209,0.267546,0.2742378,-0.6078031,-4.272973,-0.05636793,0.7495331,1.42852,0.3825226,-0.08870757,0.144201,0.01277806,-0.9340606,0.1174374,-0.009591907,0.8592045,1.503173,0.180208,0.4550444,1.044704,0.2698963,285.0554,173.2247,65.06928
3,0.1333333,-1.463905,-0.5211532,-0.2283132,-1.421365,-4.250856,-3.119028,0.7285234,1.214345,0.4612002,-0.6348503,0.4872558,-0.5528077,-1.483211,-4.11033,1.453979,0.6068144,1.091262,0.4129233,-0.3527496,0.2357818,0.2399612,-0.6065099,-4.269527,-0.05542331,0.7492152,1.429227,0.3819683,-0.09847704,0.1207466,-0.002004133,-0.9345815,0.1180276,-0.00852904,0.8593694,1.503161,0.1797168,0.4512026,1.052155,0.2672054,283.8878,171.233,66.78248
3,0.1444445,-1.763299,-0.4945084,-0.4177228,-1.411411,-4.244764,-3.110003,0.7256603,1.21619,0.4607539,-0.6684362,0.6226752,-0.5444937,-1.468495,-4.10381,1.480818,0.6021962,1.096458,0.4121151,-0.3599359,0.1792257,0.2535706,-0.6031564,-4.269077,-0.05177638,0.7490455,1.429979,0.3812912,-0.0879399,0.08557451,-0.01061351,-0.9349986,0.1178254,-0.007897604,0.8594375,1.503241,0.179373,0.4472021,1.060395,0.2655618,283.0679,168.8323,68.87319
3,0.1555556,-2.045274,-0.4356641,-0.6371569,-1.395158,-4.23941,-3.095675,0.7222054,1.218813,0.4604883,-0.7838961,0.876755,-0.5278,-1.450628,-4.098871,1.508731,0.5968534,1.102381,0.4114058,-0.3794601,0.0584994,0.3095392,-0.5976645,-4.274738,-0.0423147,0.7491997,1.431077,0.3805909,-0.0800204,0.04396764,-0.06179563,-0.9373134,0.1166769,-0.006580404,0.8596292,1.50318,0.1787837,0.4425577,1.070801,0.2652433,282.6407,165.1605,72.23137
3,0.1666667,-2.19746,-0.3610485,-0.7540579,-1.380164,-4.235155,-3.08107,0.7187902,1.221334,0.4598298,-0.8798814,1.02762,-0.510023,-1.434375,-4.095554,1.535994,0.5912596,1.108821,0.4109814,-0.39507,-0.0162206,0.3305656,-0.5932457,-4.278691,-0.03440298,0.749119,1.432121,0.3799717,-0.08357401,0.02796108,-0.09262051,-0.9391078,0.116617,-0.005462942,0.8597765,1.5031,0.1782639,0.4370835,1.082255,0.2650291,282.4096,160.0711,77.03718
3,0.1777778,-2.513598,-0.2076017,-0.9758486,-1.359915,-4.236517,-3.060098,0.7149884,1.225175,0.4599407,-1.061604,1.279713,-0.3910825,-1.411898,-4.096386,1.570956,0.5843601,1.117157,0.4104662,-0.4506086,-0.1574114,0.4090343,-0.5860041,-4.290115,-0.01817181,0.7494645,1.434049,0.3790541,-0.09326369,0.03434986,-0.1021071,-0.9406312,0.1173165,-0.004483698,0.8600243,1.503004,0.177702,0.4316105,1.093843,0.2644587,282.2609,154.3084,82.61765
3,0.1888889,-2.661523,-0.122636,-1.079475,-1.343371,-4.237199,-3.041613,0.7113495,1.228703,0.4598441,-1.16534,1.393533,-0.3275302,-1.392956,-4.096445,1.602803,0.5784518,1.124653,0.4103677,-0.49261,-0.1941453,0.485825,-0.5781137,-4.295463,-0.006978281,0.7495492,1.435654,0.3782299,-0.09197369,0.04608801,-0.0829578,-0.9408352,0.1185063,-0.004228301,0.8602774,1.502942,0.1771662,0.4254028,1.107448,0.2643943,282.4481,147.0493,89.90656
