loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,aDotE,bDotE,gDotE,aE,bE,gE,xE,yE,zE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand
0,0,0.3658111,-1.253124,0.3744298,-1.512486,-4.395296,-3.096935,0.7513828,1.20455,0.4714072,-0.05656826,-0.159788,-1.284359,-1.568154,-4.263832,1.444296,0.6173416,1.072872,0.4290318,-0.3099771,0.3413504,-0.1557081,-0.6046835,-4.334125,-0.05545074,0.7592487,1.430767,0.3988342,-0.08340851,0.16068,0.031194,-0.8580828,0.08020709,-0.06317045,0.8459302,1.510819,0.1908119,0.447846,1.033575,0.2858437,275.5999,231.4191,7.268627
0,0.01111111,0.4029258,-1.183962,0.3764555,-1.516031,-4.384893,-3.095753,0.7494016,1.203846,0.4704165,-0.07295586,-0.1563528,-1.218507,4.710749,-4.253664,1.438335,0.6160557,1.071759,0.4264963,-0.3120164,0.3359645,-0.1440051,-0.6059884,-4.328048,-0.05708193,0.7582011,1.430419,0.3986104,-0.09607313,0.1756325,0.03878779,-0.8574916,0.08369849,-0.06388257,0.8457054,1.510819,0.1909771,0.4481902,1.031944,0.282405,276.0225,227.1994,11.40197
0,0.02222222,0.3929283,-1.147992,0.3626032,-1.519433,-4.373496,-3.095321,0.7474962,1.203166,0.4696367,-0.07476173,-0.1530564,-1.184148,4.707467,-4.242345,1.434173,0.6148889,1.070646,0.4239645,-0.3344362,0.337044,-0.1513142,-0.6081568,-4.321577,-0.05772934,0.7571409,1.430046,0.3983984,-0.1000811,0.1969443,0.05801586,-0.8562505,0.08789643,-0.0653348,0.8454779,1.510783,0.1911783,0.4486002,1.030442,0.2788619,276.2986,224.7271,13.78627
0,0.03333334,0.3660188,-1.097826,0.3409033,-1.522402,-4.363319,-3.095181,0.7456851,1.202537,0.468858,-0.06612889,-0.1451852,-1.128166,4.704789,-4.232025,1.431143,0.6137767,1.069657,0.4217308,-0.3430017,0.3423889,-0.1576261,-0.610437,-4.31486,-0.05909394,0.7561364,1.429697,0.3982341,-0.1031616,0.2139933,0.06444556,-0.8555251,0.09198745,-0.06677663,0.845382,1.510774,0.1913879,0.4490361,1.028994,0.2753507,276.5086,223.7178,14.57397
0,0.04444445,0.3426196,-1.037575,0.3301235,-1.525322,-4.353927,-3.095622,0.7440664,1.201871,0.4681754,-0.05000403,-0.1438398,-1.0705,4.701488,-4.222707,1.428126,0.6127445,1.068849,0.4197164,-0.3441855,0.3712326,-0.1723859,-0.6133302,-4.3059,-0.06261837,0.7548524,1.429215,0.3981287,-0.116957,0.2374687,0.06353981,-0.85501,0.09671376,-0.06795455,0.8451531,1.510764,0.1916709,0.4494698,1.027785,0.2718427,276.5287,225.1989,12.64688
0,0.05555556,0.3126012,-0.9747455,0.3386685,-1.528255,-4.345335,-3.095623,0.7423986,1.201317,0.4675269,-0.0416977,-0.1393231,-1.005015,4.697574,-4.214151,1.4259,0.6118417,1.068175,0.4178119,-0.3410498,0.3936357,-0.1776166,-0.6159024,-4.297091,-0.06610365,0.7536962,1.428863,0.3979328,-0.124446,0.2449483,0.05829496,-0.8547421,0.1006447,-0.06886429,0.8450153,1.510864,0.1918759,0.4498943,1.026795,0.2686059,276.5968,228.667,8.583781
0,0.06666667,0.282457,-0.9392962,0.33353,-1.530745,-4.336335,-3.095272,0.7408085,1.200888,0.4668949,-0.03837717,-0.1287653,-0.9625757,4.694232,-4.204937,1.423805,0.6107813,1.067581,0.4161167,-0.3400033,0.4075108,-0.1807453,-0.6183945,-4.288583,-0.06943607,0.7526381,1.428559,0.3976912,-0.1297709,0.2481559,0.05728712,-0.8543133,0.1044445,-0.06973913,0.8447983,1.51089,0.1920538,0.4503969,1.025811,0.2652777,276.7594,231.1723,5.575854
0,0.07777778,0.1812123,-0.8942755,0.2736497,-1.530673,-4.328513,-3.095825,0.739411,1.200595,0.4661975,-0.01930121,-0.08446616,-0.9026534,4.69402,-4.196737,1.425342,0.6099189,1.067759,0.414746,-0.3356249,0.4106036,-0.1605191,-0.6198081,-4.280584,-0.07232693,0.7516118,1.42841,0.3973603,-0.1372629,0.2481782,0.05416729,-0.8540182,0.1081454,-0.07029387,0.8445587,1.510897,0.1921639,0.450681,1.025653,0.2628216,277.0623,233.6255,2.760749
0,0.08888889,0.1173409,-0.8884342,0.2265929,-1.530561,-4.319184,-3.096571,0.7377666,1.200567,0.465744,0.007090208,-0.03603464,-0.876596,4.693608,-4.186843,1.425879,0.6087199,1.067746,0.4132037,-0.329069,0.3998287,-0.1361162,-0.6206987,-4.273705,-0.07447556,0.750569,1.428176,0.3971195,-0.1393923,0.2396635,0.05631736,-0.8534307,0.1113485,-0.07082144,0.8442504,1.510826,0.1922684,0.4509528,1.025228,0.2604815,277.451,233.2094,3.039644
0,0.1,0.02875935,-0.8870857,0.1534778,-1.52992,-4.309715,-3.097449,0.7361577,1.200481,0.4651875,0.02406945,0.002507448,-0.8657063,4.695496,-4.176951,1.428405,0.6076174,1.068318,0.4119098,-0.3255524,0.3665743,-0.09157804,-0.620311,-4.268655,-0.07513523,0.7494898,1.428126,0.3968461,-0.1447295,0.2364791,0.0574386,-0.8528613,0.1147262,-0.07107471,0.8440291,1.510862,0.1923969,0.4511039,1.025999,0.2590502,277.938,231.4547,5.036999
