loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,aDotE,bDotE,gDotE,aE,bE,gE,xE,yE,zE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand
3,0,0.4383507,-0.7014285,0.2726135,-1.516539,-4.43829,3.135211,0.7519408,1.204808,0.4564495,0.106391,-0.2053434,-0.6975651,4.70715,-4.308177,1.432163,0.6219146,1.072028,0.4206145,-0.244195,0.3143296,-0.153406,-0.6331495,-4.288789,-0.05355643,0.7428019,1.428368,0.3833981,-0.1777546,0.3164265,0.0483788,-0.8947518,0.1577425,-0.02804175,0.8524364,1.505855,0.182137,0.4479029,1.036049,0.2881577,272.2316,194.9048,48.05815
3,0.01111111,0.4532439,-0.7008775,0.2060755,-1.518287,-4.431066,3.133266,0.7504292,1.204835,0.456234,0.1174828,-0.1744486,-0.6855952,4.706182,-4.300713,1.426554,0.6210555,1.071554,0.4196835,-0.2472863,0.3014895,-0.1428002,-0.6346052,-4.283938,-0.05467816,0.7414089,1.428643,0.3832905,-0.1906447,0.3058091,0.04106368,-0.8945851,0.1616324,-0.02799169,0.8517869,1.506149,0.1823788,0.4482367,1.033966,0.2860833,272.7539,208.696,33.81452
3,0.02222222,0.4696671,-0.7070217,0.1729102,-1.518618,-4.423882,3.130343,0.7488701,1.205279,0.4562292,0.1520768,-0.1231213,-0.6743481,4.70455,-4.292992,1.420498,0.6202615,1.071142,0.4186764,-0.2396052,0.2811186,-0.1141793,-0.6349626,-4.280002,-0.05539135,0.739965,1.428952,0.3830948,-0.2024875,0.2770683,0.03691819,-0.8943428,0.164208,-0.02697436,0.8511279,1.506466,0.1826086,0.4488833,1.031793,0.2841302,273.6799,218.9166,23.19209
3,0.03333334,0.5041427,-0.723726,0.1152451,-1.51867,-4.415905,3.126822,0.7472254,1.205835,0.4562426,0.1943078,-0.07424295,-0.6821268,4.703823,-4.284801,1.413424,0.6193579,1.071074,0.4180791,-0.2169097,0.244772,-0.07720561,-0.6346307,-4.277378,-0.05595488,0.7384779,1.429384,0.3828351,-0.2196704,0.2568692,0.02964277,-0.8942852,0.166944,-0.02569285,0.8505273,1.506851,0.1827495,0.4493744,1.0297,0.2822524,274.7486,225.2858,16.36398
3,0.04444445,0.513162,-0.7361273,0.06312378,-1.517453,-4.407143,3.122694,0.7455285,1.206366,0.4561136,0.2459987,-0.01017201,-0.6952367,4.70363,-4.276613,1.406976,0.6185311,1.070675,0.4171941,-0.2133447,0.2179046,-0.02835165,-0.6334137,-4.274721,-0.05579828,0.7369591,1.429794,0.3825126,-0.2417985,0.25798,0.05119964,-0.8930948,0.1707475,-0.02467472,0.8498549,1.507102,0.1828907,0.4499829,1.027702,0.2803536,275.587,229.3664,11.79449
3,0.05555556,0.5379372,-0.7705928,-0.0072736,-1.516329,-4.398132,3.118435,0.7437222,1.206841,0.4560337,0.2840667,0.0413174,-0.7110173,4.704902,-4.267206,1.399354,0.6176175,1.070616,0.4166718,-0.2418137,0.2090964,0.01546366,-0.631999,-4.271048,-0.05508029,0.7351572,1.430222,0.3822181,-0.2543002,0.2697136,0.07372182,-0.8916082,0.1751176,-0.02422411,0.848985,1.507328,0.1830873,0.450515,1.026069,0.2786936,275.8541,233.2349,7.386092
3,0.06666667,0.5467376,-0.8014343,-0.039121,-1.513771,-4.387705,3.1125,0.7416987,1.20763,0.4561594,0.3505565,0.1071627,-0.7457924,4.70511,-4.257877,1.392304,0.6167591,1.070499,0.4160686,-0.2630224,0.2164133,0.0326749,-0.6312906,-4.266618,-0.05507923,0.7333977,1.430468,0.3818269,-0.2668398,0.2803877,0.09304452,-0.8900529,0.1796233,-0.02369761,0.8482313,1.507512,0.1832674,0.4511008,1.02439,0.2768362,276.3416,235.46,4.766417
3,0.07777778,0.5241514,-0.8405322,-0.08501801,-1.511324,-4.376303,3.106124,0.7396322,1.208339,0.456357,0.4173474,0.1627659,-0.7930908,4.706608,-4.247393,1.386261,0.6158508,1.070642,0.4157016,-0.3025023,0.2918706,0.05034711,-0.6304544,-4.256621,-0.05849766,0.7312104,1.430674,0.3813403,-0.2878259,0.2985251,0.1178016,-0.8879123,0.1845035,-0.02285525,0.8473448,1.507713,0.1833847,0.4515728,1.02389,0.2758001,276.2775,235.9962,4.062994
3,0.08888889,0.4331338,-0.8547233,-0.1479293,-1.508628,-4.364752,3.098458,0.7377,1.208846,0.4565661,0.4929767,0.2035313,-0.8320507,4.709322,-4.237506,1.383547,0.6148225,1.070812,0.4157753,-0.3419559,0.4162243,0.09062135,-0.6287244,-4.241342,-0.06572868,0.7288158,1.430727,0.3806803,-0.3111339,0.3049702,0.1276555,-0.8862308,0.1891674,-0.02159451,0.8463997,1.507715,0.1834958,0.4518162,1.023452,0.2747755,276.5078,234.5803,5.260295
3,0.1,0.390467,-0.8411785,-0.1717826,-1.505492,-4.356275,3.094557,0.7361127,1.209285,0.4566691,0.4690374,0.246611,-0.7973361,4.711164,-4.228771,1.379835,0.6138046,1.070917,0.4157028,-0.3665495,0.5661659,0.1330616,-0.626694,-4.22232,-0.07633924,0.7263665,1.430721,0.3800621,-0.3248268,0.3135075,0.1405995,-0.8844038,0.1937122,-0.02045787,0.8453419,1.507786,0.1835175,0.4520215,1.023111,0.2737004,276.6987,233.3144,6.221154
3,0.1111111,0.3475103,-0.7669708,-0.1669618,-1.502959,-4.350397,3.09197,0.7344923,1.209624,0.4567137,0.4231273,0.2597764,-0.7159863,4.711936,-4.223004,1.376588,0.6127914,1.071184,0.415797,-0.3805703,0.67261,0.1443227,-0.6257166,-4.203518,-0.08702438,0.7239983,1.430655,0.3793845,-0.3320476,0.3263,0.1587988,-0.882138,0.1989734,-0.0199018,0.8443272,1.507834,0.1836054,0.4518478,1.023117,0.2730902,276.6561,230.5507,8.609284
3,0.1222222,0.2941607,-0.6765959,-0.15401,-1.500898,-4.346396,3.089517,0.7331686,1.210038,0.4567838,0.3768817,0.250495,-0.6057856,-1.570576,-4.218248,1.374448,0.6116916,1.07126,0.4159093,-0.4086878,0.8036551,0.1270388,-0.6262184,-4.18125,-0.09961741,0.7216493,1.430665,0.3786902,-0.3572203,0.3412428,0.1910544,-0.878988,0.2042912,-0.0185356,0.8432604,1.507904,0.1836352,0.4515071,1.023396,0.2724856,276.631,226.8798,11.8822
3,0.1333333,0.1316589,-0.5763522,-0.1791537,-1.498646,-4.340758,3.084772,0.7313308,1.210315,0.4568026,0.3949799,0.2441888,-0.5608225,-1.56786,-4.214592,1.377252,0.6107599,1.072014,0.4160562,-0.4121902,0.864502,0.09965295,-0.627453,-4.162288,-0.1103683,0.7194754,1.430633,0.3780651,-0.3715146,0.3497643,0.24449,-0.8746556,0.2095602,-0.01739923,0.8421596,1.507939,0.1836057,0.4510042,1.023567,0.2719687,276.7271,224.2357,14.11452
3,0.1444445,0.0553087,-0.5508478,-0.2074951,-1.496719,-4.335949,3.07646,0.7296662,1.210562,0.4567869,0.4857316,0.2180525,-0.5135034,-1.564966,-4.209022,1.378451,0.6097786,1.072487,0.4160388,-0.3930533,0.8720288,0.09531687,-0.6276272,-4.145638,-0.1202673,0.717293,1.430684,0.3772912,-0.3772952,0.3401589,0.3010135,-0.8696222,0.2141747,-0.01611399,0.8411888,1.507877,0.1835349,0.4505468,1.023831,0.2714174,276.876,222.5581,15.43974
3,0.1555556,-0.04660052,-0.5041909,-0.2484081,-1.492675,-4.330992,3.072038,0.7279366,1.211484,0.4567833,0.4735574,0.2559884,-0.4658004,-1.560524,-4.204113,1.381856,0.608323,1.072949,0.416095,-0.3363856,0.7922568,0.09670372,-0.6271915,-4.135101,-0.1271087,0.7154831,1.430879,0.3765407,-0.3869198,0.3284517,0.3000501,-0.8664632,0.2182614,-0.01421089,0.840199,1.507853,0.1832938,0.4500112,1.02443,0.2711907,277.0338,222.2054,15.58672
3,0.1666667,-0.02255319,-0.4526315,-0.2209563,-1.488899,-4.32642,3.06962,0.7263325,1.212133,0.4567049,0.4178611,0.2849196,-0.4309531,-1.559675,-4.200499,1.380304,0.6069542,1.073682,0.4160302,-0.3213573,0.6975797,0.07695737,-0.6276783,-4.127076,-0.1305737,0.7136259,1.430965,0.3759267,-0.3948987,0.3125178,0.2575134,-0.865114,0.2222002,-0.01197757,0.8393437,1.507789,0.1831057,0.4493568,1.025126,0.2708276,277.1198,222.4722,15.14919
3,0.1777778,-0.08549178,-0.3979528,-0.2205398,-1.486439,-4.323038,3.068844,0.7246872,1.212762,0.4565387,0.3403014,0.2782176,-0.3815792,-1.557151,-4.197361,1.382564,0.6054926,1.074761,0.4159973,-0.2914529,0.5317114,0.02694746,-0.6291079,-4.126598,-0.1286014,0.7119501,1.431173,0.3753302,-0.3999895,0.2955156,0.1872562,-0.8652935,0.2257534,-0.00963292,0.8385326,1.507785,0.1829834,0.4484215,1.02636,0.2710508,276.8177,224.8898,12.91774
3,0.1888889,-0.1555756,-0.3680856,-0.2203708,-1.484385,-4.320736,3.066702,0.7229807,1.213607,0.4564857,0.30209,0.2553338,-0.3193027,-1.554444,-4.193591,1.386024,0.6041602,1.075665,0.4158888,-0.249613,0.3827036,0.0184917,-0.629118,-4.127718,-0.1262642,0.7103389,1.431611,0.3747976,-0.4037773,0.2838348,0.1372204,-0.8654001,0.2294578,-0.007350857,0.8377926,1.50773,0.1827888,0.4474329,1.027722,0.2709771,276.6472,225.9241,12.09111
