loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,aDotE,bDotE,gDotE,aE,bE,gE,xE,yE,zE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand
2,0,0.8410162,-1.301316,0.2732881,-1.447049,-4.392552,3.067191,0.749684,1.205249,0.4586644,0.1348439,-0.1549698,-1.262106,-1.506411,-4.26202,1.36264,0.634001,1.067449,0.4263709,-0.3629988,0.6575635,-0.1084573,-0.648264,-4.335507,-0.06789064,0.7390981,1.420526,0.3770618,-0.2170914,0.2701586,0.1324006,-0.9139132,0.06495742,-0.04019642,0.8360806,1.503539,0.168606,0.4583505,1.019671,0.2986745,288.1264,167.0686,75.12293
2,0.01111111,0.8276585,-1.2688,0.2970584,-1.450568,-4.379311,3.065664,0.7477081,1.20443,0.457998,0.1067565,-0.1266519,-1.257176,-1.512256,-4.250032,1.353147,0.6330171,1.065652,0.4241426,-0.2944973,0.4617332,-0.1223093,-0.6498598,-4.338328,-0.06477367,0.7383102,1.419981,0.3768864,-0.2054431,0.2765313,0.1269175,-0.9128762,0.06903619,-0.0407943,0.8357212,1.503566,0.1688344,0.4593313,1.016656,0.295103,287.2544,168.2755,73.38522
2,0.02222222,0.6697276,-1.209722,0.3080025,-1.458284,-4.355184,3.062222,0.7437606,1.202894,0.4569187,0.08456147,-0.1153527,-1.205796,-1.522366,-4.226286,1.341066,0.6310672,1.062944,0.4196661,-0.2764827,0.2564464,-0.2061898,-0.6566594,-4.338548,-0.0590492,0.7358268,1.419071,0.3768041,-0.1720777,0.288295,0.1542089,-0.9086311,0.07774606,-0.04327983,0.834546,1.503607,0.169558,0.4610917,1.012139,0.2891389,286.2741,170.9347,70.44987
2,0.03333334,0.523703,-1.174492,0.3019596,-1.462533,-4.343354,3.060237,0.7418748,1.202194,0.4563198,0.08350477,-0.1235814,-1.184392,-1.526609,-4.214818,1.339578,0.6300691,1.062064,0.4175816,-0.2808027,0.2330461,-0.2232842,-0.6597204,-4.335968,-0.05784333,0.734333,1.418636,0.3767967,-0.1644824,0.2946951,0.1658106,-0.9067041,0.08205878,-0.04424522,0.8340892,1.503857,0.1698844,0.4617101,1.011112,0.2867703,286.2325,172.508,69.39949
2,0.04444445,0.3637216,-1.115939,0.2907686,-1.466504,-4.333363,3.05885,0.7401538,1.201603,0.4556353,0.07682246,-0.1378764,-1.126045,-1.530313,-4.20462,1.339972,0.629007,1.061423,0.4155269,-0.3040049,0.270124,-0.1750734,-0.6601555,-4.328879,-0.05939408,0.7326503,1.418476,0.376647,-0.1591317,0.3191805,0.1667589,-0.9051179,0.08734582,-0.04602288,0.8336581,1.503866,0.170258,0.4620181,1.010949,0.2850742,286.0483,173.7857,68.67319
2,0.05555556,0.2539628,-1.062032,0.2947014,-1.469838,-4.324416,3.057394,0.7383585,1.201045,0.4550016,0.07155815,-0.1366229,-1.048242,-1.534527,-4.194892,1.340427,0.6278662,1.060962,0.413527,-0.313471,0.3349592,-0.1353793,-0.660669,-4.319339,-0.06324528,0.7311227,1.418201,0.376436,-0.1667034,0.3319461,0.1572389,-0.903887,0.09256149,-0.04712756,0.8331883,1.503885,0.1707077,0.4619172,1.011524,0.2827236,285.5612,174.6439,68.22456
2,0.06666667,0.07470936,-0.9420198,0.3014162,-1.473479,-4.315966,3.056606,0.7365626,1.200683,0.4544485,0.05731399,-0.1464652,-0.9811953,-1.538288,-4.188554,1.345215,0.626489,1.061085,0.4119208,-0.3176377,0.4562186,-0.08169493,-0.6605119,-4.304317,-0.07148989,0.7294565,1.418138,0.3761163,-0.192409,0.3436417,0.1458351,-0.9025826,0.09786784,-0.04741838,0.832623,1.504027,0.1710224,0.4614634,1.013209,0.2820996,284.8568,175.2572,67.6352
2,0.07777778,-0.04699929,-0.8019087,0.3247739,-1.475792,-4.312671,3.060306,0.7351337,1.200662,0.454025,-0.04661012,-0.1340834,-0.820843,-1.542354,-4.184512,1.350156,0.6248259,1.061558,0.4104433,-0.3238192,0.5444247,-0.01957875,-0.659428,-4.289668,-0.07931506,0.7277912,1.418213,0.3758914,-0.2031003,0.3329905,0.1427972,-0.9011961,0.1022329,-0.04760534,0.8320155,1.504167,0.1713507,0.4607781,1.014537,0.2799186,284.1921,175.8664,66.94446
2,0.08888889,-0.1775502,-0.6599409,0.3476738,-1.477967,-4.308851,3.064301,0.7335366,1.200538,0.4536083,-0.1266468,-0.1207098,-0.7109749,-1.546528,-4.181745,1.35622,0.6228547,1.062339,0.4093344,-0.3373582,0.5484797,0.03166305,-0.6577571,-4.279581,-0.08304109,0.7264048,1.418328,0.3756633,-0.2040539,0.327676,0.1513592,-0.8991594,0.1067097,-0.04822825,0.831423,1.504293,0.1716392,0.4593119,1.017179,0.2789444,283.4952,175.6535,66.93773
2,0.1,-0.4122355,-0.5413492,0.3218127,-1.478464,-4.309788,3.07031,0.7317045,1.200889,0.4531181,-0.227371,-0.09176373,-0.5182354,-1.547958,-4.178995,1.368439,0.6206361,1.064309,0.4082263,-0.3591754,0.5183564,0.1094692,-0.6543776,-4.271388,-0.08478839,0.7249169,1.418617,0.3756151,-0.2169014,0.3298019,0.146188,-0.8978778,0.1116216,-0.04850602,0.8308111,1.504443,0.1718335,0.4573094,1.020874,0.2775651,283.0479,174.8263,67.75807
