loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,aDotE,bDotE,gDotE,aE,bE,gE,xE,yE,zE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand
0,0,0.1921801,-1.120907,0.4169987,-1.478537,-4.396317,-3.088418,0.7541544,1.206188,0.4672351,-0.2903674,-0.1353707,-1.190886,-1.536879,-4.265837,1.393374,0.61817,1.070743,0.4300625,-0.3280929,0.3669074,-0.1480593,-0.6174603,-4.317475,-0.07761357,0.7631942,1.42887,0.3909025,-0.06411746,0.1498963,0.04511991,-0.8687466,0.07003141,-0.06376886,0.8500797,1.509036,0.1824327,0.4493915,1.0219,0.2888703,277.0317,208.7632,29.60596
0,0.01111111,0.2097465,-1.02665,0.4401892,-1.482753,-4.387993,-3.08499,0.752226,1.205422,0.4661009,-0.3085253,-0.1432306,-1.093298,-1.542235,-4.257293,1.390399,0.6166819,1.069637,0.4273648,-0.2990577,0.3305331,-0.1122128,-0.6176962,-4.313178,-0.07875713,0.7629025,1.428618,0.3907938,-0.06841161,0.1531093,0.04090491,-0.8685293,0.07243252,-0.0644208,0.8502587,1.508996,0.182564,0.4491995,1.021029,0.2858726,277.1638,210.8268,27.61279
0,0.02222222,0.2194881,-0.9243009,0.4718872,-1.486533,-4.378622,-3.081314,0.7505599,1.204616,0.4652219,-0.3267788,-0.1397136,-1.041734,-1.548285,-4.250202,1.387602,0.6152267,1.06905,0.424912,-0.2667156,0.2642703,-0.06483154,-0.6169341,-4.311862,-0.07795845,0.7626214,1.428286,0.390748,-0.06737307,0.1584333,0.03662357,-0.8685942,0.0748801,-0.06532308,0.8505368,1.508982,0.1827118,0.4490061,1.020406,0.2826157,277.3269,212.9774,25.3015
0,0.03333334,0.1279525,-0.8452824,0.4328767,-1.489801,-4.371584,-3.077137,0.7490443,1.204034,0.4643044,-0.3499082,-0.1330799,-0.9576068,-1.551198,-4.243028,1.388807,0.6138077,1.068917,0.4226732,-0.2603031,0.1886981,-0.07591818,-0.6181713,-4.312628,-0.07458049,0.7623901,1.428031,0.3907018,-0.06420718,0.1626882,0.03233382,-0.8685154,0.07745804,-0.06640246,0.8506757,1.508966,0.1828601,0.4487005,1.020261,0.2794563,277.4214,216.0058,22.19322
0,0.04444445,0.02115875,-0.7977437,0.3768721,-1.4923,-4.364914,-3.073049,0.7476857,1.203492,0.4633353,-0.3628886,-0.1170648,-0.8704966,-1.552661,-4.235052,1.391775,0.612306,1.068682,0.4207327,-0.2668515,0.1185755,-0.1135293,-0.6206497,-4.314604,-0.06972609,0.7619965,1.427696,0.3907542,-0.06203321,0.1626776,0.03656726,-0.8681213,0.07985036,-0.06733803,0.850888,1.508925,0.1830909,0.4482065,1.020733,0.2766955,277.4117,218.4622,19.57811
0,0.05555556,-0.1293962,-0.7326567,0.3028628,-1.493505,-4.359256,-3.069714,0.7463988,1.203163,0.4625592,-0.3550719,-0.08461803,-0.7808994,-1.552251,-4.228705,1.397892,0.6109377,1.069179,0.4190464,-0.2668672,0.1036839,-0.1189346,-0.6221821,-4.313493,-0.06766453,0.7616627,1.427412,0.3906465,-0.06620941,0.1712121,0.04194425,-0.8676062,0.08285307,-0.06842966,0.8509501,1.508964,0.1832802,0.4476215,1.021968,0.2740797,277.3316,219.7375,18.12728
0,0.06666667,-0.2578727,-0.6627281,0.2565462,-1.494686,-4.352664,-3.066584,0.7449065,1.202876,0.4618599,-0.3409809,-0.05671418,-0.7319254,-1.552669,-4.222919,1.404218,0.6093749,1.069802,0.4177587,-0.2549983,0.135506,-0.09008308,-0.6224905,-4.309105,-0.06883632,0.7611063,1.427271,0.3904855,-0.07694144,0.1701842,0.03459592,-0.8675748,0.08527162,-0.0687551,0.8510575,1.508933,0.183444,0.4467898,1.023958,0.2720453,277.2363,219.8183,17.88499
0,0.07777778,-0.3410045,-0.6076887,0.2364616,-1.494605,-4.347537,-3.063596,0.7437339,1.202775,0.4613168,-0.3211239,-0.01634353,-0.6575105,-1.553479,-4.217393,1.410678,0.6078682,1.070449,0.4162698,-0.249562,0.1801249,-0.06538092,-0.622647,-4.303098,-0.0711341,0.7606974,1.427084,0.3902938,-0.08332416,0.1691407,0.03572669,-0.8672525,0.08782014,-0.06925337,0.8511311,1.508964,0.1836419,0.4460156,1.026011,0.2697923,277.0533,219.4912,18.05726
0,0.08888889,-0.4234464,-0.498036,0.2236953,-1.493156,-4.346373,-3.05609,0.742843,1.203263,0.4610398,-0.4025416,0.04555601,-0.5183874,-1.554852,-4.214577,1.417739,0.6060631,1.071961,0.4157896,-0.2675026,0.2384995,-0.02767622,-0.6220335,-4.29493,-0.0741432,0.7601314,1.427174,0.3900766,-0.09824258,0.1745173,0.03480788,-0.8671556,0.09070234,-0.06936815,0.8510991,1.508944,0.1837676,0.4447631,1.029415,0.2689811,276.6518,217.8392,19.56654
0,0.1,-0.5639955,-0.4052381,0.1901908,-1.492712,-4.343498,-3.049948,0.7417769,1.203368,0.4605577,-0.4329684,0.06885761,-0.4466531,-1.554641,-4.211914,1.427974,0.604398,1.073857,0.4152861,-0.2969152,0.2413177,0.03857781,-0.619741,-4.289917,-0.07384972,0.7596654,1.427337,0.3899214,-0.1056375,0.1755978,0.0412753,-0.8666357,0.0933683,-0.06960651,0.8512557,1.508961,0.1839643,0.4432421,1.033308,0.2681186,276.141,214.9122,22.56271
0,0.1111111,-0.7837387,-0.3336978,0.1200075,-1.491401,-4.340435,-3.048826,0.74046,1.203784,0.4603469,-0.3441645,0.08659542,-0.4003294,-1.551718,-4.209604,1.443479,0.6028415,1.076112,0.4147012,-0.3112244,0.198229,0.1257964,-0.6157138,-4.288186,-0.07133064,0.7593017,1.427643,0.3897562,-0.1120613,0.1756206,0.03814439,-0.8664435,0.09598379,-0.06982329,0.851349,1.508981,0.1840682,0.4415602,1.038373,0.267603,275.7078,211.0086,26.60305
0,0.1222222,-1.093033,-0.2747128,-0.001768917,-1.488252,-4.338579,-3.048219,0.7394558,1.204434,0.460201,-0.2654324,0.1394758,-0.3250979,-1.544878,-4.207334,1.465127,0.6010364,1.079001,0.4147155,-0.2765818,0.1744028,0.2085518,-0.6108322,-4.285347,-0.07158977,0.7591048,1.42785,0.3896079,-0.121806,0.1628798,0.02651128,-0.8666794,0.09784454,-0.06938067,0.8514371,1.508979,0.1841216,0.4395563,1.044006,0.2677043,275.2969,208.851,28.82453
0,0.1333333,-1.273155,-0.2031862,-0.07355767,-1.482205,-4.337567,-3.04365,0.7383957,1.205353,0.4600527,-0.2808067,0.2519992,-0.2555334,-1.539122,-4.206302,1.484815,0.5989677,1.082383,0.4150081,-0.2433968,0.160485,0.2306367,-0.607932,-4.282322,-0.07246994,0.7588319,1.428048,0.3893597,-0.1283337,0.1511934,0.01591025,-0.8669735,0.09959503,-0.06896043,0.8515006,1.508996,0.1841395,0.4374327,1.050849,0.2679169,274.7984,207.701,30.09674
0,0.1444445,-1.474504,-0.09788869,-0.1364982,-1.477506,-4.336592,-3.038547,0.7373092,1.206108,0.4601359,-0.3069374,0.3086512,-0.2110458,-1.533626,-4.207201,1.506123,0.5967939,1.08626,0.4156969,-0.2285759,0.118008,0.2079492,-0.6063688,-4.282398,-0.0704723,0.7586451,1.428265,0.3891683,-0.1273002,0.1447983,0.01482304,-0.8670027,0.1014278,-0.06876522,0.8516002,1.509006,0.1841698,0.4351413,1.058091,0.2687207,274.0382,207.2189,30.73086
0,0.1555556,-1.723536,0.005358137,-0.22404,-1.471478,-4.338829,-3.032357,0.7363071,1.207175,0.4602647,-0.3479747,0.3792779,-0.1140448,-1.525535,-4.209115,1.532188,0.5947418,1.090321,0.4164455,-0.2341128,0.06709498,0.1651053,-0.6059496,-4.28374,-0.0664243,0.7584637,1.428446,0.3890126,-0.1251083,0.1415992,0.02119198,-0.8666331,0.103594,-0.068929,0.8516573,1.509054,0.1842253,0.4328059,1.065473,0.2692792,273.1973,204.8554,33.26704
0,0.1666667,-1.868945,0.07842249,-0.2824946,-1.464527,-4.342532,-3.025584,0.7352666,1.208482,0.4605861,-0.3870008,0.4587368,-0.0105532,-1.517419,-4.21113,1.557156,0.5924488,1.094491,0.4172418,-0.2275642,0.06590961,0.1895601,-0.6031719,-4.282295,-0.06524638,0.7582734,1.428788,0.3888314,-0.1218932,0.1437193,0.02329201,-0.8664062,0.1058555,-0.06901875,0.8516357,1.509054,0.1842129,0.4301647,1.073835,0.2705306,272.0597,197.735,40.6956
0,0.1777778,-2.04543,0.1937674,-0.3662401,-1.456481,-4.346321,-3.018328,0.7341325,1.209976,0.460835,-0.4249048,0.5496812,0.06929693,-1.507756,-4.215658,1.584831,0.5900897,1.099331,0.4185648,-0.2167819,0.08177206,0.2140783,-0.5999553,-4.279086,-0.06577954,0.7579808,1.429142,0.3886323,-0.1240952,0.1384086,0.01798167,-0.8665004,0.1077659,-0.06878652,0.8517046,1.509104,0.1842558,0.4271332,1.083018,0.2724745,271.0139,165.8643,72.86688
0,0.1888889,-2.190614,0.3335844,-0.4368992,-1.449185,-4.350742,-3.01092,0.7330574,1.211404,0.4610398,-0.459429,0.6012625,0.1256568,-1.497865,-4.222771,1.613475,0.5874389,1.10451,0.4201407,-0.1996445,0.08916612,0.229988,-0.5969577,-4.276484,-0.06636517,0.7579716,1.42965,0.3883724,-0.1284261,0.1299033,0.01375674,-0.8665771,0.1092539,-0.06820249,0.8518083,1.509163,0.1842213,0.4240723,1.092095,0.2744657,271.1577,98.60054,140.4161
0,0.2,-2.277604,0.4462985,-0.478707,-1.440996,-4.358126,-3.000883,0.7321038,1.213088,0.4612391,-0.535185,0.6754004,0.2317107,-1.488697,-4.229907,1.640938,0.5851392,1.109165,0.4211519,-0.2091103,0.06137994,0.2437569,-0.593878,-4.276833,-0.06343224,0.7580906,1.43027,0.3881145,-0.1263955,0.1128618,0.01052342,-0.8666134,0.1102485,-0.0673335,0.8518975,1.509175,0.1841249,0.4205141,1.101931,0.2769935,272.3766,80.50405,158.9829
0,0.2111111,-2.384417,0.6025314,-0.5504632,-1.432702,-4.368759,-2.988542,0.7311378,1.214831,0.4615135,-0.6348408,0.7496028,0.365889,-1.477544,-4.241151,1.671435,0.582211,1.114753,0.423126,-0.2142276,0.02714571,0.2702444,-0.5899296,-4.27797,-0.05995601,0.7582482,1.430866,0.3878968,-0.1116764,0.08192991,0.0007591299,-0.8669191,0.110021,-0.06644427,0.8520628,1.509199,0.1839633,0.4169366,1.111968,0.2800807,273.6582,78.34198,161.7291
0,0.2222222,-2.463358,0.757674,-0.6220927,-1.424812,-4.381945,-2.9735,0.7303573,1.216511,0.4617534,-0.7700984,0.8241531,0.5299556,-1.466219,-4.254077,1.70146,0.5795133,1.120548,0.4254415,-0.2138515,-0.02637725,0.3189666,-0.5846555,-4.281229,-0.05496631,0.7585816,1.431579,0.387748,-0.1044343,0.06381144,-0.01424682,-0.8676184,0.1101787,-0.06556969,0.8522372,1.509166,0.1838493,0.4128513,1.123013,0.2844166,275.2016,83.37228,157.739
0,0.2333333,-2.519169,0.9005499,-0.6852739,-1.417268,-4.395039,-2.958453,0.7293838,1.218218,0.4620128,-0.8581653,0.8712853,0.6267064,-1.454585,-4.26873,1.732652,0.5763501,1.126443,0.4277244,-0.2026794,-0.09171382,0.3888703,-0.5778218,-4.286304,-0.04878538,0.7590859,1.43241,0.3874681,-0.09726295,0.0382387,-0.03458341,-0.8687024,0.1094047,-0.06424716,0.8524971,1.509208,0.1836274,0.4088417,1.134042,0.2888305,276.6117,83.06766,158.9708
0,0.2444444,-2.548493,1.03492,-0.7385519,-1.409439,-4.410642,-2.940511,0.7284815,1.219998,0.4622388,-0.9845991,0.9410437,0.7564324,-1.443159,-4.284363,1.762809,0.5736104,1.132298,0.4296033,-0.1841955,-0.1335042,0.4396711,-0.5710616,-4.291085,-0.04334375,0.7597554,1.433132,0.3872378,-0.08575426,0.01478495,-0.04750766,-0.8696302,0.1087011,-0.06313156,0.8528056,1.509343,0.1834073,0.405244,1.144467,0.2927913,277.9253,81.07854,161.7611
0,0.2555556,-2.546472,1.118549,-0.7615392,-1.401768,-4.427217,-2.921248,0.7274683,1.221787,0.4624689,-1.1029,1.007259,0.8641049,-1.432732,-4.299947,1.792802,0.5704042,1.137987,0.4319091,-0.1606246,-0.1836023,0.4509771,-0.5656171,-4.297286,-0.03710556,0.7605217,1.43389,0.3870149,-0.06793071,-0.01294884,-0.06795742,-0.8710358,0.1073846,-0.06217016,0.8531927,1.509375,0.1831727,0.401366,1.155341,0.2976479,279.3355,78.66096,165.0202
