loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,aDotE,bDotE,gDotE,aE,bE,gE,xE,yE,zE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand
1,0,0.6281582,-1.320066,0.3757665,-1.472048,-4.374085,-3.133661,0.7412817,1.210361,0.4608331,0.2764046,-0.2625425,-1.298914,-1.525871,-4.238031,1.445713,0.6177273,1.083481,0.4206305,-0.4124129,0.4295517,-0.08167651,-0.6229032,-4.290844,-0.06000954,0.7441831,1.430572,0.3841736,-0.249099,0.3036676,0.06316087,-0.9138749,0.1459062,-0.0108167,0.8529371,1.503747,0.1829755,0.4451932,1.041259,0.2781782,273.0692,277.5947,326.3837
1,0.01111111,0.5894183,-1.219718,0.3684942,-1.476818,-4.364253,-3.139613,0.7401182,1.209931,0.4602401,0.3146046,-0.2913774,-1.205881,-1.530356,-4.228288,1.440364,0.6179345,1.082288,0.4189162,-0.3999782,0.5127448,-0.1027789,-0.6252037,-4.276583,-0.06767651,0.7424358,1.43051,0.3839288,-0.2626578,0.3420414,0.08144076,-0.9124395,0.1522783,-0.0113725,0.8524626,1.50385,0.1833789,0.4468526,1.038845,0.2756442,273.7183,264.1049,339.7543
1,0.02222222,0.6033392,-1.167165,0.3951578,-1.481747,-4.354383,3.137971,0.7387762,1.20967,0.4596722,0.3403592,-0.3152145,-1.127586,-1.536892,-4.217247,1.432779,0.6177242,1.081057,0.4166794,-0.4098109,0.5734918,-0.116345,-0.6275467,-4.262337,-0.07431098,0.7406274,1.430498,0.3837626,-0.270925,0.3591018,0.1007124,-0.9108421,0.1579903,-0.01163455,0.8520099,1.503962,0.1838362,0.4484355,1.036269,0.2726689,274.4089,255.3298,348.446
1,0.03333334,0.6245612,-1.070364,0.425728,-1.486796,-4.345067,3.1328,0.7376128,1.209405,0.4591389,0.3512669,-0.3333471,-1.061494,-1.543744,-4.209112,1.425256,0.6180294,1.079943,0.4149122,-0.4377922,0.6501968,-0.1329098,-0.6303979,-4.245647,-0.08211245,0.7387624,1.430469,0.3834507,-0.2750855,0.3718921,0.1071567,-0.9094658,0.1637602,-0.01199195,0.8514946,1.504029,0.1842103,0.4502515,1.03403,0.2697988,275.1113,252.2896,351.4232
1,0.04444445,0.6264375,-1.023177,0.4151981,-1.491801,-4.335324,3.127875,0.7361963,1.209141,0.4586055,0.3550579,-0.341169,-1.017504,-1.549123,-4.19941,1.418042,0.6177701,1.078888,0.4131103,-0.4558839,0.6692908,-0.1241837,-0.632007,-4.232444,-0.08704196,0.7369906,1.430473,0.3831005,-0.2709835,0.3676197,0.09325036,-0.90911,0.1685501,-0.01215147,0.850973,1.503994,0.1844161,0.451736,1.031707,0.2669882,275.5732,256.988,346.3811
1,0.05555556,0.6194088,-0.9553375,0.4102192,-1.49584,-4.326951,3.123127,0.7350072,1.208978,0.4580896,0.3571468,-0.3291261,-0.9618868,-1.554498,-4.191614,1.411476,0.617758,1.077981,0.4115534,-0.4320909,0.6202289,-0.0915141,-0.6324235,-4.223835,-0.09005293,0.7354208,1.43059,0.3828027,-0.2700535,0.3612297,0.08258376,-0.9086109,0.173355,-0.01214109,0.8504862,1.50405,0.1846912,0.4531818,1.029548,0.2641118,276.0402,261.2654,341.7294
1,0.06666667,0.5909917,-0.8827022,0.3949144,-1.499391,-4.31935,3.118983,0.733874,1.208774,0.4574735,0.3478443,-0.3095387,-0.8916962,-1.55937,-4.184368,1.405809,0.6175219,1.077283,0.4100721,-0.3898858,0.5189349,-0.03570874,-0.6310951,-4.219399,-0.09072591,0.7339791,1.430689,0.382555,-0.2712366,0.3559022,0.07406636,-0.908172,0.1780435,-0.01181964,0.8499885,1.50421,0.1848896,0.454275,1.027876,0.2616012,276.5258,265.5672,337.184
1,0.07777778,0.5494568,-0.8253312,0.3844098,-1.502352,-4.313087,3.115523,0.7326213,1.208699,0.4569941,0.325911,-0.2852548,-0.8104381,-1.564143,-4.177452,1.401141,0.6172082,1.076739,0.408673,-0.3434628,0.4208531,0.01580485,-0.6294461,-4.216486,-0.0907339,0.7326138,1.430936,0.3823242,-0.2605628,0.3494821,0.07712637,-0.9073693,0.1826895,-0.01213123,0.8494676,1.504372,0.1850889,0.4550586,1.02687,0.2596721,277.0652,266.5132,336.0701
1,0.08888889,0.4492958,-0.7374009,0.3526517,-1.505324,-4.307103,3.112108,0.7314899,1.208781,0.4565372,0.3118333,-0.2702181,-0.747393,-1.567449,-4.17249,1.399773,0.6166591,1.076738,0.4078023,-0.3130289,0.3238035,0.06637663,-0.6271856,-4.21521,-0.08926676,0.7311949,1.431384,0.3820465,-0.237099,0.3515618,0.07899049,-0.9065059,0.1877618,-0.01343192,0.8489275,1.504473,0.1852763,0.4554453,1.026434,0.2582831,277.4635,264.663,337.7744
1,0.1,0.319916,-0.6406871,0.30565,-1.506855,-4.303478,3.110178,0.7300787,1.209038,0.4561393,0.273515,-0.2326476,-0.6481431,-1.569503,-4.168674,1.400603,0.6157498,1.077133,0.4072804,-0.3062223,0.2682896,0.1044867,-0.6249661,-4.212667,-0.08810722,0.7298312,1.431701,0.3817687,-0.2284795,0.3547235,0.08741158,-0.9053826,0.1926986,-0.01414431,0.8484732,1.504657,0.1854208,0.4550816,1.026728,0.256941,277.6015,262.688,339.5284
1,0.1111111,0.201976,-0.5514686,0.2436597,-1.506911,-4.300522,3.109804,0.7285424,1.209613,0.4558311,0.2153532,-0.1676683,-0.549203,-1.569991,-4.165503,1.402266,0.6141131,1.077989,0.4066777,-0.3003355,0.2584789,0.1747195,-0.620932,-4.207528,-0.08930591,0.728177,1.432163,0.3813839,-0.2229743,0.3589678,0.1022655,-0.9037496,0.1980051,-0.01518907,0.8479604,1.504779,0.1855526,0.4543747,1.027617,0.255962,277.6613,261.5816,340.3698
1,0.1222222,0.08502194,-0.4734214,0.1832619,-1.505543,-4.297964,3.11231,0.7267536,1.210244,0.4554825,0.1087143,-0.07902294,-0.4615767,-1.57014,-4.162555,1.404578,0.6118908,1.079338,0.4064195,-0.309398,0.3007728,0.2591006,-0.6158203,-4.198179,-0.09317921,0.7267104,1.43271,0.3808966,-0.2229959,0.3429821,0.1033193,-0.9027439,0.2020275,-0.01519893,0.8475745,1.504936,0.1856251,0.4525062,1.029809,0.2554238,277.3681,260.9587,340.7306
1,0.1333333,-0.01763145,-0.434234,0.1395537,-1.502645,-4.294967,3.117741,0.7243981,1.211251,0.4552531,-0.03050386,0.03407934,-0.4036092,-1.569805,-4.158758,1.407933,0.609362,1.080755,0.4057252,-0.3356099,0.3377589,0.3276047,-0.6102666,-4.188368,-0.09654278,0.7253252,1.433298,0.3803787,-0.2115076,0.3152649,0.08826333,-0.9022864,0.205349,-0.01528042,0.8472104,1.505072,0.1855881,0.4497779,1.033242,0.2544473,276.9427,260.3888,341.3006
1,0.1444445,-0.2069651,-0.4045981,0.03827659,-1.499711,-4.29128,3.123417,0.7221088,1.212104,0.4548991,-0.141816,0.1242341,-0.3706222,-1.56598,-4.154434,1.415856,0.605812,1.082864,0.4052947,-0.3745523,0.3917059,0.4090528,-0.6034963,-4.176278,-0.1008334,0.7241352,1.433948,0.3796375,-0.2021513,0.2907419,0.07216283,-0.9021282,0.2084086,-0.0152663,0.8468124,1.505187,0.1855915,0.4472317,1.0361,0.2529125,276.6351,261.3171,340.2979
1,0.1555556,-0.4351423,-0.3800937,-0.07747632,-1.492756,-4.288295,3.134473,0.7190027,1.213443,0.454587,-0.3241925,0.2845126,-0.3357493,-1.559467,-4.150105,1.427355,0.6011254,1.085903,0.4046812,-0.4019388,0.3968192,0.451886,-0.5977588,-4.167319,-0.1029956,0.7230104,1.434762,0.3789508,-0.186785,0.2374176,0.03253829,-0.9028755,0.2100199,-0.01450571,0.8465438,1.505352,0.1853967,0.4432902,1.040451,0.2508795,276.0146,265.0259,336.5037
1,0.1666667,-0.639493,-0.3659298,-0.171796,-1.485153,-4.283606,-3.138386,0.715301,1.214737,0.4539535,-0.4548032,0.4319668,-0.3429494,-1.552768,-4.145713,1.440153,0.5971257,1.08904,0.4040608,-0.4367785,0.3604094,0.4829133,-0.5915616,-4.161082,-0.1020997,0.7220886,1.435761,0.3782303,-0.1772491,0.2129368,0.02816552,-0.9030028,0.2115213,-0.01393898,0.8462007,1.50549,0.1851559,0.4379955,1.046812,0.2499725,275.2689,268.5462,332.9533
1,0.1777778,-1.225043,-0.3105333,-0.4455228,-1.477098,-4.277273,-3.131329,0.7110075,1.216217,0.4532905,-0.4915144,0.5354382,-0.3890288,-1.534644,-4.142344,1.471173,0.5908745,1.093748,0.4028399,-0.4950017,0.266452,0.5032597,-0.5853686,-4.160211,-0.09544982,0.7213337,1.43677,0.3776615,-0.1590169,0.1734792,0.04605338,-0.9018635,0.2124244,-0.01333178,0.845987,1.505663,0.1848218,0.4321558,1.053338,0.2482327,274.3258,270.9473,330.6561
1,0.1888889,-1.394516,-0.3015246,-0.5327739,-1.468015,-4.273007,-3.119925,0.7073569,1.217748,0.4528389,-0.5968506,0.6427397,-0.3850521,-1.523044,-4.13795,1.490786,0.5848337,1.097754,0.4019604,-0.5383251,0.1289121,0.5073658,-0.5791912,-4.164791,-0.08421715,0.720806,1.437866,0.3769329,-0.1451343,0.1329581,0.05653629,-0.9008014,0.2124593,-0.01220527,0.845817,1.505808,0.1844203,0.4252836,1.061778,0.2472024,273.3732,271.5577,330.2523
1,0.2,-1.538967,-0.2431727,-0.5912523,-1.454891,-4.271108,-3.095216,0.7024242,1.219945,0.451786,-0.9638977,0.8557239,-0.3415647,-1.512412,-4.136176,1.510426,0.5776708,1.102608,0.4009461,-0.5679812,0.04044256,0.5019488,-0.5737653,-4.168139,-0.07438102,0.7201835,1.438869,0.3762584,-0.1381031,0.1031206,0.02554748,-0.9015924,0.21274,-0.01089792,0.8457588,1.505945,0.1840734,0.4180599,1.069549,0.243883,272.3582,276.5447,325.4425
