loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,aDotE,bDotE,gDotE,aE,bE,gE,xE,yE,zE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand
2,0,0.2846496,-1.107319,0.3780902,-1.479234,-4.378402,-3.085762,0.7497219,1.20345,0.467746,-0.08978715,-0.1689793,-1.160992,-1.536397,-4.246703,1.436165,0.6148067,1.072958,0.4273021,-0.3894885,0.429066,-0.2389409,-0.629134,-4.288032,-0.07732648,0.7595602,1.426852,0.3939013,-0.1336416,0.2715808,0.08322158,-0.8839766,0.1151926,-0.06301865,0.856609,1.508829,0.188951,0.4460724,1.036059,0.2906595,275.7338,171.6771,72.69923
2,0.01111111,0.2832388,-1.035875,0.3660086,-1.483793,-4.369464,-3.087245,0.7479721,1.202669,0.4668105,-0.05884446,-0.2023866,-1.077837,-1.539839,-4.237204,1.432868,0.6137294,1.071567,0.4247422,-0.3882949,0.4449301,-0.2164937,-0.6312097,-4.278886,-0.08042001,0.7582979,1.426528,0.3936708,-0.151627,0.2940063,0.08768392,-0.8831655,0.1205186,-0.06422026,0.8563714,1.508813,0.1892459,0.4462814,1.034047,0.2866846,275.6177,176.3042,67.7583
2,0.02222222,0.3587973,-0.9329517,0.4075105,-1.487912,-4.361591,-3.087469,0.7461811,1.201979,0.4659944,-0.04999597,-0.2164261,-0.9915829,-1.546013,-4.23034,1.426569,0.6127753,1.070102,0.4226201,-0.382742,0.4852031,-0.1758363,-0.6322962,-4.267603,-0.08561876,0.7568463,1.426232,0.3934166,-0.1634097,0.2993844,0.08034854,-0.8828043,0.1251253,-0.06487887,0.856003,1.508784,0.1894596,0.4465097,1.031713,0.2835273,275.6559,182.6437,61.10444
2,0.03333334,0.4095582,-0.8635671,0.4335819,-1.492388,-4.353863,-3.087368,0.7445856,1.201346,0.4651368,-0.05473047,-0.2296343,-0.9332714,-1.551942,-4.223057,1.420371,0.6115962,1.06905,0.4205079,-0.4018778,0.4916113,-0.1712686,-0.6346824,-4.258556,-0.08833146,0.7554716,1.425934,0.3932076,-0.1676328,0.2994013,0.08465189,-0.8819559,0.1296168,-0.06570977,0.8556435,1.508896,0.189724,0.4465378,1.029381,0.2805828,275.8943,188.2013,55.14715
2,0.04444445,0.4508025,-0.750363,0.4217177,-1.496716,-4.348422,-3.086415,0.7429993,1.200708,0.4643943,-0.07305152,-0.2463998,-0.835561,-1.556636,-4.218806,1.414204,0.6106664,1.068063,0.4188302,-0.4135932,0.4798295,-0.1724772,-0.6370143,-4.250684,-0.08946037,0.7542132,1.425902,0.3930523,-0.18162,0.2941281,0.07306889,-0.8817289,0.1335309,-0.0657324,0.8552786,1.509127,0.1900022,0.4466876,1.027014,0.277709,276.2237,193.1341,49.8745
2,0.05555556,0.4574075,-0.7089401,0.40259,-1.500455,-4.34341,-3.085435,0.7413557,1.200356,0.4637048,-0.08598673,-0.2435285,-0.7513345,-1.560429,-4.212125,1.409093,0.6095268,1.067064,0.4167588,-0.4091238,0.4211324,-0.1504442,-0.6382436,-4.2462,-0.08872961,0.7529119,1.425831,0.392854,-0.1858127,0.2920122,0.0805615,-0.8808917,0.1378354,-0.06630871,0.8549017,1.509243,0.1902211,0.4468605,1.024742,0.275316,276.9389,198.3732,44.33621
2,0.06666667,0.4623387,-0.6775526,0.3537348,-1.503058,-4.337401,-3.085068,0.7396393,1.200192,0.4630606,-0.0841352,-0.2095066,-0.6983428,-1.562945,-4.205881,1.40364,0.6084104,1.066418,0.4151452,-0.363987,0.3399782,-0.1042827,-0.6380156,-4.244158,-0.08781268,0.7517456,1.426001,0.3927476,-0.1899459,0.2866838,0.0955127,-0.8794887,0.1418595,-0.06660699,0.8544153,1.509418,0.1906388,0.4470109,1.022745,0.2724766,277.427,203.6386,38.77409
2,0.07777778,0.4669871,-0.6660818,0.315758,-1.503971,-4.330283,-3.085559,0.7378266,1.200287,0.4624248,-0.05340645,-0.1458122,-0.685356,-1.566023,-4.198873,1.398211,0.6071539,1.065889,0.4137771,-0.3316829,0.2737361,-0.06222773,-0.6374531,-4.242539,-0.08648003,0.7505106,1.426115,0.3925917,-0.2050242,0.28142,0.08075386,-0.8791825,0.1457639,-0.06634121,0.8537916,1.509518,0.1908672,0.447171,1.020912,0.2699156,277.6349,208.0156,34.13799
2,0.08888889,0.4522109,-0.6707969,0.2881119,-1.504342,-4.322295,-3.087404,0.7358258,1.20044,0.4617646,0.001739437,-0.08825141,-0.6892484,-1.567919,-4.191632,1.393481,0.6059717,1.065749,0.4124022,-0.2992333,0.182918,-0.003256459,-0.6355048,-4.243846,-0.08322192,0.7491646,1.426471,0.392405,-0.2179473,0.278273,0.06809507,-0.8790796,0.149536,-0.06593241,0.8531827,1.509764,0.1910357,0.4473049,1.019882,0.2677724,277.4941,212.8962,29.13557
2,0.1,0.3850666,-0.6898513,0.2426796,-1.505399,-4.314147,-3.089415,0.7338253,1.200618,0.4612646,0.04336646,-0.06183207,-0.7012395,-1.568994,-4.183567,1.391077,0.6046176,1.065868,0.4110432,-0.2925791,0.1380282,0.02735368,-0.6343357,-4.243462,-0.08060776,0.7476286,1.426637,0.3923013,-0.2211654,0.2868072,0.06386892,-0.8787803,0.1540356,-0.06623361,0.8529551,1.510142,0.1912878,0.4470273,1.019744,0.2658248,277.3357,217.3492,24.7259
2,0.1111111,0.2507848,-0.6934085,0.2064598,-1.505513,-4.305384,-3.092439,0.7318343,1.200889,0.4608877,0.1059965,-0.02452177,-0.7193125,-1.569805,-4.175667,1.392345,0.6032423,1.066221,0.4101,-0.3019508,0.1112365,0.05603936,-0.6327793,-4.242673,-0.07752728,0.7458829,1.426968,0.3919895,-0.2295916,0.3092016,0.06610817,-0.8782141,0.1595064,-0.06696625,0.8522381,1.510397,0.191586,0.4468937,1.019732,0.2638265,277.3218,221.3093,20.81885
2,0.1222222,0.08596703,-0.667377,0.1610896,-1.505228,-4.297861,-3.094582,0.7299452,1.201244,0.4606519,0.1285886,0.008820713,-0.704056,-1.56933,-4.168894,1.39639,0.6014893,1.067083,0.4092371,-0.3284083,0.2175186,0.09936385,-0.6309375,-4.232504,-0.08136996,0.7436471,1.42715,0.3917284,-0.2421358,0.3326569,0.08115774,-0.8772969,0.1651546,-0.06767812,0.8515619,1.510672,0.1918368,0.4458357,1.021897,0.2628992,277.1125,225.671,16.48766
2,0.1333333,0.02578323,-0.6332065,0.1647262,-1.504262,-4.292285,-3.092845,0.7280946,1.201705,0.4603891,0.06854371,0.05405128,-0.6474454,4.712071,-4.162897,1.397378,0.5996219,1.067514,0.4081998,-0.3475886,0.3260705,0.1170971,-0.6297476,-4.220307,-0.08677404,0.7416481,1.42731,0.3913319,-0.2620429,0.3560829,0.1079611,-0.876148,0.1705655,-0.06757612,0.8510536,1.511382,0.1921635,0.4447649,1.023484,0.2622455,277.0349,229.3259,12.71806
2,0.1444445,-0.1083534,-0.546074,0.141271,-1.502194,-4.288584,-3.089599,0.726047,1.202213,0.4601476,-0.01403497,0.1039131,-0.5633891,4.712146,-4.159391,1.403009,0.5971941,1.069133,0.4077289,-0.4072797,0.4910042,0.1407126,-0.6284724,-4.201683,-0.09528045,0.7392637,1.427622,0.391021,-0.2692027,0.3635419,0.134677,-0.8740617,0.1763734,-0.06813271,0.8502672,1.511578,0.1923914,0.4422292,1.02736,0.2613058,276.431,230.514,11.29861
2,0.1555556,-0.4092015,-0.4492485,0.04993377,-1.499466,-4.285702,-3.090063,0.7232344,1.202924,0.4600501,0.007380703,0.1439461,-0.4666316,-1.567009,-4.156899,1.416798,0.594601,1.071261,0.4074247,-0.470902,0.6152358,0.2067561,-0.6251643,-4.182731,-0.1033328,0.7369637,1.427986,0.3904939,-0.2846838,0.3742118,0.1795919,-0.8707855,0.1827685,-0.06860995,0.8488672,1.511536,0.1927578,0.4399059,1.03043,0.2613142,276.1015,230.9406,10.71175
