loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,aDotE,bDotE,gDotE,aE,bE,gE,xE,yE,zE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand
2,0,0.6875185,-0.878204,0.5321944,-1.471039,-4.41593,-3.095424,0.7546045,1.20677,0.4545107,-0.1285631,-0.3417468,-0.9616995,-1.524575,-4.280687,1.410879,0.6259696,1.075583,0.417069,-0.3334032,0.5609099,-0.2398288,-0.6387848,-4.354884,-0.01498428,0.7610738,1.427676,0.3794868,-0.1423141,0.3052706,0.114316,-0.9273691,0.1120448,-0.02679433,0.8622485,1.50469,0.1749794,0.4479441,1.033759,0.2912283,277.4308,167.2218,77.72926
2,0.01111111,0.7287261,-0.7766623,0.5418323,-1.477191,-4.410095,-3.094462,0.7531468,1.205822,0.4536831,-0.1395378,-0.3579016,-0.8844653,-1.531465,-4.275254,1.401905,0.624916,1.073928,0.4150736,-0.3344952,0.5556002,-0.2462297,-0.6418261,-4.345021,-0.01917503,0.7598317,1.427337,0.3793902,-0.1399695,0.3180483,0.1302917,-0.9251321,0.1169567,-0.02831047,0.8619565,1.505125,0.1754105,0.4482025,1.031085,0.2888554,277.6946,168.7733,75.87785
2,0.02222222,0.7417688,-0.7172805,0.5268543,-1.482573,-4.405783,-3.09408,0.7516077,1.205043,0.4529033,-0.1314095,-0.3632552,-0.7801106,-1.537558,-4.269403,1.39347,0.624236,1.072277,0.4129837,-0.3312396,0.4981545,-0.2666629,-0.6454975,-4.339577,-0.02005387,0.7584339,1.427026,0.3794088,-0.1343702,0.3382763,0.1504653,-0.9228545,0.1224898,-0.03029213,0.8613849,1.505447,0.1758127,0.448667,1.028141,0.2861594,277.6228,171.4314,73.04568
2,0.03333334,0.7146403,-0.6949909,0.4899501,-1.48721,-4.398304,-3.094623,0.7499987,1.204264,0.4521205,-0.1028272,-0.3419438,-0.762127,-1.542389,-4.262008,1.386335,0.6235135,1.070952,0.411129,-0.2840839,0.3981849,-0.2736872,-0.6488541,-4.337886,-0.01988662,0.7572117,1.426885,0.3793232,-0.1288455,0.3457423,0.1653395,-0.9203107,0.1280628,-0.03238271,0.8607016,1.505496,0.1761923,0.4493466,1.025547,0.2835015,277.2618,176.4535,67.98333
2,0.04444445,0.6763433,-0.6904152,0.4558977,-1.490342,-4.390287,-3.097503,0.7485709,1.20375,0.4514408,-0.03111057,-0.3012372,-0.7580909,-1.546775,-4.254575,1.379925,0.6229302,1.069726,0.4091566,-0.2551309,0.3481942,-0.2687136,-0.6517037,-4.333992,-0.02101447,0.7558596,1.42671,0.3792982,-0.1298977,0.3468055,0.1664204,-0.918504,0.1330178,-0.03387488,0.8601102,1.505769,0.1765378,0.45006,1.022951,0.2807448,276.8293,182.0713,62.26804
2,0.05555556,0.602469,-0.6940008,0.4030775,-1.492728,-4.382345,-3.101267,0.7472495,1.20335,0.4507623,0.05446972,-0.2582795,-0.7520027,-1.54987,-4.246719,1.375388,0.622375,1.068959,0.4075186,-0.2421435,0.2875089,-0.2668673,-0.6546806,-4.332149,-0.02018623,0.754329,1.426606,0.3792131,-0.1437869,0.357471,0.1623807,-0.9164608,0.1385547,-0.03520779,0.8596677,1.506094,0.1769319,0.4510083,1.021024,0.2788562,275.9887,191.1509,53.16314
2,0.06666667,0.531222,-0.7034801,0.3662648,-1.494969,-4.374437,-3.106125,0.7458328,1.203262,0.4502237,0.1359257,-0.2233225,-0.742793,-1.553315,-4.23862,1.371396,0.621918,1.068471,0.4061189,-0.2675982,0.2671667,-0.260366,-0.6574605,-4.328248,-0.01937769,0.75259,1.426645,0.3791041,-0.1554928,0.3745352,0.1614832,-0.9146387,0.1447881,-0.03692739,0.8588257,1.506243,0.1773512,0.4518913,1.019042,0.2764846,275.59,200.5475,43.85569
2,0.07777778,0.444954,-0.7016061,0.3482263,-1.497746,-4.366275,-3.110847,0.7445831,1.203033,0.4497142,0.2041046,-0.2076838,-0.7416301,-1.556755,-4.230844,1.369032,0.6215516,1.068224,0.404634,-0.3122025,0.2871852,-0.2312408,-0.6593038,-4.32164,-0.01967437,0.7506322,1.426652,0.3789988,-0.175608,0.3852119,0.170265,-0.9125806,0.1508436,-0.03802728,0.8579795,1.506584,0.1777546,0.4526664,1.01854,0.275084,275.5024,209.8338,35.06185
2,0.08888889,0.3471437,-0.6823505,0.3338203,-1.500381,-4.358802,-3.115489,0.7431273,1.203116,0.4493768,0.251369,-0.1938844,-0.7232667,-1.56039,-4.223918,1.367886,0.6209517,1.068215,0.4037035,-0.3354817,0.3295891,-0.1883361,-0.6600858,-4.313208,-0.02176548,0.7487601,1.426755,0.3787909,-0.1848696,0.387336,0.1959643,-0.9095798,0.1564205,-0.03911598,0.8572657,1.506946,0.1780899,0.4531879,1.018093,0.2732007,275.4534,217.0431,28.10885
2,0.1,0.2753545,-0.660802,0.3184865,-1.502753,-4.351584,-3.119843,0.7417819,1.203146,0.4490018,0.2744632,-0.182268,-0.7049325,-1.563507,-4.217208,1.367093,0.6202969,1.068123,0.4024706,-0.3425525,0.429369,-0.08570449,-0.6577603,-4.299815,-0.02846653,0.7467394,1.426857,0.3784456,-0.1920477,0.3830801,0.2110454,-0.9071504,0.1619611,-0.04042758,0.8564092,1.507167,0.1784244,0.4537071,1.017811,0.2712503,275.3682,224.6493,20.5833
2,0.1111111,0.2284983,-0.6125015,0.3191879,-1.503582,-4.346641,-3.120805,0.7405322,1.203536,0.4488361,0.2327199,-0.1383978,-0.6387259,-1.56747,-4.21216,1.366115,0.6192125,1.068429,0.4022338,-0.3332563,0.5258496,0.07113664,-0.6519845,-4.284438,-0.03746748,0.7447118,1.427213,0.3780649,-0.1985164,0.3788376,0.212134,-0.9045246,0.1673801,-0.0411509,0.8553936,1.507336,0.1786473,0.4534961,1.01856,0.2700262,275.1875,232.4774,12.52364
2,0.1222222,0.1539104,-0.5448341,0.2971857,-1.503594,-4.343224,-3.120886,0.7391866,1.20391,0.4486415,0.1757968,-0.09297711,-0.5537237,-1.569889,-4.208312,1.366871,0.6179171,1.069239,0.4016469,-0.3344574,0.5871126,0.2353982,-0.6443614,-4.269898,-0.04541196,0.7426481,1.42763,0.3776691,-0.2091067,0.3660698,0.2186576,-0.9020233,0.1722703,-0.0414308,0.8543532,1.507489,0.1789513,0.4528416,1.020052,0.268708,275.0468,236.1719,8.543165
