loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
3,0,-0.1779555,-1.035063,-0.1150976,-1.503563,-4.079903,2.966714,0.6090058,1.135663,0.5044823,-1.662042,-0.02353235,-0.2755503,0.2530922,0.4775484,-1.011639,-3.270629,-0.8351828,0.5752516,1.347822,0.4143147,-0.5237397,0.06211776,0.01267582,-0.5380278,0.7473024,-0.6568633,0.6996727,1.489989,0.2901223,0.4469204,1.010836,0.2964541,298.0304,241.4483,343.8513,False
3,0.01111111,-0.1780194,-1.023652,-0.1567294,-1.502303,-4.068472,2.967889,0.6072397,1.136698,0.5035338,-1.662044,7.827998E-05,-0.2730826,0.2507935,0.5169353,-1.008867,-3.262218,-0.8367069,0.574961,1.348956,0.4132512,-0.5335363,0.03966469,-0.01808964,-0.5387559,0.7453816,-0.6488978,0.7004001,1.490555,0.2894526,0.4471851,1.010986,0.2941863,298.3965,238.3679,346.4028,False
3,0.02222222,-0.1770799,-0.9952226,-0.2016859,-1.500367,-4.057801,2.969084,0.6055144,1.137768,0.5025792,-1.662436,-0.03582354,-0.2577683,0.2399296,0.564697,-1.005355,-3.253525,-0.8389626,0.5747042,1.350247,0.4122574,-0.5337744,0.01936084,-0.05321649,-0.5401498,0.742587,-0.6405978,0.7012392,1.491108,0.2887995,0.4477833,1.011333,0.2911623,298.6267,236.4003,347.5529,False
3,0.03333334,-0.1783156,-0.9496825,-0.237177,-1.498124,-4.048246,2.970347,0.6038325,1.139102,0.5018899,-1.662416,0.0022298,-0.2213351,0.2067977,0.5897992,-1.001474,-3.246195,-0.841776,0.5746101,1.35158,0.4112833,-0.5340049,-0.002017021,-0.08726469,-0.5414084,0.7391415,-0.6317545,0.7022072,1.491752,0.2881281,0.4495492,1.011606,0.2869482,299.2568,237.451,344.886,False
3,0.04444445,-0.1817298,-0.8945282,-0.2674015,-1.495709,-4.03945,2.971912,0.602106,1.140414,0.501334,-1.662462,-0.004304935,-0.1967911,0.1726702,0.5969031,-0.9975509,-3.239471,-0.8439286,0.5745269,1.353017,0.4104023,-0.5257492,-0.02339506,-0.1256335,-0.5429568,0.7346308,-0.6222942,0.703212,1.492363,0.2874432,0.452019,1.011878,0.2821314,299.6187,236.4662,344.0209,False
3,0.05555556,-0.18086,-0.8436286,-0.2986583,-1.492915,-4.030863,2.973242,0.6004022,1.141794,0.5007427,-1.662496,-0.003036341,-0.1678945,0.1470274,0.6135974,-0.9934443,-3.232013,-0.8468786,0.5744591,1.354519,0.4096506,-0.5258585,-0.0372647,-0.1426545,-0.5443011,0.7312707,-0.6135508,0.7042497,1.493002,0.2868714,0.4546997,1.012376,0.2772897,299.8808,234.7683,343.7725,False
3,0.06666667,-0.1788831,-0.8055716,-0.3394235,-1.489159,-4.022386,2.974486,0.5987322,1.143364,0.500298,-1.662273,0.02048104,-0.1302166,0.09887362,0.66101,-0.9872285,-3.224387,-0.8508635,0.5744817,1.356105,0.4088371,-0.5228708,-0.05330515,-0.1724716,-0.5460327,0.7262008,-0.6034915,0.7053839,1.493644,0.2862413,0.4571333,1.013245,0.2729655,300.0605,233.1605,343.5335,False
3,0.07777778,-0.1810759,-0.7908817,-0.3672211,-1.485793,-4.013009,2.975777,0.5969884,1.144849,0.4997544,-1.662521,-0.02280348,-0.09374481,0.06144744,0.6925067,-0.9812194,-3.216592,-0.8550957,0.5746596,1.357777,0.4081063,-0.5273671,-0.06082809,-0.2043797,-0.548273,0.7214177,-0.5933778,0.7066059,1.494321,0.2856593,0.4588721,1.014511,0.2694687,300.107,231.8297,343.361,False
3,0.08888889,-0.1854115,-0.7762983,-0.4099399,-1.481145,-4.00398,2.977179,0.595319,1.146534,0.4993792,-1.662652,-0.01179263,-0.07555255,0.03795993,0.702904,-0.9756043,-3.209422,-0.8588748,0.574762,1.359368,0.4073491,-0.5191011,-0.05982348,-0.2374705,-0.5509995,0.7164662,-0.5836715,0.7078894,1.494973,0.2851048,0.4597131,1.016143,0.2669459,300.011,230.7426,343.4445,False
3,0.1,-0.1865939,-0.750002,-0.4527366,-1.476213,-3.995239,2.9785,0.593659,1.148181,0.4990253,-1.662535,0.01084701,-0.06167884,0.002794147,0.7079703,-0.969674,-3.202735,-0.862179,0.5749537,1.360951,0.4066632,-0.5149568,-0.06623647,-0.2534614,-0.5532733,0.7116755,-0.5740036,0.709168,1.495667,0.2844846,0.459674,1.018069,0.2654065,299.7978,229.8399,343.8486,False
