loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
2,0,0.1771609,-1.103962,0.4703562,-1.551815,-4.15041,2.849731,0.6196805,1.12032,0.4964435,-1.840812,-0.1248757,-0.5973129,0.6696426,-0.1898275,-1.009594,-3.306663,-0.6981551,0.5687163,1.338125,0.4125569,-0.1982929,0.6224274,0.5747805,-0.6511796,0.8872653,-0.6949878,0.7096744,1.485387,0.3119154,0.4488959,1.026585,0.2961628,295.3519,247.4577,339.6224,True
2,0.01111111,0.1718077,-1.103038,0.4575655,-1.559911,-4.13979,2.847781,0.6178111,1.11806,0.4944499,-1.842677,-0.1684359,-0.5653284,0.6492891,-0.1806097,-1.015335,-3.301587,-0.6955125,0.5667857,1.336261,0.4114141,-0.2078136,0.6022023,0.5844857,-0.6498123,0.9022046,-0.7042096,0.7081525,1.484614,0.312264,0.4489852,1.02545,0.2926428,295.4007,248.1079,338.3767,True
2,0.02222222,0.1568482,-1.112991,0.4182574,-1.566757,-4.128577,2.846441,0.6159002,1.116029,0.492367,-1.843914,-0.1104295,-0.5589502,0.6290143,-0.1764928,-1.020823,-3.297209,-0.6917825,0.5650191,1.334577,0.4102216,-0.2184495,0.5798296,0.5867403,-0.6484728,0.9163982,-0.7128041,0.7066238,1.48379,0.3126359,0.4499065,1.023896,0.2880303,295.5187,248.4553,337.1241,True
2,0.03333334,0.1428778,-1.106007,0.3660192,4.710611,-4.117593,2.845145,0.6137924,1.113877,0.4902151,-1.845627,-0.1545122,-0.5652471,0.6268569,-0.164746,-1.026615,-3.291937,-0.6878594,0.5631704,1.332769,0.4089739,-0.2291268,0.5766339,0.5836337,-0.6478576,0.9313632,-0.7218474,0.7050714,1.483083,0.3129969,0.4514374,1.02202,0.2825963,295.7558,248.4131,335.9372,True
2,0.04444445,0.1256612,-1.088387,0.3115767,4.705562,-4.107049,2.844268,0.6117806,1.112087,0.4881737,-1.846837,-0.1081645,-0.5671026,0.6512564,-0.1401198,-1.032324,-3.285154,-0.6849437,0.5614746,1.331257,0.4076328,-0.2590461,0.5851396,0.5721375,-0.6478598,0.9464026,-0.7299213,0.703823,1.482424,0.3132572,0.4534301,1.019975,0.2767048,296.0869,248.1033,334.8201,True
2,0.05555556,0.1052388,-1.06436,0.2624338,4.700727,-4.096619,2.843727,0.6096129,1.110367,0.4863625,-1.848536,-0.1533218,-0.5549577,0.6915538,-0.1027493,-1.038102,-3.276765,-0.6834095,0.5597175,1.32979,0.406239,-0.2943429,0.5925667,0.5553693,-0.6481969,0.9612955,-0.7373227,0.7025696,1.48179,0.3136344,0.455616,1.017914,0.270662,296.4435,247.5021,333.8998,True
2,0.06666667,0.08376434,-1.040257,0.2218018,4.696319,-4.086539,2.843566,0.6076118,1.108834,0.4844697,-1.849869,-0.1193959,-0.5471607,0.723363,-0.07284793,-1.043772,-3.26834,-0.6818105,0.5581502,1.328479,0.4047999,-0.313818,0.5701367,0.5182785,-0.6485452,0.9735256,-0.742929,0.7016357,1.48125,0.3136101,0.4576713,1.015949,0.264772,296.7553,246.765,333.1071,True
2,0.07777778,0.04835925,-1.008915,0.160891,4.693595,-4.076652,2.844395,0.6056174,1.10772,0.482816,-1.851168,-0.116766,-0.5443223,0.7592883,-0.002395794,-1.048281,-3.257963,-0.6810907,0.5568048,1.327827,0.4032738,-0.3333093,0.5200042,0.4791032,-0.6483008,0.9832872,-0.7464625,0.7008092,1.480889,0.313561,0.4594294,1.014239,0.2593928,297.0434,246.0525,332.4035,True
2,0.08888889,0.003372917,-0.9712,0.1031538,4.691177,-4.066931,2.84584,0.6035207,1.106885,0.4812443,-1.852325,-0.1038352,-0.5352887,0.773942,0.05192252,-1.052226,-3.248085,-0.6803338,0.5555025,1.327047,0.4017594,-0.3495028,0.4880066,0.4526605,-0.6481575,0.9938074,-0.7504759,0.6999591,1.480592,0.3135464,0.4607161,1.01288,0.2547283,297.2559,245.532,331.7566,True
2,0.1,-0.03741287,-0.9228479,0.0389345,4.690284,-4.058169,2.847719,0.6014143,1.10647,0.4797642,-1.852726,-0.03503101,-0.5140139,0.7968361,0.1636992,-1.054009,-3.235484,-0.681659,0.5544631,1.326905,0.4002512,-0.3658399,0.4346686,0.4081347,-0.6479759,1.000807,-0.7514365,0.69958,1.480546,0.3132796,0.4614921,1.011934,0.2508359,297.3737,245.2086,331.2653,True
