loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
1,0,-0.2308888,-0.8990184,0.1300468,-1.411358,-3.927475,2.875703,0.5692306,1.174413,0.5190613,-1.666337,0.1258557,-0.7373163,0.5849505,-0.09428453,-0.7649482,-3.258598,-0.6423696,0.5803782,1.397783,0.4337032,-0.2049456,0.8161629,0.3076821,-0.8390646,0.7675669,-0.3879656,0.7650439,1.502194,0.3477721,0.4454432,1.023786,0.3083056,303.788,223.0498,352.9942,True
1,0.01111111,-0.2414923,-0.9129849,0.1184468,-1.415129,-3.917572,2.877028,0.5665418,1.173159,0.5167561,-1.664892,0.1300448,-0.7328488,0.6083031,-0.07290393,-0.7694117,-3.249952,-0.640556,0.5783308,1.396849,0.4326208,-0.2123994,0.7884567,0.3077675,-0.8389,0.7787113,-0.3927827,0.7634887,1.502254,0.3482628,0.4441552,1.02255,0.3045,304.0251,221.728,354.0299,True
1,0.02222222,-0.2659425,-0.9323646,0.1015596,-1.418434,-3.906973,2.879223,0.5638728,1.172248,0.5141978,-1.662905,0.1793708,-0.7230415,0.6220515,-0.05056611,-0.7736009,-3.241314,-0.6391885,0.5764437,1.396159,0.4313262,-0.213547,0.7362416,0.2950538,-0.8387104,0.7879494,-0.3965812,0.7620509,1.502338,0.348444,0.4436721,1.020928,0.3002302,304.2089,221.1179,353.9822,True
1,0.03333334,-0.2861673,-0.9464005,0.08361544,-1.421937,-3.896509,2.88161,0.5610725,1.171483,0.5117898,-1.661594,0.1172321,-0.7032828,0.5951395,0.01626259,-0.7749394,-3.232575,-0.6383088,0.5745094,1.395694,0.4299269,-0.2136024,0.6957447,0.284452,-0.8385724,0.7972861,-0.4006124,0.760448,1.502207,0.3487356,0.4438482,1.019099,0.2955382,304.477,220.7902,353.3937,True
1,0.04444445,-0.3085714,-0.9551126,0.06351338,-1.42498,-3.886277,2.884568,0.5583234,1.171079,0.5094352,-1.658868,0.2467951,-0.6684166,0.5436131,0.1062984,-0.7739887,-3.223812,-0.6383904,0.5728215,1.395516,0.4286137,-0.2084043,0.621153,0.2642531,-0.8381767,0.8036828,-0.402866,0.7590821,1.502329,0.3487282,0.4446419,1.017278,0.2907295,304.7753,220.3783,352.7032,True
1,0.05555556,-0.3394547,-0.967101,0.04020037,-1.427487,-3.875114,2.887813,0.5556346,1.170628,0.5069025,-1.656631,0.2010016,-0.6007663,0.4644346,0.1735371,-0.7722416,-3.217151,-0.6385493,0.5712286,1.395454,0.4272621,-0.2149022,0.5508242,0.2494741,-0.8375301,0.809644,-0.4041352,0.7579215,1.502537,0.3486519,0.4457946,1.015643,0.2858981,305.1402,219.8421,352.0465,True
1,0.06666667,-0.3650345,-0.9662395,0.02532813,-1.430029,-3.864498,2.89112,0.5530028,1.170129,0.5044661,-1.653935,0.2431207,-0.562163,0.4323075,0.2050142,-0.7721271,-3.2099,-0.6385584,0.56942,1.395279,0.426048,-0.220309,0.5263039,0.2389043,-0.8373516,0.8174712,-0.4067371,0.7565389,1.502742,0.3487856,0.4463166,1.015342,0.2831763,306.2638,215.4482,356.0266,True
1,0.07777778,-0.4151806,-0.9623926,-0.008694127,-1.43141,-3.853876,2.895855,0.5503821,1.169954,0.5016685,-1.651115,0.2540098,-0.4910387,0.3977742,0.296906,-0.7690527,-3.200702,-0.6421244,0.5680426,1.395349,0.4248569,-0.2277885,0.4847469,0.2336915,-0.8367072,0.8236539,-0.4081047,0.7555037,1.502951,0.348541,0.4457749,1.015298,0.280598,306.3235,215.8528,355.44,True
1,0.08888889,-0.4439783,-0.9626651,-0.03099787,-1.43319,-3.843028,2.900119,0.54765,1.169628,0.4993086,-1.648485,0.2363898,-0.4350923,0.370846,0.3591458,-0.7663257,-3.191483,-0.6457604,0.5666973,1.395335,0.4236648,-0.2277873,0.4495894,0.231591,-0.8359892,0.8296655,-0.4096389,0.7543647,1.50315,0.3484166,0.4448822,1.015132,0.2767892,305.6594,217.9293,353.0258,True
1,0.1,-0.4962488,-0.9620631,-0.07139711,-1.433519,-3.832168,2.905811,0.5450605,1.169798,0.496902,-1.644199,0.3876275,-0.3652091,0.3278633,0.4329031,-0.761745,-3.182659,-0.6506899,0.5655358,1.395636,0.4225049,-0.2396089,0.4016272,0.2168362,-0.8353303,0.8339263,-0.4094429,0.7535405,1.503354,0.3480864,0.4443273,1.014926,0.271971,305.1641,218.7765,351.4552,True
