loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
1,0,0.1775671,-0.09998589,-0.2777989,-1.307179,-4.072002,2.811543,0.6042022,1.149162,0.5030231,-1.93256,-0.1191813,0.01338068,0.01558695,-0.08725427,-1.050645,-3.262453,-0.812895,0.5727488,1.340203,0.3851898,0.1069151,0.05967963,0.07730711,-0.5232036,0.8848127,-0.7508732,0.6988336,1.488425,0.2708848,0.4417886,1.048718,0.2921721,294.5018,212.2673,9.241393,True
1,0.01111111,0.1882283,-0.1020858,-0.2809874,-1.304525,-4.069737,2.808492,0.6035821,1.149287,0.5039339,-1.93444,-0.1699189,0.0326909,0.04111229,-0.0692288,-1.051705,-3.261543,-0.8143563,0.5721552,1.339804,0.3854487,0.1058413,0.05754678,0.0762549,-0.523015,0.8867831,-0.7537201,0.6980064,1.488214,0.2711873,0.4416606,1.048514,0.2928136,294.5785,211.7723,9.614704,True
1,0.02222222,0.1989166,-0.1106203,-0.2905178,-1.301782,-4.06712,2.805287,0.602915,1.149565,0.5049267,-1.935927,-0.1333969,0.03385221,0.0485298,-0.05750138,-1.052433,-3.261359,-0.814858,0.5716451,1.339479,0.3857293,0.1047852,0.04689239,0.0773684,-0.5222486,0.8884171,-0.7562754,0.6972027,1.487968,0.2716489,0.4416434,1.048205,0.2934445,294.683,211.2448,9.966548,True
1,0.03333334,0.2096985,-0.1394809,-0.3116287,-1.298706,-4.06327,2.801605,0.6021991,1.149833,0.5057917,-1.937504,-0.1420691,0.02443626,0.04100296,-0.0372048,-1.052438,-3.261107,-0.8148761,0.5710873,1.339008,0.3860881,0.1070236,0.03519957,0.09015687,-0.5211785,0.8903484,-0.7592102,0.6963457,1.487732,0.2719555,0.4416617,1.04781,0.2941217,294.825,210.8327,10.15231,True
1,0.04444445,0.2215554,-0.1693804,-0.3305992,-1.295667,-4.059046,2.797604,0.601518,1.15006,0.5066142,-1.939184,-0.1512542,0.01816254,0.02604559,-0.02441324,-1.052179,-3.261146,-0.8148378,0.5705316,1.338614,0.386399,0.1102426,0.03308936,0.09437544,-0.5208722,0.8922889,-0.7620431,0.6956987,1.487561,0.2722666,0.4416622,1.047359,0.2948866,295.0048,210.4761,10.29778,True
1,0.05555556,0.2355595,-0.202501,-0.353809,-1.292446,-4.054168,2.79315,0.6007757,1.15032,0.5074787,-1.941055,-0.1684954,0.01720971,0.0057687,-0.01274806,-1.0515,-3.261443,-0.81484,0.5699754,1.338222,0.3867154,0.1081289,0.0384197,0.09651315,-0.5204669,0.8947641,-0.7653185,0.6948469,1.487294,0.2725854,0.4416268,1.046903,0.2957467,295.225,210.1322,10.4849,True
1,0.06666667,0.2484861,-0.232379,-0.3685186,-1.289461,-4.049012,2.788545,0.600022,1.150566,0.5083196,-1.943104,-0.1845852,0.02134232,-0.03146333,-0.03100507,-1.050927,-3.26359,-0.8141869,0.5692462,1.337904,0.3869693,0.1049901,0.0458896,0.1029287,-0.5199454,0.8980059,-0.7692354,0.6939926,1.487033,0.2729349,0.4415736,1.046455,0.2966285,295.4449,209.7544,10.77753,True
1,0.07777778,0.2591935,-0.2441098,-0.379091,-1.286315,-4.044568,2.784068,0.5993217,1.15082,0.5091896,-1.945316,-0.1993851,0.0190377,-0.03140687,-0.05123157,-1.051595,-3.264943,-0.8135827,0.5685864,1.337397,0.3873186,0.1050562,0.04803618,0.1114478,-0.5192264,0.9010401,-0.7729788,0.6931076,1.486699,0.2732222,0.441565,1.046017,0.2974805,295.6431,209.3538,11.10737,True
1,0.08888889,0.2720483,-0.2589898,-0.3832561,-1.283415,-4.039618,2.779191,0.5985859,1.151046,0.5101159,-1.947436,-0.1906837,0.02533581,-0.02604362,-0.06192181,-1.052234,-3.265907,-0.8135999,0.5679268,1.336908,0.3875694,0.09975401,0.04483764,0.1125658,-0.518527,0.9033188,-0.7760729,0.6921735,1.486354,0.2735343,0.4416528,1.045578,0.2982671,295.83,208.9164,11.42923,True
1,0.1,0.281732,-0.2781678,-0.3905803,-1.28053,-4.034371,2.77422,0.5978979,1.151219,0.5109925,-1.949645,-0.1988475,0.0348672,-0.008970588,-0.06727345,-1.053199,-3.266139,-0.8142093,0.567278,1.336437,0.3877122,0.09132373,0.05338215,0.1232686,-0.5179742,0.9069786,-0.7800391,0.6914946,1.486134,0.2738066,0.4418443,1.045129,0.2989599,296.0169,208.4688,11.69447,True
