loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
0,0,-0.08905046,-0.9302267,-0.01864986,-1.401122,-3.979157,2.953748,0.6004779,1.177429,0.5123847,-1.559756,0.04860732,-0.5040126,0.616354,0.1014433,-0.8187543,-3.393963,-0.700732,0.6103295,1.394414,0.4256516,-0.1489367,0.4309201,0.4877852,-0.7800111,0.5899276,-0.445599,0.7645769,1.508833,0.3058579,0.4617374,1.015592,0.3098963,307.3611,222.1103,357.5667,True
0,0.01111111,-0.09012099,-0.9346241,-0.03458155,-1.402412,-3.968369,2.952964,0.5985793,1.176635,0.5111568,-1.558798,0.08675158,-0.4643975,0.5577146,0.1211307,-0.8200624,-3.387383,-0.7013789,0.6092889,1.393925,0.4249659,-0.1310374,0.4073037,0.4866888,-0.7762486,0.5976117,-0.4506282,0.7635525,1.508875,0.3062203,0.4614402,1.015505,0.3090061,307.6574,222.0573,357.7267,True
0,0.02222222,-0.09436765,-0.9454938,-0.06005996,-1.402956,-3.957245,2.952279,0.5966666,1.176128,0.5100014,-1.557809,0.08912215,-0.4280034,0.4660487,0.1375243,-0.819909,-3.383193,-0.700671,0.6083431,1.393436,0.4243004,-0.1171952,0.3742888,0.4823341,-0.7728589,0.6048432,-0.4549731,0.7628146,1.508874,0.3064439,0.4612206,1.015407,0.307929,307.9656,221.3976,358.3432,True
0,0.03333334,-0.1050361,-0.9521658,-0.08661838,-1.403328,-3.945807,2.951915,0.5947167,1.175581,0.5089004,-1.557311,0.04427557,-0.4098277,0.4021121,0.1435333,-0.8200731,-3.378908,-0.6994982,0.6072192,1.392972,0.4236472,-0.1183836,0.3614867,0.4663834,-0.7702043,0.6125947,-0.4591066,0.7620765,1.508694,0.3066413,0.4610811,1.015352,0.3066817,308.2715,220.4552,359.2089,True
0,0.04444445,-0.1135936,-0.9523591,-0.105777,-1.403522,-3.934811,2.951642,0.5927888,1.175113,0.5078037,-1.556399,0.08239772,-0.3714123,0.3190098,0.1482166,-0.819134,-3.376616,-0.6982191,0.6063333,1.392638,0.4230585,-0.1413279,0.3369139,0.3962835,-0.7697489,0.6175627,-0.4602733,0.7615026,1.508623,0.3067377,0.4610277,1.015311,0.3053606,308.533,219.3809,0.1988311,True
0,0.05555556,-0.1274782,-0.9612596,-0.1429724,-1.402858,-3.922974,2.951664,0.590888,1.174698,0.5067344,-1.555167,0.1112986,-0.3405658,0.2711094,0.1413847,-0.819109,-3.373666,-0.6973999,0.6055674,1.392248,0.4224496,-0.1214424,0.3102562,0.3513958,-0.7686064,0.6223741,-0.4630782,0.7610161,1.508674,0.3067739,0.4610146,1.01529,0.3040144,308.7596,218.2188,1.246813,True
0,0.06666667,-0.138102,-0.9818954,-0.1875308,-1.401571,-3.910764,2.951519,0.5889311,1.174521,0.5056856,-1.554213,0.0856515,-0.3268779,0.2541313,0.1230865,-0.8200102,-3.370641,-0.6962488,0.6047839,1.391893,0.4217789,-0.1238074,0.2857207,0.3216006,-0.7672945,0.6269218,-0.4649541,0.760515,1.508617,0.306885,0.4609723,1.015276,0.3026624,308.9774,217.0474,2.265844,True
0,0.07777778,-0.1422929,-1.011081,-0.2394893,-1.399748,-3.897774,2.951006,0.5868361,1.174403,0.5047112,-1.552822,0.1258459,-0.3194639,0.2594821,0.1187962,-0.821116,-3.366041,-0.695946,0.603909,1.391515,0.4211278,-0.1486513,0.2654253,0.2792239,-0.7665888,0.631166,-0.4654721,0.7600725,1.508507,0.3068705,0.4608802,1.015262,0.3013186,309.1862,215.9592,3.190253,True
0,0.08888889,-0.1465436,-1.026235,-0.2691616,-1.398235,-3.885453,2.950796,0.5848281,1.174343,0.5037532,-1.551858,0.08631046,-0.3129134,0.269006,0.1368825,-0.8216033,-3.3607,-0.6963239,0.6031172,1.391203,0.4203999,-0.1574241,0.251527,0.2484105,-0.765963,0.6349993,-0.4662628,0.7596729,1.50852,0.3068154,0.4607772,1.015259,0.2999631,309.3877,214.8766,4.094846,True
0,0.1,-0.1507806,-1.05339,-0.3349723,-1.395061,-3.871968,2.950297,0.5826769,1.174519,0.5029457,-1.550998,0.07712092,-0.2954218,0.2997285,0.1879774,-0.8214888,-3.3526,-0.6991437,0.6026112,1.390982,0.4196405,-0.1630611,0.2259276,0.2090586,-0.7658101,0.6377334,-0.466214,0.7595884,1.508551,0.3067367,0.460668,1.015274,0.2985851,309.5999,213.7064,5.039279,True
0,0.1111111,-0.1550769,-1.064267,-0.3603484,-1.393234,-3.859258,2.95037,0.5806147,1.174849,0.5021076,-1.549636,0.1230365,-0.2962478,0.336915,0.2158193,-0.8221881,-3.344353,-0.7014511,0.601957,1.390844,0.4188287,-0.1619182,0.2131304,0.2186488,-0.7640476,0.6418893,-0.4673512,0.7593701,1.508495,0.3066502,0.4605496,1.015296,0.2972126,309.812,212.4695,5.999497,True
0,0.1222222,-0.1624922,-1.085948,-0.4038478,-1.389789,-3.845264,2.949907,0.5784765,1.175216,0.5012279,-1.548418,0.1093479,-0.307191,0.3866657,0.3045217,-0.8213412,-3.33253,-0.7055752,0.6014685,1.39094,0.4180613,-0.1583838,0.188657,0.2559223,-0.7609487,0.6462822,-0.4689078,0.7592717,1.508517,0.3065181,0.4604125,1.015327,0.2958612,310.0079,211.2813,6.900358,True
0,0.1333333,-0.1677493,-1.111927,-0.4504954,-1.386028,-3.83065,2.949267,0.5763159,1.175417,0.4998877,-1.546648,0.1600955,-0.3087983,0.3896356,0.3652775,-0.819477,-3.322567,-0.7087274,0.600845,1.390995,0.4172933,-0.1711879,0.1694511,0.2517853,-0.7590808,0.6494145,-0.468796,0.7591763,1.508569,0.3063383,0.460266,1.015372,0.2945471,310.1975,210.048,7.796673,True
0,0.1444445,-0.1825698,-1.142191,-0.4960464,-1.381739,-3.815697,2.948928,0.5741392,1.175857,0.4987607,-1.545498,0.1026342,-0.2974637,0.3531466,0.4406825,-0.8156852,-3.313045,-0.7123216,0.6005902,1.391281,0.4164438,-0.1884878,0.1438459,0.2189237,-0.7582414,0.6511198,-0.4672998,0.7593795,1.50858,0.3061814,0.4600834,1.015434,0.2932075,310.395,208.9501,8.592351,True
0,0.1555556,-0.1920693,-1.169146,-0.5299329,-1.377531,-3.800347,2.948448,0.5720377,1.176295,0.4978557,-1.544094,0.1265616,-0.2887054,0.323226,0.4660802,-0.8129267,-3.304938,-0.7149243,0.6003834,1.391321,0.4157369,-0.1878368,0.1310118,0.1688608,-0.7584677,0.6523708,-0.4661834,0.7596316,1.50859,0.3059011,0.4599258,1.015473,0.2917922,310.6244,207.8076,9.439876,True
0,0.1666667,-0.2143483,-1.202721,-0.5850326,-1.372037,-3.784147,2.948357,0.5698677,1.177095,0.4969225,-1.542131,0.1773347,-0.268454,0.2976624,0.4668689,-0.8106567,-3.297635,-0.7175802,0.600262,1.391646,0.415077,-0.1903599,0.120311,0.1220102,-0.7590659,0.6532754,-0.4646108,0.7600861,1.508595,0.305675,0.4598276,1.015492,0.2902498,310.93,206.4763,10.45267,True
