loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
2,0,0.0008758828,-0.6049376,0.06978373,-1.45494,-4.098229,3.123413,0.6117859,1.161697,0.5112841,-1.507426,0.01082885,-0.4128177,0.3043233,0.1532913,-0.869716,-3.316068,-0.8208867,0.6141092,1.381037,0.4308357,-0.3143774,0.3153686,0.2196595,-0.60967,0.5881494,-0.4953714,0.7487803,1.503732,0.3009531,0.4419066,1.029558,0.29901,299.4008,233.564,349.057,False
2,0.01111111,0.01568347,-0.5771319,0.07704992,-1.456157,-4.092673,3.122124,0.6107243,1.161018,0.5102444,-1.507805,-0.03493469,-0.4276024,0.3031952,0.1704444,-0.8704558,-3.310718,-0.8190701,0.6131588,1.380521,0.4301217,-0.2928525,0.2930546,0.2440216,-0.6078255,0.5949748,-0.4984322,0.7482679,1.503542,0.3010607,0.4421489,1.028896,0.296922,299.4287,233.2903,348.9203,False
2,0.02222222,0.02201113,-0.5611041,0.08120321,-1.457364,-4.086753,3.121078,0.6094785,1.160422,0.5093753,-1.507557,0.02285446,-0.4307416,0.30743,0.1779435,-0.8715221,-3.305283,-0.8176658,0.6120428,1.379981,0.4294367,-0.2896312,0.2898731,0.2450563,-0.6070814,0.6022025,-0.5013632,0.7477651,1.50333,0.301275,0.442403,1.028136,0.2947606,299.444,233.0315,348.7359,False
2,0.03333334,0.03249982,-0.518394,0.08943381,-1.458724,-4.082308,3.119878,0.6084881,1.159784,0.5084012,-1.507578,-0.002163859,-0.4296903,0.3500537,0.1749045,-0.8741682,-3.298697,-0.8171209,0.6111073,1.379401,0.4286375,-0.2916294,0.2952229,0.2621098,-0.6056886,0.6105282,-0.5048533,0.7472779,1.503182,0.3013577,0.4426379,1.027251,0.29254,299.4796,232.7837,348.5611,False
2,0.04444445,0.04305248,-0.4906293,0.09350552,-1.460016,-4.077709,3.118493,0.6074554,1.159163,0.5074677,-1.50717,0.03723774,-0.432001,0.3650672,0.150475,-0.877012,-3.293837,-0.8154567,0.6100345,1.378889,0.4278917,-0.2830108,0.2952612,0.2737471,-0.6045567,0.6186079,-0.508619,0.7468085,1.503085,0.3015394,0.4429937,1.026292,0.2904041,299.5515,232.5656,348.3768,False
2,0.05555556,0.05572403,-0.4618175,0.09330591,-1.461149,-4.073586,3.116964,0.6066074,1.158645,0.5065455,-1.507335,-0.01555568,-0.4312206,0.3907822,0.1122164,-0.8808591,-3.289326,-0.813576,0.6091493,1.378405,0.4271011,-0.2809792,0.2909831,0.2609532,-0.603908,0.6254977,-0.5112393,0.7464046,1.502945,0.3015928,0.4434209,1.025292,0.288384,299.6825,232.3468,348.1748,False
2,0.06666667,0.07267728,-0.4383152,0.0931434,-1.462285,-4.069513,3.115131,0.6058379,1.158189,0.5056541,-1.507415,-0.007236115,-0.4079034,0.4260034,0.09511881,-0.8848981,-3.283816,-0.8133392,0.608203,1.377832,0.4263985,-0.2768327,0.2675252,0.2439094,-0.6031415,0.6308071,-0.512641,0.7460488,1.50285,0.3015265,0.4438438,1.024285,0.2865088,299.825,232.184,347.9577,False
2,0.07777778,0.08326782,-0.4222873,0.09409861,-1.463491,-4.06535,3.113394,0.6050445,1.157748,0.5047791,-1.507497,-0.007516545,-0.380243,0.4419975,0.08964416,-0.8883458,-3.278192,-0.8136024,0.6073689,1.377441,0.4256954,-0.2746939,0.2590051,0.2439049,-0.6020523,0.637179,-0.5148966,0.7456593,1.502717,0.3015535,0.444223,1.023294,0.2847928,299.966,232.0477,347.7721,False
2,0.08888889,0.09584164,-0.3647151,0.09478439,-1.464813,-4.062999,3.111562,0.6043553,1.157333,0.504096,-1.507677,-0.01655529,-0.3248259,0.4334576,0.09239282,-0.890821,-3.272906,-0.8153251,0.6066446,1.377144,0.4250224,-0.2693447,0.2441058,0.2438782,-0.6008943,0.6429259,-0.5169177,0.7452885,1.502633,0.3016038,0.4445873,1.022355,0.283264,300.1069,231.9332,347.6349,False
2,0.1,0.09791479,-0.3497788,0.09681196,-1.466056,-4.059695,3.110062,0.6036676,1.156932,0.5033181,-1.507447,0.02107573,-0.3003651,0.400445,0.08781824,-0.8926075,-3.269333,-0.8151729,0.6059051,1.376876,0.424403,-0.2694066,0.2355704,0.2353679,-0.6000379,0.6485879,-0.5186027,0.745052,1.502537,0.3015316,0.4449465,1.021475,0.2819013,300.2352,231.8449,347.5276,False
