loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
1,0,0.199309,-0.8188319,0.1506584,-1.495179,-4.079493,2.862025,0.6009745,1.153366,0.5160408,-1.807323,-0.295593,-0.1763119,0.1312764,0.2610672,-1.000136,-3.252254,-0.8512648,0.5581097,1.363591,0.4185088,-0.4821683,0.08167914,-0.1236004,-0.5446058,0.7411929,-0.6131833,0.6879269,1.501327,0.2956812,0.4440005,1.042103,0.3022139,297.0631,236.0861,345.634,True
1,0.01111111,0.1853099,-0.8149517,0.1048461,-1.497233,-4.070829,2.859871,0.5998731,1.153694,0.5153348,-1.810471,-0.2834473,-0.1686096,0.07578266,0.2874119,-0.9967562,-3.249177,-0.8512936,0.5576695,1.364423,0.4179139,-0.4673742,0.0859322,-0.1375864,-0.5469244,0.7406131,-0.6080479,0.6883798,1.501625,0.2955167,0.4449208,1.042741,0.3002712,297.1392,236.5407,344.79,True
1,0.02222222,0.1830868,-0.8119637,0.07500298,-1.499474,-4.06225,2.857291,0.5987096,1.154027,0.5145831,-1.813123,-0.2381562,-0.1695611,0.04591352,0.2990251,-0.9940345,-3.246127,-0.8511229,0.5571658,1.365225,0.4172776,-0.4515829,0.0976364,-0.1590323,-0.5498346,0.740325,-0.6034164,0.6887851,1.501883,0.2953322,0.4461609,1.043424,0.2979084,297.1862,236.4451,344.2663,True
1,0.03333334,0.1828551,-0.7952806,0.02055222,-1.50027,-4.053826,2.854595,0.5973237,1.1543,0.5138648,-1.815295,-0.195001,-0.18341,-0.0009587705,0.3000407,-0.9907162,-3.244193,-0.8495862,0.5568091,1.365902,0.4167867,-0.4410515,0.121063,-0.1719344,-0.5530049,0.7410919,-0.5995306,0.6891949,1.502134,0.2952905,0.4475786,1.044141,0.295242,297.1884,236.0884,343.8272,True
1,0.04444445,0.1687684,-0.7732753,-0.02216434,-1.50114,-4.045688,2.852646,0.5958344,1.154456,0.5132148,-1.818288,-0.2703185,-0.2091986,-0.01470959,0.2767981,-0.9887577,-3.242596,-0.8472679,0.5564272,1.366329,0.4162474,-0.4378039,0.1402494,-0.1645284,-0.5555056,0.7429017,-0.5962495,0.6895918,1.502281,0.2953146,0.4490488,1.044876,0.2924218,297.1524,235.6116,343.4311,True
1,0.05555556,0.1451601,-0.7511519,-0.04035516,-1.502401,-4.03809,2.851306,0.5945036,1.154716,0.5127287,-1.820961,-0.2404538,-0.2104114,0.01304439,0.2620052,-0.9879709,-3.239514,-0.8465209,0.5558829,1.366754,0.4157312,-0.4259034,0.1498683,-0.1433305,-0.5573447,0.7451601,-0.5938919,0.689889,1.50247,0.2952991,0.4504546,1.045598,0.2895932,297.0865,235.0949,343.0638,True
1,0.06666667,0.09373957,-0.7143642,-0.07242772,-1.502574,-4.031156,2.851516,0.5931184,1.154907,0.5121765,-1.82262,-0.1481767,-0.1966227,0.05142015,0.2556371,-0.9875587,-3.23568,-0.8469316,0.5555404,1.36712,0.4151616,-0.4119307,0.146695,-0.1285436,-0.5590305,0.7463913,-0.590773,0.6902349,1.502718,0.2953377,0.4516436,1.046224,0.2868978,296.9819,234.4553,342.8158,True
1,0.07777778,0.04870468,-0.6775743,-0.1098551,-1.501972,-4.024325,2.851821,0.5916511,1.155022,0.5115871,-1.824214,-0.1431112,-0.2019662,0.07060477,0.2536335,-0.9867539,-3.2321,-0.8465057,0.5550007,1.367516,0.4144833,-0.4055344,0.149897,-0.1286003,-0.5612751,0.7476755,-0.5876675,0.6905434,1.502886,0.2952678,0.4525449,1.046731,0.2845035,296.9101,233.9017,342.5611,True
1,0.08888889,0.01653058,-0.654505,-0.1386955,-1.501448,-4.017222,2.85223,0.5901263,1.155202,0.5110321,-1.824776,-0.04895135,-0.2242473,0.09186831,0.2635255,-0.985743,-3.227735,-0.845604,0.5546405,1.367843,0.4138703,-0.4013377,0.166938,-0.1350504,-0.5641582,0.7496126,-0.584905,0.6910118,1.502986,0.2953181,0.4531753,1.047167,0.2825409,296.896,233.494,342.3393,True
1,0.1,-0.001723796,-0.6355352,-0.1547545,-1.501193,-4.010404,2.852297,0.5885463,1.155361,0.5104148,-1.826514,-0.1573012,-0.2505875,0.08854982,0.2946549,-0.9835315,-3.223243,-0.8444138,0.5541057,1.368299,0.4132824,-0.3959994,0.176527,-0.1329803,-0.566587,0.7516196,-0.5823867,0.6913447,1.503071,0.2953382,0.4533937,1.047556,0.2809162,296.9006,233.0483,342.3442,True
