loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
1,0,0.06975852,-0.3737176,-0.4093641,-1.400986,-3.987095,2.924428,0.5719937,1.146601,0.4877737,-1.746283,0.02718932,-0.1557526,0.3700612,-0.1524333,-0.9696394,-3.155877,-0.75231,0.5539712,1.348465,0.3815582,0.08619457,0.3016027,0.441615,-0.6156845,0.9902091,-0.6877329,0.7073642,1.491857,0.2931111,0.424749,1.034085,0.268992,295.9759,223.8573,356.2237,True
1,0.01111111,0.09438428,-0.4045545,-0.41772,-1.397439,-3.980677,2.921575,0.570784,1.145493,0.4878235,-1.746244,0.003201096,-0.1135407,0.4213915,-0.2015788,-0.9764991,-3.153603,-0.7535329,0.5529779,1.346462,0.380908,0.09855157,0.2921863,0.5107731,-0.6114783,1.003072,-0.6998886,0.7058855,1.491277,0.2928851,0.4245879,1.031966,0.2675815,295.9296,222.9424,356.4952,True
1,0.02222222,0.1168316,-0.4204451,-0.4187119,-1.394091,-3.974487,2.918458,0.5695212,1.1445,0.4878938,-1.7465,-0.0233989,-0.09787273,0.4588006,-0.2399282,-0.9834404,-3.151412,-0.7539403,0.5522636,1.34464,0.3802354,0.1100089,0.2284985,0.5960222,-0.6049829,1.014515,-0.710668,0.7042069,1.490726,0.2922502,0.4254986,1.029298,0.2654933,296.3704,221.5647,356.7434,True
1,0.03333334,0.154188,-0.4351742,-0.4165431,-1.390839,-3.968244,2.914404,0.5683136,1.143562,0.4878554,-1.746781,-0.02540503,-0.09258032,0.5109906,-0.2334317,-0.9903764,-3.14693,-0.7555942,0.551435,1.343017,0.3794379,0.1327284,0.1667973,0.6279238,-0.5988794,1.023563,-0.7204551,0.7027341,1.489842,0.2917578,0.4271463,1.026283,0.2631632,296.9409,220.2684,356.6905,True
1,0.04444445,0.1851054,-0.4360671,-0.4101842,-1.387857,-3.962335,2.91018,0.5671585,1.142763,0.4878533,-1.747257,-0.04310107,-0.09097409,0.5224947,-0.1481788,-0.9937,-3.14043,-0.7580802,0.5506756,1.34146,0.3786707,0.1490078,0.09336835,0.6545862,-0.5918449,1.031473,-0.7292297,0.7009422,1.488766,0.2912233,0.4291956,1.023159,0.2610154,297.5384,219.0956,356.4917,True
1,0.05555556,0.2171409,-0.4529781,-0.4122604,-1.384565,-3.95563,2.905426,0.566042,1.141999,0.4878833,-1.748556,-0.1179718,-0.08194327,0.5159106,-0.07155194,-0.9962246,-3.134129,-0.7609173,0.5498247,1.339901,0.3779202,0.1406369,0.09871107,0.6727818,-0.5865905,1.043349,-0.7403236,0.6991912,1.487764,0.2907252,0.4311923,1.020133,0.2592798,298.142,218.0623,356.2873,True
1,0.06666667,0.2407279,-0.4858509,-0.4046279,-1.381919,-3.948157,2.900815,0.5652062,1.141342,0.4879725,-1.749431,-0.07842155,-0.02831709,0.5509851,-0.007880434,-0.9996207,-3.126127,-0.7666474,0.5488341,1.338438,0.3771002,0.1195015,0.1243048,0.6942285,-0.5819023,1.056793,-0.7522538,0.6977284,1.487217,0.2903066,0.432795,1.017355,0.2580749,298.6917,217.1917,356.1907,True
1,0.07777778,0.2482785,-0.5027677,-0.3885506,-1.379673,-3.941049,2.896594,0.5640594,1.140616,0.4880455,-1.750603,-0.1058035,-0.0126431,0.6043904,-0.0440689,-1.007215,-3.120432,-0.7699881,0.5479156,1.337046,0.3762715,0.1056535,0.109326,0.6890905,-0.5764407,1.067156,-0.7621179,0.6959969,1.486419,0.2897925,0.4338281,1.014932,0.2574535,299.1502,216.5004,356.2456,True
1,0.08888889,0.2622969,-0.5280684,-0.3575167,-1.378371,-3.933686,2.891779,0.5631375,1.140053,0.4879048,-1.751363,-0.06772822,0.002925277,0.6833676,-0.08976801,-1.016231,-3.113858,-0.7740081,0.5471438,1.335916,0.3755012,0.1075915,0.0346837,0.6604824,-0.5702105,1.072525,-0.767914,0.6947796,1.485863,0.2890174,0.4340213,1.013523,0.2573937,299.119,215.713,356.929,True
1,0.1,0.2752671,-0.563051,-0.3391922,-1.377192,-3.925578,2.886836,0.5622002,1.13956,0.4878421,-1.752288,-0.08294427,0.02656192,0.7056843,-0.05364062,-1.021802,-3.106231,-0.7788969,0.5464624,1.334845,0.3748651,0.1168229,-0.0389809,0.6105299,-0.5639265,1.075848,-0.7727556,0.6935893,1.485299,0.2883232,0.4339899,1.013032,0.2577194,298.8908,216.1066,356.504,True
