loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
2,0,0.1634642,1.199531,0.3443862,-1.490789,-2.32675,-3.120182,0.6723406,1.264742,-0.07415116,-1.271362,-0.04907014,0.5340827,-1.038527,-0.4081839,-0.7725345,-1.74232,0.180177,0.7131722,1.456565,-0.06395862,0.1221082,-0.5041824,0.218056,-1.045143,-0.05072856,0.04907141,0.7605071,1.518358,0.1209854,0.492635,1.019165,0.1104085,57.74355,128.2586,179.7268,False
2,0.01111111,0.1653973,1.198444,0.3219999,-1.493749,-2.339902,-3.121006,0.6703227,1.263828,-0.0735541,-1.271412,-0.003892944,0.5220371,-0.9446384,-0.3114201,-0.7738305,-1.752434,0.1821291,0.7111008,1.45591,-0.06413525,0.1091081,-0.4965377,0.1980244,-1.043984,-0.05675875,0.0514307,0.7597747,1.518338,0.1203839,0.4925736,1.018665,0.1132053,57.47417,129.8608,180.7015,False
2,0.02222222,0.1615575,1.176109,0.3646635,-1.499704,-2.351852,-3.121799,0.6683779,1.262956,-0.07298595,-1.270772,0.05752611,0.4909089,-0.8807741,-0.2475806,-0.7759546,-1.76323,0.1855779,0.7089698,1.455206,-0.06421334,0.1269355,-0.4793179,0.1702257,-1.043742,-0.06220732,0.05197958,0.7591789,1.518313,0.1199355,0.4930927,1.017783,0.1165655,57.36477,130.8725,180.7944,False
2,0.03333334,0.1426913,1.135626,0.3915029,-1.505196,-2.362913,-3.121885,0.6661735,1.262223,-0.07241738,-1.27009,0.05861562,0.4631315,-0.8660088,-0.2475615,-0.7803105,-1.775084,0.1899076,0.707032,1.454653,-0.06434783,0.1574689,-0.4609766,0.1369221,-1.044307,-0.06656624,0.0515548,0.7587743,1.518473,0.1193929,0.4940903,1.01663,0.1203834,57.23039,131.4595,180.349,False
2,0.04444445,0.115674,1.095031,0.3395883,-1.507538,-2.373599,-3.121557,0.6643887,1.261811,-0.07187945,-1.269636,0.03884319,0.407568,-0.8236448,-0.2187892,-0.7837396,-1.785881,0.1948872,0.7050965,1.454261,-0.0644128,0.1236914,-0.4771188,0.1670166,-1.041783,-0.07348181,0.05481638,0.7580025,1.518477,0.1189375,0.4955478,1.015325,0.1244942,57.05427,131.8411,179.6761,False
2,0.05555556,0.0991281,1.066148,0.2705024,-1.508233,-2.384385,-3.121417,0.6632612,1.261637,-0.07147017,-1.269812,-0.01824881,0.3999423,-0.7820773,-0.1837159,-0.786245,-1.796042,0.1978577,0.7034557,1.453836,-0.06468233,0.08542413,-0.4546845,0.1686948,-1.040098,-0.07874302,0.05772774,0.7571206,1.518447,0.1183724,0.4974172,1.014023,0.1287685,56.81104,131.9818,178.7592,False
2,0.06666667,0.08765379,1.003144,0.164159,-1.506521,-2.393543,-3.121358,0.6615164,1.261297,-0.07107171,-1.270226,-0.03708418,0.3877198,-0.6691014,-0.1285402,-0.7865098,-1.80133,0.1976361,0.701818,1.45349,-0.06470975,0.07995579,-0.4353711,0.152931,-1.039154,-0.08374736,0.05957358,0.7563043,1.518516,0.1179266,0.499514,1.012852,0.1330179,56.52947,132.3639,177.9253,False
2,0.07777778,0.0957934,0.9231875,0.1044963,-1.505857,-2.401187,-3.122162,0.6600296,1.260946,-0.07080251,-1.270298,-0.005283746,0.3637036,-0.5509115,-0.09255308,-0.7871729,-1.804669,0.1967221,0.7002227,1.453129,-0.06484985,0.07773241,-0.4385077,0.1476553,-1.037384,-0.08951271,0.06188893,0.7547774,1.518495,0.1174186,0.5017534,1.011996,0.1368196,56.28669,133.2061,177.43,False
2,0.08888889,0.09807299,0.8028011,0.09396543,-1.506565,-2.40615,-3.123006,0.6583145,1.260507,-0.07059953,-1.270207,0.007642461,0.3152562,-0.4520689,-0.08203973,-0.7884299,-1.807312,0.196545,0.6989832,1.452919,-0.06491709,0.07032286,-0.4395907,0.1519942,-1.035865,-0.09535595,0.06432199,0.7538254,1.518512,0.1170174,0.503842,1.011508,0.1399336,56.16036,134.3021,177.1891,False
2,0.1,0.08032979,0.6600214,0.1038726,-1.508319,-2.408935,-3.123028,0.6560514,1.25999,-0.07042164,-1.26952,0.06232867,0.2733787,-0.4022964,-0.1161582,-0.7913008,-1.81058,0.1971317,0.6974654,1.4526,-0.06493413,0.07780587,-0.4268148,0.1520469,-1.033981,-0.1004796,0.06590551,0.7526767,1.518644,0.1167072,0.5050576,1.011224,0.1423935,56.16944,135.4001,177.063,False
2,0.1111111,0.06230821,0.5566341,0.09031156,-1.508944,-2.411662,-3.122957,0.6543734,1.259677,-0.07025272,-1.269017,0.04265244,0.2583199,-0.3778876,-0.1300402,-0.7939235,-1.81486,0.1974931,0.6963921,1.452517,-0.06505328,0.08310945,-0.4204094,0.14884,-1.032744,-0.1057395,0.06747891,0.7516243,1.518671,0.1163666,0.5051911,1.011095,0.1441148,56.26698,136.0049,176.905,False
2,0.1222222,0.03759018,0.4052456,0.03317545,-1.507342,-2.411391,-3.122384,0.6525142,1.259437,-0.07024705,-1.269311,-0.0285744,0.2517837,-0.3470039,-0.1183759,-0.7953903,-1.818451,0.1974641,0.6948524,1.452248,-0.0650602,0.07155965,-0.4098396,0.1629187,-1.030719,-0.1107686,0.0698683,0.7507935,1.518891,0.1161268,0.5041508,1.01103,0.1451734,56.40039,136.093,176.717,False
2,0.1333333,0.02988584,0.3071627,-0.0167072,-1.505368,-2.41136,-3.122428,0.6508138,1.25919,-0.07022795,-1.269605,-0.02514115,0.2495478,-0.3160457,-0.0950139,-0.7960929,-1.821561,0.196642,0.6937182,1.452225,-0.06507364,0.05358461,-0.3864129,0.1697061,-1.028868,-0.1150281,0.07206514,0.7499597,1.519021,0.1157963,0.5021401,1.010985,0.1455844,56.54068,135.8764,176.6495,False
2,0.1444445,0.03607471,0.1100149,-0.08364475,-1.501982,-2.406279,-3.123323,0.6487553,1.258852,-0.07045177,-1.270187,-0.05259828,0.2537622,-0.2989263,-0.07055602,-0.7966319,-1.825365,0.196337,0.6921408,1.452016,-0.0650773,0.05032497,-0.3436861,0.1562316,-1.027768,-0.118012,0.07315064,0.7488813,1.519133,0.1155993,0.4996889,1.010996,0.1452816,56.66806,135.7631,176.9209,False
2,0.1555556,0.04574573,0.01413437,-0.09533244,-1.500736,-2.403543,-3.124273,0.6465423,1.258385,-0.07061225,-1.270103,0.01019337,0.2526732,-0.2871336,-0.05035522,-0.7971049,-1.828686,0.1958782,0.6907589,1.451936,-0.06498328,0.04938606,-0.3298987,0.1648755,-1.025935,-0.121971,0.07467903,0.7480085,1.519233,0.115392,0.4968647,1.010996,0.1443444,56.78149,135.8315,177.3609,False
2,0.1666667,0.04610743,-0.1531143,-0.09299936,-1.499618,-2.396245,-3.125321,0.6446202,1.258218,-0.07075879,-1.269546,0.04982288,0.2536485,-0.2679373,-0.04293973,-0.7977313,-1.831799,0.1952185,0.6891346,1.451699,-0.0648796,0.04635598,-0.3385402,0.1808234,-1.023693,-0.1269072,0.07682528,0.7469189,1.519268,0.1151743,0.4936433,1.010908,0.142963,56.86568,135.915,177.809,False
2,0.1777778,0.03980707,-0.2170578,-0.09712604,-1.498414,-2.392122,-3.1258,0.6427732,1.258236,-0.07082027,-1.268942,0.05306629,0.2558079,-0.2892981,-0.08658721,-0.8009084,-1.836077,0.1953152,0.6875534,1.45154,-0.06472522,0.04105304,-0.3406795,0.1830037,-1.021835,-0.1318237,0.07906899,0.7457688,1.519304,0.1148711,0.4897238,1.010648,0.1412902,56.91328,135.8554,178.1336,False
2,0.1888889,0.06826662,-0.278845,-0.1452453,-1.495176,-2.38695,-3.127856,0.640847,1.258423,-0.07073706,-1.268664,0.02358812,0.2434334,-0.3650042,-0.08321515,-0.803089,-1.844894,0.1991664,0.6854558,1.45129,-0.06455183,0.04397813,-0.351171,0.161579,-1.02111,-0.1369191,0.0811324,0.7445602,1.519357,0.1146168,0.4853455,1.010276,0.1394292,56.90214,135.4238,178.3847,False
2,0.2,0.166402,-0.3213992,-0.2600586,-1.488559,-2.382374,-3.133196,0.6387205,1.258754,-0.07066858,-1.268736,-0.007144785,0.1962062,-0.4641414,0.01082343,-0.8018309,-1.857083,0.2069489,0.6839213,1.451467,-0.06449482,0.04803975,-0.3777121,0.1485367,-1.020377,-0.1430219,0.08354229,0.7434258,1.51949,0.1142475,0.480847,1.009949,0.1373886,56.80092,134.7736,178.6342,False
2,0.2111111,0.2763729,-0.3692384,-0.3632542,-1.48104,-2.376668,-3.14047,0.6365967,1.259149,-0.07050866,-1.267829,0.08335834,0.1232951,-0.5356852,0.1219161,-0.7985041,-1.869649,0.2166833,0.6820452,1.451446,-0.06439263,0.0437469,-0.4000914,0.1505467,-1.018947,-0.1492586,0.08651438,0.7421343,1.519612,0.1141199,0.4765877,1.009786,0.1353552,56.65528,134.2911,179.0877,False
2,0.2222222,0.4874049,-0.5021463,-0.502399,-1.470885,-2.366574,3.129168,0.6340566,1.259731,-0.07047811,-1.264999,0.2536148,0.02184531,-0.6307092,0.2863564,-0.7922521,-1.886511,0.231801,0.6808994,1.451755,-0.06424662,0.02677427,-0.3905009,0.1550803,-1.017439,-0.1541338,0.08935571,0.7408767,1.519751,0.1139634,0.4723422,1.009813,0.1337122,56.4711,134.2606,179.6797,False
2,0.2333333,0.6947779,-0.7404732,-0.5977011,-1.461841,-2.350238,3.113363,0.6309848,1.260271,-0.07049158,-1.261969,0.2628775,-0.03040633,-0.5999768,0.3481762,-0.78808,-1.895614,0.2401039,0.6793807,1.451847,-0.06399399,0.001513749,-0.3341006,0.1696742,-1.015153,-0.1564378,0.09124842,0.7395818,1.519906,0.1139214,0.4676501,1.010132,0.1326874,56.28786,134.6938,180.3421,False
2,0.2444444,0.8598318,-1.045973,-0.6754994,-1.452429,-2.327857,3.095748,0.6278739,1.260929,-0.07054472,-1.256556,0.4808916,-0.02422523,-0.3634423,0.3487436,-0.7832112,-1.89173,0.2377153,0.6787889,1.452251,-0.06371847,-0.02688659,-0.2446662,0.1845586,-1.012531,-0.1562865,0.09248892,0.7382514,1.520005,0.1140179,0.4620748,1.010956,0.1322643,56.14595,135.2798,180.8904,False
2,0.2555556,0.940722,-1.25362,-0.7313626,-1.443634,-2.306804,3.080645,0.6250644,1.261518,-0.07059273,-1.252472,0.3441829,0.02806699,-0.1938397,0.3216631,-0.780205,-1.887914,0.2328157,0.6775634,1.452367,-0.06350976,-0.04383615,-0.1646779,0.1779341,-1.010667,-0.1557156,0.09317096,0.7369015,1.52009,0.1141122,0.4547625,1.012564,0.1323636,56.07598,135.879,181.2598,False
2,0.2666667,1.027117,-1.511304,-0.7786884,-1.43504,-2.279984,3.062775,0.6217246,1.262135,-0.07050696,-1.250362,0.1705734,0.08930902,0.08012909,0.2496115,-0.7775626,-1.873615,0.2195712,0.676975,1.452633,-0.06330365,-0.04719178,-0.1037495,0.152884,-1.009713,-0.1547661,0.09329613,0.7356136,1.520122,0.1142992,0.4452832,1.01538,0.1324142,56.28682,136.1235,181.4341,False
2,0.2777778,1.059223,-1.629503,-0.7894819,-1.427844,-2.257639,3.047295,0.6186728,1.262687,-0.07025155,-1.252057,-0.1744296,0.1103708,0.2952565,0.1671058,-0.7762949,-1.859843,0.2079236,0.6758943,1.452731,-0.06307966,-0.053798,-0.07371733,0.1286969,-1.009058,-0.1549386,0.09412783,0.7343357,1.52025,0.1143761,0.4339226,1.019805,0.1315279,56.98454,136.0533,181.8904,False
