loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
0,0,-0.1189456,2.907665,0.0777235,-1.380472,-2.295297,3.072173,0.7285116,1.288707,-0.01608315,-0.9844338,0.2095044,0.2474739,-0.4445237,0.08003439,-0.7113266,-1.450817,0.1931039,0.7989206,1.47589,0.001819938,0.1652616,-0.2744548,0.03592835,-1.048291,0.2609659,0.0501894,0.7849259,1.52185,0.193076,0.5052152,0.9994122,0.1092104,49.59522,118.9244,186.8523,False
0,0.01111111,-0.08059913,2.741507,0.05090988,-1.378375,-2.320415,3.076565,0.7276568,1.28876,-0.01556396,-0.9819102,0.2285374,0.2301696,-0.4052433,0.06293385,-0.7122251,-1.455352,0.1944664,0.7985139,1.475844,0.001719654,0.1631828,-0.2681011,0.04026958,-1.047806,0.2577138,0.05004106,0.7851558,1.521828,0.1930027,0.5110304,0.9963346,0.1165923,47.53434,130.0376,194.4348,False
0,0.02222222,-0.03588694,2.386764,-0.006642222,-1.375297,-2.334452,3.078445,0.7267752,1.288754,-0.01526588,-0.9801669,0.1525339,0.2146488,-0.3063001,0.03934509,-0.7125783,-1.455307,0.1925905,0.7982821,1.475798,0.001786739,0.1609674,-0.2616232,0.03075763,-1.047964,0.2546094,0.04977608,0.7853389,1.521884,0.1929403,0.518496,0.9928054,0.1267053,45.96514,133.5903,193.9432,False
0,0.03333334,-0.001533031,1.957458,-0.04592268,-1.372966,-2.342169,3.079067,0.7259283,1.288642,-0.01499975,-0.9796784,0.04080201,0.1851716,-0.1839776,0.02000317,-0.7124643,-1.452111,0.1887212,0.7982836,1.475846,0.001747161,0.1566595,-0.2509223,0.02557128,-1.048022,0.2517421,0.04962854,0.7855237,1.521935,0.1928847,0.526264,0.9895418,0.1374335,45.02135,136.8632,192.5359,False
0,0.04444445,0.01853596,1.488779,-0.02746329,-1.373165,-2.342605,3.078233,0.7254226,1.288438,-0.01482022,-0.9796225,0.004177468,0.1730194,-0.1137693,0.001786632,-0.7128041,-1.45034,0.1858671,0.7979915,1.475726,0.001689672,0.1458905,-0.2380138,0.01301982,-1.048314,0.2492221,0.04963946,0.7856886,1.521942,0.192857,0.5311302,0.9885824,0.1439824,43.03566,145.8594,198.5019,False
0,0.05555556,0.03279958,1.000981,0.04966466,-1.376536,-2.339025,3.076795,0.7251902,1.288235,-0.01445216,-0.9800566,-0.04132642,0.1814249,-0.1009963,-0.02914893,-0.7143498,-1.451644,0.1843922,0.7976668,1.475687,0.001565605,0.1404744,-0.2315292,0.003544,-1.048693,0.2465152,0.04958034,0.7858813,1.521944,0.1929431,0.5337738,0.9887557,0.1481078,43.80177,143.4762,194.7132,False
0,0.06666667,0.0492341,0.5067977,0.1289118,-1.381248,-2.328831,3.073683,0.7249084,1.287988,-0.01435789,-0.980839,-0.07221393,0.2005788,-0.1116318,-0.08135995,-0.7173416,-1.45328,0.1827096,0.7972054,1.475529,0.00150317,0.1362385,-0.2272829,0.005758151,-1.04865,0.2436421,0.04958193,0.7861443,1.521901,0.1929338,0.534544,0.9887335,0.1500265,44.07107,142.2535,192.3289,False
0,0.07777778,0.08212013,0.04347004,0.1514898,-1.384283,-2.316087,3.06945,0.7244346,1.28772,-0.01403344,-0.9819368,-0.1004506,0.2210121,-0.1488296,-0.09729845,-0.7193826,-1.457513,0.1826625,0.7966969,1.47544,0.001530856,0.1330768,-0.2294351,0.008968371,-1.048543,0.2406314,0.04964372,0.7862747,1.521886,0.1930117,0.5337215,0.9887204,0.1503875,44.29692,140.8031,190.5581,False
0,0.08888889,0.1164081,-0.371997,0.1058263,-1.384999,-2.300227,3.064272,0.7253773,1.288285,-0.01393065,-0.9827778,-0.07577385,0.2341216,-0.1966333,-0.06314234,-0.7195835,-1.463254,0.1839925,0.7962472,1.475436,0.001543045,0.1319906,-0.2283487,0.006863332,-1.048604,0.2377098,0.04964691,0.7864196,1.521859,0.1930355,0.5327037,0.9887307,0.1501483,44.37337,138.5541,188.3811,False
0,0.1,0.1311633,-0.6266463,0.04845117,-1.38488,-2.284639,3.059426,0.7251248,1.288299,-0.01401776,-0.9831474,-0.03457288,0.2452195,-0.2571828,-0.002332725,-0.7185539,-1.471035,0.1867797,0.7959616,1.475344,0.001628935,0.1159972,-0.2251194,0.004920803,-1.04879,0.2349469,0.05020512,0.7866046,1.521828,0.1930293,0.5312521,0.9887281,0.1500735,44.47783,136.862,186.9513,False
0,0.1111111,0.1457461,-0.8429586,-0.0206857,-1.38363,-2.267137,3.054013,0.7248323,1.288383,-0.01417893,-0.983345,-0.02055377,0.238789,-0.2508258,-0.003405608,-0.7192357,-1.474427,0.1869449,0.7957132,1.475275,0.001747847,0.1032456,-0.215538,0.007274422,-1.048654,0.2325653,0.05067436,0.7867932,1.521845,0.1931349,0.5287579,0.9887707,0.1500484,44.89556,136.2336,186.8993,False
