loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
1,0,-0.2220894,1.222267,0.3917924,4.558795,-2.215316,-2.962909,0.6481354,1.196716,-0.05900463,-1.696551,0.03377669,0.2957226,-1.199427,-0.3366581,-1.127639,-2.09596,0.4032567,0.627321,1.380344,-0.06769261,-0.01704761,-0.7709221,0.7504396,-0.8384696,-0.5212654,0.4339325,0.6970298,1.507246,0.08190548,0.4809481,1.047932,0.1212424,71.87207,81.05234,139.0246,False
1,0.01111111,-0.1968677,1.255291,0.3500353,4.553868,-2.229634,-2.963762,0.6466792,1.195429,-0.05791926,-1.695972,0.05449764,0.2709241,-1.119572,-0.3209119,-1.134127,-2.104383,0.4049723,0.6253831,1.378815,-0.06696466,-0.02116448,-0.7048503,0.7511101,-0.8330181,-0.5330945,0.4422736,0.6955724,1.506874,0.08162358,0.4797531,1.044941,0.1264082,71.14793,80.58498,137.497,False
1,0.02222222,-0.1746857,1.273411,0.3264269,4.548616,-2.243796,-2.964876,0.6452672,1.194095,-0.05662477,-1.695108,0.07965133,0.2750537,-1.078987,-0.2901465,-1.140216,-2.114205,0.4059547,0.6231709,1.377231,-0.06635004,-0.02097547,-0.6431518,0.7634199,-0.8269403,-0.544843,0.4506319,0.6938918,1.506454,0.08117492,0.4808267,1.040591,0.1329112,69.85871,82.93896,138.4254,False
1,0.03333334,-0.1374087,1.305434,0.3314775,4.542056,-2.258498,-2.967135,0.6443887,1.193084,-0.05551106,-1.694444,0.05985988,0.2568335,-1.042652,-0.2316442,-1.144548,-2.124393,0.4080243,0.6218379,1.376159,-0.06546497,-0.01340592,-0.5856421,0.7638714,-0.8212746,-0.5552668,0.4576254,0.6925216,1.506147,0.08098584,0.4838942,1.035756,0.140188,68.32972,86.39952,140.0326,False
1,0.04444445,-0.1170761,1.295889,0.3420191,4.535465,-2.271578,-2.968817,0.6433513,1.191988,-0.05443448,-1.694019,0.03884924,0.21523,-1.026787,-0.2199661,-1.150896,-2.134403,0.4113529,0.6197717,1.374795,-0.06485492,-0.005048752,-0.5566224,0.735337,-0.8170173,-0.5664414,0.4650827,0.6913245,1.505811,0.08088759,0.4882723,1.031224,0.1476384,66.85239,89.85351,141.2389,False
1,0.05555556,-0.05851555,1.105251,0.301349,4.526194,-2.289993,-2.971935,0.6404135,1.18985,-0.0523569,-1.693285,0.06716007,0.08683705,-0.859829,-0.1703447,-1.159249,-2.147946,0.4187672,0.6176012,1.373142,-0.0637345,-0.002042532,-0.465499,0.5518708,-0.8134082,-0.5815868,0.4755884,0.6891057,1.505077,0.08075811,0.4930722,1.027582,0.1548283,65.5894,92.60146,141.7229,False
1,0.06666667,-0.05851555,1.105251,0.301349,4.526194,-2.289993,-2.971935,0.6404135,1.18985,-0.0523569,-1.693272,-0.001217609,0.08683705,-0.859829,-0.1703447,-1.159249,-2.147946,0.4187672,0.6176012,1.373142,-0.0637345,-0.002042532,-0.465499,0.5518708,-0.8134082,-0.5815868,0.4755884,0.6891057,1.505077,0.08075811,0.4977074,1.025254,0.1615683,64.6005,93.97765,141.3135,False
1,0.07777778,-0.02226171,0.7931042,0.2332444,4.521614,-2.298491,-2.97405,0.6392438,1.188616,-0.0506039,-1.693177,0.009577277,0.05155164,-0.5092156,-0.07867987,-1.159507,-2.150371,0.4196087,0.615478,1.371528,-0.06283349,0.01175483,-0.3916152,0.3862604,-0.812311,-0.5930106,0.4828202,0.6873226,1.5046,0.08081615,0.5019928,1.024383,0.1680618,64.04768,94.781,140.4867,False
1,0.08888889,-0.02226171,0.7931042,0.2332444,4.521614,-2.298491,-2.97405,0.6392438,1.188616,-0.0506039,-1.693105,0.005293395,0.05155164,-0.5092156,-0.07867987,-1.159507,-2.150371,0.4196087,0.615478,1.371528,-0.06283349,0.01175483,-0.3916152,0.3862604,-0.812311,-0.5930106,0.4828202,0.6873226,1.5046,0.08081615,0.5050788,1.024779,0.1733257,64.24025,96.30683,139.9937,False
1,0.1,-0.01454988,0.5896332,0.2227604,4.519659,-2.297446,-2.974022,0.6388328,1.18822,-0.04999533,-1.693562,-0.04297659,0.04911579,-0.420757,-0.0597636,-1.160651,-2.152602,0.420017,0.6144445,1.370817,-0.06243172,0.01904961,-0.3572825,0.3566789,-0.8108468,-0.5985807,0.4861968,0.6864476,1.504437,0.08091928,0.5059912,1.026001,0.1774366,64.79911,96.48766,138.6815,False
1,0.1111111,-0.01434505,0.3968067,0.2101909,4.51772,-2.295418,-2.973248,0.6380575,1.187685,-0.04952604,-1.694158,-0.05342121,0.05205108,-0.3471522,-0.03226874,-1.160576,-2.154282,0.4202921,0.6138375,1.370633,-0.06179845,0.03299089,-0.2442221,0.3405652,-0.8069037,-0.5997397,0.4862407,0.6859086,1.504479,0.08132428,0.5059271,1.027752,0.1791541,65.42265,96.03619,137.5974,False
1,0.1222222,-0.004795045,0.226325,0.1645028,4.517979,-2.292056,-2.97288,0.6376789,1.187534,-0.049173,-1.694641,-0.0433855,0.06799659,-0.3353287,-0.01420028,-1.161614,-2.157964,0.4204037,0.6132193,1.370293,-0.06140858,0.02784374,-0.1781943,0.3444181,-0.8028978,-0.602945,0.4882112,0.6853383,1.504381,0.08153087,0.5048522,1.029626,0.1790261,66.05078,94.46147,136.4213,False
1,0.1333333,0.04181666,0.07291602,0.08977641,4.520039,-2.288651,-2.974173,0.6373327,1.187401,-0.04886702,-1.695477,-0.07635549,0.09680176,-0.3457662,0.02312271,-1.161817,-2.162899,0.420376,0.6132581,1.370367,-0.06113631,0.01953256,-0.1068893,0.3546869,-0.7985083,-0.6041245,0.4891084,0.6849799,1.504466,0.08187048,0.5029039,1.031264,0.1776021,66.59846,92.47591,135.3795,False
1,0.1444445,0.1235407,-0.03888351,0.01796238,4.522597,-2.285551,-2.977594,0.637013,1.187353,-0.04862022,-1.695743,-0.02188244,0.08498057,-0.3159419,0.03369046,-1.162212,-2.165676,0.420993,0.61324,1.370366,-0.06081969,0.009925395,-0.06413731,0.3402303,-0.7952061,-0.6060774,0.4905271,0.6847348,1.504255,0.08230393,0.5002822,1.032375,0.1754234,67.01989,90.55159,134.6333,False
1,0.1555556,0.229446,-0.1102002,-0.08814731,4.527706,-2.282122,-2.98465,0.6356964,1.187435,-0.04793134,-1.694831,0.08237169,0.03962131,-0.1360654,0.03317638,-1.160947,-2.164336,0.4209557,0.613405,1.370856,-0.06034768,0.0008016378,-0.03342934,0.1157984,-0.7979209,-0.6043857,0.4895085,0.6850047,1.504543,0.08302762,0.4973535,1.032844,0.1728893,67.30939,89.1936,134.5128,False
1,0.1666667,0.229446,-0.1102002,-0.08814731,4.527706,-2.282122,-2.98465,0.6356964,1.187435,-0.04793134,-1.690046,0.4316894,0.03962131,-0.1360654,0.03317638,-1.160947,-2.164336,0.4209557,0.613405,1.370856,-0.06034768,0.0008016378,-0.03342934,0.1157984,-0.7979209,-0.6043857,0.4895085,0.6850047,1.504543,0.08302762,0.493974,1.032695,0.1706214,67.49797,88.5795,134.977,False
1,0.1777778,0.2396116,-0.05164827,-0.1458065,4.532393,-2.283364,-2.990406,0.6349437,1.188136,-0.0476191,-1.692333,-0.2339021,-0.01227137,0.09515466,0.1102776,-1.153466,-2.158118,0.4202095,0.6142526,1.372222,-0.06032002,0.01373911,0.02093345,-0.01594292,-0.8003731,-0.5999519,0.4856945,0.6852379,1.504935,0.08395378,0.4899724,1.032152,0.1689973,67.5269,88.36478,135.7046,False
1,0.1888889,0.236319,-0.014374,-0.151152,4.534057,-2.28474,-2.993169,0.6345813,1.188521,-0.04740715,-1.690594,0.1742654,-0.02531551,0.1761873,0.1494672,-1.149065,-2.155282,0.4197001,0.6148331,1.373088,-0.06024033,0.019133,0.09343789,-0.02494088,-0.7990964,-0.5957673,0.4823451,0.6853325,1.505139,0.08463916,0.4870073,1.031574,0.1675079,67.26575,88.05313,136.3706,False
1,0.2,0.236319,-0.014374,-0.151152,4.534057,-2.28474,-2.993169,0.6345813,1.188521,-0.04740715,-1.692077,-0.1537349,-0.02531551,0.1761873,0.1494672,-1.149065,-2.155282,0.4197001,0.6148331,1.373088,-0.06024033,0.019133,0.09343789,-0.02494088,-0.7990964,-0.5957673,0.4823451,0.6853325,1.505139,0.08463916,0.4845561,1.031288,0.1668413,67.08681,88.39442,137.3569,False
1,0.2111111,0.2139392,0.09214786,-0.1276816,4.534005,-2.289201,-2.995648,0.6344643,1.189186,-0.04733083,-1.695391,-0.2976419,-0.02326122,0.200756,0.1696345,-1.145455,-2.153345,0.4190915,0.6153462,1.373878,-0.06018534,0.008797348,0.1827739,-0.004916228,-0.7962804,-0.5900078,0.4785394,0.6854861,1.505426,0.08530518,0.4833865,1.031537,0.1666117,66.97144,88.4632,137.6806,False
1,0.2222222,0.2349553,0.2573045,-0.1322666,4.535451,-2.29956,-3.003292,0.6341233,1.190786,-0.0470618,-1.6962,-0.06525975,-0.01674253,0.1668588,0.2251434,-1.138323,-2.153719,0.4195011,0.617079,1.376296,-0.06008568,-0.01026867,0.2360643,-0.003247969,-0.7932593,-0.5818831,0.4736187,0.6860089,1.505994,0.08662716,0.4834698,1.032303,0.1667795,67.00288,88.29509,137.4351,False
1,0.2333333,0.2349553,0.2573045,-0.1322666,4.535451,-2.29956,-3.003292,0.6341233,1.190786,-0.0470618,-1.695575,0.05216619,-0.01674253,0.1668588,0.2251434,-1.138323,-2.153719,0.4195011,0.617079,1.376296,-0.06008568,-0.01026867,0.2360643,-0.003247969,-0.7932593,-0.5818831,0.4736187,0.6860089,1.505994,0.08662716,0.4840764,1.033593,0.1677081,67.08375,88.47086,137.3011,False
1,0.2444444,0.277204,0.3052698,-0.1741549,4.53808,-2.305064,-3.008719,0.6337707,1.191744,-0.04692325,-1.697774,-0.2083364,-0.03385466,0.1914574,0.2751513,-1.132756,-2.152891,0.4201139,0.6181414,1.377676,-0.06021088,-0.01780634,0.2639195,-0.01999847,-0.792365,-0.5768323,0.470511,0.6863937,1.506269,0.08731706,0.4851384,1.035511,0.1694689,67.24775,88.68826,136.9323,False
1,0.2555556,0.4149346,0.4034035,-0.2625594,4.542917,-2.313488,-3.019205,0.6331968,1.192942,-0.0465416,-1.697168,0.06455766,-0.08304724,0.2510461,0.3069485,-1.126801,-2.150188,0.4213781,0.61939,1.379172,-0.06036305,-0.02582887,0.3286139,-0.1088803,-0.793442,-0.5670307,0.4641328,0.6873782,1.506702,0.08793202,0.4865249,1.037734,0.171539,67.68201,88.74205,136.0913,False
1,0.2666667,0.4914792,0.4429303,-0.2769732,4.545627,-2.320149,-3.028201,0.6326852,1.193974,-0.04627728,-1.695738,0.1215585,-0.1322408,0.3062611,0.3004035,-1.121944,-2.146331,0.4228485,0.6205881,1.380524,-0.06055531,-0.007383645,0.3603323,-0.2110208,-0.7963405,-0.5575334,0.4569971,0.6883612,1.507398,0.08854342,0.4878025,1.040156,0.1738631,68.1307,89.07249,135.496,False
1,0.2777778,0.6183574,0.4836448,-0.2523183,4.546833,-2.326967,-3.040243,0.6321418,1.195112,-0.04566222,-1.691769,0.3547455,-0.1996737,0.3986361,0.2735156,-1.116927,-2.139669,0.4244304,0.6219821,1.382147,-0.06079563,0.01842499,0.3889569,-0.3249667,-0.8009303,-0.5463462,0.4480657,0.6891196,1.507935,0.08926333,0.4885433,1.042697,0.1763889,68.61449,89.67632,135.1739,False
1,0.2888889,0.7700083,0.5212668,-0.1830597,4.547444,-2.339511,-3.06319,0.6309116,1.19735,-0.04411799,-1.689878,0.1514629,-0.1863977,0.5659047,0.2602312,-1.104976,-2.124865,0.4218479,0.6249025,1.385379,-0.06113324,0.002528235,0.5319467,-0.3491801,-0.8013707,-0.522207,0.4314726,0.6907024,1.508779,0.0911516,0.488465,1.045418,0.1791096,69.10828,90.29961,134.9771,False
1,0.3,0.7700083,0.5212668,-0.1830597,4.547444,-2.339511,-3.06319,0.6309116,1.19735,-0.04411799,-1.680505,0.8479604,-0.1863977,0.5659047,0.2602312,-1.104976,-2.124865,0.4218479,0.6249025,1.385379,-0.06113324,0.002528235,0.5319467,-0.3491801,-0.8013707,-0.522207,0.4314726,0.6907024,1.508779,0.0911516,0.4875673,1.048469,0.1819244,69.3319,90.40275,134.6023,False
