loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
2,0,0.04097295,1.481766,0.2809816,4.633663,-2.168133,-3.02581,0.6723948,1.23064,-0.05673388,-1.592064,0.08115602,0.7026191,-1.168043,-0.3110591,-0.9392831,-1.854181,0.2540163,0.6735809,1.420017,-0.05973598,0.07558978,-0.725097,0.4053036,-0.9324057,-0.2035716,0.1975613,0.7319088,1.517867,0.1158678,0.485573,1.052438,0.1184808,68.34116,98.3577,156.8636,False
2,0.01111111,0.06964028,1.471137,0.2658732,4.629649,-2.183535,-3.028681,0.6698313,1.229714,-0.05564201,-1.590854,0.1078082,0.6494385,-1.193802,-0.3109438,-0.946088,-1.869566,0.257883,0.6711025,1.418992,-0.05918109,0.07223982,-0.7131609,0.3798552,-0.9307151,-0.2134617,0.20269,0.7309055,1.517935,0.1153683,0.4854338,1.051703,0.1219267,68.09946,97.52843,155.6729,False
2,0.02222222,0.0938895,1.448753,0.2263104,4.626876,-2.198664,-3.031852,0.6676438,1.228951,-0.05454159,-1.589095,0.15763,0.5674303,-1.199416,-0.3098218,-0.9529909,-1.884554,0.2632636,0.6689024,1.41815,-0.05867103,0.07542002,-0.6907094,0.3693671,-0.9285186,-0.2227818,0.2073061,0.7299011,1.517891,0.1150357,0.485896,1.050714,0.1267274,67.81673,97.59998,154.9744,False
2,0.03333334,0.09783226,1.417797,0.1751861,4.625082,-2.213361,-3.034207,0.6656291,1.228309,-0.05360499,-1.588082,0.08628649,0.5043421,-1.125982,-0.2663637,-0.956959,-1.895719,0.2661097,0.6671317,1.417393,-0.0583106,0.0692623,-0.6599698,0.3909422,-0.9250783,-0.2315149,0.2121085,0.7291548,1.51809,0.1146091,0.4868142,1.04967,0.1326674,67.49348,98.37867,154.4395,False
2,0.04444445,0.08809097,1.357019,0.1412342,4.623176,-2.22656,-3.035963,0.6636953,1.22756,-0.05265236,-1.587407,0.05906468,0.4581246,-1.003454,-0.2113643,-0.9594693,-1.90407,0.2671521,0.6655247,1.416796,-0.0578694,0.05685194,-0.6090628,0.4223588,-0.9203379,-0.2391567,0.2165845,0.7282341,1.518096,0.1143379,0.4881313,1.048771,0.1392199,67.1989,99.59831,153.9369,False
2,0.05555556,0.08067092,1.264308,0.1264931,4.621152,-2.237469,-3.037602,0.662091,1.227149,-0.05186328,-1.587668,-0.02699818,0.4213547,-0.8447661,-0.1852435,-0.9616749,-1.908562,0.2662626,0.6640768,1.416347,-0.05747381,0.05255313,-0.5812426,0.4065962,-0.9182025,-0.2471697,0.2209129,0.7274122,1.51803,0.1140267,0.4898517,1.04819,0.145746,67.00137,101.0296,153.5019,False
2,0.06666667,0.08179642,1.187598,0.119122,4.618854,-2.248372,-3.039547,0.6601911,1.226575,-0.05091366,-1.588422,-0.06841554,0.3707112,-0.6807791,-0.150621,-0.9632307,-1.911671,0.2653944,0.6627481,1.416067,-0.0570952,0.06191668,-0.5510992,0.3662996,-0.916708,-0.2544179,0.2243426,0.7266765,1.518032,0.1138845,0.4918172,1.048005,0.1517125,66.9575,102.4041,153.0594,False
2,0.07777778,0.08298033,1.046962,0.1054469,4.617486,-2.254972,-3.041131,0.6589844,1.22632,-0.05030611,-1.589046,-0.05585052,0.3063104,-0.5381045,-0.1052575,-0.9633335,-1.913452,0.2650378,0.6616259,1.4158,-0.0567947,0.0712015,-0.5016199,0.3069985,-0.9160688,-0.25978,0.2264867,0.7256415,1.51792,0.113735,0.4936926,1.048178,0.1567981,67.03069,103.4151,152.5,False
2,0.08888889,0.08635189,0.8754385,0.09285219,4.616551,-2.259084,-3.042623,0.658092,1.226081,-0.04986003,-1.589351,-0.02777397,0.2623985,-0.4689436,-0.08415693,-0.9645421,-1.917426,0.2656996,0.6604018,1.415504,-0.05659148,0.08796956,-0.446853,0.249808,-0.9159005,-0.2639094,0.2274891,0.7250271,1.517905,0.1136587,0.4951309,1.048653,0.1608623,67.15605,103.9869,151.8922,False
2,0.1,0.08973882,0.6836708,0.07816323,4.616096,-2.260138,-3.043858,0.6572204,1.226026,-0.04955027,-1.589577,-0.02168551,0.2110473,-0.4040532,-0.05771635,-0.9649096,-1.920186,0.266715,0.6594932,1.415431,-0.05638441,0.09207272,-0.3889711,0.206607,-0.9153013,-0.2674047,0.2284702,0.7242007,1.517937,0.1135455,0.4958455,1.049314,0.1640062,67.34965,104.1972,151.3244,False
2,0.1111111,0.09089215,0.4663081,0.04755198,4.616518,-2.258605,-3.044445,0.6522741,1.223941,-0.04929265,-1.589679,-0.009950626,0.185276,-0.3454759,-0.03552473,-0.9652324,-1.922855,0.2669515,0.6586854,1.415338,-0.0561437,0.08566109,-0.3547776,0.189979,-0.9134882,-0.2729209,0.2310665,0.7229152,1.517706,0.1134973,0.4959829,1.050079,0.1660435,67.57646,104.2521,150.9153,False
2,0.1222222,0.08981681,0.3203187,0.01472202,4.617626,-2.257238,-3.045273,0.6513619,1.223909,-0.04907236,-1.58974,-0.006698692,0.1670513,-0.3103179,-0.01539246,-0.9653144,-1.925642,0.2673188,0.6578331,1.415267,-0.05589801,0.07807877,-0.3182777,0.1594473,-0.913314,-0.2758654,0.2322748,0.7222922,1.517696,0.1135181,0.4955193,1.050849,0.1669674,67.81146,104.117,150.6139,False
2,0.1333333,0.09502351,0.1167781,-0.04577642,4.620788,-2.251826,-3.04602,0.6506727,1.224047,-0.04907289,-1.590063,-0.03058742,0.1231729,-0.2496325,0.02065013,-0.9642358,-1.92726,0.2682432,0.6569881,1.415268,-0.05568072,0.07474341,-0.2913887,0.1298917,-0.9131207,-0.2793326,0.233625,0.7217782,1.517935,0.1136434,0.4936599,1.051401,0.1672344,68.24191,104.0229,150.3325,False
2,0.1444445,0.09288564,-0.001507178,-0.07224257,4.622988,-2.247615,-3.046584,0.6499171,1.224096,-0.04904112,-1.590156,-0.008171944,0.1007072,-0.22194,0.04401744,-0.9634411,-1.929753,0.2693439,0.6559968,1.41524,-0.05546576,0.06941575,-0.2667924,0.1205498,-0.9126349,-0.2822065,0.2347947,0.7211962,1.517986,0.1137243,0.4895058,1.051332,0.1671387,68.75026,103.6304,149.8822,False
2,0.1555556,0.08966386,-0.1848011,-0.1156689,4.626505,-2.240153,-3.046874,0.6495059,1.224224,-0.04920873,-1.589987,0.01438722,0.07393726,-0.1793334,0.07052016,-0.9619578,-1.930954,0.2701444,0.6555402,1.415387,-0.05525851,0.06315645,-0.2049696,0.116869,-0.911387,-0.2832422,0.235069,0.7208693,1.518033,0.113894,0.4854205,1.050912,0.1656123,68.78726,103.1036,150.1512,False
2,0.1666667,0.08115628,-0.2626041,-0.1304278,4.628891,-2.235282,-3.047051,0.6489854,1.224329,-0.0492382,-1.590052,-0.00778545,0.06745141,-0.1526735,0.08641005,-0.9609036,-1.932506,0.2705055,0.6550586,1.415445,-0.05502218,0.06109049,-0.1665679,0.1118853,-0.9104171,-0.2844167,0.2352189,0.7206082,1.517999,0.1139979,0.4817964,1.050333,0.1628864,68.61719,102.8016,151.0322,False
2,0.1777778,0.08646993,-0.3084184,-0.1421259,4.631286,-2.230544,-3.047767,0.648407,1.224535,-0.04930076,-1.590115,-0.006160137,0.06848099,-0.1409124,0.0980887,-0.9597287,-1.934277,0.270741,0.6547952,1.415647,-0.05483851,0.06325968,-0.1142511,0.09739356,-0.9096959,-0.2838522,0.2341068,0.7202346,1.517979,0.1142443,0.4786586,1.049759,0.15954,68.4244,102.3753,151.8748,False
2,0.1888889,0.1055538,-0.3179945,-0.1561003,4.633666,-2.227174,-3.049241,0.647716,1.224841,-0.0493347,-1.590373,-0.0243089,0.06211514,-0.1483907,0.09704874,-0.9593335,-1.936836,0.2716813,0.6549308,1.415923,-0.05461165,0.05362793,-0.08211351,0.07962396,-0.9094045,-0.283763,0.2337978,0.7199631,1.51796,0.1144657,0.4758512,1.049281,0.156052,68.31027,101.9688,152.6245,False
2,0.2,0.1606446,-0.3019778,-0.1948719,4.637331,-2.224724,-3.052681,0.6470327,1.225235,-0.04931599,-1.590197,0.01634378,0.05470202,-0.1612074,0.09496438,-0.9589952,-1.939742,0.2729703,0.6550136,1.416263,-0.05442923,0.02904222,-0.05737569,0.05870315,-0.909453,-0.2837943,0.2342298,0.7198274,1.518043,0.1146611,0.4732757,1.048963,0.1529505,68.2399,101.4562,153.1669,False
2,0.2111111,0.2157144,-0.2817027,-0.2357782,4.641496,-2.222768,-3.056795,0.6463556,1.225627,-0.04939783,-1.589594,0.05313774,0.04408957,-0.1750867,0.09608542,-0.9585302,-1.942877,0.2747597,0.654875,1.416585,-0.05421486,0.01606878,-0.04858149,0.03010524,-0.9101529,-0.2841324,0.2346871,0.7196455,1.518096,0.1148682,0.4708805,1.048859,0.1506152,68.19739,101.0901,153.6279,False
2,0.2222222,0.3184808,-0.2368868,-0.3047616,4.647374,-2.222272,-3.064001,0.6455564,1.226292,-0.04928991,-1.587927,0.1488456,0.02165215,-0.155983,0.09816285,-0.9577186,-1.944514,0.2762547,0.6554711,1.417161,-0.05407816,-0.01175191,-0.02271434,0.003894021,-0.9108692,-0.2830622,0.2351353,0.7195439,1.518082,0.1151425,0.4686742,1.049035,0.1492351,68.20021,101.0342,154.0895,False
2,0.2333333,0.4298267,-0.2069599,-0.3684438,4.653258,-2.221389,-3.072272,0.6441116,1.226898,-0.04937497,-1.58641,0.1298448,-0.007459493,-0.05592892,0.1053016,-0.9556605,-1.94191,0.27579,0.6566153,1.418133,-0.05411604,-0.0298656,0.02008162,-0.01158821,-0.9109539,-0.2809685,0.2348738,0.7194874,1.518134,0.1154883,0.4666345,1.049559,0.1488047,68.30475,101.4144,154.6102,False
2,0.2444444,0.531522,-0.1781331,-0.4427191,4.660599,-2.22085,-3.081567,0.6433451,1.227868,-0.04933631,-1.583679,0.2423059,-0.02799342,0.02925524,0.1156793,-0.9533541,-1.939038,0.2750265,0.6574752,1.419053,-0.05402032,-0.03544601,0.08236492,-0.06855326,-0.9127612,-0.2766116,0.2328311,0.7195323,1.518186,0.115875,0.4647317,1.050493,0.1491188,68.49857,102.1187,155.1311,False
2,0.2555556,0.5874662,-0.1696151,-0.512382,4.668567,-2.21968,-3.089715,0.6426477,1.229032,-0.04923144,-1.581401,0.1927169,-0.06607819,0.2636468,0.162855,-0.9472502,-1.92752,0.2703428,0.658828,1.420092,-0.05404767,-0.04638252,0.1254748,-0.1235117,-0.9152678,-0.2721631,0.230923,0.7196076,1.518208,0.1163109,0.4625954,1.051929,0.1500917,68.77631,103.1712,155.7375,False
2,0.2666667,0.5925513,-0.1877697,-0.550736,4.675683,-2.217217,-3.096052,0.6420836,1.229927,-0.04925519,-1.579848,0.128602,-0.08424538,0.5896862,0.2001369,-0.9395233,-1.909011,0.2609237,0.6600542,1.421065,-0.05396083,-0.06162031,0.2135214,-0.2004312,-0.9187341,-0.2642647,0.2273381,0.7198346,1.518252,0.1168338,0.4600232,1.053956,0.1513869,69.15079,104.2651,156.2565,False
2,0.2777778,0.565749,-0.2411216,-0.5856287,4.683639,-2.21305,-3.101209,0.6416728,1.230913,-0.04924721,-1.580294,-0.0538377,-0.08629119,0.8720466,0.2183723,-0.9319642,-1.887524,0.2492274,0.6615314,1.4221,-0.05393526,-0.06740829,0.27926,-0.2882572,-0.9233568,-0.2561105,0.2232296,0.7199683,1.518201,0.1174191,0.4573445,1.05668,0.1524824,69.64507,105.3527,156.9061,False
2,0.2888889,0.5138593,-0.2859103,-0.5532354,4.688791,-2.208684,-3.105039,0.6416051,1.231612,-0.04948708,-1.582647,-0.2211146,-0.1038129,1.010529,0.2360285,-0.9254985,-1.870784,0.2409098,0.6625998,1.422985,-0.05388099,-0.06677061,0.3021844,-0.3541209,-0.9283806,-0.2495117,0.2200647,0.7200954,1.518214,0.1180242,0.4547455,1.060088,0.1530155,70.34823,106.2893,157.562,False
2,0.3,0.4473968,-0.346637,-0.4759725,4.691765,-2.202951,-3.107651,0.6415222,1.23219,-0.04978162,-1.585715,-0.2807391,-0.1446471,1.115967,0.2708509,-0.9176263,-1.852495,0.2328165,0.6639135,1.423784,-0.05379185,-0.06081335,0.3400588,-0.4273468,-0.934255,-0.2416988,0.2158324,0.7202098,1.518195,0.1186657,0.452333,1.06398,0.1527326,71.29436,106.8573,158.0294,False
