loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,aDotE,bDotE,gDotE,aE,bE,gE,xE,yE,zE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand
3,0,-0.2855739,-0.6814673,-0.2493518,-1.442172,-4.232179,3.040365,0.6531583,1.27634,0.5366619,-0.2415853,0.3530772,-0.6367105,-1.510371,-4.117686,1.355537,0.5498965,1.136889,0.4829414,-0.2089954,0.003097773,0.0631471,-0.6968992,-4.086479,-0.524905,0.6514772,1.5041,0.4442,-0.05313727,0.06599427,-0.2003171,-0.9123105,0.2280971,-0.07010292,0.7461175,1.596024,0.2706068,0.4228386,1.081037,0.312918,314.8611,175.2875,44.19374
3,0.01111111,-0.3452424,-0.6948846,-0.2388803,-1.439255,-4.223701,3.043883,0.6512619,1.276816,0.5366247,-0.2645729,0.3785011,-0.6546752,-1.508388,-4.109032,1.359821,0.5479184,1.137806,0.4820614,-0.2175789,-0.01500914,0.07376306,-0.6955069,-4.086785,-0.5219894,0.6512675,1.504149,0.4441495,-0.054498,0.05636391,-0.225854,-0.9157157,0.2281847,-0.06941849,0.7463617,1.595695,0.2706668,0.4227189,1.082452,0.31059,314.6621,174.6077,43.68621
3,0.02222222,-0.3819519,-0.7014267,-0.2398125,-1.436557,-4.215896,3.04825,0.649542,1.277182,0.5366483,-0.2997482,0.3926652,-0.6557606,-1.505972,-4.100423,1.363869,0.5459216,1.138735,0.4811451,-0.2229287,-0.02887826,0.08544968,-0.6939308,-4.08675,-0.5193667,0.6510316,1.504277,0.4440837,-0.05075304,0.05734834,-0.2706473,-0.9203464,0.2285659,-0.06918946,0.7466998,1.595362,0.2707496,0.4224466,1.084273,0.3077933,314.1652,174.0129,43.01591
3,0.03333334,-0.44477,-0.6970851,-0.2317772,-1.434131,-4.208887,3.053899,0.6477613,1.277721,0.5366585,-0.3571546,0.3983552,-0.6418828,-1.503576,-4.092336,1.369261,0.5436509,1.139875,0.4803567,-0.2347406,-0.04692616,0.09076089,-0.692399,-4.087404,-0.515943,0.6507446,1.504362,0.4440393,-0.04800989,0.06579965,-0.3101188,-0.9251923,0.2293938,-0.06924964,0.7470866,1.595044,0.2708473,0.4221873,1.086388,0.3052036,313.3688,173.4654,42.307
3,0.04444445,-0.4896931,-0.6897087,-0.2191515,-1.431918,-4.20198,3.059206,0.6459491,1.278117,0.5366411,-0.3929334,0.3940142,-0.6321953,-1.501556,-4.084381,1.374931,0.5415193,1.141024,0.4794395,-0.242186,-0.04902159,0.09506506,-0.6910765,-4.087312,-0.5130729,0.6504461,1.504544,0.4439957,-0.05037923,0.07109007,-0.3314086,-0.9295694,0.2302327,-0.06917667,0.7473724,1.594745,0.2709451,0.4217802,1.088905,0.3021915,312.1773,173.0183,41.51262
3,0.05555556,-0.6535502,-0.6645997,-0.2172902,-1.430105,-4.193034,3.060723,0.6436815,1.278328,0.5365589,-0.339117,0.3718925,-0.6733614,-1.498683,-4.07698,1.386381,0.5395801,1.142638,0.4782324,-0.2515608,-0.03840038,0.1143632,-0.6893901,-4.08592,-0.5110622,0.6501368,1.504739,0.443918,-0.05587485,0.06467223,-0.3462463,-0.933847,0.2304768,-0.06847387,0.7476399,1.594417,0.2709727,0.4214245,1.091331,0.299369,311.1065,172.6535,40.75013
3,0.06666667,-0.8168571,-0.6642659,-0.2535285,-1.426978,-4.183454,3.060924,0.641399,1.278763,0.5364432,-0.2696944,0.37751,-0.7035787,-1.493852,-4.068168,1.399773,0.537291,1.144379,0.4772818,-0.2535999,-0.05023424,0.1398876,-0.6868016,-4.085275,-0.5086662,0.6498383,1.504987,0.443773,-0.05697641,0.0561441,-0.3494134,-0.9378476,0.2305332,-0.06781287,0.7479261,1.594104,0.2710435,0.4208499,1.094422,0.2956842,309.5931,172.647,39.62985
3,0.07777778,-0.8842307,-0.6722422,-0.2454189,-1.423068,-4.174884,3.064992,0.6391304,1.279371,0.5363629,-0.2944826,0.4062232,-0.7081526,-1.49099,-4.059102,1.409952,0.5347,1.146369,0.476428,-0.257888,-0.05768245,0.1441385,-0.6848282,-4.085246,-0.5056456,0.6494364,1.505136,0.4437187,-0.05254091,0.03593884,-0.3345118,-0.9409987,0.2299887,-0.06709515,0.7481152,1.593762,0.2710459,0.4203065,1.097851,0.2925749,308.1476,172.677,38.49671
3,0.08888889,-0.9858238,-0.663112,-0.2800831,-1.419841,-4.166168,3.069618,0.6369282,1.280078,0.5362117,-0.3343638,0.4138891,-0.718016,-1.486101,-4.05066,1.42216,0.5319597,1.148449,0.4750483,-0.2805292,-0.07552396,0.1250281,-0.6834992,-4.08675,-0.500527,0.6490494,1.505368,0.4436564,-0.04907078,0.03278672,-0.3100406,-0.943632,0.2301269,-0.0667026,0.7484303,1.593449,0.2710981,0.4195579,1.102089,0.2894224,306.2496,172.9179,37.23583
3,0.1,-1.063712,-0.6552694,-0.3216799,-1.415835,-4.158093,3.074568,0.6348047,1.280776,0.5360119,-0.3662099,0.4333913,-0.709949,-1.480216,-4.042123,1.434974,0.5293267,1.150633,0.4738991,-0.2954771,-0.07109673,0.1145003,-0.6824313,-4.087005,-0.4966271,0.6486483,1.505706,0.443584,-0.04896714,0.03173776,-0.3015175,-0.9467762,0.2302835,-0.06630472,0.7486979,1.59314,0.2711787,0.4186217,1.106847,0.2869133,304.4596,173.041,36.19896
3,0.1111111,-1.164756,-0.6188741,-0.3453915,-1.411264,-4.150908,3.080438,0.6325397,1.281565,0.5357049,-0.4099846,0.4560495,-0.6864282,-1.474298,-4.035001,1.449759,0.5264161,1.153129,0.4727244,-0.3081223,-0.06575175,0.1284676,-0.6804345,-4.086403,-0.4932244,0.6483637,1.505966,0.4434423,-0.05861254,0.0328036,-0.3067336,-0.9503703,0.2306613,-0.06560324,0.7490131,1.59276,0.2712297,0.4174571,1.111834,0.2843398,302.725,173.1948,35.07483
3,0.1222222,-1.307941,-0.5602668,-0.3494822,-1.407023,-4.144161,3.086396,0.63021,1.282271,0.5354116,-0.4440747,0.4606801,-0.6656761,-1.468683,-4.029003,1.467783,0.5233663,1.155994,0.4715459,-0.3120574,-0.05953518,0.1679456,-0.6773968,-4.084605,-0.4910147,0.6480387,1.506316,0.4433022,-0.06952417,0.03169644,-0.3300443,-0.9548519,0.2306966,-0.06458272,0.7493129,1.592473,0.2713203,0.4160461,1.117159,0.2814801,301.0936,173.4328,33.87653
3,0.1333333,-1.38047,-0.5179737,-0.3544672,-1.402575,-4.137551,3.091758,0.6279728,1.283,0.5350866,-0.4585879,0.4669253,-0.644436,-1.463118,-4.022884,1.483628,0.5205206,1.158434,0.4700098,-0.3098325,-0.06389587,0.1849472,-0.6747875,-4.083846,-0.4883404,0.6476845,1.506633,0.4431496,-0.07614654,0.01675324,-0.3501896,-0.9594848,0.2300581,-0.06311984,0.7496984,1.592202,0.2713122,0.4145048,1.122716,0.2793605,299.6923,173.4429,33.04277
3,0.1444445,-1.482148,-0.4512971,-0.3664483,-1.39755,-4.134166,3.099626,0.6256725,1.283712,0.5345387,-0.5138379,0.4793869,-0.565124,-1.456721,-4.018421,1.502242,0.517406,1.161399,0.4688547,-0.3153893,-0.0936763,0.1837676,-0.6720338,-4.085124,-0.4836655,0.6474614,1.506999,0.4429469,-0.06640527,0.001877639,-0.3364332,-0.9628142,0.229458,-0.06230066,0.7500986,1.591998,0.2713063,0.4127254,1.128586,0.2768324,298.4959,173.155,32.6412
3,0.1555556,-1.542821,-0.3993751,-0.375989,-1.392983,-4.129948,3.106702,0.6234462,1.28453,0.5342228,-0.5474871,0.4832119,-0.519527,-1.450334,-4.014245,1.519802,0.514504,1.164232,0.4676878,-0.3198256,-0.1085061,0.174132,-0.669915,-4.086291,-0.4791349,0.6472199,1.507329,0.4428859,-0.06737205,-0.004499476,-0.3278882,-0.9661202,0.2288699,-0.06120903,0.7503743,1.591755,0.2713358,0.4109812,1.134444,0.2746578,297.3951,172.74,32.36378
3,0.1666667,-1.620723,-0.3224175,-0.3872051,-1.388026,-4.127697,3.115791,0.6212406,1.285416,0.5336475,-0.6056352,0.4912038,-0.4489779,-1.44343,-4.011781,1.539644,0.5112083,1.16747,0.4665053,-0.3233119,-0.1361174,0.1622931,-0.6675325,-4.088725,-0.4734831,0.6470841,1.507731,0.4428239,-0.07996191,0.004051849,-0.3107121,-0.9690258,0.2291281,-0.06000315,0.7506973,1.591514,0.2713461,0.4087288,1.140826,0.2723566,296.5222,171.7823,32.72782
3,0.1777778,-1.684328,-0.2444614,-0.3933906,-1.383275,-4.126578,3.125588,0.6189743,1.286312,0.5330505,-0.6661825,0.4962943,-0.3781656,-1.436679,-4.010085,1.559369,0.5079235,1.170793,0.4656072,-0.3160327,-0.1563934,0.1589411,-0.6649572,-4.090829,-0.4685528,0.6469435,1.508102,0.4428108,-0.08295159,0.005153917,-0.2925719,-0.9717172,0.2291436,-0.05898902,0.7509365,1.59117,0.2713838,0.4063096,1.147587,0.2708284,295.7426,170.6072,33.37752
3,0.1888889,-1.729581,-0.1782159,-0.3906144,-1.378342,-4.125941,3.135952,0.6165739,1.287258,0.5324488,-0.7247899,0.5073089,-0.308549,-1.430018,-4.008677,1.579025,0.5046995,1.174177,0.4644272,-0.3069381,-0.2160849,0.1511077,-0.6617114,-4.096104,-0.4614014,0.6469878,1.50859,0.4427416,-0.08832093,0.0009121969,-0.2957225,-0.9754861,0.2290883,-0.05772801,0.7513698,1.590981,0.2713492,0.403975,1.154028,0.2686779,294.945,169.2967,34.20305
