loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,aDotE,bDotE,gDotE,aE,bE,gE,xE,yE,zE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand
2,0,-0.4861425,-1.244668,-0.5043041,-1.430564,-4.11855,3.053517,0.6290519,1.277365,0.5411525,-0.5622742,0.8355954,-1.129193,-1.507735,-4.004432,1.282908,0.5311353,1.130537,0.4781199,-0.5036647,0.2037705,0.08388121,-0.6729105,-4.091822,-0.4780204,0.644219,1.506175,0.4497156,-0.06970339,0.1876222,-0.1533571,-0.9295572,0.2501128,-0.07153011,0.7447758,1.596542,0.2776904,0.4174473,1.066152,0.3036124,308.6516,184.3081,39.99454
2,0.01111111,-0.5764427,-1.232602,-0.5244603,-1.424448,-4.103712,3.05919,0.6246613,1.277711,0.5406146,-0.5563821,0.8686169,-1.128583,-1.501675,-3.989991,1.289223,0.5265469,1.131602,0.4760418,-0.5016881,0.1899619,0.07525264,-0.6732732,-4.089247,-0.4745964,0.6430714,1.506016,0.4493332,-0.07298025,0.2067865,-0.1597432,-0.9317639,0.2535263,-0.07262839,0.7445028,1.596365,0.2777801,0.4154202,1.068159,0.2998913,307.6014,184.9792,37.77134
2,0.02222222,-0.7158377,-1.212854,-0.5621113,-1.417925,-4.089996,3.064536,0.6202785,1.278327,0.5402274,-0.5448447,0.8873876,-1.114828,-1.49421,-3.97564,1.29903,0.5216502,1.133283,0.4744439,-0.5052909,0.1592575,0.04845372,-0.6739065,-4.08848,-0.4695126,0.6416873,1.50603,0.4489083,-0.0760571,0.2217164,-0.1490773,-0.9332728,0.2570823,-0.07378101,0.7440394,1.59619,0.2778063,0.4132573,1.070548,0.2955943,305.9421,186.3422,34.60003
2,0.03333334,-0.7665055,-1.181963,-0.5600839,-1.410538,-4.076878,3.071917,0.6161171,1.279145,0.5398309,-0.5774316,0.9259069,-1.086396,-1.488292,-3.962443,1.306007,0.5165356,1.135138,0.472954,-0.5150349,0.1412478,0.0430869,-0.6740993,-4.086805,-0.4648255,0.6403576,1.506068,0.4485042,-0.08232848,0.22493,-0.1383526,-0.9345698,0.2601662,-0.07448169,0.7437255,1.596071,0.277808,0.4111564,1.072643,0.2915575,304.233,187.8339,31.29539
2,0.04444445,-0.8045477,-1.11854,-0.590832,-1.402147,-4.065499,3.080625,0.6117244,1.280205,0.5394318,-0.6256578,0.964155,-1.029982,-1.48043,-3.950871,1.313386,0.5114038,1.137038,0.4714689,-0.5279046,0.1231954,0.04733342,-0.6738309,-4.085372,-0.4596547,0.6387333,1.506268,0.4480531,-0.1002925,0.234533,-0.1253759,-0.9356756,0.2637346,-0.07487158,0.7432076,1.595923,0.2778332,0.4085842,1.075837,0.2873538,301.6867,190.6364,26.43667
2,0.05555556,-0.8655218,-1.034048,-0.6409364,-1.393521,-4.056302,3.090243,0.6072417,1.281169,0.5388937,-0.6831049,0.9906033,-0.9344741,-1.470906,-3.940888,1.321901,0.5058759,1.139373,0.4699705,-0.5552046,0.1423424,0.08281858,-0.6729739,-4.080226,-0.4566379,0.6368834,1.506601,0.4475696,-0.1184348,0.2473063,-0.1283819,-0.9374875,0.2674923,-0.07527718,0.7426654,1.595737,0.2777548,0.4055316,1.079399,0.2840822,299.2038,193.704,21.38264
2,0.06666667,-1.000859,-0.8926752,-0.7156317,-1.384934,-4.04739,3.09633,0.6023728,1.282184,0.5381567,-0.6505232,0.984526,-0.8503067,-1.459443,-3.933289,1.334982,0.5000805,1.142228,0.4688818,-0.5686682,0.1560407,0.12136,-0.6714863,-4.07502,-0.453801,0.6351229,1.506912,0.4470119,-0.1345036,0.2430318,-0.1356475,-0.9394652,0.2706259,-0.07501353,0.7421135,1.595602,0.2777095,0.4022708,1.082988,0.2802636,297.1172,196.8023,16.26102
2,0.07777778,-1.143875,-0.7197195,-0.7698513,-1.375809,-4.040953,3.099213,0.5977714,1.283204,0.5376036,-0.5536592,0.9698797,-0.7421805,-1.447289,-3.926765,1.34941,0.4943384,1.144745,0.467943,-0.5877563,0.1873592,0.244215,-0.6667032,-4.06556,-0.4541214,0.6331685,1.507331,0.4462237,-0.1525792,0.2334447,-0.1332924,-0.9410259,0.2733205,-0.07443056,0.7414775,1.595483,0.27772,0.3971724,1.088552,0.2782055,295.2821,199.3369,11.34453
2,0.08888889,-1.117149,-0.6002623,-0.7025139,-1.365771,-4.036674,3.109418,0.593267,1.284115,0.5370526,-0.6149226,0.9847891,-0.6119421,-1.441178,-3.924603,1.360434,0.4881739,1.147351,0.46718,-0.603258,0.1999308,0.2955413,-0.6635996,-4.058311,-0.4525563,0.6312776,1.507606,0.4456201,-0.1610125,0.2259968,-0.1257241,-0.9423031,0.2760297,-0.07393335,0.7407876,1.595317,0.2776792,0.391961,1.093195,0.2746195,293.8643,201.2101,7.531394
2,0.1,-1.174273,-0.366774,-0.7012033,-1.357614,-4.042415,3.122687,0.5887545,1.285235,0.5365357,-0.7190254,0.9239621,-0.3243471,-1.431444,-3.927509,1.374986,0.4816431,1.150619,0.4665596,-0.6441681,0.2318128,0.3514521,-0.6599654,-4.048761,-0.4515097,0.6290981,1.507959,0.4449606,-0.1683316,0.2281456,-0.1139203,-0.9432938,0.2792126,-0.0737424,0.7397908,1.594995,0.2777665,0.3861572,1.098757,0.2721463,292.4353,202.4861,4.878742
