loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,aDotE,bDotE,gDotE,aE,bE,gE,xE,yE,zE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand
3,0,-0.3307839,-0.5780959,-0.2106944,-1.452201,-4.195088,3.085948,0.6484759,1.273335,0.5361657,-0.4017057,0.4344349,-0.574856,-1.531476,-4.084893,1.282164,0.545249,1.126864,0.4784279,-0.2624853,0.03323685,-0.1490738,-0.6685216,-4.11821,-0.4596496,0.6637605,1.505977,0.4477532,-0.004635174,0.0578748,-0.06762572,-0.9461135,0.2436475,-0.07055593,0.7648531,1.59569,0.2755094,0.4256878,1.054552,0.3029961,303.2345,222.7481,357.6184
3,0.01111111,-0.4208234,-0.4754553,-0.1940797,-1.449607,-4.192029,3.087924,0.6473106,1.27371,0.5357118,-0.3448524,0.4047555,-0.4876466,-1.528887,-4.081112,1.288422,0.5434958,1.127725,0.4775386,-0.2994047,0.05988318,-0.1209073,-0.6696209,-4.116451,-0.4565689,0.6632095,1.505853,0.4474409,-0.02924876,0.0823659,-0.07696079,-0.9473881,0.2455698,-0.07043475,0.7648343,1.595554,0.2754943,0.425701,1.055735,0.2997902,303.4727,224.2183,354.1243
3,0.02222222,-0.4489572,-0.4224251,-0.1551357,-1.447454,-4.19124,3.094071,0.6462058,1.27419,0.5354159,-0.3865494,0.3733604,-0.3751622,-1.528496,-4.078815,1.294285,0.5415962,1.128818,0.4765027,-0.3285446,0.104399,-0.06497745,-0.669744,-4.112265,-0.4553465,0.6626931,1.505913,0.4471216,-0.04217949,0.09725592,-0.0896143,-0.9488859,0.2472374,-0.07055965,0.7648298,1.595475,0.2755449,0.425445,1.05784,0.2965323,303.3796,225.6456,350.8716
3,0.03333334,-0.5263124,-0.3641788,-0.1375107,-1.446868,-4.191567,3.101878,0.645251,1.274595,0.5353098,-0.4627314,0.3134803,-0.2725958,-1.526747,-4.076146,1.302337,0.5398047,1.130361,0.4757347,-0.3417514,0.1360235,-0.005001239,-0.6691741,-4.107196,-0.4551449,0.6621669,1.506003,0.4468579,-0.04992987,0.1057377,-0.1140397,-0.9510564,0.2488688,-0.07072956,0.7648492,1.59537,0.27564,0.4253327,1.060795,0.2936472,303.1273,227.0414,347.9434
3,0.04444445,-0.6742926,-0.3089044,-0.1475971,-1.445559,-4.18945,3.106675,0.6439658,1.274963,0.5349703,-0.4566322,0.2889643,-0.2487171,-1.523452,-4.073314,1.313822,0.538107,1.132266,0.4749522,-0.3271435,0.1524015,0.08022363,-0.6667511,-4.101317,-0.456697,0.6617442,1.506214,0.4466069,-0.05325625,0.1046451,-0.1257162,-0.9528481,0.2498937,-0.07083023,0.7647327,1.595247,0.275687,0.4248413,1.062924,0.2903894,303.0731,228.2892,345.2075
3,0.05555556,-0.8744851,-0.3001498,-0.1672642,-1.44429,-4.183102,3.102878,0.6424011,1.275378,0.5347314,-0.2738212,0.2650211,-0.3055826,-1.519178,-4.068784,1.329158,0.5365714,1.13381,0.4740608,-0.289556,0.1347832,0.1320081,-0.6644384,-4.098116,-0.4572695,0.6614963,1.506373,0.4464989,-0.06931628,0.09505244,-0.131895,-0.9545984,0.2506323,-0.06991623,0.7647156,1.595162,0.2756071,0.4237185,1.067152,0.2879898,302.4507,229.1555,343.2073
3,0.06666667,-0.9179423,-0.258796,-0.09106469,-1.44157,-4.178787,3.104706,0.6410703,1.275865,0.534348,-0.2396177,0.2763096,-0.3149662,-1.519629,-4.066204,1.340732,0.5348727,1.135802,0.4733131,-0.2623328,0.06118265,0.1238275,-0.662734,-4.099907,-0.4536916,0.6613222,1.506629,0.4463239,-0.07246999,0.07374429,-0.1275527,-0.9557904,0.2504479,-0.06890716,0.7647721,1.595072,0.2755399,0.422673,1.071615,0.2856728,301.8176,229.3128,342.065
3,0.07777778,-0.9944025,-0.2302147,-0.1081623,-1.440577,-4.175752,3.107463,0.6399926,1.276554,0.5341392,-0.2392972,0.2467755,-0.2987591,-1.516484,-4.063521,1.35337,0.5330472,1.137885,0.4724314,-0.2351675,0.01546907,0.08814335,-0.6624587,-4.101943,-0.4503064,0.6609992,1.506753,0.4462755,-0.07470882,0.05668104,-0.1360195,-0.9576392,0.2503182,-0.06795322,0.7647562,1.594866,0.275456,0.421354,1.075937,0.282952,301.0441,228.931,341.6836
3,0.08888889,-1.178249,-0.223689,-0.1895126,-1.436942,-4.173451,3.111946,0.6389171,1.277215,0.5339355,-0.2736382,0.2820124,-0.2647175,-1.509718,-4.059578,1.371645,0.5309692,1.14088,0.4719055,-0.1910625,-0.04738144,0.05114327,-0.6619271,-4.106514,-0.4460773,0.6609151,1.506925,0.4461889,-0.07063199,0.05345446,-0.1509787,-0.9598837,0.2507831,-0.06754469,0.7648076,1.594713,0.2754476,0.4198565,1.081254,0.280944,300.2351,228.381,341.4814
3,0.1,-1.229553,-0.2150458,-0.2055176,-1.432667,-4.171876,3.1171,0.6378922,1.278115,0.533757,-0.3111243,0.3240381,-0.2209947,-1.505187,-4.05617,1.385912,0.5292024,1.143191,0.4711022,-0.1552178,-0.09221081,0.03457549,-0.6609753,-4.110252,-0.4426344,0.6607153,1.507121,0.4461374,-0.07071552,0.04598137,-0.1573636,-0.9619476,0.2508559,-0.06676598,0.7648655,1.594516,0.2753761,0.418535,1.086194,0.2787444,299.6862,228.3028,340.6498
3,0.1111111,-1.424823,-0.1477632,-0.250622,-1.428433,-4.170457,3.121638,0.6368274,1.278987,0.5335259,-0.3302156,0.3529395,-0.1901017,-1.498294,-4.05495,1.407892,0.5269284,1.14661,0.4708004,-0.1477586,-0.1051069,0.04507307,-0.6596352,-4.111992,-0.4397145,0.6605442,1.507439,0.4459665,-0.06562499,0.04061553,-0.1765924,-0.964524,0.2509366,-0.06627969,0.7649394,1.594263,0.2751627,0.416925,1.092357,0.2769344,299.0988,228.0863,340.1795
3,0.1222222,-1.506051,-0.1086361,-0.2625597,-1.424393,-4.169336,3.126217,0.6355929,1.279858,0.5333757,-0.3417234,0.3684159,-0.1637764,-1.493119,-4.053469,1.42639,0.5249251,1.149593,0.4703815,-0.1476157,-0.1030968,0.0621317,-0.6580048,-4.11267,-0.4374538,0.6603278,1.507806,0.4458475,-0.06027372,0.03742003,-0.1745204,-0.9664015,0.2511457,-0.06590419,0.7649859,1.594018,0.275058,0.4153401,1.098213,0.2748615,298.5851,228.2258,339.2241
3,0.1333333,-1.600096,-0.04439448,-0.2730371,-1.42009,-4.169285,3.132089,0.6344514,1.280836,0.5331655,-0.3766454,0.3866226,-0.1224219,-1.487374,-4.053533,1.446931,0.52256,1.153006,0.4700716,-0.15392,-0.102071,0.07282911,-0.6566599,-4.11363,-0.434765,0.6601918,1.508194,0.4455535,-0.06127138,0.02571306,-0.1680947,-0.9679648,0.2508855,-0.06496302,0.7650834,1.593852,0.274879,0.4134451,1.104945,0.2734097,297.8943,228.3432,338.3869
3,0.1444445,-1.691418,-0.004059553,-0.2993757,-1.415772,-4.168998,3.137676,0.633234,1.281796,0.5330522,-0.3980244,0.4018764,-0.1001173,-1.480767,-4.053016,1.467615,0.5204712,1.156349,0.4691558,-0.1614398,-0.1319447,0.08546148,-0.654426,-4.116447,-0.4305602,0.6601847,1.508608,0.445395,-0.0647532,0.009695821,-0.190391,-0.9707227,0.2502351,-0.06365461,0.7652571,1.593602,0.274816,0.4112882,1.111885,0.2719494,297.0192,228.2607,337.7935
3,0.1555556,-1.760841,0.03526172,-0.3357155,-1.409803,-4.169947,-3.137758,0.6318911,1.283143,0.53286,-0.4537297,0.4540461,-0.05441733,-1.473049,-4.052985,1.488348,0.5182636,1.159958,0.4682891,-0.1766135,-0.1872937,0.09156922,-0.6520393,-4.121651,-0.4240203,0.6602215,1.509216,0.4453578,-0.05762541,-0.007413972,-0.2170796,-0.9738488,0.2490392,-0.06262663,0.7655385,1.593369,0.2746615,0.4090702,1.119053,0.270355,296.0496,228.0423,337.413
