loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,aDotE,bDotE,gDotE,aE,bE,gE,xE,yE,zE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand
0,0,-0.2889679,-0.3599646,-0.1144616,-1.450145,-4.225394,3.113199,0.663507,1.276734,0.5455365,-0.2387214,0.2096699,-0.3426516,-1.510702,-4.102649,1.440673,0.5526421,1.1484,0.4873033,-0.118965,0.009145163,-0.01295696,-0.6592234,-4.197737,-0.4472784,0.6776061,1.506152,0.4594922,-0.05493489,0.06641683,0.01492601,-0.9448789,0.1946538,-0.0726252,0.7656586,1.59605,0.2835886,0.4270329,1.103518,0.3158389,318.5734,175.0229,43.8812
0,0.01111111,-0.3106278,-0.32763,-0.1032051,-1.448433,-4.223298,3.117088,0.662877,1.277148,0.5454938,-0.261745,0.2120419,-0.298025,-1.509514,-4.099861,1.444056,0.5519065,1.149064,0.4864707,-0.1104184,0.01763409,-0.01722739,-0.6597859,-4.197202,-0.4467077,0.6774886,1.506155,0.4594803,-0.05913553,0.07495005,0.02028196,-0.944587,0.1961189,-0.07269524,0.7656879,1.596091,0.2836385,0.4273677,1.105234,0.3143191,318.2654,174.5048,43.38311
0,0.02222222,-0.3506288,-0.2514416,-0.08127344,-1.447211,-4.22403,3.121824,0.6627165,1.277531,0.5455739,-0.2954528,0.1979677,-0.2116667,-1.508661,-4.09936,1.449222,0.5513038,1.150191,0.4864318,-0.09301306,0.04721132,0.004136967,-0.6597918,-4.194465,-0.4483938,0.6772666,1.506262,0.4594378,-0.06550425,0.08027849,0.02247579,-0.9443388,0.1974928,-0.07253306,0.7656502,1.596118,0.2837045,0.4277009,1.107242,0.3131468,317.5765,174.0016,42.83197
0,0.03333334,-0.5460996,-0.1536928,-0.1108935,-1.446983,-4.222248,3.119666,0.6621879,1.277524,0.5456185,-0.1764086,0.1500878,-0.1923324,-1.504938,-4.099983,1.461435,0.551107,1.151628,0.4864011,-0.08738533,0.05977449,0.03293413,-0.6590999,-4.192007,-0.4494968,0.6771152,1.506328,0.4593954,-0.06772085,0.08026936,0.01504805,-0.9444411,0.1986727,-0.07240762,0.7656114,1.59615,0.2837622,0.4279923,1.108949,0.31195,316.908,173.5561,42.23581
0,0.04444445,-0.6707869,-0.07153729,-0.09370078,-1.44635,-4.221974,3.115844,0.6620134,1.277839,0.545728,-0.05142944,0.1147686,-0.1387468,-1.502943,-4.101047,1.472807,0.5507214,1.152557,0.4865301,-0.07337562,0.05633018,0.05731051,-0.6579739,-4.190175,-0.4506319,0.6769768,1.506407,0.4593287,-0.06660651,0.06750105,0.01932941,-0.9439905,0.1992206,-0.07197832,0.7655363,1.596132,0.2837543,0.4283859,1.111564,0.3115404,315.7765,173.4048,41.26816
0,0.05555556,-0.6713555,0.02044156,-0.005127341,-1.445631,-4.224094,3.115613,0.662044,1.278157,0.5458381,-0.02891726,0.09489778,-0.05389587,-1.504695,-4.103778,1.480957,0.5504684,1.153795,0.4868946,-0.06516225,0.03402627,0.03686429,-0.6580809,-4.19116,-0.4493064,0.6768526,1.506353,0.4593003,-0.065525,0.05685057,0.02040332,-0.9437454,0.1996043,-0.07152132,0.765501,1.596154,0.2837934,0.4289441,1.114576,0.3107045,314.4135,173.5054,39.86279
0,0.06666667,-0.7346196,0.1288869,0.01980668,-1.446149,-4.227146,3.116401,0.662095,1.278273,0.5459893,-0.02287276,0.05241044,0.03707596,-1.504235,-4.107936,1.49131,0.5504441,1.155131,0.4868357,-0.06228056,0.02677432,0.0005693305,-0.6592352,-4.192039,-0.4480484,0.6766698,1.506437,0.4593441,-0.06442928,0.06538539,0.02356235,-0.9435591,0.2009777,-0.07159296,0.7655452,1.596198,0.2838466,0.4294214,1.117823,0.3106867,312.7158,173.6004,38.40957
0,0.07777778,-0.807516,0.204728,0.004453033,-1.445599,-4.232122,3.116508,0.6623704,1.278529,0.5461378,-0.01008819,0.04514623,0.1448196,-1.502152,-4.111908,1.503022,0.5503758,1.156643,0.4874361,-0.05597473,0.03537495,-0.01859951,-0.6602754,-4.191666,-0.4479096,0.6764571,1.506434,0.4592946,-0.065512,0.07923174,0.02248214,-0.9434254,0.2026084,-0.07177379,0.7655222,1.596216,0.2839131,0.4298844,1.121163,0.3100458,310.7547,173.6671,37.11655
0,0.08888889,-0.8431026,0.2556716,0.0144586,-1.444811,-4.235529,3.116267,0.6625916,1.278765,0.5462313,0.0105057,0.04456784,0.1966163,-1.501006,-4.11545,1.513991,0.5502669,1.158007,0.487833,-0.05588385,0.04494901,-0.01534103,-0.6606264,-4.19022,-0.4484486,0.6762359,1.506429,0.4592206,-0.06766044,0.08242552,0.02143699,-0.9432805,0.2038896,-0.0716385,0.7654736,1.596218,0.2839661,0.4303423,1.12492,0.3096323,308.9054,173.9044,35.82777
0,0.1,-0.886122,0.3255188,0.04140592,-1.444437,-4.239961,3.11518,0.6629027,1.278977,0.5463705,0.03967273,0.03607491,0.2467291,-1.500617,-4.120831,1.526149,0.5503192,1.159525,0.4885275,-0.0672197,0.0682742,0.01472145,-0.6602413,-4.187042,-0.449829,0.6760224,1.506434,0.4591379,-0.06446277,0.07710019,0.02141054,-0.9431025,0.2047693,-0.071512,0.7654384,1.596237,0.284003,0.4307196,1.129213,0.3102379,306.9864,174.469,34.34446
