loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,aDotE,bDotE,gDotE,aE,bE,gE,xE,yE,zE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand
1,0,-0.3680739,-1.000259,-0.3796677,-1.386807,-4.195311,-3.139632,0.6407204,1.281082,0.5372105,-0.5389918,0.5595425,-0.941776,-1.441946,-4.071441,1.425238,0.5252464,1.152209,0.4794765,-0.4386294,0.1359946,0.1521364,-0.6521288,-4.137078,-0.4550192,0.6676084,1.508049,0.4463284,-0.1724063,0.1781979,-0.008450971,-0.9340665,0.2121404,-0.07091065,0.7646228,1.596448,0.2721758,0.4027092,1.094215,0.3067442,329.8439,171.5067,45.56493
1,0.01111111,-0.3648462,-0.9938801,-0.350753,-1.383378,-4.184616,-3.134431,0.6375011,1.281517,0.5364032,-0.5401665,0.5490475,-0.9346761,-1.438672,-4.060382,1.426808,0.5218235,1.152905,0.477571,-0.4621719,0.1298156,0.1437503,-0.6514758,-4.134388,-0.451086,0.6664549,1.508223,0.4457772,-0.178784,0.1941782,-0.006275985,-0.9342151,0.2155218,-0.07064913,0.7645814,1.596443,0.2720976,0.4017548,1.093969,0.3029379,330.5638,170.4793,44.55602
1,0.02222222,-0.3458826,-1.001363,-0.3012764,-1.380003,-4.173201,-3.129767,0.634254,1.282047,0.5355456,-0.5312611,0.5383458,-0.9404724,-1.436603,-4.048814,1.427482,0.518535,1.153823,0.4755919,-0.489953,0.1311541,0.1311895,-0.6511759,-4.131267,-0.4471525,0.6653177,1.508414,0.4451158,-0.192652,0.2154759,-0.007221851,-0.9345666,0.2194256,-0.07032663,0.7645979,1.596464,0.2719934,0.4010692,1.094205,0.2993687,331.0994,169.2734,43.81901
1,0.03333334,-0.3484308,-1.001463,-0.2679486,-1.376704,-4.161079,-3.126148,0.6308595,1.282577,0.5346451,-0.5080667,0.52618,-0.9644511,-1.434473,-4.037346,1.428986,0.5152985,1.154702,0.4734392,-0.5175564,0.1484056,0.1283122,-0.6509506,-4.126915,-0.4438446,0.6640881,1.508641,0.4444187,-0.2065143,0.2271866,-0.008150689,-0.9349293,0.2230214,-0.06968427,0.7644823,1.596487,0.2717686,0.4005012,1.094509,0.295318,331.3215,168.1178,43.01861
1,0.04444445,-0.3604908,-1.011493,-0.2641954,-1.373296,-4.14852,-3.122875,0.6274572,1.283075,0.5337019,-0.4841293,0.5206982,-0.9881516,-1.430986,-4.025447,1.430811,0.5119962,1.155461,0.4711609,-0.5279939,0.1611606,0.1444487,-0.649946,-4.121952,-0.4416765,0.6629385,1.508727,0.4438002,-0.2182238,0.238906,-0.006971199,-0.935176,0.2269016,-0.06915697,0.7643317,1.596439,0.271637,0.3998591,1.095149,0.2911907,331.248,167.0245,42.18185
1,0.05555556,-0.4116224,-1.012586,-0.2704636,-1.369732,-4.136199,-3.119829,0.6240609,1.283553,0.5328686,-0.4621494,0.5112659,-1.004503,-1.42701,-4.013525,1.434523,0.5088059,1.15655,0.4689798,-0.5338625,0.1939691,0.185164,-0.6483258,-4.114376,-0.4414813,0.6616232,1.509006,0.4431305,-0.2331839,0.2452838,-0.01000568,-0.9355733,0.2304983,-0.06809437,0.7641791,1.596355,0.2715411,0.3993829,1.095994,0.2868767,330.7259,166.0237,41.35389
1,0.06666667,-0.4447678,-0.994167,-0.2605942,-1.366327,-4.124412,-3.116358,0.6207883,1.28407,0.5319598,-0.4513046,0.5038147,-1.001724,-1.423527,-4.002274,1.437639,0.5055786,1.157395,0.4666185,-0.5428874,0.2278436,0.2291241,-0.6462336,-4.105704,-0.4419915,0.6603129,1.509236,0.4423864,-0.2395183,0.2527483,-0.004622834,-0.9356835,0.234341,-0.06743869,0.7640611,1.596358,0.2714117,0.3989294,1.09697,0.2828487,330.2339,165.1851,40.483
1,0.07777778,-0.4547798,-0.9707237,-0.2419747,-1.363193,-4.114499,-3.11212,0.6175474,1.284438,0.531177,-0.4550534,0.4872428,-0.9689454,-1.420894,-3.992211,1.441114,0.5023246,1.158282,0.4645257,-0.5384451,0.2415819,0.2419532,-0.64486,-4.098838,-0.4414962,0.6590546,1.509324,0.4418278,-0.2500128,0.2740732,0.01037145,-0.9352723,0.239073,-0.06699874,0.7639387,1.596192,0.2713921,0.3984034,1.098371,0.2783778,328.7663,164.7614,39.35999
1,0.08888889,-0.4566678,-0.9330822,-0.1952061,-1.361065,-4.105194,-3.107145,0.6144985,1.284779,0.5301702,-0.4735407,0.4560939,-0.9260318,-1.419823,-3.982727,1.444136,0.4992712,1.159072,0.4619858,-0.539417,0.2575808,0.2399326,-0.6440232,-4.091849,-0.4409998,0.6577761,1.509437,0.4410837,-0.2616628,0.2900572,0.01686505,-0.9351493,0.2437872,-0.06643016,0.7636933,1.596143,0.2712524,0.3976943,1.099961,0.2738682,326.788,164.6269,38.15218
1,0.1,-0.4844335,-0.9079832,-0.145488,-1.359939,-4.095789,-3.103131,0.6111692,1.28508,0.5290039,-0.4711248,0.3995183,-0.8974324,-1.419414,-3.972932,1.448566,0.4960978,1.160136,0.4597919,-0.5393448,0.2660954,0.2421129,-0.643,-4.084856,-0.4404975,0.6564323,1.509684,0.4404104,-0.2680923,0.2932444,0.01373707,-0.9353336,0.248033,-0.06568766,0.7634827,1.59608,0.2711196,0.3969196,1.101504,0.2695086,324.9736,164.4934,37.15115
