loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,aDotE,bDotE,gDotE,aE,bE,gE,xE,yE,zE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand
1,0,-0.601862,-1.359011,-0.4303228,-1.429224,-4.12906,3.078213,0.6500853,1.282453,0.5402813,-0.5865203,0.7863245,-1.331821,-1.503027,-4.010831,1.344375,0.5480063,1.143357,0.4760528,-0.5867254,0.2480591,0.06026199,-0.6534641,-4.137082,-0.4555622,0.6706345,1.511107,0.4507704,-0.1372317,0.2387213,-0.1124648,-0.9138345,0.1908993,-0.06444104,0.7681525,1.597905,0.274281,0.4306411,1.086311,0.3016671,312.1205,184.0277,42.17342
1,0.01111111,-0.8146605,-1.309484,-0.4406039,-1.425937,-4.116387,3.086879,0.6464238,1.28294,0.5398586,-0.6504787,0.7418344,-1.274247,-1.496797,-3.996551,1.358327,0.5435538,1.145305,0.4738436,-0.6080697,0.2463101,0.1946493,-0.6485452,-4.127871,-0.4554354,0.6697192,1.511406,0.4503551,-0.1413979,0.2355376,-0.1038948,-0.9148784,0.1938205,-0.06463812,0.768284,1.597667,0.2743959,0.4287314,1.090178,0.2960486,310.6294,183.2233,40.9936
1,0.02222222,-0.9425623,-1.208638,-0.377087,-1.421725,-4.106006,3.099725,0.6427752,1.283505,0.5393507,-0.7803912,0.7314204,-1.179866,-1.493572,-3.985529,1.370508,0.5389673,1.14711,0.471112,-0.6141273,0.2375292,0.2436455,-0.6457627,-4.121688,-0.4535587,0.6689296,1.511638,0.4499962,-0.1508137,0.2217341,-0.08779818,-0.9155154,0.1964807,-0.06440429,0.768458,1.597527,0.2744684,0.4263058,1.094464,0.2906136,309.1197,181.7963,40.48606
1,0.03333334,-1.028938,-1.133358,-0.3558224,-1.418146,-4.096316,3.112357,0.6390832,1.284114,0.5386195,-0.8743572,0.7034855,-1.100361,-1.489075,-3.974365,1.382821,0.5343333,1.149188,0.4686685,-0.6160178,0.2298588,0.2808981,-0.6431369,-4.115186,-0.4519174,0.6682907,1.512,0.4496794,-0.1724278,0.2046611,-0.1163061,-0.9179139,0.1986624,-0.06308922,0.768658,1.597418,0.2745252,0.4239357,1.098813,0.2851192,307.7016,180.0666,40.43092
1,0.04444445,-1.168033,-1.016271,-0.3537601,-1.413653,-4.089061,3.127352,0.6352246,1.28462,0.5377009,-0.9891366,0.6985961,-0.9841481,-1.483263,-3.966018,1.398209,0.5294411,1.151699,0.4659481,-0.6001517,0.2030801,0.28807,-0.6406873,-4.110686,-0.4493687,0.6676173,1.512297,0.4494541,-0.1767964,0.1950662,-0.1279663,-0.9198835,0.2010217,-0.06268629,0.768801,1.597287,0.2746356,0.4212267,1.103818,0.2795676,306.1704,177.5032,41.38218
1,0.05555556,-1.412004,-0.904153,-0.4372989,-1.409256,-4.079392,3.135898,0.6310135,1.285098,0.5363529,-0.9517536,0.6640729,-0.9382216,-1.473259,-3.957855,1.419926,0.5244881,1.154781,0.4632573,-0.5663888,0.1431794,0.2938276,-0.6374643,-4.108676,-0.445905,0.6669192,1.512591,0.4492455,-0.1842774,0.1748423,-0.1289196,-0.9214771,0.2027995,-0.06141249,0.7690128,1.597164,0.2746961,0.4181125,1.109484,0.2739599,304.7619,174.8714,42.51901
1,0.06666667,-1.522522,-0.8577834,-0.4487534,-1.403906,-4.071142,-3.136873,0.6269746,1.285774,0.5351937,-0.9502115,0.6627777,-0.8865113,-1.465643,-3.948318,1.438753,0.5193061,1.157455,0.460583,-0.5552477,0.06862068,0.2794296,-0.6343644,-4.109387,-0.4394751,0.6662953,1.513034,0.4490206,-0.194764,0.1588931,-0.1128051,-0.9222857,0.2042916,-0.0598351,0.7690783,1.597163,0.2749171,0.4144633,1.116057,0.268634,303.45,172.6918,43.36599
1,0.07777778,-1.620887,-0.7431356,-0.4171455,-1.397046,-4.064176,-3.120843,0.6227267,1.286714,0.5335596,-1.051301,0.6994169,-0.819704,-1.459997,-3.942174,1.457939,0.5136323,1.161017,0.4570463,-0.5674752,0.01343262,0.2589373,-0.6317583,-4.11013,-0.43199,0.6654971,1.513354,0.4488611,-0.1989051,0.1557335,-0.1010337,-0.9230974,0.2065721,-0.05881298,0.7691699,1.597052,0.2750161,0.4108015,1.122831,0.2641444,302.2933,170.997,44.1258
1,0.08888889,-1.753692,-0.6650519,-0.4820086,-1.391717,-4.059897,-3.103345,0.6183292,1.287573,0.5317523,-1.17378,0.6978481,-0.7166698,-1.449208,-3.935787,1.479611,0.5079614,1.164169,0.4529672,-0.5848531,-0.02152285,0.2439394,-0.6291382,-4.110588,-0.424448,0.664767,1.513758,0.4485543,-0.2063938,0.1674661,-0.1052392,-0.924666,0.2096775,-0.05820179,0.7692679,1.597016,0.2751195,0.4065434,1.129597,0.2591023,301.1216,169.3647,45.11627
1,0.1,-1.819918,-0.6447265,-0.5144914,-1.384705,-4.053935,-3.087514,0.6141359,1.288287,0.5300984,-1.230849,0.7312337,-0.6714461,-1.439571,-3.927973,1.49966,0.5022813,1.167531,0.449753,-0.6052387,-0.04375428,0.2428915,-0.6262386,-4.110538,-0.4170803,0.6638303,1.514167,0.4482489,-0.2140337,0.1823602,-0.1232927,-0.9268189,0.2128598,-0.05745663,0.7694172,1.596823,0.2752254,0.4026016,1.136092,0.2546271,299.9718,167.6841,45.99359
1,0.1111111,-1.870591,-0.5727984,-0.5123568,-1.378243,-4.049645,-3.070137,0.609683,1.289194,0.5283737,-1.310673,0.7435662,-0.613888,-1.431196,-3.922985,1.519887,0.4962434,1.171149,0.4465556,-0.6435314,-0.05104071,0.254855,-0.623046,-4.109424,-0.4098623,0.6628489,1.514687,0.4477756,-0.2237609,0.1855637,-0.1370543,-0.9290352,0.2157532,-0.0564425,0.7695369,1.596798,0.2752745,0.3977732,1.142913,0.2499159,298.8261,166.5691,46.64341
1,0.1222222,-1.885811,-0.4623266,-0.4834352,-1.373698,-4.046491,-3.05183,0.605283,1.289968,0.5263054,-1.398175,0.715989,-0.5481073,-1.42435,-3.920948,1.539858,0.4903187,1.174669,0.4429181,-0.6711302,-0.04452103,0.2625641,-0.6200505,-4.10772,-0.4029222,0.6619004,1.515134,0.4473832,-0.2375927,0.1930514,-0.1358614,-0.9307061,0.2188686,-0.05524674,0.7696209,1.596832,0.2752516,0.3930514,1.149685,0.2448955,297.687,165.7117,47.16415
1,0.1333333,-1.86965,-0.3314689,-0.415471,-1.370152,-4.046463,-3.032303,0.6008308,1.290766,0.5244339,-1.484315,0.6708273,-0.4241867,-1.419235,-3.92041,1.559387,0.4842275,1.177911,0.4388425,-0.7049122,-0.02956343,0.2906051,-0.6163743,-4.104597,-0.3965311,0.6608246,1.515614,0.44695,-0.245961,0.2058737,-0.1219456,-0.9317586,0.2222938,-0.05437749,0.769716,1.59661,0.2753232,0.3877749,1.156661,0.2402105,296.5142,164.9059,47.65684
1,0.1444445,-1.855789,-0.2407851,-0.3776851,-1.367716,-4.046175,-3.011911,0.59635,1.291455,0.5223174,-1.567946,0.612626,-0.3509598,-1.41389,-3.920285,1.57873,0.4781321,1.181345,0.4350605,-0.7119323,0.006537557,0.3185749,-0.612901,-4.099517,-0.3926482,0.6595966,1.51611,0.4463983,-0.2501966,0.2197445,-0.1187349,-0.9332398,0.2259861,-0.05350424,0.7698238,1.596519,0.2753716,0.3825092,1.163321,0.2357087,295.4147,163.9363,48.32175
1,0.1555556,-1.86506,-0.2033642,-0.3619166,-1.36428,-4.046907,-2.989903,0.5916659,1.292196,0.5201163,-1.654975,0.5942035,-0.2610539,-1.407433,-3.918453,1.598895,0.4718905,1.184976,0.4307919,-0.7540216,0.04065412,0.3585269,-0.6085701,-4.093255,-0.3879699,0.6582875,1.516586,0.4457057,-0.2608206,0.2314759,-0.1165088,-0.9345757,0.2296717,-0.05243098,0.7698721,1.596336,0.2754288,0.3763744,1.170593,0.2317611,294.528,162.7546,49.41584
1,0.1666667,-1.844105,-0.1268205,-0.3572879,-1.361265,-4.048723,-2.967875,0.5868511,1.292969,0.517616,-1.72239,0.5698988,-0.1808673,-1.401155,-3.919348,1.61829,0.4653366,1.188519,0.4267731,-0.8284608,0.04851294,0.369789,-0.6048263,-4.089303,-0.3795322,0.6568917,1.516977,0.4451022,-0.2767255,0.2453571,-0.1110442,-0.9358748,0.2337395,-0.05137957,0.7699597,1.596214,0.2757378,0.3699795,1.177432,0.2275136,294.0007,161.0632,51.44039
1,0.1777778,-1.807884,-0.07968651,-0.3290133,-1.358435,-4.049101,-2.946937,0.5819771,1.29384,0.5149944,-1.749458,0.5499151,-0.1470049,-1.395877,-3.919826,1.636802,0.4591047,1.192258,0.4227407,-0.8687122,0.07213956,0.37984,-0.6011202,-4.083839,-0.3730527,0.6556721,1.517465,0.4443827,-0.2925472,0.2741541,-0.09707791,-0.9367056,0.2386907,-0.05053721,0.770012,1.596092,0.2758226,0.3638259,1.184686,0.2232834,293.6209,159.0994,53.83711
1,0.1888889,-1.778025,-0.01886158,-0.3098367,-1.356417,-4.049895,-2.927902,0.5767263,1.294574,0.5119019,-1.731999,0.5076674,-0.1146863,-1.390657,-3.921408,1.655508,0.452697,1.195921,0.4182827,-0.9130443,0.1042091,0.4070131,-0.5968517,-4.076594,-0.3674129,0.6541209,1.517812,0.4436405,-0.3030641,0.2955031,-0.08422779,-0.9375621,0.2438309,-0.04974758,0.7700468,1.596029,0.2758427,0.3567438,1.191549,0.2194968,293.7841,156.9966,57.14936
1,0.2,-1.761965,0.01688529,-0.3021834,-1.35392,-4.050162,-2.908651,0.5719018,1.295341,0.5089896,-1.721033,0.483607,-0.1014176,-1.38565,-3.922805,1.674332,0.4463443,1.199461,0.414114,-0.9508415,0.1446828,0.4459072,-0.5920281,-4.067847,-0.3628562,0.6526517,1.518087,0.4427416,-0.3147143,0.3158304,-0.07986662,-0.9385608,0.2499851,-0.04961176,0.7701383,1.595765,0.2757616,0.3502757,1.198766,0.2158733,293.5947,155.2277,59.54103
1,0.2111111,-1.738032,0.08107026,-0.2785559,-1.352761,-4.05189,-2.889452,0.5668917,1.296012,0.505945,-1.711667,0.4378989,-0.06072485,-1.381702,-3.925666,1.693063,0.440051,1.202989,0.4096,-0.9744759,0.198751,0.5124848,-0.5862598,-4.056264,-0.3610993,0.6509395,1.518431,0.4419112,-0.3349725,0.3403307,-0.08289078,-0.939804,0.2555002,-0.04849776,0.7701272,1.595605,0.2758312,0.3432379,1.205403,0.2121128,293.528,154.0008,61.75142
1,0.2222222,-1.69528,0.1385587,-0.2480339,-1.354189,-4.055622,-2.868188,0.562453,1.296673,0.5027635,-1.747684,0.359167,0.03046604,-1.378762,-3.92939,1.710995,0.4336675,1.206276,0.4051738,-1.005023,0.2329309,0.5310169,-0.5814394,-4.045628,-0.3576684,0.6491547,1.518785,0.4410365,-0.3498235,0.3531312,-0.07743005,-0.940686,0.2608703,-0.04723782,0.7700777,1.59547,0.2759259,0.3359363,1.212081,0.2080475,293.1964,153.2377,63.43354
1,0.2333333,-1.457407,0.2724064,-0.08176446,-1.356002,-4.062029,-2.842451,0.5579489,1.29741,0.4997551,-1.856991,0.3104272,0.1323163,-1.384099,-3.935209,1.721307,0.427388,1.209667,0.4006319,-1.053789,0.2908734,0.5147065,-0.5785494,-4.033884,-0.3539267,0.6471715,1.519318,0.4399559,-0.3710049,0.379849,-0.06979763,-0.941591,0.2679707,-0.04679307,0.769995,1.595243,0.2757399,0.3288296,1.218501,0.204184,292.7557,152.3802,65.2834
1,0.2444444,-1.354967,0.3767137,-0.04585087,-1.364508,-4.070954,-2.81501,0.5535325,1.297696,0.4960582,-1.98359,0.142468,0.3073583,-1.385373,-3.94252,1.734928,0.4211928,1.212596,0.3957229,-1.049047,0.3365098,0.5394617,-0.5739176,-4.020442,-0.3536476,0.6452426,1.519826,0.4388795,-0.3975397,0.4129794,-0.06530457,-0.9424251,0.2761593,-0.04655525,0.7697858,1.595222,0.2758794,0.3211073,1.22443,0.2010063,291.7514,151.8505,67.2825
1,0.2555556,-1.264634,0.4260487,0.008821785,-1.369187,-4.075869,-2.792134,0.5489726,1.298106,0.4925492,-1.99299,0.07657903,0.3522658,-1.387298,-3.947623,1.748046,0.4149546,1.215517,0.3906243,-1.047939,0.3407539,0.5416075,-0.5694994,-4.00971,-0.3509634,0.6433558,1.520238,0.4377925,-0.4103162,0.4193652,-0.06517649,-0.9433082,0.2819577,-0.04502926,0.7696562,1.595157,0.2759485,0.3134887,1.230436,0.1972957,291.0051,150.7483,69.68404
1,0.2666667,-1.076363,0.4886802,0.1203347,-1.374783,-4.079815,-2.770808,0.5445347,1.298637,0.488616,-1.971919,-0.005920827,0.3492159,-1.394299,-3.953076,1.755587,0.4090254,1.217883,0.3854382,-1.066055,0.337672,0.5428026,-0.5649379,-3.999416,-0.3470839,0.6414315,1.520647,0.4366088,-0.4283552,0.4194503,-0.06071991,-0.9440848,0.2887037,-0.04383297,0.7694556,1.595001,0.2762282,0.305693,1.235483,0.1939251,290.2989,149.9301,72.33649
